0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.31164774,0.39551172,0.053477906,0.24266656,-0.26204735,-0.036260046,-0.31542405,0.37430522,0.3834395,0.03701491,0.3834066,-0.08728732,0.32005286,-0.42294633,0.2974379,-0.10381761,0.1995453,-0.51075864,-0.28971988,-0.022726782,-0.29516754,-0.006687641,0.25813866,0.013840376,0.16758007,0.05766651,0.07749372,-0.58971447,0.102275416,0.07458553,-0.08746508,-0.32196638,0.8229546,-0.14361657,0.08522185,0.0022800788,0.048678286,0.12591884,-0.2556389,0.19675092,-0.2615281,0.23075046,-0.20596287,-0.08411132,-0.00077153556,0.093399644,-0.32955468,-0.18254772,0.27144527,-0.015333038,0.206922,-0.22293696,-0.13119403,-0.1443657,-0.08336477,0.20552352,0.06152526,0.42402178,0.3370744,-0.092603125,0.13084607,0.14327721,-0.08747306,-0.18967074,0.15172198,0.3052616,0.28648978,-0.0038637016,0.33560088,0.26619965,0.79200494,-0.078849696,-0.2362996,-0.16062228,0.5779021,-0.0421869,0.065282956,-0.07581882,0.162582,-0.09798862,-0.06965368,-0.21270792,0.07768669,-0.14281738,0.17717446,-0.40963113,-0.21204846,-0.063910015,0.698715,0.1195753,0.010015711,0.021625351,-0.4135757,-0.07676648,0.10275867,0.32795465,0.024360992,0.17896613,0.19861268,0.13396902
0.2528469,0.45406067,0.19694784,0.14341249,-0.39659846,0.043738857,-0.2098414,0.39751425,0.18758914,-0.04118216,0.35177377,-0.15878735,0.18119152,-0.51379293,0.24719894,-0.10461583,0.1319753,-0.50219184,-0.31628636,-0.02255539,-0.34300494,-0.0187537,0.14830017,-0.059945136,0.15966046,0.03112571,0.09151318,-0.4937623,0.08786601,0.07182349,-0.18284826,-0.39869946,0.79856133,-0.105068624,0.19408154,0.10256926,-0.08297517,0.22337672,-0.24398957,0.14688846,-0.2906695,0.29184902,-0.059873626,-0.0331974,0.090216085,0.01597841,-0.32140285,-0.106254354,0.26441222,-0.042246487,0.26555803,-0.3295629,-0.1748592,-0.1480552,-0.13775697,0.23050183,-0.026694614,0.44674832,0.27710378,-0.10579015,0.21015453,0.11403782,-0.18825732,-0.24460088,0.17650536,0.16259015,0.23578443,0.040970057,0.19909996,0.21323131,0.7104647,0.005990211,-0.040348053,-0.1687367,0.72160125,-0.04380922,0.06429917,0.007863916,0.09586404,-0.07579404,-0.16349033,-0.19516084,0.07211456,-0.011961512,0.24924672,-0.40302214,-0.16499282,-0.080667935,0.61549306,0.14126962,0.0015643388,0.0016598925,-0.4509424,-0.03168936,-0.07332401,0.269936,-0.0646888,0.18445162,0.3099653,0.14473654
0.31031477,0.4528976,0.1700162,0.1875593,-0.29278705,0.009482663,-0.27755406,0.40647155,0.22151722,-0.017582923,0.42093226,-0.07784181,0.1983609,-0.4420495,0.24161164,-0.09832741,0.11285515,-0.47112668,-0.28972125,-0.011906844,-0.3367828,-0.036866646,0.109516665,-0.04268753,0.11139649,0.04141128,0.06423724,-0.47576663,0.04685467,0.08525274,-0.06388523,-0.38872373,0.76827955,-0.17000173,0.13010389,0.022707582,0.04059294,0.17191075,-0.28039867,0.19250542,-0.30575842,0.24445266,-0.10324319,-0.06483257,0.04517995,0.018408746,-0.25386137,-0.25098827,0.21088299,-0.05265547,0.34413898,-0.32602203,-0.12949024,-0.12753627,-0.012681164,0.24687901,-0.09538685,0.38838708,0.35146034,-0.08011493,0.16735372,0.0067040175,-0.16635709,-0.26201397,0.1476159,0.24410918,0.3338921,0.087624796,0.2180515,0.23432995,0.7365288,-0.111751914,-0.04952233,-0.1386162,0.63900465,-0.07937147,0.14106315,-0.0151805505,0.10951045,-0.038374566,-0.13188682,-0.1751141,0.16975214,-0.08455737,0.21082412,-0.436679,-0.22082964,-0.07149392,0.63513637,0.08820373,-0.042427167,0.010208465,-0.40333745,-0.0639911,0.06280151,0.21600468,-0.09430285,0.112647355,0.24839774,0.129509
0.36408275,0.37830177,0.051693153,0.20458707,-0.24101332,-0.013085848,-0.27525747,0.3898001,0.23867312,-0.015123654,0.4584632,-0.076208286,0.19757697,-0.4824561,0.2286964,-0.10341927,0.070860535,-0.49606586,-0.25062612,0.045070462,-0.3225906,-0.047805514,0.19211294,-0.052929796,0.06793988,-0.019233175,0.18317124,-0.55504894,0.0918562,-0.062155776,-0.08440496,-0.37159565,0.74049544,-0.12350525,0.124036476,-0.052171636,-0.042802542,0.19504203,-0.19936435,0.1743173,-0.31250548,0.19157366,-0.12498538,-0.039524112,0.097959876,0.03037583,-0.30311,-0.17506886,0.19815138,-0.009520326,0.19486195,-0.29253224,-0.15614972,-0.1041733,-0.060831506,0.26919356,0.0071897395,0.42863446,0.27077055,-0.09150934,0.13837579,0.0360026,-0.09012466,-0.22047931,0.07095973,0.3040944,0.2745701,0.051923998,0.22663943,0.2927358,0.66642886,-0.13643897,0.010060623,-0.21591952,0.6025927,-0.093273506,0.10151684,-0.034190573,0.0039386824,-0.103684664,-0.18489303,-0.14276764,0.036628157,-0.14204496,0.29593393,-0.4053595,-0.114515275,-0.07399749,0.725742,0.10348366,-0.01812987,0.06935564,-0.39832234,-0.038140375,0.042914562,0.27537507,-0.11837463,0.13882679,0.220833,0.069875956
0.27319205,0.3301403,0.061530933,0.13048549,-0.21107912,-0.0075890124,-0.34282336,0.36936304,0.09688013,-0.08221842,0.39726436,-0.10818166,0.17107758,-0.41130584,0.190512,-0.13340652,0.059668675,-0.2696239,-0.2903356,-0.008998841,-0.27644306,-0.063876145,0.122948945,-0.086509176,0.095638886,-0.029725656,0.06679858,-0.436672,0.083479255,0.0019262233,-0.08925003,-0.35225803,0.6452643,-0.108177364,0.109311,-0.012688022,-0.05333724,0.13496356,-0.20336357,0.14323276,-0.21767223,0.22117701,-0.014022294,-0.08438239,-0.0051457193,0.04702469,-0.17917539,-0.18805555,0.16086571,0.040540513,0.19208527,-0.3624465,-0.13729581,-0.09088229,-0.012842458,0.1795997,-0.043500174,0.3473252,0.310055,-0.10916062,0.14303952,0.028522417,-0.17045541,-0.23963709,0.14113593,0.2338793,0.20667279,-0.033721313,0.24187873,0.27840543,0.5796533,-0.042788945,-0.08891034,-0.1379751,0.62120706,-0.05031152,0.12960853,-0.09809632,0.035248306,-0.053080283,-0.102436975,-0.22368741,0.023586381,-0.040019594,0.17505674,-0.31871453,-0.14472602,-0.049826093,0.59847844,0.052582666,-0.004837662,-0.04397845,-0.36582986,-0.077129036,0.0958224,0.1755667,-0.0047147423,0.1583347,0.20464386,0.1276538
0.33822292,0.40037447,0.08215835,0.17197919,-0.29368523,-0.07572552,-0.34217805,0.396753,0.15933321,-0.050609294,0.4578017,-0.1606392,0.25022972,-0.6132002,0.1571627,-0.1623008,0.102435164,-0.4298348,-0.40333354,-0.031616878,-0.43577778,0.032643095,0.14380826,-0.069486625,0.13663015,-0.084808305,0.10785761,-0.54486096,0.15050386,0.06945273,-0.08151484,-0.35305113,0.8222791,-0.18551898,0.17628261,0.009765651,-0.07634482,0.21346089,-0.30334252,0.09068636,-0.32427382,0.21606648,-0.18950461,-0.04759171,0.040337317,0.059125416,-0.34518823,-0.10679303,0.33710617,0.038419593,0.17106183,-0.30622107,-0.035239846,-0.13588242,-0.039144237,0.22817354,-0.03841524,0.52588165,0.3298458,-0.1927204,0.16851279,0.11266321,-0.056623645,-0.27254277,0.14746849,0.2721969,0.26255935,0.033324555,0.21049242,0.20113392,0.8411256,-0.057490677,-0.15753815,-0.1501778,0.7691082,-0.06182313,0.032023653,-0.11792655,0.15508118,-0.06288172,-0.17529318,-0.18759523,0.092023335,-0.10970852,0.21813312,-0.464872,-0.17976058,-0.13940515,0.71653676,0.1669557,-0.009112015,0.092631735,-0.41098797,-0.18013853,0.109186724,0.23606993,-0.07963685,0.15305737,0.2640858,0.1523563
0.33808622,0.4624314,0.16805813,0.15256907,-0.36536157,-0.003909979,-0.22510357,0.45456696,0.30978382,-0.041423663,0.42913005,-0.17899475,0.30021173,-0.42495728,0.21828303,-0.07484373,0.09555089,-0.45981643,-0.33111337,0.017338114,-0.2949412,-0.00028351997,0.22781281,-0.039895244,0.10181448,0.002998408,0.13061565,-0.46301302,0.083456896,0.07104291,-0.030543908,-0.35053173,0.8457861,-0.22461298,0.16921836,0.0005491022,0.019704826,0.17241955,-0.31075814,0.17895578,-0.3868056,0.2762537,-0.20819665,-0.08511607,0.0279361,0.082966626,-0.27147466,-0.22773527,0.122547865,0.00091272686,0.2647524,-0.3075388,-0.17935741,-0.16255744,-0.031339884,0.22172806,-0.02224747,0.46083242,0.2532739,-0.058868755,0.11199971,0.055740718,-0.11179428,-0.2693673,0.12243388,0.24854761,0.3207246,0.008265611,0.285785,0.21196823,0.7643822,-0.120908305,-0.13023911,-0.1467126,0.6528115,0.052509382,0.059600554,-0.0074176565,0.16959313,-0.14587003,-0.121369764,-0.19895765,0.17087883,-0.14294878,0.30888736,-0.44016528,-0.22596778,-0.037230417,0.7562517,0.18412492,-0.044772856,0.042524874,-0.429601,-0.01512374,0.019137159,0.27190894,0.019048039,0.123989955,0.22424918,0.12523426
0.38621518,0.4288929,0.13598567,0.21315692,-0.36213577,0.0133586,-0.288576,0.3980516,0.25247124,-0.044171564,0.41080922,-0.14970547,0.21509698,-0.46984333,0.31352633,-0.15574336,0.021282274,-0.40425077,-0.32579073,-0.022989348,-0.24862276,0.031228209,0.20144387,-0.17218481,0.10274181,-0.02497771,0.05441671,-0.5806005,0.021996979,-0.012555962,-0.07475149,-0.27109033,0.75064015,-0.033069134,0.12887079,-0.018271979,-0.03591206,0.17164561,-0.22476462,0.14304489,-0.26372927,0.20008582,-0.1674353,-0.04680539,0.119181395,0.12192688,-0.28297356,-0.20391911,0.28620803,0.04859857,0.14979422,-0.31500837,-0.11552478,-0.11416282,-0.0498757,0.2634194,0.0013864189,0.3373857,0.19914213,-0.070266485,0.22240448,0.062392563,-0.21069096,-0.21983796,0.101230115,0.28488985,0.2744595,-0.054778196,0.2048797,0.13890365,0.6554452,-0.023295913,-0.10193187,-0.20981449,0.6059699,-0.022406552,0.030698609,-0.113792084,0.058434963,-0.15388615,-0.086421706,-0.23030546,0.11343235,-0.05838272,0.30365425,-0.36161023,-0.19285983,-0.092119396,0.69655156,0.049782537,0.011632651,0.0951548,-0.3579625,-0.07323502,0.002662778,0.21619087,-0.04011684,0.25644562,0.28803098,0.10580734
0.33129388,0.46403983,0.0773524,0.14288215,-0.33082044,-0.034141123,-0.27929056,0.4084985,0.21659535,-0.03502489,0.43071368,-0.09403922,0.28064278,-0.44655147,0.30503166,-0.15427093,0.11188021,-0.46149832,-0.29089093,-0.08509849,-0.26286423,-0.013895804,0.21958062,-0.099603795,0.11777827,0.044587485,0.123049855,-0.6292873,0.04816252,0.01307565,-0.10350027,-0.3458549,0.82817626,-0.12354647,0.1284262,-0.027827654,0.051853687,0.1612741,-0.27877685,0.09493077,-0.39716184,0.21326095,-0.17919618,-0.073189504,0.0565461,0.155173,-0.25679427,-0.20543313,0.29431385,-0.027903594,0.24419159,-0.2958156,-0.02689077,-0.12917066,-0.013344888,0.2588963,0.11464502,0.32895407,0.2873241,-0.11051298,0.18887086,0.15842378,-0.1695702,-0.19765592,0.09438862,0.29925272,0.31101274,-0.011355558,0.26795286,0.15422978,0.78279495,-0.106718756,-0.14593992,-0.22106692,0.567605,-0.03736975,0.09637606,-0.07722266,0.11051035,-0.21144466,-0.07219779,-0.2487395,0.06712106,-0.015427195,0.32428777,-0.42126215,-0.20697662,-0.116767064,0.6806624,0.048131686,0.058912486,0.10917988,-0.33162782,-0.029818192,0.051184744,0.28217638,-0.046890967,0.2539484,0.24787325,0.13955288
0.2162652,0.31940946,0.10630344,0.17020269,-0.2539066,-0.005864851,-0.34805277,0.3262931,0.23481563,-0.055977415,0.43471265,-0.016961088,0.20948702,-0.3710734,0.23861702,-0.13211802,0.029625542,-0.40779743,-0.28276056,-0.028305145,-0.24999103,-0.0017724561,0.11823402,-0.12683393,0.19024837,0.0550437,0.07505043,-0.42718095,0.070333675,-0.06291622,-0.15456101,-0.35529464,0.66784084,-0.11097719,0.08459631,-0.025892027,-0.033218965,0.12601809,-0.21045625,0.109464675,-0.2106757,0.20413357,-0.16409996,-0.07993612,-0.030706888,0.038424462,-0.29975662,-0.12763077,0.16335027,-0.0010961145,0.21704698,-0.1866205,-0.13563563,-0.13548051,0.00964522,0.21870749,0.01733344,0.42532048,0.29722282,-0.10982163,0.108446516,0.13879153,-0.09702944,-0.25965285,0.106542006,0.20077817,0.26731244,0.03044229,0.22757779,0.271743,0.678708,-0.015277624,-0.117188916,-0.1427299,0.58168316,-0.08031915,0.13957351,-0.08657347,0.1769796,0.033724412,-0.12955269,-0.21770181,0.032303564,-0.06340112,0.22382939,-0.35290372,-0.20604509,-0.12861656,0.6725569,0.08511047,0.030379213,0.05913099,-0.31965363,-0.06759469,0.06441239,0.25446248,0.008666709,0.24521175,0.23225664,0.07911509
0.36907184,0.46418905,0.16708027,0.112592734,-0.320483,-0.046877258,-0.2630963,0.4216222,0.20720704,-0.07439159,0.46234697,-0.07329887,0.25364107,-0.4273587,0.26802754,-0.14139177,0.08570004,-0.48375016,-0.30064192,-0.06616311,-0.20124084,0.10331595,0.22570288,-0.13534208,0.18592384,0.042903654,0.027212983,-0.544156,0.05388904,0.025629867,-0.22222753,-0.3636143,0.79670644,-0.25499403,0.16340049,0.032981317,-0.0004832372,0.23450884,-0.3162061,0.16040598,-0.32311183,0.23136431,-0.19654441,0.010717999,0.03971458,0.060426503,-0.38165557,-0.16917619,0.2286559,-0.028932948,0.24988246,-0.23407006,-0.14241424,-0.20523636,-0.016734276,0.25654414,0.024962764,0.45441812,0.24845488,-0.07543322,0.12857546,0.06650591,-0.15905821,-0.21858028,0.1546349,0.23655188,0.37096274,0.032738246,0.1816017,0.23873198,0.7572417,-0.062319707,-0.09800123,-0.20190638,0.638942,-0.059892014,0.17313331,0.018002063,0.122358926,-0.10701662,-0.1302361,-0.29158476,0.058463637,-0.10139634,0.33606103,-0.43795937,-0.23072352,-0.090532236,0.68992054,0.060617395,0.028680056,0.06924282,-0.44311857,-0.053319246,0.05359088,0.30625683,-0.09272583,0.18650362,0.29532146,0.1318502
0.31621158,0.4478988,0.112757385,0.17999586,-0.29531562,-0.02397903,-0.23518616,0.3613667,0.2530153,-0.044837575,0.39124364,-0.1134543,0.18074417,-0.3853984,0.24348307,-0.104650855,0.1454655,-0.48182422,-0.34279934,0.001236422,-0.31631267,-0.028426029,0.20536931,-0.055120967,0.14438482,-0.041140053,0.08496333,-0.56852335,0.057407107,0.024388384,-0.060297184,-0.36016604,0.73505795,-0.104848705,0.10037647,-0.01672113,0.029430546,0.14534739,-0.2686233,0.22168043,-0.36621916,0.21416458,-0.21876898,-0.048286356,0.059292264,0.10777575,-0.32062608,-0.18116869,0.23848376,0.008406751,0.18791743,-0.28258187,-0.08458257,-0.15433812,-0.06444608,0.2202134,-0.00833771,0.45231616,0.27650845,-0.13141817,0.123584464,0.17414701,-0.053049356,-0.24665755,0.1171481,0.2717001,0.3713074,0.020967705,0.302266,0.18808714,0.82745874,-0.10512675,-0.18600503,-0.18007354,0.6040958,-0.06257056,0.048305165,-0.010090843,0.204856,-0.067078814,-0.13286024,-0.22644745,0.17449564,-0.061482504,0.2627805,-0.40937194,-0.20271693,-0.098449565,0.69561785,0.17843246,0.058517516,0.10013426,-0.40253097,-0.07571991,0.13938665,0.3396636,-0.043880187,0.22474402,0.17805052,0.15555505
0.4146796,0.51830745,0.21278721,0.11213283,-0.23609608,-0.07011213,-0.27761135,0.35185355,0.31058246,-0.07979709,0.45754176,-0.012064427,0.18871647,-0.45788598,0.2589361,-0.08786897,0.15290838,-0.47482505,-0.33760405,0.066567004,-0.30320632,0.00061514927,0.15732715,-0.09809658,0.2453858,-0.0107612945,0.08227991,-0.5258018,0.064920254,0.08442807,-0.021356516,-0.37985784,0.8377548,-0.21037534,0.1652618,-0.07404181,0.0027024597,0.20428069,-0.31549183,0.23435812,-0.37610525,0.21320564,-0.14279728,-0.034070164,0.08715004,0.08615873,-0.34597555,-0.15945622,0.2960566,0.015323035,0.26411456,-0.34086025,-0.18254757,-0.08559869,0.07464082,0.22991586,-0.0021302253,0.40648788,0.32692605,-0.097304255,0.2533876,0.20520256,-0.13510567,-0.2627952,0.048922684,0.28316787,0.31957304,0.1182018,0.27210176,0.11366465,0.82868516,-0.10996937,-0.11712024,-0.17531756,0.7054686,-0.13758309,0.13519526,-0.049636576,0.2744441,-0.045021333,-0.051023558,-0.28095883,0.099984184,-0.025687248,0.28921843,-0.46273547,-0.16820493,-0.09371598,0.841575,0.0899684,0.023240566,0.09592648,-0.47063342,-0.058934644,0.08784987,0.28044024,-0.1109256,0.22641926,0.33403194,0.119387336
0.4626909,0.42581785,0.15306959,0.177417,-0.16445057,0.0038346797,-0.3333237,0.34141493,0.23199123,-0.11504647,0.47337207,-0.19251737,0.22556044,-0.5305686,0.15911096,-0.13860583,0.062406745,-0.46939522,-0.36950296,0.037783314,-0.38593262,-0.008824501,0.15499483,-0.1285385,0.19009516,0.03889509,0.14753208,-0.6069347,0.1039372,0.04925727,-0.1760999,-0.32519788,0.72669744,-0.1361693,0.14666267,-0.030028466,-0.11181318,0.2012141,-0.1767331,0.13098113,-0.2779585,0.18902108,-0.08662149,-0.046756394,0.0755453,0.06476415,-0.37061018,-0.14836681,0.33807236,0.03776796,0.2557469,-0.41513267,-0.1544339,-0.15102315,-0.07851957,0.26317057,0.058727663,0.35167176,0.30517676,-0.13793616,0.17715265,0.031374186,-0.09744017,-0.15659547,0.13033104,0.24832474,0.23996553,0.07559493,0.18137062,0.21408665,0.80705833,-0.087422684,-0.03234406,-0.20471461,0.6997437,-0.021484166,0.11792751,-0.15611112,0.05976727,-0.072786555,-0.06816901,-0.16925648,0.108404614,-0.12773937,0.28241628,-0.4173351,-0.1422591,-0.10634427,0.7694923,0.081957795,0.039379463,0.09590385,-0.47026697,-0.0351186,-0.00350146,0.26060703,-0.06984654,0.18095353,0.23435779,0.16604811
0.32742506,0.505919,0.05666814,0.17411757,-0.28709418,0.0026382096,-0.24687646,0.3847398,0.2774499,-0.021741629,0.3894809,-0.11641202,0.25947598,-0.49998513,0.25497368,-0.05886083,0.15379325,-0.60762715,-0.19013017,-0.05974757,-0.3592415,-0.11993456,0.25633246,-0.07106736,0.2335366,-0.092833325,0.07421138,-0.57082343,0.18088321,0.06690968,-0.027564034,-0.42201722,0.8962608,-0.18492733,0.15093583,0.005108461,0.058603734,0.17588283,-0.22310153,0.107616276,-0.35465628,0.25503796,-0.24900137,0.023562048,0.10778384,0.15721804,-0.41574383,-0.19827703,0.288518,0.026583984,0.22160873,-0.15374388,-0.15166678,-0.25355458,-0.011318889,0.21744235,0.044185817,0.5173489,0.2703426,-0.10398592,0.06856022,0.17877962,-0.16015828,-0.22838005,0.09401745,0.19222835,0.2627465,-0.020223692,0.3268046,0.28948694,0.8905112,-0.14933506,-0.15827268,-0.12360857,0.66478974,0.0015865713,0.1277339,-0.06936717,0.2165684,-0.09738283,-0.10315477,-0.24412657,0.06314487,-0.07567375,0.25644982,-0.4103729,-0.13835338,-0.11744439,0.66795015,0.17648636,0.009376168,0.114173114,-0.3802454,-0.17530337,0.17360182,0.29816538,-0.07040049,0.2889325,0.14430055,0.16547722
0.30358928,0.34937316,0.18722945,0.17521945,-0.2983235,-0.030988626,-0.2946489,0.3972279,0.173478,-0.11082662,0.4377756,-0.09847337,0.23150706,-0.4056424,0.21059424,-0.13013092,0.15366094,-0.43217608,-0.33701438,-0.00095742196,-0.329615,-0.021406498,0.16597274,-0.092026025,0.113131225,-0.06682582,0.19933534,-0.46332142,0.0805206,-0.022330604,-0.18593293,-0.24458756,0.6965598,-0.17470592,0.055040885,-0.0026883278,-0.076508075,0.1737178,-0.23552173,0.11913665,-0.29112905,0.16872948,-0.17693365,0.005559476,0.018852795,0.082075655,-0.27968723,-0.14225768,0.20830259,0.039023224,0.13408315,-0.3373981,-0.0976803,-0.1233626,-0.08266156,0.23514111,0.059285328,0.47436476,0.27019602,-0.20920837,0.17117111,0.11286983,-0.07899873,-0.30821759,0.055939365,0.20762368,0.2471623,-0.016419176,0.2544759,0.15355662,0.70592594,-0.1550764,-0.065791465,-0.21362881,0.55380666,-0.031142637,0.12003849,-0.0007812232,0.112328775,-0.09510083,-0.104003266,-0.18719928,0.052468553,-0.07971715,0.26993138,-0.36178225,-0.13340105,-0.09395273,0.7120135,0.104178675,0.0054400787,0.08205463,-0.32595932,-0.067966625,-0.015487954,0.20491365,-0.046340667,0.16545962,0.26493648,0.14682217
0.3392024,0.38928834,0.114692956,0.24051455,-0.3583298,-0.09314733,-0.24956763,0.38710165,0.28398877,-0.030316088,0.4679786,-0.06414531,0.25943676,-0.37972635,0.17553964,-0.1871712,0.039562926,-0.42428732,-0.28368163,0.04940423,-0.2500614,0.004017554,0.16581492,-0.10024365,0.11907248,-0.035899885,0.11629291,-0.4800721,0.09846352,-0.022338808,-0.22241995,-0.31279698,0.7671678,-0.15497981,0.16821146,-0.007730661,-0.03347913,0.1490009,-0.2513538,0.12506038,-0.28647393,0.16794264,-0.15087453,-0.03334988,0.049587894,0.0663243,-0.3315096,-0.1279233,0.1736432,-0.0338303,0.24882182,-0.28749934,-0.09650352,-0.19414532,-0.11570109,0.25928193,-0.06211424,0.4797756,0.27372068,-0.18975282,0.09498284,0.067717075,-0.044322014,-0.2154085,0.12123944,0.19180717,0.29288685,-0.006268179,0.16430297,0.2874153,0.7325901,-0.11270941,-0.03753957,-0.19468537,0.6295427,-0.022936746,0.12441813,0.03893613,0.12252638,-0.07579403,-0.18148978,-0.18105939,0.02850312,-0.12843613,0.30242735,-0.43554786,-0.17216665,-0.0710858,0.73450863,0.13321456,0.015044726,0.12990859,-0.3566848,-0.03789448,0.0053461343,0.2193185,-0.0994311,0.15809557,0.23660296,0.13463497
0.41456324,0.4447192,0.14984891,0.1929872,-0.1795153,-0.11153388,-0.27753204,0.38684806,0.21886271,-0.09256141,0.391222,-0.07359964,0.26188946,-0.38660797,0.21771437,-0.22601143,0.12649865,-0.44956088,-0.39772585,0.0461926,-0.30133164,0.008681484,0.20047653,-0.054456085,0.1596634,-0.067737356,0.069442384,-0.5940294,0.09890562,0.03132009,-0.056722727,-0.36737993,0.75212336,-0.1169671,0.082007356,-0.05465963,-0.0040603653,0.15807647,-0.20537613,0.13844305,-0.28877357,0.24114972,-0.21105763,-0.05542418,0.021834726,0.0949449,-0.33539182,-0.11758183,0.36993444,0.007627326,0.18814886,-0.36607683,-0.116689906,-0.066875145,-0.028995961,0.21969715,0.0392944,0.4316504,0.30982053,-0.14077221,0.16099218,0.20427719,-0.15658653,-0.22920161,0.051819477,0.2909618,0.21657956,0.09784831,0.29731566,0.22045921,0.7943074,-0.08686025,-0.16367991,-0.19028986,0.6376221,-0.005477071,0.071188286,-0.06457879,0.1381075,-0.06446288,-0.09745102,-0.13118172,0.08624826,-0.04462524,0.23118919,-0.4166674,-0.19613473,-0.11301237,0.7572417,0.18021354,0.032732673,0.0929614,-0.4532687,-0.1181334,0.085074976,0.2905752,-0.10215226,0.20116006,0.24440597,0.076789856
0.3019934,0.42670527,0.07549949,0.18359624,-0.27042997,-0.09437716,-0.3453295,0.4488936,0.1914533,-0.052347373,0.38071167,-0.09481335,0.19961329,-0.4485502,0.29362804,-0.09574565,0.15953201,-0.39327437,-0.3629041,-0.05136078,-0.31207883,-0.035744634,0.14823481,-0.08664332,0.18522596,0.013964012,0.05988776,-0.49224097,0.12531373,0.020865377,-0.048831794,-0.3970369,0.7880986,-0.12553951,0.121983215,-0.040093012,-0.023699544,0.12990268,-0.26815724,0.14428513,-0.2612408,0.22793147,-0.1387015,-0.05377649,0.022204997,0.055402115,-0.38061717,-0.12939696,0.27361917,0.05468074,0.12615861,-0.28799784,-0.15718642,-0.11045012,-0.02098265,0.20305237,0.0017945189,0.4577086,0.32897425,-0.12562142,0.13100523,0.17299038,-0.2071818,-0.21244532,0.1781373,0.3017182,0.2964133,0.0016034804,0.29693323,0.24139366,0.6802808,-0.022483587,-0.15071318,-0.16432047,0.6317907,-0.008867033,0.08195229,-0.1147281,0.13685967,-0.14487106,-0.14982887,-0.2712949,0.06901947,-0.056940906,0.21028808,-0.35818604,-0.16457123,-0.05883693,0.6912682,0.08303039,0.04802645,-0.036763333,-0.44072604,-0.15627897,0.07911264,0.26273638,0.0034451336,0.21311694,0.20745528,0.13279909
0.33478582,0.4530405,0.088520676,0.10608657,-0.28700355,-0.008216843,-0.3277407,0.43736783,0.29890966,-0.059125736,0.3486593,-0.13286531,0.31499997,-0.48465636,0.28940034,-0.15416701,0.04240745,-0.52968675,-0.2439411,0.025899015,-0.23718473,0.012424681,0.27919793,-0.068048246,0.05647221,0.0010230578,0.05564384,-0.54946834,0.12579192,0.018378697,-0.084950745,-0.26825908,0.81493276,-0.15196735,0.1495846,0.011634555,-0.05472175,0.17210592,-0.23845898,0.17542888,-0.2768405,0.25689024,-0.13329995,-0.034552515,0.029927174,0.10251394,-0.32976806,-0.13509244,0.280115,0.035284054,0.1729007,-0.259294,-0.1981031,-0.117338076,-0.03064916,0.29331172,0.12090877,0.44019973,0.25883153,-0.14834067,0.07287873,0.0090446845,-0.12281441,-0.1519507,0.16391237,0.23821366,0.26786104,0.031097297,0.24360262,0.30299932,0.7594055,-0.065777265,-0.20063767,-0.19172788,0.6611916,0.053257525,0.07906469,-0.05810339,0.09470874,-0.118824,-0.04077855,-0.22751471,0.050788775,-0.08569939,0.30647433,-0.3842907,-0.20985152,-0.07530745,0.71160376,0.07686092,0.05211617,0.040629767,-0.40069494,-0.08308055,0.06796888,0.29191896,0.0063833073,0.18464045,0.20240623,0.19139242
0.30699506,0.3865844,0.08943045,0.1603995,-0.23221107,-0.0012031421,-0.32295227,0.38807547,0.19370869,-0.14100122,0.39258033,-0.028638888,0.2822855,-0.4119346,0.23311554,-0.12329031,0.19405283,-0.40479976,-0.33751997,0.014389336,-0.2056194,-0.016168356,0.15839985,-0.09284301,0.15647438,0.005028628,0.13299194,-0.5478542,0.08227479,0.083015,-0.16878043,-0.33510154,0.69483894,-0.2679129,0.09874202,0.0090401005,0.0030978024,0.17616943,-0.2762609,0.07443431,-0.25921038,0.27793393,-0.17076114,-0.09244592,-0.0050731767,0.0661383,-0.3204,-0.13748923,0.2300631,0.0022176336,0.14498818,-0.268848,-0.16584969,-0.14381789,-0.0098759085,0.15647316,0.08104484,0.4414183,0.2630872,-0.15905777,0.12251909,0.1339727,-0.14552745,-0.2780218,0.1279658,0.25714937,0.27770206,0.057345904,0.303456,0.22395204,0.7528714,-0.096094765,-0.15732014,-0.1870409,0.6350054,-0.03614606,0.101985596,0.011244714,0.13945927,-0.018470868,-0.10376306,-0.2905141,0.01869037,-0.040440716,0.2288611,-0.3305449,-0.19708323,-0.11871093,0.68369484,0.08979536,0.0633058,0.0033281296,-0.35719794,-0.07412091,0.090875395,0.29806864,-0.035157003,0.20929292,0.25032613,0.10380423
