0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
18883.527,-21270.908,54811.33,30750.498,40589.26,-36887.94,-42473.89,54125.13,60628.516,54499.414,-57513.0,4828.4697,-44885.37,27479.246,15396.872,-38763.89,-17114.861,-42404.05,-38241.805,14489.788,-19303.496,6595.1523,22842.87,62698.39,-57632.387,23124.018,53168.93,28288.578,-4847.3364,1617.3387,33335.805,-41374.707,23551.074,-28029.873,-18670.93,52865.58,76057.79,-28405.113,20354.795,-44545.66,-40891.453,7995.7593,14926.016,-55385.535,4957.3853,-64033.96,-4332.8867,45359.973,-9669.182,7699.4897,-38604.83,68463.11,6641.707,17189.23,-2875.118,24930.049,18332.342,-51192.4,-28587.559,44184.8,-537.05524,-8818.2,-405.58755,-56876.844,33302.38,-12863.02,-21975.162,12277.466,-3486.1653,31983.291,-427.66895,-10915.215,14522.759,-24995.127,-52043.723,-11255.257,81200.164,-33364.477,-19899.375,4737.5386,60169.117,12487.773,-3414.3076,30905.713,-42982.703,-16862.16,11915.903,9199.247,-59441.492,-60054.51,-29319.494,-36846.25,10306.058,20767.725,14765.488,28705.01,-5534.2065,26613.74,-9643.418,-72073.055
19271.816,-21727.389,55880.938,31381.252,41396.348,-37640.055,-43307.945,55227.383,61865.7,55609.914,-58706.004,4938.2925,-45784.65,28052.74,15710.48,-39526.047,-17447.098,-43259.035,-38984.203,14762.519,-19711.398,6739.717,23260.506,63940.434,-58819.49,23576.406,54281.668,28862.508,-4948.515,1645.0992,34035.406,-42186.695,24030.268,-28607.346,-19044.223,53950.383,77593.36,-28971.469,20743.73,-45425.81,-41739.234,8157.931,15258.064,-56486.957,5060.9985,-65362.152,-4429.9233,46286.105,-9878.909,7825.3926,-39372.348,69830.86,6783.9297,17546.348,-2906.6428,25416.547,18683.678,-52222.875,-29174.969,45065.613,-545.6765,-8980.33,-411.9866,-58022.383,33961.176,-13149.092,-22442.754,12536.733,-3578.0203,32632.244,-478.14383,-11153.322,14804.022,-25516.68,-53063.246,-11476.121,82856.08,-34003.215,-20324.16,4817.314,61372.28,12730.798,-3519.4873,31541.129,-43852.113,-17194.938,12153.491,9367.032,-60668.875,-61263.832,-29935.795,-37585.137,10526.812,21210.518,15042.342,29259.59,-5677.6123,27128.652,-9876.017,-73536.55
19417.725,-21867.225,56369.816,31619.021,41741.94,-37934.344,-43677.402,55653.727,62346.61,56037.055,-59136.547,4970.3223,-46165.258,28255.912,15824.423,-39862.043,-17602.248,-43609.746,-39339.14,14904.058,-19847.04,6776.154,23498.396,64483.836,-59263.43,23792.672,54677.312,29082.543,-4988.194,1662.8217,34282.85,-42553.977,24212.309,-28823.428,-19207.717,54356.72,78213.555,-29217.53,20938.695,-45815.93,-42050.535,8228.752,15343.128,-56963.055,5098.229,-65842.13,-4459.749,46643.285,-9940.856,7917.99,-39701.13,70411.47,6822.37,17670.139,-2961.5874,25639.88,18852.957,-52644.527,-29396.072,45442.72,-553.6517,-9073.546,-426.9139,-58493.527,34245.543,-13223.072,-22592.367,12624.408,-3586.4468,32886.996,-439.57178,-11227.3125,14935.686,-25689.205,-53525.543,-11567.573,83500.83,-34319.66,-20453.709,4877.9434,61864.715,12842.801,-3507.7512,31780.77,-44198.41,-17344.945,12251.416,9468.111,-61114.777,-61750.387,-30150.182,-37890.527,10591.214,21352.338,15191.809,29528.719,-5684.7026,27373.254,-9908.949,-74115.79
18854.086,-21235.799,54753.56,30710.914,40545.434,-36839.875,-42419.26,54049.926,60545.227,54417.2,-57426.727,4824.06,-44837.215,27445.805,15370.95,-38716.066,-17101.768,-42350.586,-38207.555,14477.457,-19276.295,6577.1816,22830.137,62629.047,-57551.656,23110.018,53095.21,28240.596,-4847.3926,1616.8693,33296.43,-41330.57,23510.98,-27987.201,-18655.557,52784.363,75964.09,-28374.598,20341.633,-44502.28,-40837.03,7988.1,14898.721,-55324.043,4955.5986,-63935.94,-4329.2183,45300.31,-9653.369,7691.214,-38559.152,68386.11,6625.533,17156.95,-2881.057,24908.676,18308.799,-51128.395,-28545.04,44134.855,-539.2002,-8813.175,-414.36508,-56805.527,33263.39,-12838.176,-21930.39,12260.558,-3477.1096,31940.373,-420.0525,-10902.47,14509.571,-24948.111,-51989.59,-11231.379,81089.96,-33336.105,-19858.84,4734.124,60081.703,12471.943,-3398.6487,30863.805,-42924.586,-16849.803,11897.784,9196.713,-59344.367,-59972.105,-29278.408,-36800.137,10286.676,20729.621,14758.489,28684.953,-5516.8696,26588.727,-9619.736,-71979.31
19596.33,-22083.191,56841.688,31904.041,42103.605,-38276.203,-44048.266,56153.48,62911.984,56542.11,-59693.34,5023.0117,-46571.47,28517.068,15964.571,-40206.96,-17748.32,-43996.516,-39669.77,15020.958,-20042.61,6850.528,23672.367,65041.344,-59815.14,23990.35,55191.598,29348.32,-5034.2036,1670.879,34607.51,-42914.203,24433.29,-29093.049,-19376.82,54850.742,78910.98,-29474.088,21112.066,-46210.43,-42443.6,8301.814,15510.602,-57455.85,5148.5,-66457.66,-4506.363,47071.145,-10040.714,7967.079,-40047.89,71030.945,6885.8667,17842.588,-2968.416,25854.896,19007.28,-53118.09,-29666.648,45839.285,-561.9623,-9142.341,-430.44424,-59014.996,34545.523,-13361.233,-22814.902,12743.711,-3639.1882,33184.508,-471.46738,-11341.855,15058.728,-25929.457,-53979.754,-11667.865,84256.82,-34596.67,-20656.764,4912.423,62409.414,12949.319,-3562.7517,32076.39,-44596.453,-17499.96,12356.555,9538.91,-61683.17,-62300.3,-30439.992,-38224.93,10688.669,21561.78,15306.879,29767.979,-5762.1265,27597.547,-10031.294,-74787.27
18976.205,-21366.557,55110.387,30906.768,40809.062,-37078.023,-42699.516,54396.62,60934.34,54764.027,-57794.973,4858.605,-45130.223,27620.072,15468.955,-38968.895,-17212.43,-42629.24,-38454.82,14569.517,-19404.504,6617.34,22980.59,63042.6,-57923.555,23258.281,53436.16,28419.578,-4878.0083,1622.8444,33511.86,-41596.605,23662.113,-28166.906,-18778.113,53129.266,76449.85,-28558.979,20475.396,-44791.164,-41100.69,8043.4033,14987.787,-55686.926,4988.7275,-64345.254,-4360.3755,45593.816,-9716.276,7750.954,-38812.703,68830.98,6669.934,17273.086,-2903.3162,25068.04,18434.027,-51460.62,-28728.44,44417.742,-549.00665,-8873.297,-422.26312,-57174.504,33481.203,-12923.037,-22073.775,12336.751,-3496.408,32147.857,-416.59497,-10969.041,14602.957,-25105.25,-52329.145,-11311.301,81610.96,-33552.38,-19988.959,4766.4805,60473.867,12557.749,-3417.3706,31063.57,-43206.945,-16959.727,11976.095,9254.183,-59731.42,-60360.707,-29464.967,-37036.21,10349.844,20858.521,14856.166,28873.693,-5551.4946,26758.732,-9678.543,-72442.34
19438.912,-21910.598,56297.008,31624.406,41716.617,-37950.32,-43631.016,55667.477,62376.16,56060.625,-59202.89,5002.911,-46152.613,28285.756,15825.113,-39828.29,-17575.383,-43620.066,-39276.074,14865.792,-19902.287,6809.52,23397.707,64446.438,-59330.72,23748.438,54750.51,29093.643,-4984.3794,1647.3391,34338.676,-42495.547,24224.814,-28855.043,-19197.193,54399.125,78208.67,-29205.648,20900.76,-45773.664,-42103.97,8243.411,15416.098,-56932.426,5107.9194,-65926.41,-4484.21,46668.797,-9966.244,7868.3013,-39690.355,70381.016,6841.308,17712.467,-2903.4304,25595.03,18823.95,-52648.824,-29420.115,45419.207,-558.5411,-9040.2295,-423.61185,-58499.805,34221.246,-13279.837,-22656.057,12644.225,-3635.0493,32896.605,-515.1813,-11260.384,14905.346,-25724.418,-53459.938,-11569.757,83535.61,-34233.12,-20505.715,4861.432,61858.93,12830.611,-3578.4512,31807.518,-44210.516,-17333.977,12244.754,9420.225,-61182.547,-61754.316,-30193.314,-37880.684,10603.318,21398.645,15134.562,29460.693,-5761.8755,27314.316,-9998.183,-74134.03
18790.004,-21157.146,54560.758,30596.508,40401.96,-36707.65,-42271.832,53854.715,60333.39,54224.316,-57227.49,4813.311,-44679.652,27346.133,15312.106,-38581.613,-17037.686,-42202.918,-38068.586,14423.894,-19209.678,6554.031,22750.434,62413.598,-57349.13,23023.742,52903.97,28139.857,-4826.8926,1608.6727,33178.09,-41185.223,23427.8,-27888.467,-18590.52,52603.97,75690.336,-28274.879,20268.352,-44343.906,-40694.1,7962.784,14838.909,-55129.2,4934.5786,-63713.01,-4316.1753,45137.758,-9620.689,7672.324,-38426.746,68143.414,6605.3823,17107.164,-2874.6836,24815.396,18249.986,-50948.492,-28445.2,43978.992,-543.58826,-8782.69,-413.8403,-56606.746,33150.676,-12795.514,-21855.19,12215.756,-3464.9048,31831.166,-413.32352,-10859.418,14454.638,-24858.787,-51808.254,-11201.082,80801.79,-33218.805,-19792.383,4721.324,59872.508,12437.068,-3388.6665,30753.744,-42777.04,-16789.424,11859.381,9163.749,-59144.016,-59764.438,-29169.838,-36665.742,10251.609,20651.717,14707.915,28582.215,-5498.8594,26492.658,-9585.298,-71725.14
19408.146,-21867.404,56295.43,31596.898,41699.668,-37908.23,-43626.26,55610.848,62304.023,55994.945,-59116.832,4979.252,-46124.906,28245.56,15814.358,-39821.543,-17578.443,-43571.586,-39284.152,14875.114,-19852.377,6782.492,23445.623,64415.07,-59236.24,23755.678,54658.61,29065.322,-4983.8867,1654.2356,34276.52,-42496.758,24198.285,-28811.219,-19189.146,54327.93,78147.01,-29186.566,20910.48,-45760.883,-42032.582,8225.657,15355.122,-56903.727,5100.23,-65815.66,-4465.765,46616.22,-9945.595,7894.527,-39664.76,70346.305,6823.0376,17670.53,-2941.0227,25606.502,18828.424,-52603.977,-29375.918,45395.527,-558.08606,-9054.637,-427.7196,-58445.492,34217.355,-13233.392,-22595.361,12623.092,-3599.7988,32867.684,-463.4538,-11229.229,14911.837,-25680.736,-53457.758,-11561.297,83444.45,-34260.348,-20458.652,4864.851,61812.484,12826.889,-3530.0605,31769.678,-44169.22,-17327.857,12242.27,9443.285,-61091.92,-61702.15,-30144.027,-37856.07,10589.852,21354.309,15159.517,29482.836,-5709.196,27329.824,-9933.815,-74063.484
19442.598,-21890.28,56431.34,31657.332,41787.824,-37982.902,-43723.137,55719.977,62414.867,56098.676,-59203.543,4976.1006,-46216.51,28289.582,15841.946,-39908.94,-17627.672,-43667.555,-39387.742,14918.605,-19876.467,6787.773,23514.89,64563.574,-59340.05,23818.9,54744.926,29113.799,-4991.7173,1656.6053,34326.117,-42596.21,24242.021,-28854.35,-19228.832,54420.715,78299.54,-29254.143,20967.514,-45867.72,-42101.953,8237.147,15362.293,-57029.45,5110.856,-65917.195,-4467.051,46699.766,-9952.472,7927.0127,-39748.035,70491.49,6830.9536,17697.19,-2962.2942,25667.309,18871.291,-52710.9,-29428.557,45487.42,-554.6076,-9087.826,-429.28806,-58559.76,34277.195,-13243.877,-22624.945,12637.459,-3593.0881,32916.625,-446.1299,-11247.421,14950.943,-25720.232,-53581.508,-11582.133,83598.74,-34348.26,-20482.941,4880.0127,61934.887,12857.019,-3507.2297,31816.248,-44255.227,-17366.334,12264.13,9472.376,-61191.266,-61821.94,-30189.623,-37934.242,10603.497,21374.664,15208.696,29558.846,-5700.462,27393.99,-9928.663,-74202.516
19300.283,-21730.455,56008.98,31418.826,41479.434,-37704.184,-43402.24,55307.883,61957.492,55685.18,-58771.242,4941.531,-45877.83,28080.99,15723.969,-39610.473,-17496.682,-43346.58,-39089.88,14806.435,-19738.816,6739.9766,23333.455,64085.39,-58905.434,23637.098,54345.086,28898.969,-4954.666,1642.2815,34075.62,-42274.395,24067.506,-28649.023,-19087.2,54025.137,77719.47,-29036.074,20811.256,-45527.35,-41792.94,8181.4736,15251.673,-56606.625,5070.581,-65436.51,-4437.83,46358.023,-9883.356,7870.843,-39456.395,69970.516,6779.7417,17572.744,-2937.27,25471.342,18733.945,-52325.03,-29213.543,45149.637,-554.7177,-9018.807,-427.99042,-58130.19,34027.703,-13150.151,-22464.664,12545.37,-3570.134,32678.756,-446.79666,-11162.835,14836.522,-25532.377,-53184.668,-11502.93,82981.5,-34087.87,-20336.266,4844.988,61483.336,12763.981,-3487.2688,31586.176,-43932.355,-17237.494,12173.368,9397.0,-60745.266,-61368.305,-29964.592,-37653.6,10523.482,21222.594,15088.323,29333.773,-5662.1123,27187.723,-9859.574,-73654.336
19118.166,-21530.54,55524.863,31140.666,41110.527,-37358.777,-43018.992,54808.5,61392.44,55180.875,-58228.535,4885.1665,-45463.324,27822.002,15586.14,-39262.836,-17341.074,-42948.93,-38749.914,14682.036,-19538.857,6669.059,23153.73,63512.215,-58356.527,23438.03,53833.332,28635.893,-4911.782,1636.8257,33753.387,-41913.27,23842.752,-28376.953,-18915.334,53526.86,77024.945,-28775.225,20628.764,-45124.76,-41404.992,8097.7324,15096.829,-56103.594,5022.6206,-64829.06,-4386.5923,45932.41,-9787.094,7806.03,-39098.55,69342.07,6720.6367,17403.148,-2926.0195,25255.49,18571.455,-51845.156,-28945.094,44749.996,-545.4356,-8942.907,-420.23605,-57601.062,33722.78,-13016.498,-22239.242,12428.621,-3523.0007,32384.297,-423.1092,-11050.816,14710.788,-25298.309,-52718.355,-11393.982,82227.46,-33803.84,-20139.494,4801.9097,60928.89,12649.064,-3442.1775,31291.92,-43531.48,-17080.654,12066.344,9326.509,-60180.652,-60814.34,-29684.209,-37318.02,10432.799,21017.33,14972.246,29088.361,-5592.0845,26957.303,-9747.385,-72985.266
19172.12,-21618.0,55517.633,31193.88,41139.36,-37427.29,-43028.344,54904.27,61525.56,55290.35,-58402.74,4941.044,-45519.81,27901.23,15607.122,-39279.773,-17325.35,-43019.254,-38728.137,14658.337,-19635.627,6713.297,23071.14,63559.156,-58522.86,23419.266,54008.88,28697.164,-4917.4277,1626.9131,33875.707,-41911.32,23886.72,-28459.514,-18932.914,53657.13,77144.0,-28804.785,20606.617,-45142.887,-41538.598,8127.644,15214.185,-56148.105,5040.606,-65032.508,-4423.707,46033.605,-9830.85,7755.631,-39144.656,69416.87,6749.6006,17475.38,-2856.4714,25240.582,18564.516,-51923.543,-29018.426,44792.87,-555.31744,-8912.595,-418.46924,-57697.95,33755.09,-13105.392,-22349.48,12475.015,-3591.8633,32452.123,-514.7733,-11106.473,14701.241,-25370.576,-52723.54,-11409.351,82392.44,-33759.23,-20231.703,4790.0806,61005.5,12651.914,-3541.1008,31370.412,-43606.062,-17099.547,12076.977,9290.248,-60350.027,-60905.977,-29790.646,-37360.9,10459.204,21107.436,14923.863,29052.258,-5688.9087,26935.262,-9871.607,-73121.336
18473.832,-20780.158,53686.168,30086.156,39738.793,-36093.793,-41590.16,52957.93,59310.41,53304.16,-56230.84,4705.395,-43940.234,26873.055,15056.173,-37958.516,-16781.393,-41511.49,-37485.598,14204.046,-18861.334,6432.6226,22408.436,61404.633,-56369.457,22670.338,51990.348,27657.87,-4743.9517,1570.4154,32599.646,-40519.73,23040.898,-27410.625,-18291.674,51702.43,74427.914,-27816.754,19959.922,-43630.387,-39987.33,7820.6904,14558.252,-54229.895,4854.9424,-62602.42,-4236.6978,44380.0,-9444.371,7566.3257,-37791.15,67027.99,6474.9097,16796.592,-2854.2402,24419.521,17956.025,-50112.3,-27958.266,43253.863,-526.3521,-8666.602,-415.61334,-55661.547,32595.088,-12551.737,-21468.506,11999.903,-3385.3013,31272.562,-380.9609,-10677.681,14227.477,-24427.223,-50968.805,-11008.915,79441.48,-32695.672,-19434.764,4652.366,58876.78,12232.804,-3285.9534,30225.88,-42064.812,-16514.916,11659.375,9027.451,-58122.824,-58763.316,-28668.184,-36068.605,10064.221,20280.799,14486.438,28135.287,-5369.2017,26069.867,-9388.802,-70525.984
19384.018,-21842.05,56195.8,31551.047,41630.875,-37853.99,-43549.992,55532.254,62215.96,55916.46,-59038.4,4979.9565,-46051.363,28210.258,15790.098,-39751.316,-17546.512,-43510.38,-39208.32,14847.252,-19836.75,6776.9277,23386.395,64310.543,-59161.777,23709.934,54593.156,29022.098,-4975.5464,1649.3811,34237.39,-42421.035,24160.672,-28772.107,-19156.941,54253.83,78030.516,-29141.066,20869.326,-45685.203,-41984.684,8215.945,15349.108,-56811.33,5095.604,-65734.03,-4463.3164,46550.9,-9933.802,7872.1704,-39604.32,70233.1,6817.2256,17652.578,-2921.0625,25556.99,18791.826,-52524.426,-29337.953,45321.027,-558.4382,-9032.893,-424.31735,-58357.715,34158.21,-13225.988,-22574.115,12607.562,-3606.109,32818.31,-480.24973,-11219.282,14885.193,-25649.436,-53365.113,-11541.94,83324.57,-34190.53,-20438.291,4852.923,61716.04,12805.122,-3540.2886,31723.104,-44104.18,-17301.957,12219.951,9419.76,-61012.38,-61609.305,-30109.947,-37795.344,10575.563,21329.057,15123.67,29423.21,-5717.396,27274.25,-9939.275,-73953.22
19592.879,-22095.605,56709.98,31874.938,42032.68,-38243.43,-43953.44,56106.55,62861.418,56500.43,-59677.336,5044.438,-46501.34,28516.191,15950.936,-40121.83,-17704.23,-43952.11,-39559.332,14971.067,-20064.37,6869.4023,23553.783,64925.59,-59797.883,23919.865,55194.105,29320.145,-5025.9624,1659.0226,34615.7,-42810.934,24415.383,-29085.818,-19340.266,54826.7,78814.016,-29424.006,21047.307,-46119.207,-42439.63,8301.71,15553.293,-57358.38,5148.0947,-66451.84,-4520.48,47037.54,-10052.684,7911.9043,-39988.39,70915.734,6899.1597,17852.602,-2908.6206,25783.355,18955.09,-53051.8,-29652.795,45761.695,-563.35364,-9098.996,-423.89053,-58945.46,34478.62,-13398.021,-22841.777,12747.931,-3674.28,33151.363,-542.4176,-11354.927,15015.802,-25936.973,-53856.32,-11654.212,84187.5,-34483.02,-20678.365,4886.226,62328.9,12923.348,-3625.2952,32059.936,-44552.88,-17466.748,12337.028,9482.749,-61667.047,-62228.42,-30441.227,-38166.305,10694.326,21577.793,15235.79,29672.191,-5822.309,27517.783,-10097.083,-74710.3
19680.346,-22188.93,56981.363,32014.285,42223.215,-38412.098,-44162.46,56357.44,63145.793,56753.277,-59940.88,5062.3403,-46715.906,28630.678,16019.28,-40311.74,-17784.387,-44150.957,-39750.617,15047.601,-20150.88,6898.2134,23676.154,65224.574,-60062.043,24036.38,55429.645,29456.393,-5047.1855,1671.5425,34761.164,-43015.387,24522.6,-29215.766,-19429.408,55065.09,79177.67,-29561.955,21147.879,-46335.46,-42626.48,8337.583,15620.199,-57622.59,5170.0176,-66745.55,-4535.139,47246.56,-10089.708,7957.763,-40171.965,71243.24,6922.2095,17929.021,-2928.512,25904.287,19050.312,-53296.855,-29785.72,45976.613,-566.26465,-9147.077,-425.61597,-59214.66,34643.312,-13446.141,-22937.676,12800.712,-3687.0107,33305.12,-531.1927,-11398.237,15090.279,-26041.105,-54111.65,-11707.198,84561.414,-34653.887,-20763.793,4915.908,62614.375,12984.258,-3630.4915,32197.92,-44751.32,-17550.232,12390.828,9538.434,-61937.973,-62512.387,-30574.012,-38343.918,10731.902,21669.525,15310.616,29812.469,-5834.859,27648.227,-10131.961,-75049.19
18703.14,-21047.17,54320.957,30457.71,40216.074,-36542.2,-42083.86,53607.54,60051.062,53967.05,-56940.47,4777.2803,-44476.957,27212.025,15240.416,-38411.98,-16973.598,-42022.76,-37926.324,14367.446,-19112.158,6519.3413,22653.748,62145.484,-57080.83,22936.41,52651.87,28004.209,-4803.797,1591.7957,33015.9,-41003.348,23322.068,-27756.682,-18512.904,52349.77,75341.484,-28152.816,20191.285,-44155.2,-40495.86,7923.6816,14764.643,-54882.99,4913.7153,-63400.41,-4295.112,44929.21,-9562.187,7642.4287,-38252.88,67843.48,6559.477,17014.963,-2869.789,24708.504,18168.006,-50721.98,-28311.31,43775.86,-532.6414,-8757.828,-419.2239,-56349.055,32985.938,-12721.888,-21748.426,12152.728,-3443.4636,31661.51,-404.54364,-10821.206,14396.014,-24735.236,-51577.92,-11141.229,80425.086,-33073.312,-19686.148,4706.7554,59594.56,12376.202,-3345.4663,30605.107,-42579.48,-16717.379,11800.274,9125.93,-58850.758,-59483.96,-29034.783,-36507.84,10188.006,20549.166,14647.056,28461.824,-5457.8184,26374.355,-9531.464,-71394.07
19315.41,-21751.918,56049.965,31444.918,41509.598,-37726.824,-43423.855,55351.594,62005.57,55726.45,-58821.29,4947.9067,-45907.207,28108.143,15737.361,-39639.45,-17509.982,-43371.883,-39110.266,14812.678,-19752.771,6746.481,23347.557,64127.348,-58948.043,23651.453,54387.77,28922.979,-4960.615,1649.4259,34106.984,-42307.305,24080.553,-28666.918,-19099.588,54064.855,77783.625,-29052.807,20818.316,-45557.64,-41828.254,8176.9297,15267.015,-56640.074,5075.7007,-65486.535,-4438.19,46390.89,-9888.798,7870.552,-39480.566,70020.68,6789.1387,17581.832,-2937.1013,25492.232,18742.406,-52357.52,-29232.893,45183.145,-549.97235,-9020.283,-422.7606,-58165.977,34055.445,-13160.112,-22476.715,12559.835,-3570.1934,32706.426,-452.2767,-11175.445,14852.499,-25555.166,-53218.74,-11509.129,83042.71,-34115.227,-20353.064,4839.549,61521.164,12771.87,-3493.869,31603.834,-43956.145,-17248.719,12185.301,9400.893,-60787.99,-61410.992,-29990.807,-37678.04,10541.071,21237.19,15098.545,29355.936,-5667.615,27213.547,-9874.009,-73715.22
19288.045,-21725.346,55959.824,31404.58,41442.07,-37673.51,-43360.55,55273.336,61917.734,55646.355,-58732.023,4933.5005,-45839.605,28066.54,15712.158,-39575.44,-17483.906,-43312.285,-39060.82,14791.991,-19715.518,6733.4097,23310.234,64034.31,-58859.44,23626.838,54311.29,28873.223,-4955.302,1640.0751,34054.66,-42244.586,24047.62,-28625.271,-19076.812,53982.97,77665.86,-29011.75,20787.982,-45495.867,-41764.35,8165.8286,15247.385,-56556.535,5064.141,-65391.523,-4432.7305,46321.69,-9873.5625,7850.1704,-39416.58,69916.5,6770.8135,17550.87,-2931.1558,25452.367,18710.285,-52282.34,-29195.852,45116.16,-544.89307,-9010.674,-424.51526,-58082.098,33990.05,-13139.998,-22442.66,12538.523,-3570.3406,32644.846,-457.97757,-11165.21,14828.856,-25519.271,-53137.293,-11482.327,82920.44,-34061.2,-20317.768,4835.1616,61424.973,12750.366,-3489.125,31558.738,-43893.707,-17222.25,12162.778,9392.263,-60696.152,-61318.176,-29948.92,-37628.156,10519.362,21207.934,15076.887,29313.2,-5656.5063,27166.105,-9859.622,-73602.47
19477.977,-21933.852,56501.41,31706.049,41844.492,-38042.613,-43778.15,55809.152,62519.65,56189.324,-59311.336,4993.324,-46285.42,28338.885,15866.721,-39964.094,-17648.664,-43736.46,-39433.68,14934.518,-19920.326,6805.2715,23526.773,64652.227,-59447.97,23845.0,54846.246,29162.742,-4997.7993,1656.7587,34392.574,-42648.395,24281.053,-28908.367,-19255.549,54512.76,78423.125,-29296.705,20991.44,-45927.63,-42179.92,8252.54,15405.787,-57108.48,5121.6963,-66039.76,-4480.171,46779.516,-9971.076,7926.88,-39807.004,70595.516,6843.4414,17732.79,-2950.4814,25694.967,18895.008,-52793.88,-29477.746,45552.65,-555.8397,-9094.112,-430.68793,-58651.684,34327.59,-13276.603,-22675.283,12664.163,-3611.0361,32971.934,-464.96478,-11272.851,14967.712,-25765.326,-53647.246,-11600.164,83735.94,-34381.766,-20526.236,4884.858,62028.957,12872.326,-3531.3955,31869.922,-44325.12,-17391.318,12281.334,9476.305,-61299.52,-61915.805,-30248.781,-37990.79,10621.29,21420.63,15215.049,29588.125,-5727.6245,27422.707,-9966.572,-74321.664
18800.936,-21165.752,54625.652,30626.93,40438.363,-36736.05,-42322.16,53901.402,60374.023,54260.71,-57250.664,4795.6997,-44722.15,27357.947,15329.065,-38623.316,-17061.836,-42245.023,-38134.797,14446.998,-19208.53,6548.7437,22794.865,62479.227,-57380.957,23064.148,52929.496,28156.152,-4831.2163,1606.9272,33189.547,-41231.336,23448.371,-27905.918,-18612.215,52631.64,75756.65,-28302.936,20301.395,-44398.715,-40711.215,7963.3223,14840.888,-55187.49,4939.9346,-63738.72,-4314.089,45174.29,-9615.586,7686.606,-38457.84,68216.0,6598.224,17100.846,-2891.6594,24847.64,18272.996,-50993.11,-28464.291,44018.57,-537.8331,-8805.865,-421.96445,-56655.62,33171.754,-12787.888,-21856.232,12217.739,-3452.6848,31839.975,-395.59372,-10869.134,14477.336,-24869.277,-51864.19,-11201.851,80857.54,-33264.04,-19788.248,4732.2573,59923.793,12442.661,-3363.8975,30774.139,-42810.855,-16807.518,11866.149,9181.257,-59166.97,-59809.613,-29188.469,-36709.81,10243.695,20659.367,14729.8125,28621.408,-5477.8687,26526.71,-9572.829,-71781.02
18555.549,-20880.26,53922.18,30223.088,39915.582,-36260.17,-41776.574,53198.523,59591.86,53555.074,-56500.934,4736.0747,-44142.15,26999.73,15120.748,-38129.824,-16847.932,-41699.836,-37653.58,14268.965,-18956.355,6462.948,22502.184,61683.105,-56639.105,22768.043,52240.18,27790.654,-4764.285,1582.5387,32752.705,-40704.117,23143.7,-27543.654,-18376.244,51949.09,74772.89,-27944.541,20047.168,-43831.93,-40182.082,7862.5693,14639.075,-54477.707,4873.669,-62905.965,-4258.126,44585.06,-9486.996,7597.7725,-37967.812,67340.0,6508.7397,16885.295,-2860.2507,24528.055,18038.773,-50337.73,-28094.186,43449.223,-536.06445,-8695.637,-418.2876,-55926.67,32744.041,-12620.449,-21575.252,12059.877,-3413.4353,31423.777,-388.918,-10728.023,14288.532,-24543.191,-51204.117,-11061.829,79813.16,-32837.67,-19531.498,4676.8193,59149.223,12286.217,-3311.3909,30373.73,-42259.953,-16594.879,11712.676,9065.395,-58397.664,-59033.395,-28807.396,-36232.9,10107.079,20386.746,14544.584,28255.338,-5401.025,26185.953,-9439.964,-70852.125
19037.33,-21437.885,55233.96,30992.184,40909.426,-37181.492,-42795.27,54551.34,61105.32,54921.36,-57970.344,4873.547,-45244.195,27700.195,15509.597,-39063.156,-17253.887,-42747.07,-38546.156,14597.275,-19465.463,6649.8345,23009.852,63195.71,-58095.457,23311.646,53600.723,28502.006,-4892.4575,1619.8696,33613.19,-41691.44,23733.422,-28253.416,-18823.395,53279.734,76653.03,-28630.504,20518.594,-44897.035,-41220.266,8062.5986,15049.613,-55819.684,5003.389,-64541.79,-4374.6396,45725.637,-9748.812,7750.0464,-38908.555,69004.98,6687.2676,17325.26,-2891.0654,25121.283,18469.117,-51602.48,-28811.459,44530.01,-544.98224,-8890.238,-423.69397,-57324.37,33557.38,-12970.1045,-22152.047,12373.623,-3519.664,32227.867,-442.42264,-11012.838,14635.459,-25183.568,-52443.81,-11336.836,81839.42,-33622.1,-20057.314,4773.096,60630.473,12586.974,-3443.676,31152.463,-43324.19,-17002.064,12005.553,9267.181,-59910.727,-60522.7,-29559.53,-37132.91,10382.576,20931.844,14878.599,28929.604,-5588.9575,26814.195,-9732.553,-72642.33
