0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-236355.16,-288586.16,240292.5,200402.95,-115132.164,-4194.676,-50466.586,131130.1,358953.7,268696.34,-95073.61,-168141.16,247788.23,63797.934,-1892.2131,-20198.85,225141.62,-32691.94,-268080.2,-50206.535,-88573.16,40555.145,-190051.7,298811.2,-376461.06,70915.73,291462.3,-88308.586,362542.7,-41356.2,173592.03,-281940.03,-17324.746,-50701.453,12105.781,145326.72,549039.4,-268408.75,66884.96,-177812.9,-237428.83,-424306.9,421840.47,-220066.02,-86751.74,-215721.28,-70161.63,47121.203,79338.6,-1210.6782,124948.63,370938.1,90029.125,308080.22,373669.7,146253.36,167005.11,-415111.06,-81294.93,75714.21,240782.45,-182497.95,328429.56,-193893.61,105118.305,118274.234,-186991.53,-21163.86,-125553.555,-214483.05,-399347.1,-116019.9,-81555.62,-206157.38,-314637.72,142920.17,357311.9,250106.31,209569.11,-189469.69,195515.9,117614.734,73272.57,81281.47,-130006.445,181190.94,-211317.08,-113463.52,-59164.617,-70578.83,-196417.9,-165410.97,158990.12,-260683.52,1895.9117,-118521.266,100754.05,110117.11,-537136.1,-281815.28
-92427.18,-113443.836,94798.945,79009.484,-44837.977,-1731.0854,-20301.615,52067.477,141480.25,106088.48,-37914.44,-65931.25,96988.63,25373.654,-598.03253,-8517.638,88098.94,-13409.888,-105440.34,-19251.586,-34925.254,15973.908,-74149.164,118127.26,-148368.81,28391.018,115123.29,-34172.74,142225.28,-16043.054,68498.16,-111067.9,-6412.2407,-20300.566,4701.9097,57768.293,216499.73,-105379.17,26298.621,-70239.945,-93663.38,-166264.12,165925.03,-87103.78,-33961.32,-85508.29,-27431.459,19090.914,31237.062,-281.22888,48723.37,146344.61,35362.777,120764.53,146551.92,57600.84,65694.77,-163648.42,-32241.713,30306.684,94128.25,-71488.164,128748.38,-76856.484,41443.457,46395.656,-73676.305,-8114.1807,-49144.27,-83769.45,-156866.48,-45602.094,-31583.172,-81177.984,-124054.984,55817.945,140963.9,97865.51,81909.02,-74060.64,77566.97,46181.938,28668.85,32147.557,-51369.38,70840.43,-82853.38,-44439.555,-24067.518,-28176.166,-77555.734,-65060.0,62376.91,-102085.29,658.94885,-46224.594,39184.2,43410.855,-210830.58,-111340.33
-120199.38,-146706.02,121785.38,101644.32,-58570.02,-1752.6522,-25400.018,66573.24,182223.84,136409.64,-48222.418,-85402.9,125766.164,32097.195,-1267.6963,-10354.609,114221.586,-16754.95,-136278.23,-25448.715,-44859.27,20549.973,-96404.43,151931.98,-191175.03,36151.703,147972.39,-44586.543,184072.81,-20887.188,88221.51,-142943.86,-8957.686,-25715.754,6172.7363,73758.44,278687.5,-136250.77,34100.42,-90323.195,-120507.95,-215399.98,214521.73,-111878.46,-44175.164,-109553.15,-35419.13,24004.11,40653.29,-518.2458,63232.203,188424.28,45850.29,156414.42,189860.92,74044.7,84888.11,-210722.86,-41286.105,38479.66,122192.18,-92589.4,166718.8,-98617.83,53243.02,60221.184,-94925.22,-10745.021,-63683.65,-109025.01,-202735.14,-59020.113,-41148.797,-104716.0,-160080.47,72337.44,181445.75,127041.36,106468.52,-96053.3,99172.46,59473.504,37422.617,41133.555,-65810.72,91996.9,-107226.22,-57709.086,-30184.62,-35852.477,-99859.39,-84002.586,80758.766,-132384.55,787.31305,-60323.934,50970.79,56138.957,-272762.75,-143050.05
-71859.26,-87910.99,73239.24,61083.887,-35016.625,-1124.6136,-15412.203,40163.727,109096.69,81946.69,-28912.27,-51359.074,75513.95,19295.24,-734.57806,-6332.8813,68633.6,-10197.15,-81660.65,-15204.102,-27131.053,12384.099,-57792.85,91163.41,-114814.875,21420.316,89012.49,-26659.082,110195.51,-12726.687,52687.227,-85876.49,-4986.2505,-15529.779,3565.3818,44405.41,167303.33,-81470.266,20185.814,-54233.02,-72319.82,-128972.66,128543.81,-67155.04,-26675.107,-65907.33,-21148.947,14167.208,24429.875,-384.3697,37886.76,112976.73,27750.28,93656.164,113459.28,44309.836,50788.574,-126619.98,-25104.041,23085.957,73090.78,-55535.27,99916.88,-59259.523,31862.75,35863.176,-56876.098,-6325.4937,-38323.56,-65211.023,-121498.36,-35326.637,-24777.068,-62823.527,-95849.4,43437.14,108858.12,75978.9,63599.086,-57480.51,59716.465,35668.31,22454.07,24775.889,-39604.773,54983.875,-64329.41,-34398.95,-18084.87,-21432.416,-59858.54,-50222.008,48083.22,-79248.05,572.6005,-36215.008,30648.332,33614.164,-163304.8,-86022.336
-62132.43,-75805.4,63075.973,52600.793,-30281.428,-1072.5507,-13297.38,34470.504,94281.445,70680.22,-24988.744,-44251.32,65179.04,16691.264,-575.6074,-5302.79,59239.227,-8633.079,-70544.0,-13173.909,-23315.72,10712.675,-49929.902,78582.76,-98968.19,18608.918,76650.02,-23158.104,95258.47,-10913.19,45509.805,-74073.945,-4477.2617,-13379.538,3092.3467,38187.617,144258.08,-70465.61,17607.48,-46763.824,-62382.758,-111423.92,110923.73,-57861.496,-22866.684,-56750.57,-18365.246,12402.022,20954.615,-239.21298,32804.824,97521.72,23740.232,81012.44,98168.04,38349.56,43932.215,-109143.83,-21466.957,19882.686,63229.94,-47938.53,86292.41,-51031.117,27637.838,31065.252,-49139.57,-5566.875,-33018.49,-56397.414,-104884.82,-30495.168,-21396.562,-54146.008,-82753.63,37577.125,93852.94,65705.055,55064.387,-49715.332,51432.48,30857.887,19309.037,21344.65,-34117.633,47570.11,-55566.348,-29756.291,-15544.903,-18507.932,-51690.086,-43415.85,41689.055,-68504.41,433.94528,-31199.008,26455.355,29029.357,-141099.4,-74081.12
-99394.24,-120836.52,101038.805,83992.1,-48186.668,-1893.4723,-21411.422,54933.695,150323.88,112956.78,-39345.598,-70785.81,103811.81,26999.691,-801.62305,-8883.855,94532.94,-14069.678,-112564.67,-21269.637,-37382.188,16826.38,-79776.14,125722.77,-157871.98,29518.836,122403.2,-36985.098,152003.45,-17687.217,72475.99,-118261.39,-7075.921,-21163.459,5006.2153,61323.273,230269.03,-112309.1,27924.23,-74925.52,-99512.5,-177401.52,176547.16,-92543.06,-36465.562,-90383.734,-29439.168,19654.46,33610.844,-329.8039,52125.93,155708.11,38002.555,129379.42,156429.75,61387.332,70279.67,-174023.83,-34165.59,31511.96,100713.55,-76708.19,137670.9,-81742.05,44017.062,49474.332,-78532.63,-8886.479,-52814.527,-90001.734,-167241.38,-48589.645,-34178.215,-86481.16,-132482.77,59553.645,149973.72,104786.24,87733.4,-79430.13,82328.22,49150.652,31206.24,34160.92,-54388.277,75920.17,-88734.51,-47612.973,-24668.205,-29675.164,-82139.52,-69214.01,66310.836,-109353.11,1130.0818,-49636.832,42491.9,46672.6,-224803.2,-117950.14
-67567.445,-82565.516,68658.72,57352.902,-33002.19,-1230.0454,-14306.187,37608.723,102850.35,76975.19,-27316.148,-48198.7,70934.54,18095.709,-628.8262,-5844.491,64550.207,-9468.138,-77112.766,-14333.069,-25329.074,11678.917,-54413.336,85739.984,-107959.01,20297.383,83453.555,-25261.736,103824.56,-11867.675,49707.793,-80849.28,-4919.01,-14612.833,3417.4573,41544.21,157182.7,-76931.11,19284.902,-51058.918,-68135.266,-121425.914,120956.55,-63077.785,-24954.676,-61881.99,-19973.264,13610.08,22807.664,-281.29477,35645.72,106251.484,25833.383,88314.46,107079.555,41767.195,47966.23,-118905.664,-23437.275,21647.006,68999.85,-52265.83,93928.97,-55558.195,30026.367,33937.074,-53557.86,-6067.9463,-35906.58,-61413.055,-114421.27,-33320.688,-23348.186,-59019.31,-90169.15,40916.88,102500.94,71578.69,60011.52,-54152.668,55968.27,33562.67,21042.52,23278.824,-37219.7,51773.914,-60519.3,-32417.871,-17078.438,-20237.504,-56350.98,-47409.16,45561.387,-74657.445,548.11945,-33965.113,28845.549,31640.438,-153847.17,-80861.49
-107826.68,-132207.73,110211.43,92027.375,-52817.14,-1431.7393,-23632.574,60760.938,163875.92,123337.086,-43307.816,-77399.52,113963.336,29055.04,-1378.3553,-9246.334,103571.41,-15425.551,-122679.55,-22872.395,-40750.074,18866.232,-86781.516,137017.02,-172696.94,31992.61,134177.75,-40188.17,165637.16,-19058.97,78904.555,-129205.67,-7114.4385,-23429.107,5140.1143,66914.51,251824.02,-122289.09,29943.953,-81712.94,-108605.36,-193776.05,193477.67,-101163.17,-40261.96,-99284.28,-31700.762,21147.51,36857.137,-543.7028,57262.055,169662.16,42202.96,140648.5,170195.8,66765.35,76147.01,-190863.39,-38127.33,35030.367,109487.75,-83378.086,150275.94,-89118.75,47829.59,53735.633,-85658.64,-9443.0625,-57527.89,-97911.91,-182695.53,-52987.93,-37293.582,-94326.14,-143963.8,65608.1,163734.97,114039.81,95684.195,-86165.21,90328.65,53643.332,33687.62,37101.336,-59443.023,82529.97,-97014.875,-51389.01,-27084.414,-32008.297,-90270.76,-75303.13,71842.48,-118990.68,510.25592,-54491.25,46236.56,50445.594,-245267.98,-129559.805
-64330.01,-78489.53,65285.375,54452.656,-31360.29,-1091.5001,-13769.795,35675.42,97606.69,73170.414,-25861.3,-45815.5,67489.234,17267.908,-594.88617,-5463.83,61331.18,-8921.475,-73020.75,-13632.361,-24125.104,11096.563,-51688.082,81319.49,-102441.69,19293.969,79338.35,-23973.28,98628.07,-11283.43,47127.74,-76671.89,-4654.162,-13847.641,3199.8613,39524.766,149336.52,-72968.6,18238.928,-48394.59,-64574.918,-115377.95,114844.36,-59882.926,-23664.344,-58745.406,-19024.771,12854.17,21683.338,-253.23134,33986.176,100944.6,24559.865,83862.59,101649.12,39696.484,45469.03,-112982.57,-22207.957,20593.86,65454.746,-49629.54,89342.02,-52815.414,28626.611,32180.225,-50868.27,-5752.182,-34172.574,-58398.516,-108597.41,-31556.977,-22150.402,-56039.836,-85652.89,38931.168,97135.92,68029.195,57027.168,-51484.523,53232.523,31950.39,19981.975,22091.941,-35314.453,49265.125,-57541.562,-30813.879,-16072.183,-19149.715,-53537.477,-44939.426,43173.12,-70930.77,427.3224,-32304.498,27383.875,30052.977,-146083.83,-76680.95
-63566.56,-77556.7,64528.98,53816.06,-30979.412,-1097.0435,-13615.287,35268.977,96460.9,72313.99,-25575.215,-45271.3,66676.25,17070.285,-588.48956,-5410.8535,60597.78,-8828.564,-72173.69,-13465.399,-23846.85,10973.998,-51074.977,80384.39,-101249.61,19044.969,78416.445,-23688.328,97454.77,-11162.828,46560.77,-75774.36,-4581.5503,-13691.71,3147.8423,39066.953,147585.34,-72103.58,18027.783,-47837.535,-63811.598,-113996.16,113487.984,-59196.656,-23389.078,-58068.426,-18793.578,12698.478,21425.578,-239.81792,33562.68,99770.52,24286.883,82884.57,100435.984,39235.22,44943.62,-111659.76,-21957.768,20354.0,64691.695,-49053.387,88285.65,-52205.613,28293.574,31781.094,-50268.54,-5687.2393,-33777.004,-57697.83,-107298.96,-31191.39,-21890.857,-55386.336,-84653.92,38454.695,96010.84,67210.34,56346.516,-50864.633,52620.055,31579.676,19746.932,21837.848,-34909.805,48678.04,-56846.14,-30438.984,-15898.223,-18940.033,-52901.492,-44419.527,42653.44,-70079.805,435.5787,-31916.11,27066.607,29693.645,-144346.55,-75793.74
-87699.15,-107207.36,89273.09,74460.62,-42639.082,-1449.414,-18916.445,49150.67,133270.36,100107.48,-35372.973,-62645.64,92097.66,23430.432,-982.14215,-7597.114,84055.4,-12399.549,-100022.28,-18742.107,-33119.4,15262.389,-70565.6,111237.51,-140168.14,25942.877,108639.0,-32636.67,134587.78,-15424.896,64229.207,-104908.73,-5972.996,-19038.965,4214.485,54119.99,204133.33,-99533.93,24838.006,-66413.67,-88272.69,-157350.47,156902.42,-81976.77,-32621.762,-80518.05,-25831.773,17443.143,29818.645,-359.1903,46151.43,137926.95,33942.312,114558.67,138490.55,54153.473,62103.465,-154691.6,-30887.033,28180.156,89287.93,-67677.18,121942.08,-72267.31,39015.887,43702.93,-69514.805,-7803.8037,-46836.824,-79581.484,-148060.73,-43234.016,-30310.062,-76575.78,-117202.45,53175.59,133009.67,92613.07,77729.81,-70094.98,73032.766,43506.574,27351.201,30283.635,-48336.04,67044.516,-78554.85,-41795.574,-22112.602,-26269.305,-73201.984,-61415.84,58678.793,-96645.06,629.4538,-44161.855,37499.91,41210.32,-199418.48,-105104.09
-64363.062,-78519.35,65319.812,54474.047,-31380.607,-1110.3677,-13786.004,35693.95,97658.734,73200.3,-25891.695,-45833.848,67519.664,17281.113,-595.8871,-5459.383,61351.03,-8922.27,-73067.78,-13639.607,-24139.35,11115.838,-51709.555,81364.695,-102497.52,19296.1,79375.95,-23989.268,98671.64,-11297.952,47138.508,-76710.76,-4655.309,-13860.042,3185.4531,39537.504,149400.9,-73009.664,18259.986,-48418.66,-64598.52,-115422.64,114902.41,-59921.016,-23661.229,-58778.258,-19028.893,12867.443,21684.486,-238.6158,33995.773,101009.55,24577.096,83924.03,101697.97,39730.47,45501.688,-113038.04,-22217.873,20602.291,65497.293,-49663.734,89386.03,-52844.63,28656.633,32187.492,-50896.617,-5762.7056,-34189.387,-58427.5,-108640.38,-31576.732,-22163.658,-56066.887,-85702.93,38948.49,97186.33,68057.89,57056.773,-51508.727,53264.883,31974.553,19987.084,22101.625,-35339.707,49289.7,-57561.848,-30822.72,-16086.044,-19170.854,-53569.41,-44969.098,43196.52,-70956.836,429.38013,-32317.402,27405.496,30064.256,-146147.64,-76722.766
-108817.125,-133056.0,110607.945,92116.44,-53039.34,-1934.7166,-23392.871,60507.027,165365.77,124039.97,-44080.53,-77590.0,114219.66,29116.328,-1049.2935,-9200.31,103661.56,-15072.641,-123539.66,-22859.363,-40972.812,18882.666,-87348.266,137483.14,-173682.06,32714.992,134385.19,-40314.234,166890.52,-19149.57,79732.42,-129778.414,-7914.778,-23623.818,5169.7886,66931.87,252831.6,-123505.516,31059.123,-81832.945,-109316.805,-195376.2,194451.31,-101307.42,-40095.535,-99839.66,-32025.604,21900.373,36712.246,-379.07092,57493.12,171159.5,41682.16,142127.11,172107.39,67075.4,76823.33,-191395.11,-37766.664,35021.285,110695.29,-84002.52,151419.67,-89523.69,48718.895,54384.223,-86017.59,-9558.141,-57973.69,-98904.29,-183639.55,-53401.96,-37523.895,-95011.53,-144989.73,66025.79,164292.75,115103.195,96498.664,-87240.65,90132.42,54233.812,33811.08,37500.07,-59945.45,83463.766,-97288.195,-52124.758,-27358.152,-32435.662,-90917.9,-76130.78,73140.28,-119916.46,592.33405,-54741.402,46108.5,50989.8,-247298.56,-130120.4
-65012.7,-79331.0,66022.8,55053.953,-31676.451,-1121.8378,-13931.765,36098.66,98665.72,73979.66,-26159.492,-46306.055,68194.34,17471.34,-602.15533,-5557.8643,61988.613,-9048.976,-73824.69,-13782.71,-24411.945,11212.138,-52237.766,82242.56,-103574.12,19462.863,80228.75,-24222.365,99672.29,-11420.231,47622.785,-77518.734,-4669.7656,-14000.672,3229.6091,39979.57,150980.88,-73738.266,18421.053,-48945.273,-65279.33,-116588.18,116069.94,-60570.08,-23928.66,-59404.62,-19219.555,12973.355,21930.959,-249.64166,34311.316,102068.21,24856.764,84771.82,102707.836,40135.395,45973.2,-114230.64,-22481.254,20820.592,66156.37,-50168.34,90300.87,-53415.11,28931.176,32490.78,-51424.03,-5817.744,-34554.547,-59003.14,-109748.6,-31909.754,-22391.596,-56667.617,-86607.164,39315.81,98230.37,68735.85,57615.734,-52024.15,53843.87,32298.674,20199.281,22345.61,-35714.406,49775.48,-58138.613,-31128.611,-16276.341,-19381.2,-54097.707,-45438.734,43615.566,-71672.39,459.534,-32644.49,27686.447,30373.621,-147643.2,-77542.85
-66720.73,-81449.39,67707.74,56523.973,-32557.072,-1109.9813,-14284.588,37044.637,101331.74,75960.836,-26895.062,-47506.297,70053.29,17905.34,-589.7692,-5664.4883,63647.992,-9269.606,-75798.1,-14074.167,-24988.826,11555.944,-53625.207,84406.14,-106328.15,20077.955,82360.26,-24907.914,102377.82,-11664.668,48977.902,-79564.91,-4844.576,-14401.435,3343.9038,41016.656,155022.9,-75732.555,18903.559,-50199.484,-67027.27,-119776.52,119273.78,-62157.41,-24564.996,-60995.234,-19759.404,13384.496,22478.463,-269.1039,35304.266,104751.1,25468.504,86981.36,105519.95,41164.418,47174.73,-117273.984,-23029.87,21448.78,67920.33,-51499.324,92678.67,-54803.68,29722.043,33434.76,-52792.5,-5985.079,-35439.18,-60597.57,-112770.19,-32756.951,-22968.752,-58111.395,-88814.234,40416.945,100836.59,70628.75,59210.934,-53404.293,55251.625,33186.625,20684.355,22911.617,-36613.895,51126.65,-59733.15,-31984.4,-16716.127,-19862.97,-55608.254,-46661.21,44811.32,-73616.05,390.92618,-33506.848,28377.81,31120.236,-151643.56,-79616.555
-198668.61,-241854.31,201131.61,167619.8,-97046.42,-3664.1716,-42389.164,109443.77,300866.5,225439.84,-79789.03,-141416.88,208486.03,53258.94,-1713.309,-16623.85,189306.44,-27043.799,-225278.31,-42043.855,-74381.73,34424.55,-159706.9,250480.31,-315780.3,59637.41,244295.42,-74262.4,304541.94,-34966.3,145053.75,-236356.16,-14623.004,-42752.918,9671.561,121494.53,460175.03,-225127.83,56450.46,-149007.03,-198979.48,-355894.72,354264.44,-184359.86,-72555.56,-180977.98,-58706.816,39814.184,66709.05,-568.55536,105168.11,311299.6,75369.484,259141.73,313832.22,122528.37,140439.42,-348118.12,-68150.36,63139.957,202148.66,-153254.11,275667.2,-162658.55,88546.46,99385.18,-156834.98,-17877.535,-105564.59,-180493.58,-335014.53,-97231.71,-68514.86,-172601.7,-264042.34,120363.56,299004.3,210230.39,175939.22,-159025.86,163925.33,98531.16,61533.97,68027.9,-108890.56,152207.73,-177617.33,-95158.945,-49217.367,-58905.676,-165247.42,-138448.44,133176.33,-218969.89,1236.3461,-99909.16,84597.55,92594.375,-450610.72,-236078.36
-124466.35,-152458.17,126235.94,105639.89,-60745.027,-1834.3726,-26902.709,69439.32,189439.17,141701.08,-50768.957,-88550.9,130699.445,33391.504,-1183.9226,-10184.542,118755.87,-17050.86,-141373.75,-26205.174,-46454.87,21615.916,-99859.586,157319.47,-198335.17,37942.293,153704.64,-46222.957,191062.6,-21279.324,91844.805,-148393.03,-9115.0205,-26937.941,6250.997,76362.96,289616.62,-141810.92,35514.777,-93584.63,-125358.266,-224157.28,222867.58,-115892.56,-45821.254,-114000.484,-36835.08,25264.21,41770.816,-685.9832,66101.875,195596.02,47222.83,162088.14,197153.95,76891.445,87984.88,-219058.97,-42961.582,40485.77,126872.27,-95793.586,173236.1,-102159.82,55688.785,62397.49,-98544.76,-10986.078,-65849.305,-112888.73,-210561.36,-61103.86,-42665.844,-108642.51,-165586.14,75873.516,188175.64,131499.36,110715.18,-99565.91,102996.36,62072.92,38198.633,42807.62,-68546.375,95320.32,-111516.42,-59529.574,-31314.996,-37084.777,-103980.56,-87291.75,84056.805,-137342.03,255.16273,-62536.414,52736.902,58010.098,-283522.2,-149011.31
-63108.95,-77222.96,64436.715,53660.965,-30606.01,-1263.9462,-13748.968,35342.582,96202.336,72171.266,-25711.967,-45002.03,66091.09,17124.064,-491.72693,-5573.1963,60177.13,-8994.611,-71944.695,-13325.164,-23830.1,10932.833,-50679.375,80233.18,-100964.016,19031.564,78236.83,-23421.645,96873.516,-11077.244,46448.215,-75546.836,-4431.963,-13739.906,3041.3438,39110.09,147125.66,-71819.3,18002.818,-47791.086,-63665.11,-113305.77,112914.04,-59125.4,-23233.547,-58047.633,-18702.463,12841.087,21270.143,-187.36017,33188.66,99531.086,24192.793,82490.29,99836.31,39125.168,44786.2,-111270.336,-21979.87,20444.93,64314.484,-48818.48,87773.92,-52191.535,28293.035,31531.535,-50100.914,-5584.527,-33602.867,-57207.574,-106694.66,-31063.89,-21700.805,-55204.074,-84425.29,38176.594,95854.59,66653.94,55908.08,-50555.28,52622.69,31459.377,19612.576,21881.861,-34922.465,48325.574,-56465.082,-30231.172,-16089.718,-19135.293,-52747.582,-44323.125,42461.11,-69573.84,514.1243,-31593.117,26900.92,29666.512,-143574.84,-75722.77
-63395.086,-77379.84,64390.223,53692.17,-30887.516,-1115.787,-13589.548,35200.047,96241.75,72150.95,-25523.594,-45167.97,66512.1,17039.193,-595.8825,-5402.2935,60465.758,-8810.067,-72004.31,-13451.775,-23785.562,10950.073,-50959.39,80170.06,-101038.74,18981.248,78239.79,-23636.553,97228.35,-11134.532,46443.574,-75611.33,-4568.2334,-13668.075,3130.2014,38974.504,147237.88,-71926.055,17977.084,-47755.195,-63680.305,-113705.08,113212.06,-59046.12,-23338.025,-57960.9,-18734.629,12680.368,21371.152,-243.04588,33481.547,99527.24,24251.453,82707.37,100184.28,39161.0,44822.93,-111407.02,-21931.924,20308.326,64520.152,-48921.984,88091.93,-52076.324,28214.633,31681.867,-50157.207,-5674.885,-33714.973,-57535.57,-107024.28,-31118.135,-21847.746,-55268.79,-84453.18,38370.65,95820.586,67042.87,56201.086,-50734.918,52511.72,31502.525,19700.074,21789.375,-34838.043,48553.42,-56718.84,-30357.352,-15886.082,-18895.49,-52780.61,-44317.176,42550.938,-69890.44,428.363,-31838.432,26997.162,29643.463,-144006.78,-75656.39
-205949.86,-250279.95,208751.33,173535.12,-100286.55,-3871.564,-43899.79,113139.1,311243.34,233461.75,-81925.734,-146618.17,215832.55,55439.85,-1774.096,-17764.736,195731.77,-28364.65,-232900.16,-43832.266,-77537.445,35171.938,-165417.44,259854.55,-326997.66,61384.695,253207.3,-76601.74,314988.4,-36810.21,149761.3,-244887.55,-14845.121,-44050.86,10174.996,126255.01,476452.0,-232557.22,58250.105,-154370.77,-205937.73,-367968.06,366162.72,-191185.8,-75234.63,-187150.52,-60785.516,40610.53,69489.97,-535.94806,108471.33,322601.9,78358.41,268346.28,324509.53,126933.04,145489.25,-360487.78,-70691.93,64818.098,209172.34,-158788.1,285432.72,-168873.52,91343.04,102708.87,-162442.86,-18565.53,-109526.945,-186975.25,-346582.97,-100680.62,-70832.78,-179104.06,-274044.75,123897.58,309490.22,217697.52,181755.42,-164690.8,169852.78,101896.734,64287.664,70530.68,-112818.9,157472.52,-183675.75,-98675.125,-50945.895,-61062.86,-170507.23,-143036.81,137599.45,-226841.7,2010.6102,-103365.516,87706.0,96235.64,-466075.56,-243995.69
-85144.74,-104019.61,86463.83,72191.055,-41612.02,-1561.8193,-18442.135,47308.613,129760.33,97049.51,-34750.15,-60571.15,89451.625,22925.793,-716.8522,-7084.803,81095.33,-11739.995,-97011.47,-17794.662,-31835.947,14984.498,-68239.555,108082.01,-135895.38,26091.56,105277.65,-31782.816,130757.125,-14768.416,62705.305,-101800.74,-6200.568,-18636.68,4174.7773,52358.97,198199.73,-97020.52,24472.773,-64137.832,-85657.0,-153098.2,152640.23,-79517.766,-31250.447,-78055.35,-25220.775,17493.479,28482.53,-101.88729,45224.19,134072.73,32352.146,111188.836,135029.78,52788.16,60409.76,-150010.69,-29343.385,27648.709,86933.836,-65832.42,118331.56,-70138.83,38270.645,42903.586,-67531.875,-7715.143,-44975.473,-77357.266,-144142.56,-41835.59,-29163.854,-74184.68,-113612.78,51770.395,128842.52,90129.43,75744.39,-68140.48,70770.33,42487.953,26309.166,29266.53,-46867.81,65243.836,-76288.64,-40777.164,-21605.559,-25575.438,-71277.85,-59671.703,57503.746,-94048.31,322.31876,-42590.06,36150.72,39779.918,-193766.73,-101829.484
-117359.86,-142959.84,119474.93,99379.63,-56960.266,-1921.7994,-25427.32,65122.668,177730.98,133574.58,-46691.51,-83583.414,122871.07,31896.951,-1001.9432,-10319.139,111697.22,-16582.674,-132678.98,-24937.66,-44254.48,19867.107,-94091.77,148449.36,-186589.73,34936.703,144823.28,-43527.82,179620.34,-20647.285,85708.4,-139700.95,-8234.407,-25006.553,5959.302,72597.38,272431.47,-132630.25,32912.28,-88384.61,-117558.766,-209825.42,208806.19,-109488.38,-43104.336,-106971.67,-34769.258,23142.193,39760.617,-397.1922,61755.55,184101.08,44930.094,152643.61,184785.9,72531.01,82820.75,-205990.45,-40480.38,37516.195,118873.68,-90417.96,162812.67,-96614.9,52057.332,58363.934,-92808.01,-10430.713,-62331.113,-106313.23,-197636.89,-57407.695,-40272.773,-102265.625,-156526.86,70495.95,177066.4,123838.984,103725.35,-93805.59,97438.56,58240.7,36608.254,40345.7,-64347.54,89777.08,-104804.25,-56164.004,-29263.434,-34981.625,-97275.305,-81700.43,78318.86,-129177.11,1056.7523,-58689.656,49985.7,54884.523,-265773.47,-139546.5
-110836.7,-135241.81,112248.01,93622.414,-54051.85,-1939.4323,-23494.797,61270.758,168171.69,125919.016,-44800.438,-78863.36,116160.88,29606.883,-1066.579,-9368.664,105499.44,-15241.7705,-125889.805,-23460.535,-41484.793,19101.762,-89029.51,140034.9,-176507.06,33300.8,136526.02,-41224.55,169912.7,-19464.879,81190.45,-131952.62,-8196.181,-23879.074,5477.677,67828.086,257049.05,-125723.77,31640.713,-83265.35,-111316.664,-198774.0,197874.98,-103025.35,-40656.188,-101254.69,-32621.537,22239.379,37349.867,-353.80957,58427.195,173984.22,42159.008,144644.19,175257.33,68290.4,78396.88,-194442.56,-38166.535,35348.105,112944.67,-85435.42,153951.05,-90925.74,49317.516,55433.1,-87576.64,-9976.54,-58920.07,-100655.195,-186975.27,-54441.64,-38136.79,-96654.65,-147541.28,67054.71,167223.62,117271.12,98215.55,-88676.51,91411.18,55000.848,34399.79,38036.062,-60915.215,84925.76,-98998.375,-53112.824,-27837.912,-32961.383,-92227.08,-77472.95,74577.75,-122172.64,651.6301,-55767.027,46990.2,51758.477,-251837.28,-132094.0
-100737.914,-123053.9,102605.92,85466.24,-49042.8,-1787.3569,-21780.271,56269.695,153184.45,115023.336,-40678.242,-71888.63,105802.805,26998.033,-1022.9644,-8622.472,96197.06,-14215.112,-114636.39,-21220.49,-38017.35,17487.451,-80935.71,127737.734,-160909.28,30113.242,124618.25,-37450.95,154518.58,-17803.459,73759.06,-120411.195,-7051.996,-21832.084,4742.484,62215.234,234395.83,-114364.48,28631.768,-75993.555,-101272.07,-180872.19,180138.48,-94203.85,-37285.113,-92323.58,-29863.986,20099.041,34110.7,-359.40634,53105.348,158529.64,38782.914,131568.55,159203.06,62143.5,71268.28,-177474.75,-35168.684,32506.18,102572.14,-77899.34,140074.69,-83069.23,45045.496,50375.816,-79745.36,-8925.313,-53623.18,-91566.65,-170188.3,-49548.703,-34709.47,-87842.84,-134473.47,61074.59,152451.5,106491.99,89376.92,-80678.1,83724.69,50200.273,31359.023,34723.914,-55461.95,77122.55,-90107.99,-48146.465,-25241.873,-30206.633,-84157.86,-70562.586,67467.48,-111153.5,806.71674,-50527.98,43004.195,47195.996,-228862.95,-120572.6
