0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.13508001,0.10361534,0.07173767,0.1411284,0.50281394,-0.3008646,-0.00505377,-0.038401976,0.08717292,0.28513512,-0.25861946,-0.1631892,0.0034199879,-0.25195566,-0.22714591,0.034064442,0.001497779,0.038796682,-0.32939973,-0.22140698,-0.1108211,0.27544212,-0.21079412,-0.023166824,-0.12277345,-0.11368327,-0.22570688,0.2011477,0.24997902,0.06641683,0.034897424,0.023431271,0.29424804,0.23421453,0.1422854,0.07999422,-0.22088575,0.19420588,0.06938781,-0.3667345,0.07062012,0.015539393,-0.096413605,0.06433004,-0.3035973,0.04598187,0.5244562,-0.0011373162,-0.17092703,-0.19734655,-0.39112562,0.20121539,0.31182638,-0.090930626,0.18419522,0.31471914,0.14242443,-0.16838686,-0.23315403,-0.34930757,0.3633829,0.1244536,-0.12568271,-0.09091231,0.26726797,0.12330301,0.07706409,0.2695488,0.27079,0.22000784,-0.0325009,-0.27522045,0.34119037,0.32507077,-0.15970397,-0.19628073,0.5955066,0.0907798,-0.14551517,-0.22406712,-0.55537635,0.18055671,-0.29286453,0.25370014,0.024696011,-0.42327034,0.16232137,0.16017996,0.10597079,0.10168825,0.19730517,0.23222455,0.11660354,-0.28299034,-0.10111218,-0.2605248,0.16821882,0.04037389,-0.11456439,-0.10691382
-0.17034188,0.13737285,0.0895578,0.10053702,0.5105773,-0.33029515,-0.008096188,-0.0182795,0.09519353,0.29231843,-0.23222277,-0.14936462,-0.0074904263,-0.24210025,-0.25085798,0.051656507,-0.0003366582,0.023061194,-0.3164962,-0.23441865,-0.12694371,0.26416188,-0.17314646,-0.05204763,-0.14380592,-0.102943316,-0.23832422,0.17847519,0.25764924,0.058465257,0.049591273,0.0145116,0.26411507,0.2361389,0.14534873,0.08274725,-0.24860087,0.18252271,0.08740815,-0.41194993,0.068555824,-0.006010622,-0.12129751,0.052915394,-0.33899757,0.06796684,0.55325145,0.012351558,-0.15246148,-0.19481641,-0.39643008,0.17673141,0.32963872,-0.07320327,0.18130195,0.3141512,0.15235458,-0.15972082,-0.22877347,-0.3305419,0.33953804,0.13773721,-0.120902464,-0.10006902,0.26790845,0.103909366,0.09064055,0.2707333,0.25074893,0.19925243,-0.03829454,-0.25283575,0.3610567,0.31497452,-0.12540199,-0.13767773,0.5775331,0.09962467,-0.14786741,-0.22295088,-0.52906346,0.17114314,-0.31126195,0.24870571,0.032991204,-0.42065376,0.16031596,0.17535172,0.1447617,0.10927282,0.19947183,0.20523635,0.10858264,-0.31516996,-0.08143158,-0.24644798,0.18242821,0.0277965,-0.1226414,-0.12172744
-0.099998705,0.10089759,0.063848056,0.16728427,0.5152322,-0.29026157,0.022295535,-0.07942134,0.10006615,0.29925832,-0.22176565,-0.121327505,-0.027573198,-0.24042755,-0.2289335,0.0933039,0.025272373,0.035946585,-0.330795,-0.21200027,-0.14301726,0.23078805,-0.16482171,-0.033959597,-0.14436519,-0.14373785,-0.23032393,0.20830369,0.27408865,-0.00010151416,0.010306757,0.0079175085,0.29523468,0.22255981,0.104087085,0.10635468,-0.23436159,0.19859968,0.065227576,-0.38851264,0.07545284,0.0050944015,-0.13402596,0.030677967,-0.3585832,0.038658164,0.54715097,-0.007844165,-0.18062866,-0.20657656,-0.4140948,0.19850254,0.32109505,-0.09967615,0.18755871,0.33601207,0.123070374,-0.16863045,-0.24970108,-0.31505325,0.39557862,0.111312956,-0.12846535,-0.081761196,0.2501702,0.09489396,0.07804927,0.26838773,0.27389285,0.24919747,-0.0115097165,-0.27795982,0.37687194,0.31819552,-0.17768537,-0.16157407,0.58854556,0.11190147,-0.1492659,-0.26292366,-0.5778794,0.18730745,-0.27621377,0.27003878,0.029145617,-0.44714555,0.17631042,0.15751058,0.09835069,0.1290117,0.14993292,0.19583924,0.110448554,-0.2729903,-0.10686457,-0.2567705,0.16463797,0.044655964,-0.15122524,-0.12205707
-0.13925174,0.10273339,0.098942,0.13772592,0.5302098,-0.29168376,0.017766489,-0.057558186,0.12372198,0.29602847,-0.23881471,-0.15748453,-0.026121125,-0.21582651,-0.22900921,0.06251314,0.019003645,0.023405626,-0.3460975,-0.1830397,-0.14429615,0.2898022,-0.20461059,-0.02851307,-0.14523275,-0.1509186,-0.22361538,0.21755481,0.26862198,0.05883234,0.014241058,0.031786606,0.28614658,0.24503346,0.13759357,0.060811862,-0.2480928,0.18455732,0.06385443,-0.3787731,0.073943615,0.012631603,-0.1113789,0.034333587,-0.29752958,0.053830974,0.5711768,-0.019246861,-0.17509079,-0.1999998,-0.39434808,0.19698724,0.3115067,-0.09888,0.18946943,0.32592696,0.13463938,-0.14079204,-0.21217752,-0.318857,0.37889418,0.12740602,-0.118492134,-0.09491916,0.25980687,0.13291001,0.07624663,0.2351071,0.26001534,0.21895021,-0.033329695,-0.25832003,0.3880425,0.32113135,-0.18807775,-0.16396135,0.5820371,0.10092222,-0.1302799,-0.23220566,-0.54814506,0.16649559,-0.2780767,0.26683158,0.026762113,-0.44208992,0.17853579,0.17224985,0.10871522,0.115418985,0.1684467,0.21156159,0.11678766,-0.3165384,-0.09886229,-0.25680482,0.16586646,0.06850387,-0.14162876,-0.13885802
-0.17078562,0.12423086,0.08569135,0.12804165,0.52594763,-0.3177628,0.002803238,-0.014315873,0.111374795,0.30225533,-0.24766803,-0.14551291,0.0066747293,-0.23933747,-0.24529773,0.066287875,0.008667562,0.024459615,-0.32820272,-0.22608918,-0.13160808,0.2872151,-0.17094202,-0.07519744,-0.14086841,-0.09420171,-0.23808122,0.19633429,0.26236063,0.082837,0.034030706,0.024326533,0.27235478,0.23706684,0.15689021,0.062496245,-0.2279156,0.190267,0.09274808,-0.41728204,0.07966457,0.0021479726,-0.11436221,0.051868215,-0.32915413,0.080771774,0.5473864,-0.0073216558,-0.14563833,-0.17981511,-0.40630051,0.17651457,0.30792043,-0.074513316,0.18520859,0.33419734,0.13542974,-0.13668036,-0.2592502,-0.33613527,0.35274425,0.12314708,-0.132395,-0.07220173,0.26406273,0.12228216,0.07914552,0.2581067,0.2682296,0.2115036,-0.043418594,-0.25701645,0.36097777,0.30680835,-0.1351675,-0.16405068,0.5849488,0.10276369,-0.13817863,-0.22870924,-0.5366955,0.1629934,-0.2951198,0.2609405,0.01762516,-0.43468732,0.18499425,0.17849417,0.14097919,0.088956706,0.20733796,0.21457571,0.13118707,-0.3146978,-0.08479592,-0.23343278,0.18530706,0.068005174,-0.13212642,-0.12568425
-0.1579054,0.12630743,0.099273264,0.122200474,0.5183555,-0.32815126,-0.010903984,-0.026807152,0.09596395,0.31148815,-0.24034275,-0.15260419,0.00290405,-0.24947104,-0.23324163,0.05197461,0.01162773,0.016803809,-0.32478842,-0.21569511,-0.13720061,0.29028827,-0.19023374,-0.048503913,-0.13999394,-0.09192471,-0.23297754,0.20269257,0.2659796,0.08085282,0.03670506,0.03206995,0.2826079,0.24245836,0.1565296,0.059232637,-0.236534,0.19082385,0.09193191,-0.40726718,0.075088665,-0.005877793,-0.1259574,0.05323355,-0.33359385,0.064753614,0.5586883,0.009938762,-0.15449214,-0.1865644,-0.4019258,0.17590912,0.29237512,-0.09541056,0.18623671,0.32239342,0.1516065,-0.15070991,-0.24495068,-0.34392744,0.3552581,0.14504066,-0.13749932,-0.07207872,0.26713577,0.110114865,0.087505154,0.25948474,0.25034708,0.21304944,-0.048645012,-0.25774658,0.3749962,0.3192157,-0.13375136,-0.1568732,0.5729283,0.10265269,-0.13351253,-0.22709012,-0.54135954,0.15390301,-0.31676924,0.24873143,0.016140051,-0.42682213,0.1738284,0.16827312,0.14088851,0.085243225,0.2070851,0.2242089,0.114810824,-0.31547576,-0.07868998,-0.23459096,0.18613805,0.052586243,-0.1146008,-0.13852122
-0.15718149,0.11646941,0.07436772,0.12615508,0.51630694,-0.31999743,-0.00069796667,-0.04207685,0.10238763,0.29505718,-0.24270211,-0.14245069,0.005628906,-0.24324402,-0.25257403,0.055674314,0.007560145,0.038176283,-0.32569134,-0.22711894,-0.121059865,0.2808476,-0.1823591,-0.068993375,-0.1367623,-0.10222682,-0.26355305,0.19869536,0.26764256,0.073337585,0.030035675,0.01890035,0.28924817,0.23428446,0.16033575,0.07407962,-0.23883837,0.19370745,0.087891445,-0.41782838,0.075938866,-0.001236245,-0.12971397,0.021879032,-0.34635693,0.07517574,0.52684677,0.01093334,-0.15292293,-0.17752142,-0.41087067,0.18325049,0.31122872,-0.070030525,0.18074447,0.3258414,0.1308504,-0.15618628,-0.24700512,-0.3307793,0.35160315,0.11418549,-0.13307366,-0.088185616,0.27038068,0.12616894,0.08850974,0.25255305,0.26360992,0.2139948,-0.026135758,-0.27204227,0.36309332,0.30298325,-0.14834695,-0.17839882,0.58959246,0.08192357,-0.15558001,-0.24369131,-0.5531516,0.16852604,-0.30059385,0.25481117,0.011867456,-0.4467911,0.16994047,0.1654802,0.13506265,0.1014325,0.19396454,0.21245332,0.12904197,-0.30105972,-0.07004789,-0.22580138,0.19232044,0.07511416,-0.11764923,-0.12411363
-0.17517096,0.14816824,0.08833608,0.14532165,0.50042564,-0.3313083,0.005155502,-0.018210009,0.092512205,0.31059897,-0.25714448,-0.15374342,0.0034707636,-0.24301895,-0.25138143,0.069759876,-0.0087702125,0.011822231,-0.33010018,-0.21092208,-0.13897625,0.28508142,-0.1808097,-0.05492701,-0.14250629,-0.093373984,-0.22169366,0.2073691,0.25685734,0.054836955,0.036754347,0.042277306,0.2714908,0.23649439,0.13232733,0.070849836,-0.24116498,0.19345176,0.09384317,-0.38164708,0.06508244,0.006597489,-0.11394267,0.04052697,-0.36185008,0.082336865,0.53496516,-0.0040008873,-0.16560844,-0.19803523,-0.40902632,0.17376834,0.30335987,-0.10133943,0.18098797,0.30907637,0.15533298,-0.15747991,-0.25691056,-0.35299897,0.36590976,0.14286679,-0.1358591,-0.08466294,0.24981898,0.11463714,0.09943989,0.24272275,0.25432748,0.2224004,-0.0352796,-0.26794353,0.35994187,0.30817616,-0.15919815,-0.16092917,0.5985631,0.106780194,-0.15160689,-0.23081605,-0.5396934,0.17521457,-0.31287155,0.25459078,0.02018305,-0.4305075,0.17722528,0.16506562,0.12576893,0.105301455,0.22087759,0.19418038,0.116340056,-0.3000092,-0.07905425,-0.24989498,0.19125807,0.050830394,-0.12085052,-0.11277023
-0.16193888,0.095089674,0.05537536,0.12760921,0.5172342,-0.3027241,0.020036727,-0.049528517,0.10426077,0.28662392,-0.24176563,-0.15660596,-0.037816152,-0.21775645,-0.272396,0.087330714,0.024025716,0.03077741,-0.34063914,-0.20538455,-0.09184232,0.26761943,-0.18511698,-0.050748423,-0.15557446,-0.11193704,-0.22371596,0.20707762,0.26409268,0.055614375,-0.00029318035,-0.0018044114,0.2828636,0.23139313,0.15273,0.10581048,-0.2505229,0.1999498,0.09037945,-0.38602993,0.076939866,-0.0035451055,-0.12429476,0.03470202,-0.30539265,0.06197136,0.52961135,-0.02541864,-0.16295254,-0.19392902,-0.41818812,0.21418817,0.34041482,-0.0920593,0.18392268,0.31787872,0.13452694,-0.15796167,-0.23151654,-0.32876188,0.34106728,0.104824424,-0.1253011,-0.058656473,0.23661527,0.11390442,0.056995526,0.24098909,0.2617352,0.2006603,-0.001303181,-0.2772987,0.3645526,0.3123899,-0.14916785,-0.15700977,0.6185651,0.096280865,-0.17038971,-0.25053018,-0.5302189,0.19368088,-0.29340547,0.2658044,0.040321782,-0.4577697,0.16330098,0.1716365,0.0637742,0.12655866,0.17057371,0.2309025,0.123823464,-0.32131952,-0.07249282,-0.24697603,0.16437149,0.040892772,-0.09668454,-0.117695265
-0.14867717,0.116039366,0.072739676,0.14127338,0.48942477,-0.3213878,0.0039999075,-0.04778289,0.106134966,0.32171607,-0.25869653,-0.14482993,-0.022611104,-0.2268526,-0.24234225,0.035325512,0.02990489,0.026171662,-0.31376737,-0.22321516,-0.14142318,0.28280026,-0.20177498,-0.05081118,-0.117803834,-0.13305819,-0.2339289,0.21061204,0.271955,0.03384172,0.028077882,0.03257546,0.2967621,0.20390172,0.15051371,0.06618099,-0.2221263,0.18389729,0.052296937,-0.36636236,0.08953762,-0.0012533218,-0.11434716,0.060198516,-0.33991855,0.05134193,0.52950805,-0.008319527,-0.16033673,-0.22853105,-0.39438668,0.19361469,0.3170731,-0.098754436,0.17299762,0.30587864,0.15057832,-0.14913104,-0.2568568,-0.34597158,0.35933962,0.15349242,-0.11117135,-0.098673746,0.26570702,0.12139133,0.07492849,0.25358248,0.26712757,0.22638156,-0.0098712295,-0.2829633,0.34801054,0.32175633,-0.15862288,-0.17179745,0.6105657,0.09931245,-0.13926025,-0.20766619,-0.54227674,0.15979128,-0.2956922,0.26071587,0.008279853,-0.42328203,0.15319115,0.16445492,0.12977698,0.11525115,0.19250733,0.20033386,0.0908397,-0.29022455,-0.08433288,-0.28071362,0.16316438,0.054700896,-0.11485029,-0.100804254
-0.13843194,0.1105245,0.06669922,0.1541841,0.49276662,-0.30996853,0.0028108824,-0.055830494,0.11837428,0.29949236,-0.24582607,-0.16355415,-0.037224285,-0.23108505,-0.22531974,0.05325325,0.008158632,0.030364003,-0.33724174,-0.22098441,-0.13377467,0.26421493,-0.20072132,-0.04634408,-0.12037827,-0.1362149,-0.21506704,0.22710937,0.26844335,0.02317167,0.032517962,0.0073485076,0.30668968,0.22220185,0.15752192,0.063660026,-0.22114313,0.20235614,0.068361655,-0.39272934,0.09180915,0.034641974,-0.107060045,0.04808031,-0.29815418,0.03979113,0.51549035,-0.0063035786,-0.17201704,-0.20420471,-0.40536052,0.17864408,0.32118767,-0.097728185,0.18428336,0.29922897,0.12655042,-0.14686541,-0.25562203,-0.322403,0.3789572,0.114524096,-0.121864885,-0.09776455,0.25440156,0.11102745,0.057096995,0.25829938,0.2784318,0.23094834,-0.0169096,-0.26878047,0.35772768,0.31317025,-0.16404319,-0.175985,0.60126084,0.09766502,-0.14639,-0.24722278,-0.5322744,0.1631804,-0.2859573,0.27633414,-0.0031631328,-0.40120548,0.15712374,0.16823687,0.10862247,0.1330969,0.19872181,0.20597284,0.09941803,-0.2870963,-0.09552746,-0.262891,0.13426429,0.060610272,-0.13718152,-0.11663325
-0.15693398,0.12090674,0.04719419,0.15119341,0.52930313,-0.32190573,0.014284056,-0.060116738,0.10136498,0.30872765,-0.2506031,-0.1481039,-0.03200174,-0.23039663,-0.245092,0.030270174,0.010326475,0.03827744,-0.31612056,-0.22536664,-0.0940198,0.2784965,-0.19045588,-0.07036775,-0.15128247,-0.11373316,-0.23327127,0.23903216,0.25320113,0.017223343,0.008360833,0.0026450455,0.28896067,0.1937454,0.14930993,0.078011975,-0.22886162,0.19893774,0.08019989,-0.39841223,0.10079826,-0.011988863,-0.124821275,0.041101895,-0.34352875,0.044041835,0.53793967,-0.0071528554,-0.14934358,-0.19952533,-0.41471973,0.18303034,0.33902803,-0.09579745,0.18427938,0.3000325,0.12237418,-0.14295156,-0.24542196,-0.34025374,0.35670322,0.13492058,-0.12093988,-0.074504346,0.25464708,0.123787135,0.076207064,0.24995595,0.22812401,0.2328689,0.011971712,-0.2630672,0.3455146,0.31527084,-0.16003741,-0.16180088,0.6096153,0.091246374,-0.14893167,-0.23747976,-0.555428,0.17136775,-0.33029544,0.26700297,0.015157759,-0.44155633,0.1672349,0.15542926,0.10080338,0.12742192,0.16682726,0.23128027,0.107292235,-0.29803923,-0.08508172,-0.26456654,0.14147213,0.06877521,-0.1080745,-0.123758495
-0.13113084,0.09414449,0.04731476,0.1649059,0.50364673,-0.29898912,0.0298733,-0.058793925,0.107,0.27459213,-0.24873246,-0.16881712,-0.04286746,-0.22879979,-0.24620113,0.04472375,-0.0021125488,0.02613312,-0.35482007,-0.22190937,-0.08815077,0.27935755,-0.18990995,-0.04466345,-0.14099588,-0.15239604,-0.21864721,0.22328141,0.25015378,0.03004606,0.013376381,0.0003875941,0.29575872,0.22862616,0.16447069,0.07193972,-0.22571543,0.2290543,0.06085728,-0.36951226,0.0605039,0.0029227436,-0.10769509,0.049490467,-0.27660993,0.04876267,0.5443649,-0.008627892,-0.1686619,-0.22369444,-0.41812974,0.1871504,0.3155899,-0.08891742,0.182832,0.3038808,0.12214178,-0.17403813,-0.238613,-0.31807697,0.3713071,0.11089313,-0.1119408,-0.088615686,0.25477138,0.15331721,0.07377316,0.2215317,0.27380788,0.21864568,-0.016999364,-0.27375105,0.36465287,0.33903107,-0.17943303,-0.16601047,0.61182535,0.09052879,-0.14264394,-0.21579123,-0.5438919,0.18859196,-0.29230523,0.2816828,0.017113093,-0.4365651,0.1784358,0.17200956,0.085798785,0.13695964,0.17582381,0.22441956,0.0933033,-0.29814968,-0.105017826,-0.25278166,0.14564373,0.0558063,-0.1184905,-0.11060671
-0.1479857,0.10509403,0.025298413,0.1467954,0.52643853,-0.30348518,0.009704569,-0.050631143,0.10065478,0.29381624,-0.2367363,-0.1664465,-0.015858777,-0.2420768,-0.23712865,0.015878268,0.0040224046,0.03664857,-0.32297248,-0.22025001,-0.07558215,0.2822417,-0.1919559,-0.070056155,-0.14188905,-0.13005282,-0.23774403,0.24844795,0.26220956,0.053839967,0.0072815977,0.0136564225,0.29012376,0.18927225,0.15774438,0.10273898,-0.20552379,0.22452214,0.07135699,-0.39468962,0.10907009,-0.016259253,-0.13467862,0.065280244,-0.33869445,0.040601052,0.5445532,0.01017575,-0.12714584,-0.2041038,-0.40276587,0.1730778,0.32674503,-0.07539962,0.16700736,0.30962068,0.11051216,-0.15730268,-0.24149503,-0.34398043,0.3453195,0.10577482,-0.13140506,-0.089598,0.25417686,0.13923767,0.08231316,0.26346275,0.23015726,0.22871199,0.014269978,-0.27671236,0.33703223,0.31920668,-0.13314371,-0.17448296,0.617702,0.09772848,-0.15394011,-0.21330112,-0.5832796,0.17474571,-0.32525933,0.26946503,0.033560563,-0.47108695,0.1791695,0.16666545,0.09340942,0.100437716,0.17035362,0.24305798,0.10266423,-0.29205647,-0.11205051,-0.23961672,0.14935543,0.06775344,-0.10638134,-0.13457006
-0.13630909,0.11982457,0.08166946,0.1692638,0.48950386,-0.3300565,-0.0015545916,-0.04622852,0.10446612,0.3042823,-0.25501248,-0.17221418,-0.015244886,-0.2484471,-0.23430285,0.06438637,0.0065639466,0.017926872,-0.34935123,-0.21583894,-0.12517709,0.26944634,-0.18169078,-0.055854842,-0.11504568,-0.11774056,-0.2298257,0.23662099,0.25708228,0.032020606,0.058934882,0.008486673,0.29207686,0.22271258,0.1551861,0.04764384,-0.21793345,0.21040235,0.086722836,-0.40411478,0.07795725,0.019986913,-0.12156198,0.044182956,-0.32711127,0.052466936,0.5231076,0.00059112906,-0.19419047,-0.19681363,-0.4192028,0.17266518,0.32442415,-0.10847182,0.18519431,0.30472034,0.14182469,-0.16626135,-0.2633571,-0.32248592,0.37362313,0.12891035,-0.13427198,-0.082757175,0.27083844,0.11508348,0.06022203,0.23313645,0.27048066,0.24761245,-0.014755711,-0.27811038,0.37125582,0.3156285,-0.15049943,-0.16859308,0.5879055,0.100059904,-0.16754995,-0.2482005,-0.52708745,0.1818068,-0.31282595,0.26516834,0.0040373392,-0.4010355,0.16410261,0.14800975,0.11723577,0.14068194,0.20578131,0.20200667,0.09270711,-0.28772387,-0.06290248,-0.230342,0.15474717,0.06707599,-0.1324429,-0.10884106
-0.14325431,0.0984259,0.05421655,0.1616756,0.50386226,-0.2941093,0.028576024,-0.04755307,0.10259032,0.29190278,-0.24189289,-0.15411939,-0.038750954,-0.21594709,-0.25351852,0.06681498,0.018363077,0.030365054,-0.34987986,-0.21880412,-0.10519944,0.27178183,-0.1972912,-0.057238653,-0.1326464,-0.13671285,-0.22787994,0.21182019,0.25753456,0.036748722,-0.0018688366,0.017199516,0.29959607,0.21817838,0.16936943,0.08920817,-0.23744296,0.20147756,0.06927739,-0.37220812,0.078527115,0.0022105947,-0.12616336,0.035383094,-0.3146094,0.050000943,0.5334395,0.00039294362,-0.16101034,-0.1976573,-0.4139429,0.19434112,0.3243268,-0.10636625,0.18878919,0.30489525,0.1308204,-0.16660321,-0.24247807,-0.33593762,0.35356167,0.112566,-0.1197283,-0.04865313,0.24983089,0.14130822,0.064288564,0.23456429,0.25230083,0.21250099,-0.0023875237,-0.26822463,0.3750831,0.3325784,-0.16557446,-0.15564251,0.6276501,0.07548169,-0.15859456,-0.22687668,-0.5258675,0.18125087,-0.30165356,0.26518083,0.030207198,-0.4576344,0.17196381,0.1560838,0.071910426,0.112652406,0.18655509,0.22830747,0.11835428,-0.31566066,-0.07467191,-0.26787317,0.15850727,0.062058542,-0.11700235,-0.12147759
-0.15858811,0.11789944,0.039219167,0.15444219,0.51791286,-0.31000245,0.00022724085,-0.034871124,0.09786322,0.27733862,-0.25512025,-0.17620954,-0.04721695,-0.22867784,-0.22996563,0.024885997,-0.032684002,0.03659741,-0.33702883,-0.22458263,-0.057692513,0.25329602,-0.18591727,-0.058447346,-0.1296003,-0.14528464,-0.20760995,0.25942054,0.24923912,0.018351741,0.025392726,0.012664095,0.30760878,0.19551551,0.15139128,0.08277178,-0.19925702,0.21688735,0.062151115,-0.40038005,0.07566351,0.014756791,-0.10744086,0.060483076,-0.3140851,0.028304875,0.5420352,0.012317449,-0.1582046,-0.21650372,-0.39208084,0.17287582,0.3333176,-0.07567778,0.16314796,0.26782116,0.11923957,-0.16336907,-0.22399983,-0.31859493,0.3460184,0.116558224,-0.12122518,-0.076945,0.24463052,0.13115534,0.072738126,0.26285917,0.23236325,0.23797747,0.006916493,-0.26041663,0.3439294,0.3385902,-0.1418112,-0.14495139,0.6034538,0.09667789,-0.15384065,-0.22796774,-0.5497572,0.19175984,-0.3033763,0.2767264,0.021250036,-0.4371422,0.16397578,0.16112714,0.081616096,0.13984805,0.15257025,0.25037286,0.100565895,-0.31764123,-0.07310486,-0.2438969,0.12666424,0.055546597,-0.1083309,-0.12980208
-0.15341467,0.09986962,0.0064558797,0.16124019,0.5238186,-0.30153197,0.023664821,-0.04875391,0.09303426,0.26705986,-0.24102318,-0.15817742,-0.030797385,-0.22073275,-0.25899893,0.027680784,0.0040055364,0.048659667,-0.32725137,-0.23644464,-0.059099406,0.26346296,-0.17795746,-0.05711346,-0.14597493,-0.12953404,-0.22629872,0.23464362,0.24497229,0.025269814,0.0011435449,0.000415653,0.28941178,0.20044897,0.16136596,0.10456875,-0.21745881,0.2091604,0.07696279,-0.3991348,0.09520069,-0.017242834,-0.10955702,0.03876958,-0.31816238,0.045766614,0.53371096,0.0018494427,-0.13641682,-0.2261188,-0.41467607,0.1783297,0.32766384,-0.081557184,0.16853186,0.27977213,0.10614221,-0.16575944,-0.22512582,-0.32562464,0.33177784,0.108499825,-0.11462955,-0.071872965,0.24192077,0.14093289,0.085573286,0.24254769,0.22345953,0.21460074,0.010121733,-0.28194502,0.35575038,0.3165707,-0.15152025,-0.16021033,0.6307988,0.07902465,-0.1562402,-0.20787732,-0.55289567,0.2012156,-0.31658527,0.26862884,0.036402345,-0.45965055,0.17702085,0.16264746,0.07166745,0.12572145,0.1705236,0.2483226,0.12258574,-0.30842733,-0.09961991,-0.2516883,0.13618062,0.07262793,-0.11471796,-0.10761581
-0.12569748,0.11528523,0.05272754,0.1781505,0.4971565,-0.3124417,0.04054295,-0.064461105,0.115704104,0.26551327,-0.24743345,-0.17212439,-0.033846244,-0.226268,-0.2510915,0.03778462,0.012571815,0.040418074,-0.3427859,-0.22311607,-0.078719825,0.27644312,-0.17961709,-0.05368378,-0.118007325,-0.14980352,-0.23307854,0.22889864,0.2527852,0.018296748,0.014678251,-0.007872745,0.29831237,0.2236306,0.1798347,0.08606845,-0.21714002,0.21703824,0.054693103,-0.36372787,0.0845475,0.011615396,-0.11277636,0.03973262,-0.28734767,0.04731431,0.5428794,-0.0019551069,-0.17330402,-0.21781042,-0.43462557,0.1958387,0.32230416,-0.09438433,0.16523318,0.3087451,0.11496137,-0.16590494,-0.23008604,-0.32158726,0.37198842,0.107864924,-0.11008492,-0.07988247,0.2592594,0.16099621,0.06995183,0.2389139,0.26800364,0.22670113,0.00194785,-0.28155082,0.3677666,0.35236132,-0.17457274,-0.17204915,0.591161,0.07578591,-0.13984895,-0.21221516,-0.55535233,0.17588036,-0.31684786,0.27524352,0.01250378,-0.43559614,0.17713389,0.164627,0.10263724,0.13469054,0.17647174,0.20909128,0.09285592,-0.3022839,-0.102005675,-0.26983824,0.14042199,0.073303856,-0.1357257,-0.10423784
-0.12925336,0.090433635,0.078386694,0.1466017,0.5148321,-0.31403548,-0.0031521097,-0.090019315,0.11190169,0.32189664,-0.2509386,-0.13449751,-0.035112992,-0.24063273,-0.2451756,0.088850856,0.013625769,0.022040233,-0.3280819,-0.19657679,-0.14438379,0.2942699,-0.199267,-0.031549715,-0.16614586,-0.12775367,-0.24140768,0.22178914,0.28571996,0.06024856,0.0048944466,0.03711146,0.27262926,0.22583164,0.12093798,0.08646554,-0.23752451,0.19985041,0.07372763,-0.38758662,0.090682566,-0.016297244,-0.12309353,0.033085853,-0.33859444,0.047630675,0.5724146,-0.02646482,-0.18216625,-0.21265864,-0.3914351,0.17811003,0.32571918,-0.08460371,0.21229729,0.32685813,0.12163759,-0.15131678,-0.23833978,-0.31495804,0.36094362,0.12112139,-0.16099244,-0.093865946,0.25879225,0.085491605,0.06920048,0.2600684,0.25589558,0.22477426,0.010246947,-0.2883841,0.34299877,0.27684346,-0.18275878,-0.16913846,0.60359454,0.090872444,-0.13272154,-0.2543807,-0.5326118,0.16758145,-0.28207564,0.2600422,0.0039560534,-0.46970245,0.176185,0.1535559,0.104915746,0.13606466,0.1733236,0.20714563,0.11801539,-0.30559403,-0.09502715,-0.25100374,0.16767943,0.084304065,-0.10278129,-0.13486019
-0.1514787,0.09967665,0.061635874,0.16266689,0.48935688,-0.3133092,0.024902374,-0.073048286,0.12603018,0.29139817,-0.26171637,-0.17159691,-0.022292525,-0.2277292,-0.2552003,0.049079902,0.016154945,0.03523665,-0.3378002,-0.22650237,-0.1047982,0.26835158,-0.1949987,-0.06374214,-0.12496737,-0.14234588,-0.21986374,0.21308744,0.2600193,0.040086016,0.015462697,-0.0072773397,0.29875553,0.23744322,0.14282969,0.06269443,-0.22534399,0.21683615,0.05895602,-0.3830632,0.09664406,0.020959012,-0.116160214,0.042122066,-0.28580272,0.04363639,0.5364775,-0.021699697,-0.17796548,-0.1975456,-0.41178495,0.18541944,0.3292614,-0.10700419,0.1610831,0.33331096,0.12211031,-0.16208807,-0.24126485,-0.3187462,0.37051833,0.10190959,-0.1210503,-0.070938826,0.25747535,0.13374972,0.05946535,0.23632437,0.27233535,0.22077616,-0.008186832,-0.30271947,0.36563972,0.34105748,-0.16654818,-0.17022884,0.6048774,0.08549192,-0.14209114,-0.2234803,-0.5327965,0.19144577,-0.3083113,0.26597553,-0.0072469153,-0.42829746,0.1461779,0.17408922,0.101126485,0.12870383,0.17710963,0.2202695,0.109242216,-0.2830282,-0.103611976,-0.25604188,0.12898177,0.050695464,-0.1347349,-0.09809959
