0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.006150363,0.39589593,-0.18245158,0.1918035,-0.13463041,0.28239682,0.3490066,-0.3134411,-0.13070312,0.15842578,0.42965952,0.03683978,0.15043755,-0.36009625,-0.29896757,-0.5869411,-0.09241404,0.34124604,0.116926566,-0.0455333,0.2936138,-0.3730602,-0.11963364,0.28313577,-0.19793253,0.08563794,-0.04735268,0.10220657,-0.18658806,0.026873209,0.011018898,-0.38264382,-0.2738939,0.09304133,-0.24572934,0.3293913,-0.10399939,0.082360595,-0.23972237,0.2305345,0.24355812,-0.53856784,0.094213925,0.117447235,-0.4385491,-0.19697061,-0.07636227,0.11574453,0.22617497,-0.020653546,-0.027642936,-0.036480524,-0.14064945,0.01560396,-0.354283,-0.3841396,0.08549151,0.04144904,0.2762139,-0.08568165,-0.067765445,0.034741983,-0.09508777,-0.047059692,0.0380806,-0.24553597,0.061338343,0.040966164,0.013363242,-0.11929648,0.046461627,0.14107114,-0.033309236,0.049245663,-0.1712076,-0.090052985,-0.029995568,0.16498783,-0.4388751,-0.1175296,0.199378,-0.038477004,-0.23250107,-0.04135625,0.08361949,-0.033067107,-0.18271564,0.03551929,0.319939,0.21772388,-0.26626366,-0.032156125,0.0280599,0.33561635,0.38365322,0.28229135,0.37777907,-0.29566294,0.20687604,-0.09572893
0.67920077,0.21756522,0.119607046,0.083087854,-0.01516372,0.05839314,0.24011709,-0.04823973,-0.13621032,0.32787675,0.12749398,0.10595753,-0.32004678,-0.19113159,-0.17155021,-0.12456459,0.14326343,0.32439288,0.194507,-0.27071694,0.097598284,-0.031359866,0.26329207,0.12884021,-0.038635433,-0.11665981,0.1798118,-0.08981266,-0.345047,0.24118844,0.19069132,0.10746847,-0.36832857,0.04873222,-0.24309635,0.11319184,0.16395894,-0.057275653,-0.045517914,0.6694155,0.27672133,-0.46428213,-0.03157457,0.3134477,0.14548859,-0.10573848,0.20655395,0.22553709,0.1322312,0.32115713,0.101428494,-0.17638375,-0.0488597,-0.028516762,-0.18236387,-0.258833,0.0030084848,-0.030349627,0.033097476,-0.23364398,-0.0997297,0.08749037,-0.021489605,-0.31535298,0.020643808,0.18756332,0.18950607,-0.12001245,-0.10657093,0.03007204,0.079199016,0.4663625,-0.31822824,0.3587906,-0.17561877,-0.06828036,0.06967306,0.43726927,-0.106311336,-0.3054843,0.080293044,-0.14876464,-0.1373581,0.09975545,0.27572608,-0.1645638,-0.005278021,0.023193654,0.37243128,0.07683675,-0.173237,0.104729064,0.15624899,0.012691498,0.28518403,0.022100195,-0.07227263,-0.08763865,-0.4970618,-0.054889664
0.0040729493,-0.18596365,0.19898729,0.075744316,-0.094119065,0.46595842,0.09205496,0.46248445,0.120261535,0.24953285,0.47432542,-0.021091029,0.40365368,-0.3312079,0.31844097,0.13462095,-0.21139702,0.28030828,-0.2427552,-0.06749478,0.22332776,-0.3453921,0.61073446,0.0237399,-0.65875125,-0.54872537,0.40773535,-0.5651348,0.058655392,-0.08022326,-0.0563023,0.095012434,-0.35620806,-0.5594917,-0.23319075,0.49698725,0.11920716,0.2516251,-0.3739351,-0.6831897,0.26352966,-0.27985448,-0.28010187,-0.11839029,-0.76275665,-0.2737293,0.5465032,0.018869698,-0.042785216,0.35423952,-0.11648308,-0.4058189,-0.4290014,0.34813616,0.27437747,-0.30082083,-0.24178997,0.0028614178,-0.13944973,-0.13677487,-0.4074334,0.6013726,-0.39464915,0.30976626,0.15355845,-0.4227652,-0.096954525,0.2665338,0.34933546,-0.20084591,0.48089898,-0.38014576,0.68400264,0.420253,-0.17630781,-0.47241324,0.48796898,-0.4023994,-0.74068415,-0.38256788,-0.41020447,0.017280996,-0.5401464,0.28667486,1.3030998,-0.050353557,0.20776786,-0.6853983,0.12797868,0.18690418,0.092221215,-0.26017225,-0.10739657,0.10330838,0.108526245,-0.048647672,0.9751621,-0.37739068,0.099550694,0.03592828
0.37243575,0.036725476,0.0974583,0.24933934,-0.29227656,0.13382104,0.10830791,-0.17721555,0.028416902,-0.012247324,0.1511201,0.1709867,0.31594253,-0.037520252,0.009229004,-0.096973136,-0.12376684,0.059202068,0.093124725,0.428104,0.29295343,-0.1363663,0.030299552,0.13913777,-0.11371903,0.012275368,0.18319088,-0.16723506,-0.22718106,-0.0350122,-0.013496257,-0.23288529,-0.47342685,0.31262904,-0.24073268,0.09200637,0.14777921,0.10554393,0.05503258,0.020372726,0.28191575,-0.19635658,-0.2568698,-0.4259562,0.118211135,-0.06890988,0.0018191785,-0.011262265,0.013670221,-0.07389035,0.041395575,-0.123413995,-0.29995567,0.3095415,-0.037897702,-0.2566005,0.097252816,0.40488765,-0.09666522,-0.110331714,0.11454672,-0.06940052,0.1887961,-0.2766209,-0.0052353293,-0.51520437,-0.027983136,0.098242015,-0.035024986,-0.26249397,0.24916288,0.22428936,0.017651975,-0.06302728,-0.161574,0.054210912,0.012306474,0.016154507,-0.23287883,0.10200408,0.19439273,0.018555716,0.018331662,-0.13442022,0.16063946,0.2775095,-0.37192965,0.25489888,0.25275418,0.19063126,0.023147628,0.025112987,0.24823815,-0.055368274,0.24872735,0.1727026,0.11886845,-0.20249966,0.095934674,-0.0017712861
-0.09803304,0.31053513,-0.08446234,0.2901434,-0.17661068,-0.065232664,0.22196072,-0.07526441,-0.33403885,-0.027757443,0.13360463,0.1894072,0.15612167,0.02611506,-0.04014878,0.07139319,-0.030099437,0.18790072,0.2974569,-0.050158113,0.38612524,-0.17000169,0.17465147,0.3453258,0.05765879,-0.25068533,-0.16818142,-0.07991149,-0.07525867,-0.089899585,-0.0054714493,-0.16838649,0.088742256,-0.06415953,-0.2178216,-0.03247083,0.009651154,0.079695344,-0.18944566,-0.032975942,-0.0018623173,-0.22581413,0.090899065,-0.21814002,0.09416549,0.041513175,-0.14064509,-0.019717682,0.015040144,0.118629895,0.20002541,0.049361914,0.2143586,0.3095488,0.04641805,-0.22449252,-0.18956095,0.05034692,0.073630296,0.12495959,-0.20528552,-0.10423963,0.13512266,-0.07218133,0.16286732,-0.21462765,0.28802043,0.03541687,-0.08804947,0.086790346,-0.16466843,0.046261936,-0.17847511,-0.19422656,-0.24421772,0.11642475,-0.052524157,0.024061188,0.18641311,-0.34542257,0.11570124,-0.19036327,0.19044192,0.13228834,-0.06516828,-0.06324627,-0.07992554,-0.18852605,-0.05721414,-0.08460948,-0.015745163,0.10814984,0.11483711,0.08982842,-0.050636034,0.18259522,0.10653497,0.30264834,-0.102124736,0.063820936
0.04300973,0.083228305,0.07625481,0.18499544,-0.054651774,0.34283477,0.2567259,-0.259047,0.40660337,0.6950577,0.17437744,0.06274468,0.521852,-0.51757467,-0.30340114,-0.30214792,-0.23244265,0.23631278,0.28008184,0.17911589,0.2268306,-0.28166953,0.15097812,0.17672971,-0.44017756,-0.22354603,0.18844396,-0.3241797,-0.13220873,0.12189385,-0.119565204,-0.737525,-0.16124249,0.10185889,-0.4081174,0.6518102,0.00223165,0.10777715,-0.23876385,-0.3051941,0.35691595,-0.4007679,-0.2228699,0.0911967,-0.4642257,-0.002477456,0.8815379,0.28183705,-0.13298465,0.121512316,-0.27036262,0.018919192,-0.7319335,0.19215898,-0.11002914,-0.3826785,0.41009605,0.22665128,0.10208017,-0.15586942,0.23881891,0.31028926,0.14895922,-0.021675888,0.1456439,0.13212681,-0.16258776,0.3397788,0.18120661,0.00887743,0.22137174,-0.2686907,-0.03245181,0.19779706,-0.46652323,-0.4665035,0.6849667,-0.020071223,-0.45509285,-0.7853018,-0.4005192,-0.004753761,-0.63185686,0.06110762,0.577963,-0.24548957,-0.21038722,0.41373193,-0.14740407,0.1676862,-0.1981354,0.06393201,-0.1601974,0.43348017,0.16693673,-0.17662829,0.0061852634,0.06970874,-0.14555274,-0.16520455
0.16286866,0.30931324,-0.18625906,-0.017945841,-0.18432964,0.07297389,0.20242238,-0.07366709,-0.17615771,-0.041547284,-0.20365179,0.11316029,0.19186482,-0.06815716,-0.086857766,-0.026903369,0.10359883,0.3621039,0.03479028,-0.18250135,0.4224363,-0.1898691,0.08548422,0.15847348,-0.21282488,0.097482964,-0.00042298436,-0.23410013,-0.11360666,0.17815773,-0.0035299137,-0.2454751,-0.14794983,0.15398104,-0.13757068,0.1324123,0.13906395,-0.06637129,-0.2447137,0.24535862,0.026355922,-0.17274606,0.016700871,0.037222218,0.2946108,-0.014157049,0.194448,0.15814425,-0.018069357,0.103827514,0.16487008,-0.1882843,-0.14548777,-0.04960095,0.043519672,-0.05241353,-0.21586695,0.13239099,0.063868076,0.10900285,0.02303925,0.024058983,0.2306018,-0.1995123,-0.059557647,-0.08016124,0.15972792,0.07920433,-0.1290549,-0.21679991,-0.062836334,0.2769044,-0.17505684,-0.010617672,-0.20018673,0.061931353,-0.044296324,-0.008398756,-0.16878285,-0.0005837828,0.36155957,-0.30416977,-0.17582817,-0.27672082,0.11306096,-0.06822434,-0.069297604,-0.07025562,0.009174101,0.03638561,-0.14976779,-0.012817845,0.04065007,-0.06734888,0.05441521,0.14067422,-0.04472968,0.12111412,-0.2928106,0.15759423
-0.11348037,-0.012339003,-0.37352407,0.0735822,-0.39512038,-0.10137784,-0.081853725,-0.06877247,-0.2221389,-0.016402833,-0.033078533,-0.095028326,0.118379146,-0.114401825,0.14476287,0.0545056,-0.015352257,0.03182544,0.048741724,-0.12237194,0.34730053,-0.23410022,0.03323492,0.10361307,0.004067391,-0.13151135,0.026422173,-0.015738308,-0.10654917,-0.10166408,0.0323673,-0.0012475662,0.009007238,0.039441302,0.021683613,0.13627928,-0.089783415,0.3779775,-0.1960675,0.22525057,0.112193555,-0.58118147,0.016871095,-0.13330522,0.21394935,-0.0043608565,-0.21345262,-0.008126773,-0.0617933,-0.36213002,-0.12073739,-0.05649516,9.98117e-05,-0.036467135,-0.09292134,0.0669675,-0.058075905,-0.10518111,0.19001803,0.26201373,-0.23429328,0.0049208403,0.029768407,0.05759788,-0.017641122,-0.385555,0.08847796,0.08708388,-0.16412151,-0.3423936,0.018012084,0.35337687,-0.1474527,-0.21248089,-0.07027331,0.09039334,-0.00032436848,-0.18399203,0.045588173,-0.37415716,0.11890798,-0.30651128,0.123580635,-0.11560163,0.09052861,0.17833512,0.045663618,-0.1585742,0.11555139,0.39220127,-0.017056003,-0.21855898,0.15467806,-0.060885087,0.056523994,-0.10460244,-0.022842899,-0.097984165,-0.01536718,-0.02758985
0.10679445,0.26890206,0.023280442,0.89249986,0.31686515,-0.28566223,0.06174771,-0.29337853,0.35014704,0.03625781,0.28548244,-0.4319389,-0.38519555,-0.9000977,0.15469292,0.115734465,0.540942,0.60905725,-0.21394713,0.051071495,0.4290897,-0.31476635,0.4586181,-0.07545674,0.007781729,-0.47474232,-0.23201025,0.05076135,0.11105048,-0.1454046,0.39435908,-0.07807857,-0.14659674,-0.16290188,0.2501886,-0.18175377,-0.5338952,0.060887724,-0.0034137964,0.31228542,0.1620101,-0.80687547,0.07928495,0.49122494,-0.06839487,-0.4006868,-0.08350313,0.1640758,0.2561421,-0.24181494,-0.45441827,-0.600191,-0.11762037,-0.6131127,0.109058075,-0.5710379,-0.114795074,-0.08175391,0.47841138,-0.05328655,0.45717144,0.2958093,0.15772957,-0.33699125,-0.073103175,0.44981152,0.3401904,0.58689815,-0.34949338,-0.05808694,-0.3086432,0.3384708,-0.46718103,0.2710844,0.13836733,-0.06564061,0.36137956,0.46075776,-0.3742468,0.34770644,-0.054210607,-0.36629507,-0.32440305,-0.36015174,0.37246636,0.17493132,0.07273513,-0.42536637,-0.0021500867,0.1744461,-0.097768605,-0.11451648,-0.02500315,-0.23245953,0.48994982,-0.33540708,-0.061203405,-0.05254489,-0.9454448,-0.87782407
0.043325894,-0.070795864,0.05239983,0.30810803,-0.10800955,-0.14374337,-0.06583246,-0.32276484,0.21986562,0.25925735,0.020582378,-0.22465973,0.2211038,-0.16931875,-0.3069179,-0.10808474,-0.00965561,0.35689193,0.098978974,-0.20251727,0.49659175,-0.4385398,0.06905585,0.23608044,-0.2455741,-0.24132779,-0.13455239,-0.10527448,0.029255986,0.10860301,-0.1758242,-0.21370167,-0.109235115,0.19946212,-0.06146303,0.39270166,-0.12082687,0.049673527,-0.16704817,-0.29151738,0.11301842,-0.17028214,-0.06793532,-0.030375905,-0.301683,0.07146315,0.14991786,-0.053888712,-0.09759793,0.028401256,-0.35816097,0.006586805,0.03945394,0.053395562,0.17038538,-0.20977552,-0.021707717,-0.26802397,0.32283065,-0.07739489,0.12485052,0.066896304,0.20737979,0.28767374,0.06391618,0.04073611,0.14287706,0.16726202,0.26359725,0.012741733,0.14486882,-0.1068012,0.15446246,-0.019836545,-0.35706526,-0.13566062,0.14193228,-0.30624735,-0.11391276,-0.22445384,-0.20593284,-0.03742841,-0.27847853,0.30324867,0.25111282,-0.2622187,-0.054478094,-0.068225086,-0.18669577,-0.056973398,0.13139339,0.08550525,0.11839859,-0.055937394,-0.16198546,-0.28400457,0.07769412,0.25287375,-0.45986813,0.0060832053
0.15105042,0.17159683,-0.1674385,0.12980631,0.30127758,0.24004848,0.12820488,-0.30733863,0.06462986,0.2048411,0.16244961,0.027585022,0.042544782,-0.45905823,-0.32710934,0.022487715,-0.028818065,0.34997106,-0.036480904,0.10839784,0.49482292,-0.2986916,0.035319123,0.13864794,-0.32353383,0.09742871,0.13922718,0.17185587,0.03310485,0.19744954,-0.10196248,-0.16177396,-0.19690514,0.20578758,-0.14547724,0.77695,-0.004355915,-0.28611416,-0.26627985,0.32232934,0.7218978,-0.4107524,0.027953204,0.24937357,-0.06860381,-0.26190925,0.50361514,0.17827016,0.2679785,0.3390097,0.1341279,-0.21518016,-0.27702698,0.0027133673,-0.1450777,-0.48471317,0.056189865,0.047803894,0.10061455,0.035935976,0.06843582,0.109657764,0.22507228,-0.13087276,0.019687586,-0.02160149,0.0225164,0.12189601,-0.13029179,-0.058346182,0.42991987,0.32607225,-0.1259287,0.3332829,0.0056161806,-0.094946384,0.26407117,0.31060725,-0.5441016,-0.17586902,0.008494087,-0.20276052,-0.20766944,-0.101699516,0.21026728,-0.07296504,-0.35048503,0.0697308,0.19909948,0.2757312,-0.26926762,0.16549043,-0.18400244,-0.058719814,0.40763742,0.2811566,0.0021303594,-0.52281636,-0.40212697,0.09068317
0.251521,0.14379764,-0.17358351,0.30535167,0.15701613,0.32475507,0.06501987,-0.42764878,0.04294423,0.16152447,0.054755867,0.043548927,0.08226778,-0.4330818,-0.09010451,-0.18163502,0.085378684,0.43338305,0.028567478,0.15752465,0.37750852,-0.2404761,0.15886636,0.0057071615,-0.2926639,0.088478655,0.13044094,-0.1373961,0.18537119,0.119116575,-0.12377557,-0.19348744,-0.1441616,0.109580845,-0.058136135,0.58594525,-0.0010645539,-0.2184996,-0.108111896,0.16245937,0.5836475,-0.22987792,0.04523378,0.20198053,-0.023007303,-0.23458889,0.29084602,0.16699067,0.069528654,0.16783997,-0.0026153699,-0.2100059,-0.23239428,0.034078404,-0.29770005,-0.48064244,0.14791036,0.06021267,0.06412935,0.1312424,0.053263016,0.31135827,0.27371728,-0.21539083,-0.12708619,-0.038632013,0.08357227,0.057526387,0.07361874,0.010612285,0.301666,0.18683028,-0.12777002,0.32713193,-0.16448522,0.041845545,0.24303737,0.2710065,-0.43792266,-0.05796039,0.14517328,-0.19252196,-0.29646486,-0.23322931,0.25704744,0.020218953,-0.2638644,0.013445113,0.1346468,0.15639327,-0.2735721,0.16638257,-0.25310948,-0.066600025,0.37462413,0.24994893,-0.09096517,-0.30669767,-0.20372538,0.057681546
0.1530251,0.21965328,-0.12854007,0.2005384,0.27541357,0.2876329,0.18770278,-0.3225512,0.07829146,0.31146985,0.1785613,0.07420119,0.13048005,-0.41179165,-0.102434814,-0.07703911,0.057696987,0.43857622,0.07542468,-0.06989695,0.4248287,-0.25094992,0.07148746,0.10113396,-0.32814324,0.067658335,0.009669073,-0.060414918,-0.08603242,0.08183974,-0.15060966,-0.20806554,-0.14720592,0.2023105,-0.12594461,0.5922159,-0.06501034,-0.26210698,-0.18695483,0.20418087,0.48383588,-0.36823425,0.038154308,0.15754206,0.102340795,-0.18768778,0.34179112,0.17271806,0.2629035,0.25112057,0.11332977,-0.26844716,-0.27505958,-0.021463089,-0.30767214,-0.4377639,0.19895229,0.10836223,0.07033576,0.032831043,0.14472723,0.11748922,0.27212018,-0.1988787,-0.087050825,-0.022078939,0.074508905,-0.004400082,-0.09410748,0.0033825114,0.30295914,0.17456564,-0.14577179,0.29892093,-0.035450503,0.05428158,0.07542487,0.2139121,-0.37484327,-0.108445734,0.09097435,-0.10659531,-0.101508096,-0.3365975,0.2279166,0.010839373,-0.39607203,0.028207434,0.10670617,0.3836078,-0.22776768,0.14474082,-0.1492829,-0.006274447,0.32844192,0.37928492,0.041409016,-0.34205782,-0.30606657,0.21286425
0.16067368,-0.11685607,-0.17282945,0.21212803,-0.2016916,0.14093575,0.22645777,-0.5425917,0.16873509,0.34678164,0.12130664,0.096841924,0.24951527,-0.04930389,-0.47504094,-0.3076765,-0.31231958,0.2694806,0.08289129,0.2165392,0.29321474,-0.018926471,0.010054588,0.26274583,-0.007009715,-0.008204415,0.0020353794,-0.037403278,-0.27801368,-0.030511439,-0.2957734,-0.35628396,-0.37686032,-0.2604836,-0.35806814,0.5469228,0.07193245,0.10779044,-0.048385844,0.17309791,0.00316903,-0.42494732,-0.04041241,-0.12923032,-0.22957835,-0.20260696,0.14094426,-0.12686473,0.052290723,-0.08503014,-0.25319877,0.070151344,-0.27301893,0.42242345,0.10351704,-0.5014438,0.10151857,0.12018004,0.083937466,-0.20651476,0.39948902,-0.15865317,0.31956235,-0.08227738,-0.040132042,-0.18675974,0.21505919,0.14815119,0.058512777,-0.089462064,0.058016047,-0.46063444,0.15187153,0.20866735,-0.45495614,0.09402475,0.305273,-0.027169809,0.09229314,0.012281895,-0.022256762,-0.12494901,-0.1146642,-0.0040418357,0.22750401,-0.167958,-0.086412996,0.18354282,0.047408186,0.12665732,0.1307189,0.003191825,-0.061153978,0.24204287,0.09194541,0.02611801,0.23880781,0.01828926,-0.07474229,0.10407615
-0.13304901,0.1629926,-0.1932075,0.03176234,-0.19509919,-0.030486414,0.00027111545,-0.106863044,-0.22864586,0.065334305,-0.089600846,-0.032936797,0.26943848,-0.18489788,0.108712964,-0.032454453,-0.1089455,0.03696634,0.0137963,-0.13398728,0.29755193,-0.26053113,0.1698356,-0.026484441,-0.078527406,-0.15975118,-0.0032531172,-0.095883705,-0.052360766,0.049585387,0.013759822,-0.12246339,-0.13051379,0.01420705,-0.12753525,0.049019165,-0.08295372,0.28798383,-0.04752434,-0.039838403,0.17452192,-0.16069049,-0.013018236,-0.19138102,-0.033173442,-0.09960975,-0.05283297,0.092052534,-0.06348479,-0.18828675,-0.07397865,-0.00464502,0.0122578405,0.14704391,-0.020734688,-0.0014046934,-0.11462369,0.08101794,0.037610162,0.0013694465,-0.12845474,-0.030030578,0.027326316,-0.019243315,0.054252192,-0.27316356,0.018478125,0.12508447,0.105700314,0.002063213,0.026349448,0.14320639,0.041906126,-0.071709186,-0.12680577,-0.09810763,-0.026456475,-0.24345364,0.012175001,-0.31856745,0.00442151,-0.15134536,-0.115486145,0.26073703,0.10794747,-0.07295999,0.040197276,-0.05922554,0.115126535,0.17717494,0.020305678,-0.101567075,0.09822441,-0.06624082,0.0025151595,-0.1240173,-0.024272896,0.09232305,-0.09472648,0.01797153
-0.23215929,-0.12679248,-0.08449814,-0.0028958507,-0.2270893,-0.07988698,-0.15536284,0.04880456,0.072405875,0.20839602,0.3634014,-0.005396612,-0.11124451,-0.38622373,0.38107002,-0.5053242,-0.07709475,0.21683368,0.21900147,-0.22425058,0.0058997273,-0.30906618,-0.056479998,-0.35920545,0.2539308,-0.07292147,0.19440171,-0.06852427,-0.118371174,-0.24019694,0.009110926,-0.31186286,0.058302693,-0.13062698,0.13225995,0.09006438,0.006950602,0.3902393,-0.302158,0.12757821,0.37142453,-1.0782152,0.16321874,-0.07571026,0.085644335,-0.2413682,-0.406154,-0.014142726,-0.26923677,-0.6608044,-0.24646504,-0.042601734,0.089860156,-0.305175,-0.32988033,-0.12856543,0.35110217,-0.061044432,0.16167648,0.46026427,-0.19978273,-0.070436805,-0.2487348,0.12972715,-0.38949218,-0.5507595,0.5772769,0.096333094,-0.103062764,0.04210785,-0.07763724,0.42411092,-0.4634211,-0.42609856,0.24860871,0.15081663,0.11814222,-0.15880336,0.16246936,-0.453057,-0.29186141,-0.37906367,-0.2718518,-0.4591083,-0.15634406,0.2710447,-0.33529258,-0.025774648,0.08691085,0.2687058,-0.24738656,-0.092609435,0.13188273,-0.03036718,-0.23972888,-0.005489692,-0.0965755,-0.51691306,-0.125709,-0.31027293
0.3452236,-0.005154155,0.06191598,0.23905864,-0.35706002,0.16332677,0.06449201,-0.025131725,0.16371529,0.07404436,-0.08619626,0.06882821,0.043467738,-0.24736753,0.10676847,0.030352002,-0.2054623,0.28156334,-0.09029248,0.35825652,0.06611993,-0.19687307,-0.045996584,0.13898093,-0.01660131,0.06621361,0.09764029,0.1526665,-0.2764472,0.2175057,-0.06864512,-0.4491058,-0.2666929,0.15627874,-0.049996138,0.22380875,-0.22233534,0.0952058,0.08034822,0.19359194,0.38454643,-0.31325388,-0.24101475,0.12651563,-0.09239176,0.11943331,0.3600938,0.26243764,0.30106533,-0.018466465,0.19571353,0.09230238,-0.04840755,0.3948508,-0.11543723,-0.019231513,0.118116304,0.36809614,-0.22721666,0.18474936,0.11868229,0.18863422,0.40042865,-0.2620349,-0.070788726,-0.2538589,0.07224092,0.0014773346,-0.18392414,-0.2258076,0.2262895,0.11845329,-0.13463426,0.11597011,0.0001271218,-0.14523037,0.014101982,0.00011865795,-0.43686387,-0.17570858,0.061501246,0.076584056,-0.2549248,-0.07856193,0.2492331,0.18676728,-0.32779184,0.3644572,0.0023320466,0.34961253,-0.13004318,-0.11271085,-0.04441969,0.067453414,0.2842079,0.100452214,-0.17273134,-0.24609694,0.08955702,-0.1677342
-0.11919311,-0.07554275,-0.09473291,-0.09020569,-0.18531491,-0.05460202,0.17230839,0.108406834,-0.312262,-0.12128191,0.17162022,0.19190897,0.15828408,0.14487828,0.1964681,-0.018778691,-0.06140156,-0.2361092,0.13150854,-0.69402754,0.13665193,0.32919902,-0.028517745,0.02592043,0.29876116,0.1751344,-0.09594244,0.0023260377,0.02527159,-0.28412813,-0.007895905,0.08867124,0.097282246,-0.08180343,0.040415343,-0.15274966,0.08415461,-0.14121556,0.027342822,0.1472095,-0.22974297,0.10601347,-0.1205788,-0.03071867,0.3474462,-0.011103926,-0.045129247,0.076470934,0.16426224,-0.25184742,-0.038535506,0.2404258,-0.017722948,-0.12303566,0.033427067,-0.091044955,-0.40735012,-0.03770725,-0.050071713,0.20159185,-0.2614945,0.28241304,-0.20041242,-0.11696792,0.0915313,-0.019905645,-0.15948921,0.010719165,-0.21572465,0.025273656,-0.019069623,0.118600264,-0.16699582,-0.012390565,0.031558923,0.12976117,-0.44312537,-0.0632769,0.20247227,0.14307867,0.11887627,0.030118253,0.33413124,-0.019371498,-0.124112345,0.27082878,0.18566555,-0.051935837,0.11676415,0.01377097,-0.17618257,-0.031125087,-0.057789564,0.26493123,-0.08046933,0.37977892,0.13761476,0.087008804,0.20695859,0.20089602
-0.027413953,0.16018528,-0.20956796,-0.031159759,-0.23788105,-0.011524186,0.0155278295,-0.06008333,-0.2899753,0.033657372,-0.09833537,-0.0368001,0.2083032,-0.0873871,0.16151711,0.011680005,-0.085736595,0.0643242,0.08045657,-0.0707795,0.19404185,-0.24499072,0.15551282,0.118083686,-0.04374966,-0.04896397,-0.05186855,-0.04786428,-0.12184608,0.0012707934,0.0259801,-0.072361335,-0.138679,-0.004826084,-0.11491529,0.07523753,-0.053285733,0.24882199,-0.0840157,0.1280163,0.15348682,-0.1579667,-0.027170654,-0.11996159,0.14716142,-0.022336641,-0.058546014,0.10695502,0.05479966,-0.14172705,0.024164597,-0.027857095,0.032175604,0.12621206,-0.024832428,0.019865373,-0.19383328,0.08999263,0.08305962,0.07252824,-0.20681952,-0.0992078,0.115728155,0.042989943,0.029416932,-0.2760838,0.041521147,0.013636066,0.02780804,-0.11999015,0.06984566,0.29064074,0.0077728853,-0.09761787,-0.10745812,-0.048950747,-0.1784274,-0.15001996,-0.03900136,-0.30006015,0.16201743,-0.23848319,-0.03567797,0.13307413,0.06856485,0.10964222,-0.0148092285,-0.1178335,0.096716836,0.24889383,0.028395146,-0.13712035,0.13209225,-0.047595322,0.02460622,-0.051778764,-0.020478442,0.1075104,-0.0026213229,0.08892146
-0.07360895,0.13074172,-0.2609603,0.05181548,-0.31277502,-0.07452304,0.027392887,0.043719105,-0.2801848,0.011251487,-0.10079698,-0.062111944,0.23809576,-0.09526626,0.16321838,0.046454325,-0.10353151,0.06788708,0.07114671,-0.09259376,0.19220416,-0.22491147,0.17742687,0.036006115,-0.045339406,-0.079391584,0.027919829,-0.03567192,-0.066875406,0.038009018,0.065453425,-0.07382889,-0.10471249,0.04231152,-0.13293876,0.047754884,0.018944323,0.27060044,-0.02009882,0.10915793,0.11636609,-0.23293814,-0.0024610981,-0.060261715,0.1497465,-0.09141758,-0.076876216,0.07955668,-0.012090154,-0.18335557,-0.022134917,0.021787465,0.023354735,0.09099506,-0.100517824,0.034797587,-0.1042379,0.074917376,0.10405124,0.11312553,-0.22054222,-0.048210412,0.05659394,-0.028191585,-0.015919583,-0.31156963,0.07415903,0.04730958,0.012764916,-0.117604405,0.04640303,0.19955857,-0.02320546,-0.09987662,-0.12782997,-0.06629882,-0.14336136,-0.13365129,0.061157025,-0.28669596,0.14222993,-0.20903258,0.009856701,0.14141074,0.066620246,0.08301691,0.0055604503,-0.15420952,0.09657685,0.21514462,0.011658534,-0.141427,0.08194925,-0.02590879,0.033875346,-0.0044092536,-0.0354708,0.037834004,0.072852015,0.029219657
-0.109390646,-0.017595522,-0.3827746,0.08508489,-0.39746657,-0.0841731,-0.07545106,-0.06309551,-0.21336177,-0.013728082,-0.03895468,-0.105895236,0.11678152,-0.12011857,0.14144334,0.04939218,-0.009088907,0.030590251,0.05889489,-0.10868728,0.33849138,-0.24760674,0.018908106,0.082288936,0.009965479,-0.13618214,0.03593442,-0.0048841536,-0.097888865,-0.10853667,0.02470783,-0.019061554,-0.007323131,0.03500828,0.036231846,0.14268737,-0.08560999,0.37479368,-0.1855549,0.23005682,0.10882075,-0.56888777,0.021235175,-0.12542611,0.20447707,-0.013368389,-0.20730256,0.004805684,-0.06344133,-0.36498895,-0.12877187,-0.0638437,0.00011815131,-0.0301883,-0.105704665,0.040757902,-0.07428786,-0.12544687,0.20349926,0.2658593,-0.23447381,0.0042191595,0.032242082,0.04867864,-0.030342834,-0.3840604,0.08577279,0.11810332,-0.16873278,-0.34646106,0.015980324,0.35388437,-0.14036041,-0.20838362,-0.07170729,0.06984529,-0.008288443,-0.19096516,0.035693258,-0.36861134,0.11386005,-0.30648556,0.1081437,-0.10468335,0.10778956,0.16249824,0.032406755,-0.14767365,0.10762382,0.38684127,-0.015351683,-0.19448783,0.15200076,-0.05996391,0.04778724,-0.10889551,-0.027859017,-0.09134063,-0.016985178,-0.03903298
