0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.019504901,-0.020113192,-0.021485146,0.07214428,0.009000681,0.068289846,-0.028986018,-0.00998006,-0.039641846,0.04645739,0.12236126,0.14311476,-0.058992777,0.034393094,-0.0027013086,0.008831598,0.03503941,0.063926175,0.017567582,0.080637306,-0.04340639,-0.068019554,-0.054821335,-0.0869751,0.07116403,-0.025173046,0.04451019,-0.040847022,0.113766074,-0.018313989,-0.10315114,-0.080807544,-0.033257373,0.018863365,-0.05184023,-0.04613573,-0.0016634837,-0.043092147,0.065648355,0.23859626,-0.0838321,0.016562887,-0.15320349,0.019492324,0.02272826,-0.014960069,0.13410133,-0.053803004,0.008659203,-0.022450548,-0.15875886,0.023953963,0.023588711,0.13160726,-0.13566221,0.14641093,-0.08160758,0.03930226,-0.00994084,0.058035415,0.001960678,0.026671957,-0.007277064,-0.12398582,0.017083697,-0.028216787,0.023602437,0.05918061,0.03833303,-0.08129203,-0.21843074,-0.07190587,-0.058564268,0.06294925,-0.01375119,0.047280386,-0.23095617,-0.020569235,0.09623392,-0.095484205,-0.06944701,-0.06185654,0.068686426,-0.008620575,0.063214496,0.025031686,-0.05437659,0.11992735,-0.014863014,-0.19969606,-0.15191875,-0.09001507,-0.04847137,-0.009073038,0.09245762,-0.09781083,-0.03672741,0.13851817,-0.018993832,0.11225882
-0.008260708,-0.0835405,-0.029227622,0.07924917,0.012532547,0.11596377,-0.00411278,0.001372043,-0.026421394,0.1013304,0.11311199,0.15313354,-0.10111377,0.060261484,-0.020658784,-0.06331473,0.08370632,0.090939686,0.01504674,0.04565922,-0.06091179,-0.06985805,-0.06652196,-0.052933257,0.079611406,-0.04890355,0.050196137,-0.03104004,0.102518715,-0.07778853,-0.05467325,-0.09263398,-0.030124325,-0.005884614,-0.122991495,-0.0812315,0.036601767,-0.06479882,0.116571665,0.15441296,-0.057081416,0.0021460317,-0.17217056,0.012252592,0.013152912,-0.0020146854,0.0863844,-0.019821262,0.026285663,0.057144582,-0.12676823,0.026581934,-0.02451598,0.062435612,-0.08881432,0.15551825,-0.038774364,0.07330331,0.0062784106,0.030186225,0.04020394,0.016319413,0.03434971,-0.19428158,-0.012819346,-0.02157081,0.012324601,0.093123406,0.04170128,-0.047861192,-0.20682026,-0.0481472,-0.053034075,0.041457787,-0.077099346,-0.021673903,-0.19229287,0.017146822,0.061826643,-0.07170087,-0.13240312,-0.053842958,0.042613916,-0.011600316,0.052927922,0.013332017,-0.051746,0.06990031,0.029800862,-0.16676526,-0.117798865,-0.1038917,-0.05896042,-0.014136262,0.039594177,-0.056344822,-0.040071078,0.104792394,-0.032201514,0.06721002
0.03786422,-0.09477913,0.00068537146,0.14056268,0.043522205,0.1202701,0.05568604,-0.028197985,-0.039581224,0.100682095,0.09342115,0.11158158,-0.1241162,0.031808615,-0.037073374,-0.025815714,0.04203835,0.106469534,0.011629386,0.028148457,-0.07796119,-0.0043487716,-0.0927734,-0.09716286,0.10266979,0.0053145364,0.03196249,-0.072083354,0.10333516,-0.024905853,-0.03436999,-0.1123906,-0.012823511,0.017130258,-0.08659713,-0.069290705,0.036235392,-0.0816437,0.09313716,0.17291044,-0.10142133,-0.012388453,-0.19874883,-0.008963026,0.027427666,-0.06850091,0.05066213,-0.0425193,0.009964015,0.02758252,-0.08522364,-0.0057355426,0.07328562,0.09143114,-0.09404971,0.13635091,-0.058906026,0.03293503,0.057486996,0.01545288,0.0076072924,0.016401835,0.016920008,-0.14211361,0.018855415,-0.027728314,0.010852214,0.10082493,0.027790347,-0.0010906793,-0.25366855,-0.06905048,-0.03948018,0.09165877,-0.06834705,0.010565393,-0.22184636,-0.0159984,0.07784865,-0.08029602,-0.11416994,-0.057461046,0.09655453,-0.047255978,0.07589287,-0.013726585,-0.044977497,0.10058388,-0.06446625,-0.18675679,-0.17459384,-0.06297861,-0.0534078,0.005213894,0.09523927,-0.117535494,0.022433892,0.10185897,-0.041582048,0.054560635
-0.007348871,-0.092611425,-0.02410549,0.104306355,0.014427617,0.114600204,-0.03326901,-0.008206427,-0.06292065,0.09773074,0.11124528,0.09953983,-0.12089442,0.035805628,-0.046209734,-0.055184953,0.04695674,0.12856779,0.0077467263,0.0894216,-0.057596847,-0.037265174,-0.038198855,-0.04312136,0.122046284,-0.032282293,0.081673086,-0.08583688,0.105034344,-0.010460958,-0.0433136,-0.07611587,-0.015212813,-0.000963103,-0.06819014,-0.07807095,0.06037142,-0.026208233,0.07694534,0.1798577,-0.03925004,0.014979269,-0.19719692,0.02534191,0.016492195,-0.017168337,0.08089797,-0.038937815,0.03668471,0.012066541,-0.12278308,0.0005683601,0.035118423,0.06281883,-0.12390749,0.11969819,-0.05688312,0.105275966,0.028691404,0.017397843,0.019414421,0.03285646,0.017065085,-0.14911759,0.005823128,-0.006963158,0.0024294313,0.07265738,0.022718031,-0.022624798,-0.22155152,-0.10158716,-0.0538676,0.085495815,-0.043024212,0.021235224,-0.25128692,0.025708526,0.057075694,-0.073486194,-0.062494993,-0.103183225,0.07347038,-0.032431632,0.039647132,0.010458417,-0.05193031,0.11674461,0.016025081,-0.21643113,-0.15360901,-0.09062628,-0.064412355,0.01901747,0.08513712,-0.10589229,-0.002820718,0.093462065,-0.0468805,0.0904199
0.050981797,-0.087617785,-0.017433114,0.12800622,0.052479707,0.110451534,-0.05884785,-0.013115205,-0.06002408,0.09656718,0.1632059,0.12836163,-0.104918525,0.010861475,-0.030335926,-0.04259916,0.04982623,0.13665919,0.02299615,0.091478124,-0.04376416,-0.066008516,-0.029245751,-0.07923279,0.12735283,-0.060032077,0.06236555,-0.06897504,0.13210621,-0.051727004,-0.10962543,-0.09246397,-0.10507505,0.040770758,-0.10665277,-0.117122896,0.009779006,-0.0700102,0.08068647,0.1973575,-0.068593115,0.04663057,-0.16398944,-0.0001648441,0.03771593,0.037434444,0.121949024,-0.04932205,0.0725408,0.03461498,-0.13537867,-0.01798655,-0.03423418,0.12515415,-0.14660804,0.110563606,-0.056699872,0.031368874,0.010774545,0.020696634,-0.007965993,0.039015807,0.059111208,-0.16455391,0.0013183057,-0.012555502,0.042708952,0.059634503,0.07620941,-0.06913188,-0.1758025,-0.05636027,-0.10959376,0.04530471,-0.037926454,-0.0022666939,-0.23591535,0.021946974,0.098575264,-0.057607085,-0.08454585,-0.106526025,0.06446443,-0.050256025,0.019157026,0.054393396,-0.033771977,0.09323242,-0.03595013,-0.21684211,-0.15312949,-0.06958541,-0.08258514,0.03410325,0.0825363,-0.091060385,-0.028866146,0.12073648,-0.058537945,0.11893807
0.007093925,-0.06689015,-0.0089957565,0.071238354,0.024092987,0.09263535,-0.004213497,-0.0021905974,-0.07840367,0.11982959,0.16605335,0.15586196,-0.109604456,0.010251001,-0.007301446,-0.0289938,0.071853355,0.08336448,0.031563275,0.08133922,-0.06165588,-0.05350271,-0.072310366,-0.066391304,0.09999254,-0.003688693,0.079141796,-0.08191845,0.08164605,-0.0073351413,-0.0028729,-0.06563148,-0.057487786,0.002567578,-0.12782483,-0.06767461,0.031129424,-0.030964661,0.11366996,0.19330248,-0.07137646,0.021858227,-0.16967356,0.020165429,0.023845356,-0.014519282,0.13264018,-0.05086554,0.02854918,0.007836685,-0.118731745,-0.017815374,0.033370793,0.109313115,-0.1545696,0.17307207,-0.0563042,0.029825455,0.042787872,-0.010729628,0.053544678,0.017563425,0.023144487,-0.20919302,0.03274452,-0.03291304,0.014129328,0.09708741,0.028163517,-0.012159672,-0.21840265,-0.06827246,-0.050068464,0.06716372,-0.052605484,0.020590205,-0.22356133,0.0035911538,0.117563054,-0.05889512,-0.09843299,-0.086836874,0.095212005,-0.018525258,0.062319715,-0.0113879405,-0.08257308,0.05716364,-0.05177474,-0.18754494,-0.15070516,-0.109589785,-0.08480791,-0.0021127798,0.11324406,-0.08673625,-0.0220036,0.09698625,-0.023807302,0.10099305
0.026296766,-0.09073405,-0.01091798,0.101348236,0.034811236,0.08903628,-0.02852945,0.0077114515,-0.028823353,0.096436135,0.14905529,0.10134985,-0.079769954,0.038454108,-0.06345144,-0.039636593,0.055112526,0.06282516,0.02044752,0.045306336,-0.061460644,-0.030259898,-0.06298731,-0.014717072,0.18066686,-0.021118183,0.066805564,-0.03420295,0.07053335,-0.035703875,-0.06545012,-0.052160192,-0.054530937,0.00026369095,-0.09767243,-0.07552676,0.019652754,-0.03228494,0.07581513,0.15885575,-0.05175808,-0.025965728,-0.19592357,0.0066484436,0.03124725,-0.021409618,0.15097436,-0.033926625,0.04200033,0.030565526,-0.11964477,-0.014074514,0.011753861,0.09195573,-0.121104,0.13784917,-0.052176192,0.021184571,0.027597792,0.03111,0.019586902,0.055059966,0.008374013,-0.1481795,0.018481366,0.0075179376,-0.018049136,0.08690445,0.051197156,-0.032817435,-0.20637274,-0.11728264,-0.021109406,0.0875026,-0.06567703,0.03773262,-0.23478009,0.009170391,0.03771564,-0.0713132,-0.0804719,-0.06987254,0.05311145,0.0022745542,0.031282354,-0.0047924593,-0.05560285,0.13417904,-0.025156304,-0.17284368,-0.12732829,-0.10874133,-0.09745033,0.011401676,0.09194045,-0.088635944,-0.0012711892,0.09918186,-0.012449697,0.13948387
0.016110796,-0.077235594,-0.004618071,0.031943932,0.07357195,0.05205681,-0.031774744,-0.030501395,-0.077026315,0.08670005,0.1517711,0.156165,-0.09476654,0.054128893,-0.042511832,-0.02038315,0.072158664,0.09592217,0.056870088,0.06812022,-0.09809991,-0.036943436,-0.104143165,-0.020061359,0.11432184,-0.05426623,0.07138164,-0.10238373,0.14163882,-0.022657119,-0.07122635,-0.078486696,-0.07493842,0.011564998,-0.086798415,-0.114512205,0.027633501,-0.066856354,0.08315313,0.23931804,-0.033800863,-0.005565271,-0.1812194,-0.016865559,0.038149327,-0.018048204,0.090464,-0.06797556,0.04024067,0.049980093,-0.15323067,-0.01671613,-0.017517386,0.09639162,-0.12508224,0.17761835,-0.034683824,0.054031573,-0.046319827,0.0054312125,0.00057208724,0.024601497,0.066226095,-0.14038298,0.06884516,0.021733632,0.038962528,0.094763026,0.042184107,-0.04640911,-0.23210758,-0.08180639,-0.08110292,0.06151063,-0.08047214,0.0049921386,-0.26520035,0.036288537,0.08338994,-0.013476992,-0.07918107,-0.05640765,0.05266854,0.00658888,-0.014371844,-0.020277366,-0.06308866,0.08546597,-0.022353224,-0.21159917,-0.14870179,-0.09036978,-0.044360127,-0.030641146,0.04420465,-0.13518442,-0.010253473,0.14064483,-0.02108264,0.081620604
-0.031643756,-0.08502831,-0.03265012,0.0929976,0.05137404,0.099373624,-0.034180854,-0.0100004785,-0.065757886,0.11103567,0.1500628,0.12881099,-0.102897756,0.057065234,-0.026969962,-0.038521424,0.05729463,0.1209014,0.054930598,0.0763426,-0.067487806,-0.05624578,-0.069852605,-0.068126865,0.1192958,-0.03493421,0.032515954,-0.076303124,0.13645527,-0.05808434,-0.08580062,-0.059768394,-0.028327078,0.025223171,-0.07963037,-0.117225245,0.035408363,-0.049909737,0.10075216,0.18390936,-0.07388087,0.020667829,-0.20202968,0.011785522,0.029718125,0.029440463,0.07082795,-0.08742305,0.07605578,0.016780892,-0.14918905,0.015947718,-0.0060350727,0.07830631,-0.093642354,0.113072135,-0.04911249,0.05616405,0.022275176,0.018946372,0.006226234,0.029487073,0.026638042,-0.10604109,0.022649284,-0.019837359,0.012792828,0.11660505,0.056911923,-0.052447412,-0.22624487,-0.03436191,-0.10986638,0.0930029,-0.045805212,-0.0074813403,-0.18721682,-0.021722991,0.04910971,-0.0352343,-0.10262242,-0.064214125,0.029230025,-0.03310979,0.011117853,0.015984356,-0.036906593,0.11755586,-0.0488972,-0.21833192,-0.11244637,-0.109374195,-0.0269517,0.0039893165,0.026891228,-0.13359417,0.0006843703,0.11249708,-0.050330184,0.106665276
-0.0047150906,-0.06115592,-0.0026321374,0.093692124,0.038904786,0.11977267,-0.06304653,-0.012715375,-0.05432631,0.1231468,0.16193518,0.10551818,-0.116223216,0.07807929,-0.012238946,-0.0068322644,0.052449673,0.08793514,0.05113724,0.040944606,-0.09948842,-0.09144936,-0.06919171,-0.053028204,0.073562585,-0.008130394,0.051840767,-0.04759018,0.11129931,-0.06908139,-0.079138495,-0.126549,-0.040641803,-0.029192954,-0.120246515,-0.039976988,-0.0071712807,-0.039069876,0.071123116,0.14904536,-0.05297318,-0.0033675767,-0.18641427,0.017061017,0.05112643,-0.024372932,0.10581536,-0.029625267,0.023059566,0.022590443,-0.18987894,-0.0008116169,0.045594174,0.057110496,-0.14643171,0.16473334,-0.0030739382,0.042886786,0.08854459,0.08203375,0.003582418,0.026681181,0.036924902,-0.17205898,0.049412843,-0.028380686,0.030746263,0.11271565,0.018706841,-0.012767706,-0.17530261,-0.10978098,-0.06150821,0.08356896,-0.049513746,0.022492446,-0.21625522,0.023839477,0.08199087,-0.051799033,-0.11654825,-0.0922352,0.104754545,-0.02784621,0.07781044,-0.020497695,-0.0586667,0.10484299,-0.036835387,-0.14749092,-0.17011729,-0.087068066,-0.10830202,0.03307536,0.08016263,-0.08721427,-0.042224184,0.075319454,-0.05454547,0.06477605
-0.025646959,-0.06626588,-0.01435088,0.09968774,0.019546248,0.08754568,-0.045026086,0.02555272,-0.028336609,0.115294084,0.09831789,0.12932432,-0.07121448,0.04829219,-0.056283094,-0.04225878,0.06414127,0.0869305,0.007601302,0.06362249,-0.03705295,-0.0087489,-0.043541525,-0.054115497,0.11984575,-0.022130549,0.059489265,-0.072849385,0.11841695,-0.020835966,-0.04962267,-0.035988677,-0.05478627,0.040253572,-0.07615983,-0.09958654,0.012991846,-0.057757296,0.08486323,0.21086903,-0.05219821,-0.009451725,-0.177919,0.034240276,0.041839793,-0.025670324,0.11575186,-0.054007716,0.053767122,0.04635451,-0.1300652,-0.021064147,0.039168842,0.09926902,-0.11432384,0.13473967,-0.054195225,0.004554961,-0.0030439608,0.052626062,0.018186048,-0.0047566816,0.031268794,-0.16219482,0.05050183,-0.037872262,0.043586172,0.07419562,0.043473378,-0.018691693,-0.21407169,-0.06724375,-0.050692484,0.0963836,-0.075207576,0.017999832,-0.2462756,0.018273588,0.05228454,-0.097626865,-0.0830401,-0.06269952,0.096693605,-0.049519155,0.024259342,-0.024487972,-0.051674653,0.13166207,0.005244419,-0.19637577,-0.12948507,-0.086344674,-0.045031738,-0.01684136,0.029333442,-0.1023175,-0.0069484646,0.09398568,-0.043226603,0.06852322
-0.0075919814,-0.060975447,-0.006060362,0.094564065,0.04030655,0.103613116,-0.048534468,0.017403357,-0.033654712,0.039676443,0.1423676,0.13072358,-0.06669693,0.051346973,-0.019344289,-0.026105113,0.095544934,0.102298535,0.02885653,0.06337917,-0.01712613,-0.029861422,-0.086010404,-0.04947318,0.09532431,-0.04735871,0.080811135,-0.071396746,0.1009657,-0.06370604,-0.07159944,-0.047532644,-0.017193181,0.024012642,-0.0893279,-0.053285614,0.009863995,-0.05877227,0.0994214,0.175159,-0.07854681,0.005607389,-0.16764326,-0.022916436,0.0072531216,-0.035523172,0.08476319,-0.042586125,0.048516877,-0.027800255,-0.16772014,-0.008164403,0.01174823,0.08035317,-0.13448682,0.16039492,-0.094719596,0.049556423,0.01814995,0.047373023,0.023795158,-0.0007652268,2.6583672e-05,-0.16014579,0.054717626,-0.029527836,0.034066405,0.060129736,0.06801913,-0.04241673,-0.22455333,-0.12289466,-0.051017337,0.045666806,-0.03832347,0.025905263,-0.19467975,0.04342082,0.024788927,-0.07091081,-0.12993614,-0.09443239,0.06368099,-0.016070034,0.06573214,-0.028011292,-0.07656665,0.12412134,-0.022715062,-0.121346965,-0.1335833,-0.06903978,-0.06316355,-0.0008138418,0.060109526,-0.12219644,-0.0435035,0.10724076,-0.030134257,0.09439579
0.048881955,-0.04374507,0.029993568,0.088903986,0.039630927,0.13219208,-0.061596055,0.0079315305,-0.046608526,0.10061478,0.09139855,0.1498435,-0.13580015,0.03242673,-0.020626161,-0.040514294,0.024208665,0.07124637,0.001775153,0.119834155,-0.07128981,-0.031265013,-0.021698503,-0.04246915,0.13191985,-0.04091369,0.046426646,-0.050793517,0.113565676,-0.07378708,-0.01864075,-0.08621626,-0.047546547,0.029502917,-0.12066704,-0.1106132,0.014511108,-0.045396395,0.091730505,0.17337286,-0.07798584,0.004309524,-0.1593822,0.01108703,0.032962695,-0.053245746,0.12043539,0.017574709,0.026301287,-0.0173757,-0.14422618,0.00015978701,0.03585412,0.10844848,-0.13554448,0.17405826,-0.035252668,0.07341411,0.04250288,0.027387343,-0.018568046,0.010105096,0.014163122,-0.17457509,0.03882453,-0.01830555,0.037842385,0.05758811,0.08774299,-0.033870485,-0.20990251,-0.099375814,-0.06425759,0.07448458,-0.0044104066,0.047275994,-0.2289113,0.049282353,0.039448913,-0.06297309,-0.13029179,0.0005537346,0.07972227,-0.012134474,0.046339944,0.0091257095,-0.06102872,0.111402884,-0.038707238,-0.1866285,-0.12513635,-0.08183211,-0.08545164,0.015127987,0.091196105,-0.087720655,-0.027493352,0.15263951,0.007849097,0.09462742
-0.018461796,-0.020033456,-0.03411302,0.09277822,0.04797893,0.11799228,-0.038215414,0.0070335716,-0.06985058,0.090079,0.11834067,0.15005746,-0.099969484,0.033297427,-0.041768026,-0.04366701,0.09887567,0.11257248,0.02403534,0.06497291,-0.04290153,-0.07768412,-0.02247401,-0.053052347,0.16090852,-0.051822077,0.06472223,-0.070691384,0.10161418,-0.014207646,-0.06876969,-0.03093363,-0.099100545,-0.016832616,-0.11316084,-0.107092276,0.03273318,-0.033954818,0.13909924,0.20222121,-0.057830684,0.009407945,-0.1399939,0.013560288,0.018232808,-0.07607861,0.10293197,-0.09011741,0.026869364,-0.014410103,-0.135476,0.023594601,0.0042566992,0.06943205,-0.105836526,0.13246673,-0.017171614,0.05824971,0.010196924,-0.0073120426,0.04373903,-0.0040157735,0.083046645,-0.17696013,0.01921665,-0.023842562,0.05281122,0.07867987,0.07211811,-0.040573843,-0.23349066,-0.11714489,-0.08893093,0.096397415,-0.045155674,-0.046129346,-0.260442,0.05703538,0.08045846,-0.04964818,-0.10888149,-0.06566153,0.1051825,-0.004385803,0.014174905,-0.035412557,-0.024211168,0.07185444,-0.019467618,-0.17419183,-0.17280658,-0.07231152,-0.009539202,0.018243287,0.02817766,-0.12106527,-0.012218717,0.12971033,-0.045211077,0.11240633
-0.00418795,-0.081852734,-0.06172888,0.09559191,0.0010016188,0.13970023,-0.011312276,0.007967468,-0.083021805,0.06518288,0.12137608,0.09640595,-0.08822239,0.032571092,-0.03757567,-0.050748132,0.030075725,0.070440836,0.025999524,0.107050486,-0.06925414,-0.05676438,-0.046147898,-0.030391388,0.11668999,-0.02051023,0.06008591,-0.093252,0.0892468,-0.030180126,-0.038376614,-0.05773965,-0.04772315,-0.032844037,-0.09768033,-0.054324392,0.071702935,-0.063901864,0.091583416,0.17384906,-0.08338991,-0.03776253,-0.14678836,0.010638826,0.026545893,-0.012088845,0.1263278,-0.01815195,-0.0070355013,0.06519715,-0.10222099,0.0061236443,-0.006100977,0.08300172,-0.13005328,0.09915026,-0.0219011,0.06922486,0.034589432,0.04192197,0.027894784,0.009403028,0.01924238,-0.1759408,0.032067616,-0.040601816,0.005010957,0.0944092,0.03769611,-0.010256328,-0.20725879,-0.0674406,-0.069254495,0.062569834,-0.0251015,-0.04172661,-0.18268858,-0.029700544,0.1028843,-0.06678654,-0.14286518,-0.08692747,0.055273183,0.011051603,0.019554157,0.031628832,-0.052756116,0.09759866,-0.019977465,-0.15966268,-0.09597324,-0.07813346,-0.064125724,0.042612087,0.08052851,-0.10543587,-0.07832004,0.090228304,-0.05933609,0.117193155
0.018808616,-0.079468645,0.0056107827,0.12441971,0.037956823,0.08659212,-0.00021003187,-0.009839799,-0.028203469,0.08729243,0.10317291,0.14538716,-0.078992315,0.07249196,0.0037543885,-0.035297878,0.03870196,0.110516675,0.032774895,0.09110599,-0.06125148,-0.040485654,-0.03173469,-0.099537455,0.12091328,-0.032126844,0.08495641,-0.0913118,0.111189604,-0.008429371,-0.055094145,-0.07945561,-0.034892853,0.018933514,-0.08546272,-0.05855387,0.008400321,-0.02799869,0.0774378,0.16243935,-0.11451985,0.02114176,-0.21135491,-0.008464627,0.03677599,0.004292719,0.12100907,-0.063409604,0.0402926,0.038189486,-0.13165599,-0.025586056,0.02583219,0.09600602,-0.12372248,0.1211627,-0.031788006,0.06930226,0.024571355,0.0028260723,-0.0028917734,0.016174845,0.06108545,-0.18418227,0.027301125,0.0011349041,0.030743314,0.07680406,0.016242892,0.010714617,-0.22691688,-0.07867292,-0.06105295,0.047413066,-0.04367979,0.016843736,-0.26982713,0.0109733865,0.09915754,-0.07326986,-0.11465868,-0.08412358,0.04908727,-0.025841877,0.026643477,0.0014212057,-0.077222094,0.102263436,-0.02683824,-0.1749844,-0.15798122,-0.07760056,-0.0836703,0.031062346,0.08984919,-0.12533386,0.03340701,0.11417668,-0.05344991,0.103281826
-0.0070596635,-0.07636279,0.01419238,0.13146517,0.055420786,0.12828892,-0.019611508,0.020146817,-0.0637216,0.13502519,0.17175588,0.12439106,-0.094171174,0.038419474,0.028152633,-0.054045957,0.022870347,0.058856696,0.06267175,0.043556012,-0.05786624,-0.023506014,-0.07978535,-0.059063047,0.15302227,-0.06739019,0.050362278,-0.08458941,0.114084974,-0.016728207,-0.09197505,-0.048608284,-0.016251761,0.008627161,-0.10862956,-0.079035066,0.042797145,-0.038228378,0.07754588,0.18948963,-0.045464806,-0.013672836,-0.18091792,-0.001960978,0.01656103,-0.013743265,0.07693602,-0.0135520175,0.07964051,0.038661122,-0.10494319,0.029480683,0.03710678,0.092609644,-0.13569897,0.14188656,-0.027910605,0.070655994,0.0054564215,0.0048241355,0.031469576,0.013350759,-0.001886934,-0.16832517,0.02313067,0.005346953,0.0310274,0.04977669,0.05282555,-0.029680703,-0.20460565,-0.09044396,-0.058457788,0.05795463,0.0014792085,0.030300304,-0.2066091,0.026672445,0.05732205,-0.062327083,-0.11310067,-0.109538816,0.029985394,-0.017929364,0.0695355,0.025941953,-0.047339473,0.10248862,-0.0058950037,-0.18313073,-0.1908931,-0.08359878,-0.023615781,0.01834258,0.059004463,-0.076917306,-0.05483384,0.100846946,0.007775955,0.119262904
-0.010994799,-0.07406602,0.016155422,0.13819472,0.02457641,0.11720686,-0.0922551,-0.0013596229,-0.023745466,0.13453981,0.15200672,0.12386581,-0.11819197,0.048478715,-0.011400893,-0.06375699,0.024268553,0.08151035,0.0064339843,0.100180686,-0.037130862,-0.03284237,-0.059230883,-0.044047803,0.11126584,-0.01250099,0.04325713,-0.08431805,0.11259292,-0.049224097,-0.058576033,-0.112345465,0.00038024038,0.03519179,-0.11457123,-0.11068736,0.04112853,-0.0591266,0.090008765,0.16619554,-0.115196414,0.022443015,-0.13683793,0.008582175,0.025599122,-0.019855313,0.07877056,-0.021045567,0.027360328,-0.0024212413,-0.14221326,-0.009548696,0.05414793,0.080246806,-0.15360816,0.11908555,-0.10257136,0.043243207,0.018117063,0.0447092,-0.0033979733,-0.0049785525,0.018255219,-0.18186255,0.05623409,-0.0074924435,0.008050373,0.08037244,0.06125464,-0.02829466,-0.24237475,-0.07930501,-0.051105738,0.07738108,-0.038572352,-0.002364424,-0.19194715,0.03519149,0.05531376,-0.033736687,-0.10213486,-0.063530475,0.058840778,-0.03461668,0.03263709,0.024306558,-0.043532047,0.09887904,-0.06280935,-0.21111292,-0.1516739,-0.10274458,-0.048381455,-0.021955498,0.095527045,-0.057420105,0.0010096766,0.13952635,-0.028497308,0.10323958
0.014745507,-0.07614183,-0.022637986,0.1157819,0.028100766,0.08901371,-0.029603295,0.0059764795,0.021354027,0.12493317,0.15863009,0.1345195,-0.09517284,-0.00083008595,-0.038796715,-0.013652936,0.06429059,0.12554131,0.038009696,0.13888848,-0.033500403,-0.027825775,-0.05330041,-0.035915863,0.14299592,-0.051682934,0.030746648,-0.05819545,0.09031251,-0.0032554865,-0.07563225,-0.08459468,-0.051154144,-0.03630837,-0.10869852,-0.07593053,0.069603935,-0.029412687,0.11776216,0.16919768,-0.10028654,0.030841216,-0.17061076,0.002957806,0.038318038,-0.02673521,0.100567505,-0.045699738,0.04260381,0.01752121,-0.19481304,0.03552703,-0.018684769,0.09665629,-0.109317884,0.12882209,-0.07071619,0.03441763,-0.019957434,0.018781628,0.023413122,0.0057482794,0.020758577,-0.19350694,-0.00014416873,-0.03740567,0.051205583,0.061856374,0.08376118,-0.047788385,-0.16724671,-0.036604747,-0.05786854,0.079206705,0.0002547428,0.0414351,-0.22883515,-0.0009729974,0.09227377,-0.049295664,-0.12799893,-0.09662937,0.067338765,-0.032666735,0.035886765,-0.022851702,-0.03162846,0.09474612,0.05082394,-0.15388177,-0.14092909,-0.064891145,-0.07925603,0.009749714,0.06070214,-0.13024302,-0.071735814,0.08856209,-0.025611192,0.100207224
0.014078105,-0.058003694,0.0341635,0.113988906,0.02322904,0.12099153,-0.014538512,0.008980475,-0.05989393,0.12684675,0.12175228,0.13838865,-0.08690481,0.021106206,-0.045204684,-0.017066106,0.08573293,0.11022508,0.03479229,0.045024022,-0.055297583,-0.0076632854,-0.05015984,-0.072520584,0.11031719,-0.03396106,0.051883623,-0.03487193,0.14477447,-0.025589943,-0.058999598,-0.0959608,-0.05272618,-0.024422929,-0.12032113,-0.06249409,-0.0052895993,-0.046891674,0.08875768,0.1741232,-0.090708576,-0.032537803,-0.17022397,0.008397736,0.0027945768,-0.0111637525,0.07385816,-0.062288936,0.0032700002,-0.011010814,-0.14253813,-0.0073845657,0.014040364,0.08554641,-0.18008116,0.1613864,-0.109888196,0.07670139,-0.027194154,-0.0052321907,-0.013876636,-0.007490009,0.025435533,-0.1848586,0.052110054,-0.037953246,0.049168028,0.07480112,0.11476196,0.0053154416,-0.18352449,-0.09678025,-0.034548037,0.06996187,-0.037173055,0.024329305,-0.24775995,0.016226009,0.09678312,-0.036718294,-0.106549874,-0.08604474,0.11314108,-0.023346402,0.039129056,-0.011852417,-0.0813599,0.08143961,-0.0293362,-0.21287753,-0.11699776,-0.08444972,-0.06209512,0.011475164,0.06494428,-0.12504058,-0.008451846,0.1471876,-0.039933253,0.06657932
0.035762034,-0.028046463,-0.030970879,0.095316455,-0.004346788,0.15052147,-0.03662061,0.000856705,-0.0015028454,0.07134196,0.12794887,0.13843985,-0.074654095,0.004887376,-0.04413305,-0.05785581,0.029570099,0.0955832,0.0039460063,0.12585801,-0.066680886,-0.00058887526,-0.046789363,-0.062541544,0.11002829,-0.0337828,0.050485313,-0.092948504,0.124122836,-0.041982364,-0.042191897,-0.056933604,-0.035647776,0.0054209307,-0.06819523,-0.07357532,0.02599124,-0.03305477,0.07942127,0.18417434,-0.0891424,-0.0073928162,-0.19646078,-0.04892715,-0.0071213394,-0.03865743,0.11858494,-0.019467045,0.07236056,0.027829047,-0.1465189,0.01299862,0.012971662,0.10030944,-0.09826929,0.15899318,-0.058805257,0.056902543,0.03717857,-0.0137937255,0.0064375456,-0.036212802,0.019405995,-0.19635177,-0.008033641,-0.06286013,0.023214674,0.11242754,0.042275585,-0.04742594,-0.24037647,-0.08716458,-0.06775677,0.08962134,-0.061752297,0.010994475,-0.21179435,0.0179069,0.04303804,-0.05882678,-0.12832135,-0.08453936,0.06977875,0.010070361,0.05561073,0.01479651,-0.13348839,0.110796236,-0.0032322481,-0.15484089,-0.12014063,-0.07859407,-0.077297166,0.044732217,0.09104046,-0.12267838,-0.05748614,0.07981226,-0.022624388,0.07953085
