0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.058534183,0.1739909,-0.15051715,-0.011314422,0.11695898,-0.30986664,0.09867439,-0.023874857,-0.14181997,0.01248613,0.06962247,0.012294777,0.07646249,0.08139852,0.14552505,-0.09243842,-0.19057392,-0.17606075,-0.06275274,0.027788086,0.05028654,-0.14970464,0.25220194,-0.04664944,0.020203494,0.07713178,-0.1734337,-0.1436656,0.08447058,0.09051442,0.10513978,0.19777232,0.07859309,-0.047591493,-0.058198504,-0.09074648,0.11758284,0.00038038567,0.14950433,0.027686156,0.07929618,-0.028305637,0.002296172,-0.0067143366,-0.2572895,-0.156043,-0.01206255,-0.0005154386,-0.04909657,-0.056328475,0.04699038,0.28377807,-0.007907316,-0.0041836947,0.09399151,-0.073697165,-0.022980854,-0.1510578,0.1271595,0.073032476,-0.08830735,0.015370652,-0.038092554,-0.090696335,0.064925954,0.2654452,0.16618846,-0.022079855,-0.048782095,-0.21829563,-0.19815356,0.15052964,0.12404787,-0.052920543,-0.018883286,-0.13493225,0.02001692,0.10000788,-0.037859038,0.22483109,-0.0330714,-0.040632036,0.0503111,-0.08141804,-0.014288604,-0.034938324,-0.13564278,-0.0039361827,-0.049563423,0.042633854,0.37366313,-0.124313496,0.11788933,0.04231564,0.046686962,0.025483033,-0.069697104,-0.10310792,0.07133597,-0.27598408
-0.12673765,-0.08648222,-0.16346037,-0.18154946,0.33810157,-0.556852,0.2703903,-0.1379351,-0.17741394,-0.07970078,0.071609735,0.25518927,0.064765126,0.2278416,0.21482475,-0.36428037,-0.08607114,-0.38430566,-0.025974132,0.036246076,-0.13387299,-0.28401044,0.6341212,0.046328373,-0.09770088,0.052475512,-0.023263842,0.087353766,-0.01887478,0.16186969,-0.0041435286,0.23162541,0.25972587,0.22348505,-0.47524825,-0.10174504,0.052078262,-0.25165424,-0.119730264,-0.062412247,0.10991361,0.029891193,-0.16427627,0.09789525,-0.38709927,-0.22724514,-0.107154965,0.20214547,0.05807092,-0.054881454,-0.16285323,0.28377306,0.10788551,0.0959467,-0.059897184,-0.040869646,0.17664516,-0.40285882,0.16739541,0.405793,-0.21775302,0.051752746,-0.031122273,-0.19802746,0.4538453,0.48889458,0.14659542,-0.11822847,0.14980638,-0.2237737,-0.16152805,0.005981028,0.1085805,-0.09774256,-0.095863536,0.06319535,0.02109605,0.3505318,0.06456491,0.3279538,0.056427717,-0.33424005,-0.08361177,0.09140454,0.08030911,-0.23310226,-0.20462833,-0.027831793,0.15203038,-0.25378507,0.49246117,-0.12590548,0.012830451,-0.20060062,0.08993355,0.01919008,-0.2195254,-0.28616172,-0.1292189,-0.32564753
-0.1453393,0.17772372,-0.11369863,0.027230702,0.10263221,-0.45176947,0.18302338,-0.0245459,-0.17368126,-0.07207693,0.040402174,0.047256507,0.038915493,0.09471841,0.28556693,-0.13056253,-0.28051487,-0.26414156,0.11930874,0.16582674,0.11356586,-0.14271066,0.3445155,-0.0011130348,-0.09304768,0.059641916,-0.27456924,-0.03724587,0.015969023,0.20004912,0.05247255,0.29642606,0.0955206,0.08644186,-0.1999307,-0.14394902,0.13307256,-0.08528894,0.090064116,0.10944524,0.05353242,0.05216401,-0.004692778,0.052855425,-0.16405037,-0.09957801,0.08424802,0.04872507,-0.03182436,-0.0863489,-0.04065852,0.3379606,-0.0005092174,-0.08642307,-0.041110784,-0.023875497,0.14562294,-0.23222268,0.06884036,0.19514565,-0.010455921,0.08302185,-0.04028835,-0.12266765,0.08743824,0.33178073,0.21580797,-0.15495491,-0.036791533,-0.19043119,-0.36674392,0.19423287,0.12704986,-0.021892764,-0.14208531,-0.24995215,-0.052974716,0.23313703,0.014332235,0.27115312,-0.043530524,-0.20738083,0.038033895,-0.18443681,-0.040542576,-0.17664573,-0.10113886,-0.042868953,0.09221419,-0.11445953,0.31257305,-0.10038004,0.10382812,-0.101843044,0.07784593,0.09461811,-0.008572064,-0.1779975,0.19916281,-0.28603262
-0.16487157,0.107224256,-0.019630134,0.058233824,0.10648398,-0.5016697,0.16993716,-0.015259296,-0.18655792,-0.020099752,0.025685333,0.09326685,0.08921466,0.1436769,0.37407002,-0.09179434,-0.30508226,-0.28708315,0.010439739,0.12948173,0.09939441,-0.11845887,0.38971668,-0.031300567,-0.18151769,0.079789415,-0.27471834,-0.016567972,0.04452537,0.21843049,0.03922992,0.25240564,0.06461933,0.14025144,-0.25115713,-0.048593976,0.13207573,-0.12893859,0.017415244,0.1462694,0.07717997,0.049245335,-0.060897954,0.03185236,-0.09069192,-0.08255799,0.02417107,0.054519236,-0.05844689,-0.06558964,0.038890652,0.2206216,0.043913838,-0.14651993,-0.027353525,-0.049690448,0.18675339,-0.16965762,0.11459573,0.12695208,0.0263962,0.10478664,-0.03766215,-0.101991594,0.084365085,0.22856277,0.24350372,-0.07443761,-0.08858566,-0.22584394,-0.3445346,0.12763847,0.1412326,-0.042663693,-0.1123928,-0.16316696,-0.034473315,0.28531152,-0.09610764,0.22690043,-0.02142616,-0.076333374,0.066888474,-0.11760831,-0.122533426,-0.11206786,-0.16454652,-0.096617974,0.06660291,-0.040792853,0.29018486,-0.050909847,0.10149566,-0.09893878,0.11315082,0.11430312,-0.02826973,-0.16933541,0.18495366,-0.26989684
-0.11754389,0.16929203,-0.093661055,-0.008651823,0.11743182,-0.4413758,0.17693147,-0.04318037,-0.18502578,-0.09262953,0.049220845,0.07042142,0.0049324073,0.082207516,0.27406606,-0.14676559,-0.31530526,-0.27753082,0.11426765,0.12668484,0.08439342,-0.15237668,0.34770232,0.00088553876,-0.078014344,0.057650343,-0.27084398,-0.04960995,0.01455418,0.17418942,0.0650008,0.2741424,0.10511524,0.12258475,-0.20567468,-0.13426852,0.16862771,-0.067413226,0.102402136,0.111646906,0.053642668,0.032263067,-0.022615872,0.066704184,-0.16433743,-0.08465821,0.10560727,0.034328528,-0.022187341,-0.101337835,-0.07666132,0.3024194,-0.0091910865,-0.08700835,-0.002445832,-0.044597954,0.18578732,-0.26594907,0.08639757,0.15877533,0.010260597,0.08012042,-0.053667545,-0.10689799,0.13256213,0.32007667,0.17696881,-0.17578577,-0.017637596,-0.18721157,-0.384497,0.18465939,0.12878238,-0.08967281,-0.11462239,-0.20851915,-0.053567693,0.19246385,0.02260606,0.26435673,-0.017553702,-0.21796073,0.016854417,-0.20951349,-0.07874972,-0.18518984,-0.10957585,-0.046109904,0.062215522,-0.08445516,0.33003876,-0.10749702,0.084669136,-0.098738566,0.077470265,0.119378045,-0.017940223,-0.18068224,0.13674335,-0.30196398
-0.0709981,0.15992218,-0.11130671,0.008842848,0.08485091,-0.39953676,0.07352777,-0.048832715,-0.16492364,-0.13768741,-0.004087448,0.019515328,0.043987684,0.10399986,0.21056624,-0.15708509,-0.22962162,-0.2516299,0.041916765,0.116221115,0.087600544,-0.1458364,0.3917269,-0.05281627,-0.11460299,0.056365028,-0.21864769,-0.03810217,0.077033885,0.21368876,0.10019752,0.18931058,0.09417642,0.09014474,-0.23350738,-0.19836067,0.14583121,-0.07060205,0.10055938,0.08854307,0.0849982,0.045119666,-0.10241909,0.049963906,-0.21483845,-0.10301501,0.064573765,0.021954015,-0.08212276,-0.14181697,0.0019349549,0.24054477,0.05173174,-0.04405123,0.015357122,-0.0077391267,0.18098274,-0.11947596,0.11041246,0.15893373,-0.03904453,0.11505674,0.010340266,-0.10793326,0.03728357,0.22309293,0.1683917,-0.0902975,-0.013181791,-0.25383246,-0.27671745,0.09863274,0.14571269,0.011597887,-0.119184814,-0.12481032,-0.0056237504,0.14807978,-0.06096018,0.21672672,-0.07798252,-0.17961952,0.06978217,-0.14230126,-0.10761103,-0.11871937,-0.120114416,-0.043067,0.06565025,-0.11044793,0.2751573,-0.08574785,0.0131137185,-0.09803762,0.035853174,0.100882836,0.01486833,-0.1673906,0.09612057,-0.23825827
-0.092405096,0.22372907,-0.08593898,0.049356706,0.042729635,-0.40035367,0.1323903,-0.026899837,-0.14636436,-0.09934974,0.015113026,0.06411962,0.058114924,0.13321988,0.3336143,-0.06418632,-0.2760365,-0.22499906,0.08396978,0.16610572,0.17861842,-0.17945375,0.39333087,0.032370336,-0.046840966,0.05361954,-0.22934991,-0.07164742,0.042647928,0.22321138,0.0744376,0.2377173,0.107993364,-0.0060411394,-0.2438086,-0.1913785,0.10832964,-0.029464379,0.117545724,0.04571438,0.17286685,0.00090673193,-0.040849034,0.053994097,-0.19135861,-0.18953186,0.05349934,0.00090779364,-0.07312316,-0.06935538,0.028095078,0.3225175,-0.0038440619,-0.027118936,-0.022061467,0.034267116,0.17732364,-0.24467641,0.10338914,0.21888539,0.006944597,0.0039544627,-0.04221958,-0.08193954,0.031579226,0.33601463,0.138114,-0.16971654,-0.02882196,-0.21784319,-0.31363708,0.11871727,0.19616336,-0.00828357,-0.104443446,-0.23968849,-0.034822516,0.2019216,-0.051753342,0.21808605,-0.0033108294,-0.19988133,0.0124404915,-0.14459543,-0.040063567,-0.1595456,-0.045983993,-0.08981591,0.10688163,-0.12172893,0.35129687,-0.1596301,0.16584542,-0.02834437,0.049015753,0.044477075,-0.044247188,-0.21311927,0.14802372,-0.25758836
-0.1461469,0.157152,-0.072125554,0.07214125,0.10400684,-0.44504097,0.16741088,-0.054364882,-0.1714797,-0.11340405,0.021753624,0.085545436,0.033944815,0.10231558,0.30292124,-0.117164604,-0.30196047,-0.29598656,0.0453664,0.11894767,0.11039654,-0.12935144,0.38533694,-0.024458244,-0.10943483,0.028381854,-0.24497879,-0.038859136,0.025440231,0.19476888,0.05214348,0.27563506,0.121351376,0.08390443,-0.2456277,-0.13639796,0.10886477,-0.054488644,0.103400216,0.0881821,0.08192762,0.043267377,-0.038412984,0.035411865,-0.18807052,-0.10719342,0.065816276,0.01587215,-0.066088334,-0.07507398,-0.043388084,0.29135656,0.037767127,-0.0767255,-0.009087041,-0.0856049,0.20970069,-0.20450617,0.10859645,0.19505697,0.019319683,0.0942626,-0.053105503,-0.14584298,0.11449769,0.28690818,0.18640411,-0.12823398,-0.03868164,-0.18419099,-0.37589327,0.1369919,0.117710955,-0.044341683,-0.094456136,-0.22253194,-0.04145771,0.21221434,-0.04894895,0.25903022,-0.015985921,-0.16770503,-0.011459723,-0.16009602,-0.073848106,-0.0968048,-0.11878295,-0.043977547,0.07511473,-0.06592173,0.29441848,-0.09020682,0.105860196,-0.090163514,0.09760826,0.102590054,-0.047783777,-0.20882669,0.1379042,-0.24271551
-0.1473785,0.14500074,-0.049475167,0.060760118,0.107067406,-0.45143962,0.160855,-0.052586377,-0.17577088,-0.10475622,0.042460382,0.08207475,0.0071937405,0.106865376,0.30214944,-0.10879877,-0.31042805,-0.26313704,0.1041546,0.11705637,0.09807015,-0.14458287,0.4013704,-0.0044751056,-0.09220871,0.049077295,-0.24928692,-0.07229577,0.014308393,0.17854401,0.043704983,0.27844256,0.105795376,0.08064796,-0.26569515,-0.15995586,0.14253366,-0.073308475,0.08335221,0.0925906,0.09668546,0.022595737,-0.060025103,0.07560131,-0.15094312,-0.107556954,0.06661619,0.00011181831,-0.04972449,-0.11544065,-0.035142608,0.28859365,0.025767533,-0.04417163,-0.0007581413,-0.049224608,0.21614021,-0.24076998,0.104514875,0.19286968,0.0033110082,0.06661028,-0.039875027,-0.1007223,0.085698545,0.32176477,0.15465812,-0.1696628,-0.0049818754,-0.19530603,-0.39276806,0.11842939,0.11328731,-0.06700319,-0.08556453,-0.198229,-0.04771988,0.2134057,-0.033265345,0.25855845,-0.0017009601,-0.18900135,0.007935751,-0.1752721,-0.07240555,-0.15040632,-0.12850223,-0.041148864,0.099260405,-0.05434862,0.31115925,-0.12222106,0.11233188,-0.0784344,0.07737473,0.09191242,-0.0659266,-0.17784102,0.12104892,-0.27797392
-0.00017541647,0.0627801,-0.18718539,-0.09680103,0.2850822,-0.44737786,0.1609711,-0.084723175,-0.3375819,-0.12272141,-0.07556468,0.27071908,0.051526863,0.2788446,0.30134407,-0.07848043,-0.14543203,-0.2559944,0.08064397,0.23328155,0.053792316,-0.24481413,0.48148897,-0.027436327,-0.037756927,0.16949716,-0.13800353,-0.1236239,0.074760914,0.1762597,-0.05818291,0.21456282,-0.0016959608,0.13297775,-0.59054244,-0.20548567,0.094896495,-0.21348271,-0.012191288,0.045561682,0.16380621,0.028492544,0.02167394,-0.06919588,-0.20725116,-0.32627532,-0.086465836,0.085013285,-0.007194333,-0.15708846,0.016784884,0.3222684,-0.03655175,0.0099141,0.10651212,-0.11590266,0.13118546,-0.49165326,0.041196674,0.23879272,-0.054391153,0.009405851,0.08288653,-0.11161387,0.16053951,0.46900657,0.112584956,-0.063918754,0.074962035,-0.24196994,-0.2827293,-0.1202567,0.23865642,-0.13540946,-0.0582264,-0.081950456,0.017581258,0.2809135,-0.06516522,0.3272945,-0.037372556,-0.17196429,-0.03477817,-0.21721293,0.065159366,-0.41527635,-0.09802528,-0.16178212,0.03947366,-0.100713,0.52194476,-0.16799295,0.19737399,-0.17151828,0.07057721,-0.04546207,-0.092435405,-0.30578378,-0.10928927,-0.18826056
-0.08541174,0.1464679,-0.09767014,-0.08805381,0.038742255,-0.36479634,0.062300816,-0.015243188,-0.19295047,-0.09158504,0.0852036,0.08195147,0.11599127,0.118909314,0.27249098,-0.14921835,-0.25877962,-0.1708821,0.077568166,0.062152717,0.021578591,-0.17526709,0.23373549,-0.12823343,-0.17553672,0.08280404,-0.1926978,-0.027443837,0.03234844,0.17735367,0.030174695,0.21196556,0.02970276,0.12997785,-0.30313098,-0.1229668,0.13697366,-0.021037169,0.05022991,0.114856645,0.067152016,-0.044951037,-0.03216101,0.0923409,-0.11347548,-0.04155095,0.01340672,0.09323399,-0.014367022,-0.103278965,-0.119113475,0.34120154,0.13034451,-0.0332762,-0.003860876,-0.10701573,0.21400076,-0.16427475,0.11172065,0.22635365,0.097402304,0.05603455,-0.09500002,-0.109706305,0.13441876,0.23144473,0.12604019,-0.0879311,-0.056338802,-0.17234111,-0.31252092,0.14907512,0.14766341,-0.051560335,-0.11705907,-0.15717113,-0.045411885,0.20491664,-0.009992152,0.07210845,-0.044801965,-0.19708872,0.024571564,-0.19603026,-0.021079317,-0.10494755,-0.12718709,-0.08915702,0.11538365,-0.05778341,0.313479,-0.1015904,0.07393416,-0.012837894,0.016798362,0.1384115,0.049169518,-0.20880885,0.05356382,-0.14998947
0.03805785,0.24731547,-0.109563634,-0.17507604,-0.02805601,0.0245413,0.057494782,0.0544999,-0.21665978,0.023563936,-0.15710229,-0.040207803,0.0072912164,-0.07726866,0.13199992,-0.120263964,-0.24721038,-0.07242532,-0.16462097,-0.102304526,0.1297799,-0.024199583,0.12772137,-0.17733921,-0.058595955,-0.029674925,0.11739158,0.0037118196,0.23109311,-0.05473137,-0.011408616,0.1868825,0.020348031,-0.113851756,-0.048194245,-0.0032226592,-0.13845406,-0.043065056,-0.028475769,0.0135013275,-0.15943153,-0.10865767,-0.009117752,0.052406374,-0.012111921,-0.1440508,-0.038696192,-0.076883845,-0.105056524,0.007289484,0.05592409,0.07345772,-0.19008768,0.1307628,0.0544424,-0.13917084,0.052378766,-0.05831187,-0.02112613,-0.041678578,-0.16364749,-0.07371337,0.012384422,-0.002468545,0.084943056,0.024487346,-0.05147157,-0.10570766,0.09651843,0.033758454,-0.056974508,0.10333349,0.15791394,-0.00504598,-0.04145988,0.047726184,-0.07221833,-0.048032135,-0.03208949,0.10691539,-0.104734845,-0.1165273,-0.06625842,0.16970238,-0.0381808,-0.041401964,0.05304961,0.053147107,-0.043453563,0.13653564,0.10835739,-0.016732909,0.011668488,-0.094031215,-0.14537431,-0.02560252,0.028524518,-0.24007197,-0.07316233,-0.1195475
-0.17048097,-0.10573398,-0.1785646,0.14129208,-0.077874996,0.35445464,-0.19103797,0.04089758,0.2483187,0.07844529,-0.08638847,-0.23655283,-0.053341135,-0.12509881,-0.03033863,-0.037479512,-0.128455,-0.05063268,-0.020426493,-0.15616947,0.08221805,0.10318336,0.104207784,-0.16549242,0.014182217,-0.03430995,0.17185172,0.009170681,-0.0038189776,0.17426437,0.06170868,-0.06611475,-0.045852467,-0.021858007,0.12047989,-0.11678101,0.09584126,-0.029256012,0.057595044,-0.05749301,-0.094384365,-0.26149005,-0.085456505,0.060376618,0.03745858,0.046191156,-0.044747457,0.21478662,-0.033367407,0.007923704,0.070055254,0.02627477,-0.18080395,-0.13848424,-0.04384095,0.020500049,0.049817,0.19678286,-0.004222598,0.14586282,-0.046213932,-0.023627374,-0.099366486,0.0015775114,-0.10953444,0.055270478,0.12781113,0.09735234,0.1865005,-0.0825654,0.057725564,-0.0196146,0.068644665,0.12495145,0.1519219,-0.199253,0.053416837,0.09316687,-0.019202627,-0.06326366,-0.03258587,0.019852683,0.121447966,0.083339274,0.23239681,-0.020684898,-0.117576234,-0.017496705,-0.18340826,-0.038503975,0.0859735,0.039545342,0.3544738,0.19826856,0.02670369,0.012075756,-0.026041858,-0.024271537,0.008201793,0.078248784
0.1650523,0.11281951,-0.11581134,-0.11264302,-0.029471215,0.080736175,0.19624996,0.018849574,-0.27472222,-0.07773785,0.047741883,0.040779382,0.027758308,0.17190275,0.040649913,-0.14460108,-0.09005417,-0.2954837,0.027587146,0.045228504,0.02007487,-0.0155342,0.2048547,-0.11286697,-0.0031035244,0.20290829,-0.086248286,0.08322805,0.06260023,0.20512065,-0.04282605,0.21095696,0.0177686,-0.10566142,-0.25599796,-0.19404751,0.042046584,-0.1975461,-0.12391642,-0.05991215,0.03105563,-0.016412321,-0.08318201,0.21497244,-0.21648592,-0.16141795,0.08850558,0.076584026,-0.06321203,-0.034864597,-0.13938564,0.11497301,0.043925256,0.024980329,-0.07196221,-0.052410245,0.24691266,-0.075591356,0.011031527,0.07143068,-0.25953257,-0.018383637,-0.15021887,-0.29188508,0.008906111,-0.079748765,-0.04000283,-0.12893596,-0.02705577,-0.049591914,0.001438383,0.07149732,0.1598533,0.08617897,-0.05007845,-0.10130179,0.0653416,0.16776732,-0.063384816,0.0642361,-0.09429019,-0.113214806,0.1778495,-0.12496097,-0.14562139,-0.18678498,-0.116125256,-0.1621831,0.15641207,0.018307773,0.18039408,-0.13165437,-0.06099467,0.19228932,0.0152308345,0.0137184635,0.14222571,-0.25301445,-0.119768284,-0.0768289
0.1694248,0.101745114,-0.1381795,0.015475504,0.0764297,0.20594986,0.10446748,0.016083993,-0.19649209,-0.07784393,-0.011338584,-0.105393775,0.02884829,0.15652442,0.11953538,-0.20189543,-0.06438272,-0.16748366,-0.018507801,-0.024565771,0.12721248,-0.0680093,0.2724982,0.053406272,0.06425517,0.15170825,-0.15721458,0.21176971,0.05691044,0.0030299127,-0.023009343,0.13104528,0.22009245,-0.25097892,-0.118256554,0.0054020584,0.058536164,0.02425804,-0.08245759,-0.10993743,-0.062083468,0.000103637576,-0.00893411,-0.011282213,-0.3116312,-0.028587371,0.016714498,-0.13997309,-0.21004377,0.16071539,-0.18043262,0.18462694,0.06870341,0.022457901,0.11613561,0.12009763,0.0067719147,-0.004566362,0.08378767,0.045608997,-0.011355907,0.09098269,-0.18299103,-0.25668818,0.045447744,-0.06795114,-0.048456624,0.03951759,-0.08532815,-0.17273949,0.035004936,0.03790464,0.18984087,0.050570503,-0.019882917,-0.12736037,0.19446084,0.03275796,-0.10595928,-0.07882548,-0.27629018,-0.02602131,0.16246271,-0.021062613,-0.05671548,0.05429299,-0.1592419,0.0043438077,-0.15175864,0.03950368,0.0705883,0.019842386,0.007856242,0.17650558,-0.100093774,0.10385278,0.1460556,-0.04922422,0.15258147,-0.03668733
-0.09777205,0.029936101,0.016026517,0.018720716,-0.03583069,0.08886447,-0.0857701,0.014920589,-0.01603081,0.1469975,0.071298055,-0.20091957,-0.23325995,0.023320824,-0.06190566,-0.014022574,-0.1405679,0.10531763,-0.07304124,-0.14535138,0.077084206,-0.004619729,-0.03455879,-0.092441544,-0.027497463,-0.13352947,0.11629492,0.11917554,0.03537441,0.07850671,0.02527047,-0.043911714,0.054724794,0.014350072,0.0021024942,0.10531158,-0.07385445,0.045469545,0.043430693,-0.06179502,0.0002863407,-0.039648272,0.045572393,0.052912973,0.06657348,-0.11567776,0.038083814,-0.014252767,0.032644484,-0.1408166,0.090243325,0.07463881,-0.044885606,-0.06533584,-0.04337687,0.06553003,-0.030421678,0.033091173,-0.065651715,-0.03548805,-0.16956285,-0.030922245,-0.118109256,0.15311828,0.09111045,0.043587454,0.075931974,-0.022213995,0.04471314,0.05891219,-0.0825751,0.0053383484,0.03421089,-0.147026,0.016386677,0.011611484,0.052021734,-0.07340558,-0.086361974,0.052445885,-0.0031037405,-0.012290269,0.056666557,0.07465024,0.16566482,0.09002789,-0.098931044,0.038702812,-0.22524014,0.059824433,-0.049611814,0.057304736,0.07876018,0.02716744,-0.09765878,-0.098259866,-0.111425325,-0.09038187,0.06933605,-0.0709886
-0.0064805597,0.22717458,-0.26047027,0.19289222,-0.13969333,0.17524105,0.1670743,0.08597942,-0.13697834,0.14617331,-0.20242736,0.011138305,-0.3718534,-0.13736539,-0.03219288,-0.05916147,-0.13830194,-0.29192588,0.028556898,-0.051624328,0.012134712,-0.0535542,0.20446295,-0.050078377,-0.13115653,0.075388566,-0.06949848,0.06560838,-0.025805563,-0.022644982,0.065754436,-0.020140933,0.035350047,-0.09512618,-0.19972186,-0.023189992,0.05359273,-0.08997137,-0.10136442,0.08194282,-0.07775465,0.19424213,-0.16614296,0.13012221,-0.12174206,0.05686721,-0.07913742,-0.1286579,0.15269873,-0.104019485,-0.3293414,-0.10762381,0.08122332,-0.1579528,-0.23526394,-0.022180267,-0.044530846,-0.083669476,-0.046508588,-0.20349373,0.11263512,0.14245772,-0.046844117,-0.013817221,-0.0991022,0.08785184,0.016530018,-0.019253481,-0.15405202,-0.1741556,-0.105520815,-0.05833832,-0.054914623,-0.011305615,0.0036999881,-0.20843002,-0.23431706,0.28788114,-0.21895617,0.13649085,-0.087218165,-0.13663551,0.06045391,-0.01352644,0.1294112,-0.10130438,-0.040250126,-0.110193945,-0.16587287,-0.14303938,0.23272769,0.07291408,-0.06498748,0.04120805,-0.14724755,0.051076923,0.24980518,-0.043640006,0.040990025,-0.030780233
-0.1626432,-0.0439501,-0.47357282,-0.005178839,-0.014427513,0.11467165,0.11674568,0.21157256,-0.1806438,0.1417406,-0.03301622,-0.049365863,-0.23241758,-0.14535029,-0.032264296,-0.1298545,-0.15672219,-0.038082227,-0.21027154,0.117803715,0.114839256,-0.017968379,0.056013975,0.03223263,-0.004211601,0.32012397,-0.017011173,0.04387923,-0.07567745,-0.077253245,-0.06565343,0.16687566,0.0018512327,-0.15311332,-0.085376546,-0.038694143,-0.027829189,0.11579733,0.032687746,0.23498824,-0.05721368,-0.08783108,0.0453834,0.130586,-0.057380453,0.12229496,-0.21136236,-0.33835024,0.047469698,-0.03372639,-0.07459716,0.14319721,-0.07416184,-0.18661419,-0.14989445,-0.018266931,0.04990244,-0.18672244,-0.02635895,0.07346729,-0.1336019,0.17525546,0.016937204,0.0146470815,0.035085678,0.23835137,0.22781283,0.0028811693,-0.122724295,0.115611084,0.06557016,0.12699348,0.17712425,0.0035236701,-0.09438956,-0.04220914,-0.07829927,0.19510242,0.09875222,-0.0063806484,-0.1228273,-0.04743418,0.14814371,0.2826528,0.025157392,0.11516769,-0.10462903,0.14110205,-0.021024927,0.075108804,0.12984872,0.024881706,0.0051638056,0.17456251,-0.16719714,-0.14960101,0.0005650781,-0.111399494,0.07232572,-0.06054078
0.07837415,0.24639139,-0.2900991,-0.12839282,0.16791905,0.059994407,-0.040415205,0.17336778,-0.30584002,-0.09387958,-0.044206083,-0.097491175,-0.21670943,-0.22503117,0.008863181,-0.09767199,-0.0107615255,-0.26063803,0.14257179,0.14292264,-0.044379905,-0.09610137,0.12805736,0.013713837,0.013721488,0.1622405,0.04351653,0.19501701,0.065743,-0.10892074,-0.09277681,0.09035495,0.10785267,-0.15808867,-0.28603193,-0.07295619,-0.002864793,-0.16283953,0.032643467,0.1028102,0.019569337,0.051896147,-0.07861569,0.36393386,-0.08940451,-0.0022069067,-0.11683832,0.016265482,0.132451,-0.060030513,-0.046600148,0.083771504,-0.004074659,-0.054429054,-0.135748,-0.10727688,0.031302333,-0.008931324,-0.14722125,-0.022514418,-0.24232483,0.10596931,-0.12020733,0.04865642,-0.12796049,0.08132976,-0.083508864,-0.08583904,-0.027174369,0.17661762,0.11623582,0.2372568,0.047684435,0.1563738,-0.061447427,-0.15712783,-0.050113544,0.0830998,-0.07721086,-0.030756064,-0.22528496,-0.07425256,0.0455509,0.17893511,-0.09162924,-0.19598544,0.15395221,-0.1778572,-0.14148787,-0.029775633,0.15560858,-0.2038393,-0.09685315,-0.022588745,-0.09858033,0.2292119,0.38122427,-0.06719669,0.002167195,-0.03774298
-0.14132635,-0.0807943,-0.10760076,0.01895506,-0.042983808,0.12993515,-0.020757169,0.010114491,-0.073864505,-0.06659526,0.060472906,-0.049876183,-0.077713594,0.023249276,0.05058411,-0.046477664,0.010436095,-0.07444619,-0.037319243,0.018842958,-0.0030216486,0.03530527,0.16315868,-0.11919032,-0.0106870085,0.03038776,-0.018227616,0.06469749,0.009578132,0.13111015,0.07893612,0.1805476,0.0073062265,-0.0073835254,-0.2011244,-0.109213084,-0.047283817,-0.07539834,0.049671218,-0.039638117,0.17348987,-0.0041971877,-0.11994463,0.07203613,-0.0945723,-0.038456984,0.096080415,0.086541176,-0.012976982,0.0134994835,-0.047311172,0.03472018,0.05179314,-0.11875602,-0.0147888735,0.010685824,0.14670277,0.026225984,-0.05150876,0.08343838,-0.22244543,0.043361478,-0.17141607,0.03884075,-0.044024535,-0.07654937,0.052203357,-0.14653099,-0.1458141,-0.22252613,-0.07707131,0.09810342,0.15008403,0.048982598,0.0077437703,-0.054130226,0.15919945,0.039602824,0.043224957,0.012739904,0.049802464,-0.016371384,0.13340984,-0.00259199,0.072038844,-0.14098541,-0.04898961,-0.09624577,-0.02174663,-0.1268503,0.122200534,0.068084165,-0.012541553,-0.009347431,0.01137609,-0.07794018,0.07051759,-0.21232387,-0.0029610842,0.042169817
-0.1750349,0.27435386,-0.4094727,0.03458888,-0.047327608,0.109859355,-0.043978155,-0.18344158,-0.093411244,-0.015384369,-0.16658951,-0.06163402,0.054793812,0.10556321,0.10552694,-0.2090705,-0.1117124,-0.31435317,-0.0750288,-0.10582475,0.02085919,0.019593611,0.13111535,0.06069515,-0.058030076,0.19034529,-0.1753118,0.05791346,0.083468996,0.14474647,0.055263184,0.1188659,0.016755164,-0.18238069,-0.1599253,-0.12926294,0.2788853,-0.14882675,-0.00037428737,0.03146237,0.02091068,0.02089598,-0.08719179,0.10308026,-0.35351256,0.025985964,0.090079285,-0.042018272,0.08619667,0.055640135,-0.16064408,0.11055456,-0.017122038,-0.005687535,-0.2214598,0.06267612,0.1521202,-0.06244351,-0.023850778,0.18440257,-0.1688772,0.027587965,0.2034662,-0.09318513,-0.049466208,0.044709664,0.078424945,0.04140328,-0.012567699,-0.34285957,-0.14034957,-0.10535863,0.3145222,-0.0022831708,-0.10172808,0.00977809,0.08394173,0.15297037,-0.052463837,0.062422812,-0.15697142,-0.12307012,0.16872391,0.046264112,0.00997372,-0.03105376,0.014873616,-0.08743577,0.078754514,-0.08696517,0.27709508,-0.081273,-0.026131235,0.021782674,0.03417842,0.10045182,0.12000495,-0.29314148,0.15750903,-0.089971796
