0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.07327633,0.05910208,-0.08519541,-0.045741916,0.14895156,-0.06636535,0.096678495,0.07616326,0.09242685,-0.033977717,0.11297374,0.095297426,0.08365392,-0.03376507,0.0429537,0.033216286,0.23728515,-0.1983117,0.13542986,0.101634175,-0.013356395,-0.15551785,-0.08072194,-0.050002486,-0.11735633,0.031347618,-0.021667711,0.20254505,0.018517464,-0.33703664,-0.108724505,0.08355447,-0.051529832,0.22071368,0.10966411,-0.0010900423,-0.08849704,0.15563032,-0.17129323,0.10585769,-0.016137384,0.33545133,-0.090566814,0.19351387,-0.026357338,-0.111250535,0.023638457,0.08921546,-0.017879922,0.008083727,-0.052792236,0.120087385,0.25597256,-0.020221516,0.19133075,0.11363955,0.101964176,-0.1716474,0.18652469,-0.08242428,0.21724653,0.029556617,0.07970825,-0.023463227,-0.028149545,0.05234342,0.2444574,0.031066492,-0.02687668,0.17215869,-0.20041306,-0.048844814,-0.04635641,0.050995164,-0.09285568,0.0032077432,-0.13280626,0.008406334,0.08417957,-0.25299442,-0.00081081316,0.09651476,0.008719586,0.05556182,0.30800545,-0.13490306,-0.104073055,-0.038879916,0.11386168,0.17581956,0.014221292,-0.08588956,0.16124491,0.084686786,-0.2221191,-0.04538826,0.04240469,0.07581419,0.17999268,0.040867656
0.12496419,0.016447067,0.008507349,0.037330717,0.062862635,-0.012248591,0.06649937,-0.080256015,0.017344419,-0.21849322,0.1144693,0.10834661,-0.0140432045,0.09358533,-0.114352405,-0.084199324,0.058108244,0.20590897,0.07849818,-1.8015504e-05,0.061056804,0.07956759,-0.03354397,-0.08529519,-0.120969065,0.09827113,0.011872517,-0.015672281,-0.00619033,-0.114699446,-0.10521122,0.09890288,-0.11752063,0.06368265,0.20233382,-0.009743191,-0.0725382,-0.07700141,-0.0045077913,-0.044608776,-0.1714576,0.08633275,-0.22296482,0.052779254,0.017718256,-0.01579246,0.119633675,-0.22375199,-0.032165006,-0.00069092214,-0.06268518,-0.06257983,0.12432881,0.039562557,0.012640998,0.0022987872,0.07704118,-0.043118477,0.1260657,0.080151245,0.19500828,0.038545296,-0.0066496395,0.106914684,0.101004586,-0.036080144,0.12525675,-0.1258244,-0.07459259,-0.013967112,0.011390574,-0.05811712,-0.042276457,-0.050512254,0.054402277,0.06107855,-0.013252556,-0.027400088,0.05257392,0.17293212,0.097515136,0.093638636,-0.0680285,-0.029196002,0.015958086,-0.08400114,0.20853138,0.012796603,0.05416788,-0.008679688,-0.13731882,0.039594293,-0.013295189,-0.09047796,0.09663493,-0.059036285,-0.2335689,0.10776088,-0.0064643696,0.09976744
-0.08681445,0.11192046,0.1350025,-0.15003395,0.26273882,-0.096653834,0.08014633,-0.05560076,0.19816613,-0.02631402,-0.08422478,0.035801798,0.037437648,-0.0013526082,-0.14809053,-0.026652575,0.17169805,-0.3093849,0.05156977,0.21315038,-0.10709098,0.020457458,0.12684588,-0.14467083,-0.26327065,0.2876336,-0.07037326,0.08693168,0.24265316,-0.025423236,-0.018511344,0.06031411,0.025589868,0.1810564,0.18115999,-0.07305589,0.15720463,-0.03671269,-0.19475335,0.26762938,-0.17082798,0.18689054,-0.021550223,-0.34405223,-0.009537175,-0.19381721,0.1665434,-0.121636696,0.22978605,-0.077696845,0.019790366,-0.0024827644,0.16823089,-0.0016504154,-0.045732304,-0.10131239,0.07863514,0.06689283,-0.089822695,0.20620567,0.04207115,0.072156414,0.1629495,-0.09988209,-0.004280962,-0.053506345,-0.11883512,0.03351246,0.03045085,-0.035472132,0.036349796,0.097455114,0.040162817,0.021158472,0.31114957,-0.19695371,-0.020229071,-0.06416403,-0.14331374,-0.1695804,0.17217332,-0.08623041,0.09099537,0.017485682,0.24580689,-0.0764367,0.16410373,-0.056590453,-0.005147435,0.08957128,-0.123229004,-0.11141051,-0.25714824,0.09183931,-0.11822654,0.12179587,0.120498896,0.06461758,-0.12306936,0.10114476
0.087034315,-0.098661706,-0.07715426,-0.0037789643,0.13881595,0.06361297,0.00054092705,-0.054155126,0.21409243,-0.23317255,-0.044632934,0.0972446,-0.18116349,0.056200966,-0.070782796,-0.12147461,0.0667159,-0.14075103,0.19482009,-0.13378099,0.21233945,0.08391081,-0.21229267,0.100612864,0.14101548,-0.017312557,0.056309402,-0.17192845,0.11546523,-0.013398215,-0.026412323,0.10941058,0.1457384,0.06589493,0.20586269,0.2713321,-0.23677167,-0.058202103,0.01846964,-0.07309683,-0.04708179,0.19475207,-0.042976707,0.036153793,0.21518335,0.08788173,-0.027013823,0.022554591,-0.0072539,-0.088708684,-0.07062356,0.10928196,0.2028451,-0.11078915,0.06074626,0.009699106,-0.01581826,-0.18554316,0.115537226,0.14597338,-0.021020025,-0.1357843,0.11267105,-0.027981237,-0.025391474,0.06109251,0.017445982,-0.08896472,-0.018496022,0.09251459,0.036826335,-0.0019708574,-0.1711733,-0.008257136,-0.021678194,0.10769045,0.0017996281,0.107901216,0.15043008,-0.019555688,0.44343796,-0.03962479,0.15740183,0.14681758,0.2851254,0.023736838,0.031159237,-0.032478318,-0.010921121,-0.25993407,0.0874308,-0.187091,-0.09962922,-0.2906763,-0.108873114,-0.1937397,0.06276673,-0.033218622,0.23484743,0.15128575
-0.08434568,0.01919546,0.11626244,-0.034759752,0.08953662,0.046581,-0.024724126,-0.1395711,0.07270999,-0.028837115,-0.036803655,0.018092722,0.23029593,0.08563405,0.07150671,0.06581331,-0.003845396,0.07012838,-0.11264789,-0.018480867,0.079464525,0.018531997,0.13722989,-0.16992173,-0.048017725,0.11662179,0.052129053,-0.09266781,0.15673062,0.14161676,0.052017428,0.073968604,0.033873245,0.0396567,0.021489084,0.031772576,-0.046872802,-0.07935938,0.04992407,0.11724416,-0.030585863,-0.13025221,-0.037195563,-0.12689826,-0.020650595,-0.085532956,-0.0007621795,-0.043677825,0.060076185,0.015549168,0.045275316,-0.18721345,0.06646523,0.037606552,-0.1364432,-0.13730553,0.11866187,0.018868327,-0.12370466,0.089635246,0.04679027,-0.016572006,-0.0146744475,0.025991,0.096043676,0.0021182299,0.051790833,-0.025465269,0.045849398,-0.15493919,0.031874772,-0.03425701,-0.059807815,0.13002867,0.07586907,-0.11019751,-0.040265337,-0.18579091,-0.11740956,0.00014410913,0.047438867,-0.051640984,-0.12974702,-0.1501599,-0.024540618,0.16901624,-0.053064197,0.0094586015,0.043177024,0.17282234,-0.020862497,0.06632628,-0.021593273,-0.04562114,-0.041137405,0.072332464,-0.007948399,0.04409088,0.034393057,0.019770507
0.28111303,0.028175093,0.040267296,-0.1656437,-0.15923849,-0.028272405,-0.060634352,0.08595599,0.052185655,-0.14617442,-0.06422762,0.0008156672,0.0800968,0.033748105,-0.16095673,-0.16335139,-0.007915109,-0.17812958,0.03680711,0.10057428,0.056467526,0.16047509,0.10933415,-0.12220785,-0.27132094,0.20465484,0.14379361,0.0010770708,0.16940188,-0.04782968,0.013993382,0.20840958,-0.071878806,0.121921375,0.07944301,0.028057389,-0.18054232,-0.00229384,-0.025185116,0.0006400645,-0.018905073,0.12692946,-0.010251537,-0.11257683,0.018421143,0.04603108,-0.05210507,-0.14420967,0.029192612,-0.04300686,-0.027326494,0.037529618,-0.10240551,-0.024418004,-0.09676947,0.093162835,0.025944076,-0.06181991,0.16793269,0.1955243,-0.14046499,-0.051162392,0.12132068,0.08123115,-0.048040092,-0.023511678,-0.12814441,0.05470431,-0.14307363,-0.013764396,0.15652895,0.15944934,0.06303387,0.067861974,0.1144813,0.07567087,0.030624643,-0.0011912063,0.003086254,-0.03751287,0.09211824,0.114804,0.22331259,-0.120936215,0.055811346,-0.075106636,-0.15785247,-0.1145301,0.08549083,0.05891768,-0.011360668,-0.11414854,-0.12096101,-0.03509008,-0.09311791,-0.20687428,0.06288516,0.1394548,0.07158539,-0.07410863
0.08376339,0.0375556,0.14031659,0.20119973,0.025460042,-0.07448478,0.2239739,-0.14407735,0.06719966,-0.030837506,-0.08412438,0.22532801,-0.11319891,0.045973152,0.01887925,0.049912438,0.065086454,-0.010575101,-0.18592416,0.01280953,-0.0029315576,0.055752784,-0.11189676,0.12031685,0.036293566,0.09413497,0.02710861,-0.020484246,-0.088475995,-0.02707041,0.012772117,0.03037601,0.10715546,-0.0071440637,0.119790405,0.04665032,-0.019299343,0.04946053,0.16656315,-0.22949839,-0.20229721,0.13378161,-0.21020173,0.07373262,-0.0778154,0.19543684,0.0066957027,0.10611835,0.02187236,-0.023247425,0.22998446,0.11381717,0.092968985,0.10737652,-0.07969351,-0.013214141,0.027965888,-0.20086268,0.2652861,0.055685394,0.12370485,-0.16874869,0.30328616,-0.08978458,0.038858414,0.2071073,-0.13687673,-0.26283625,0.07926327,-0.07271835,0.28714296,0.12194419,0.16767707,0.0551482,-0.2637574,0.2807402,0.034523964,-0.12667218,-0.058918163,-0.063620836,0.14086197,0.02221008,0.064641684,-0.1472261,-0.08715531,0.06777166,0.15325963,0.036433324,-0.14592889,0.1694228,0.07393338,0.033503234,-0.081743956,-0.14178139,0.05473926,-0.1604318,-0.09351838,-0.10838689,-0.091113076,-0.19366807
0.09461271,0.10799177,-0.06484613,0.01414549,0.0012185574,0.078600585,-0.051318243,0.06642779,-0.15949261,-0.032320403,0.08447899,-0.11644093,0.0016995519,0.037010476,0.03213319,0.023622409,-0.10676445,0.054797385,-0.013024315,-0.097557575,0.013403103,0.05623989,-0.008148141,0.13023788,-0.059653893,0.09078762,0.06571997,-0.06292204,0.09748633,0.06926469,-0.09456361,0.293405,-0.0011517033,-0.04745552,0.050541386,-0.058486592,-0.06777406,-0.019979246,0.06570951,0.00862813,-0.16810441,-0.20562908,-0.010460377,0.052856274,0.0057600737,0.076239035,0.036500573,0.07333307,-0.066802755,0.028250035,-0.03669896,-0.06031873,-0.13828492,0.036053583,0.0069324896,-0.06962463,-0.14645886,-0.052893013,0.023153543,0.16248402,-0.009226203,-0.016625032,-0.07950722,-0.04443469,0.071446374,0.02436313,-0.006432466,0.0009193532,-0.020090148,0.06606585,0.055798,-0.039021462,-0.0807743,-0.07124835,0.00997971,0.077142686,-0.039348632,-0.046053044,0.15636617,0.16532563,-0.16288325,0.060945965,0.09527849,0.036667604,0.08493136,-0.099354886,-0.07144445,0.07266551,0.014970534,0.013588771,-0.04791551,-0.028668597,0.043472826,0.1600856,-0.0021806955,-0.006852597,0.05148629,-0.07610701,0.12765616,0.042067956
-0.08126188,0.0481344,0.10354351,0.05632031,0.12121424,0.028188206,-0.065774485,0.045789324,-0.067742586,-0.097711585,-0.024367332,-0.036733784,0.015589587,-0.02244271,-0.14428666,-0.11063945,-0.1343928,0.09210605,-0.08143034,-0.017488226,0.026749203,0.06705272,-0.014240041,-0.0066272765,-0.11712679,0.13600263,0.13748622,-0.1462569,0.20467615,0.13529909,0.044866703,0.16950376,-0.036394536,0.12286565,-0.0045261383,-0.06546533,0.024844527,-0.08717547,0.035938673,0.094215184,-0.0057840645,-0.07748954,-0.06270509,0.034629293,0.012866139,-0.048036054,0.030805424,-0.06229689,0.2191695,0.0628059,0.15795222,-0.103816025,0.012264982,0.10609722,0.0034243092,-0.062394768,-0.09664795,-0.036704898,-0.041830108,-0.0027188808,-0.10213626,0.012285143,-0.03463269,0.06866163,0.07506934,-0.17951632,0.012807675,-0.084874965,0.06942933,-0.035936557,0.14979483,-0.0990293,0.01615654,-0.11080558,0.055779308,-0.0062449127,0.1041968,-0.13233994,-0.11010165,0.1555511,-0.051786527,0.076075405,0.04901465,-0.0048825406,-0.09853466,-0.105546765,0.08434515,0.00039791316,0.025420282,-0.11399276,-0.080002554,0.08819279,-0.07277925,0.08481753,-0.1311954,0.021948043,-0.048355155,0.06643191,0.12560387,-0.08344969
0.010859095,-0.010516122,0.04344174,0.028304838,0.04733242,-0.022582624,-0.04635956,0.09276697,-0.14460991,-0.10085858,0.06998652,0.0012638271,0.056568615,-0.055982858,-0.01899746,-0.06693573,-0.029277354,0.027926754,-0.01599361,0.009699121,0.014309555,0.12394078,0.0572856,-0.031506628,0.010990724,0.117023185,0.055886384,-0.0022736602,0.017847255,0.025406195,-0.035418905,0.15291658,0.03130389,0.0873626,0.024288803,-0.06491311,-0.028739333,-0.07714617,0.13905425,0.010495767,-0.076997675,-0.18516228,-0.05871755,0.088276245,0.051298186,0.032044336,0.081994,-0.034863845,-0.06369073,0.09135933,0.078412,-0.06869776,0.2206375,0.068454504,-0.0447582,-0.031695336,-0.060899258,0.040151447,0.03181789,0.080598906,0.051110975,-0.13862716,0.07049826,-0.07274034,-0.010961294,0.010009192,0.05061458,-0.062488325,0.065871894,-0.03465823,0.08641246,-0.0856677,-0.09366831,-0.11028303,0.098310724,0.045517087,-0.035291,-0.15525603,0.0072273016,0.18635342,0.014905408,0.062075853,0.0630551,0.042289644,0.0086449385,-0.12775454,0.10210514,0.04786827,0.07626703,-0.059462283,0.04496339,-0.031912297,-0.04362668,-0.0027317181,-0.009984557,0.22143477,0.005223036,-0.12092744,0.119926244,0.10592769
0.107074216,-0.0577517,0.02902826,0.12516484,0.09583453,0.0176064,0.2565115,-0.01758179,-0.028425679,-0.0077520907,-0.024798319,0.20934457,-0.09275212,0.063990094,0.21639535,-0.010956101,0.0021599326,-0.11074574,0.08192987,0.030182704,-0.08332479,-0.034141794,-0.226955,0.07172922,-0.06552968,0.19376945,-0.0639743,-0.017287042,-0.06304612,-0.051632114,0.089476384,0.05563362,0.051645614,-0.05558735,0.08293018,0.091995046,-0.10824643,0.035053194,-0.029860035,-0.07414589,-0.15069064,0.1178064,0.022867024,0.3075707,0.08395958,0.07935618,0.020130143,0.013287209,-0.17740634,-0.05721122,-0.11358191,0.16709694,0.070806876,0.2550835,0.026871912,0.022075683,0.074902534,-0.09564544,0.16404618,-0.04912299,-0.10872067,-0.054153055,0.056737386,0.07087478,0.054300204,0.12285824,-0.04674153,-0.10718357,0.019585863,-0.08769901,0.18416004,-0.015893698,0.090302356,-0.0886838,-0.31326133,0.19245934,-0.043101072,-0.08658229,0.02900558,-0.08848659,-0.0031586438,0.051394016,0.055899844,-0.083755314,0.047904164,0.055816114,-0.021914154,0.004631549,0.039175797,0.19379893,-0.05628545,-0.025571205,-0.021113276,0.08494143,-0.05905986,0.037879225,-0.0844035,-0.037902698,-0.04743178,-0.10218216
-0.027895719,-0.07522935,-0.1297527,-0.05285749,0.016486403,0.17050788,0.122487634,0.02454329,-0.040255185,-0.077912256,-0.13679251,-0.037594974,-0.20169318,0.09097754,0.16047978,-0.25190905,0.10691567,-0.069497935,0.15170637,-0.09310007,0.09178801,0.06211859,-0.17324865,0.13147844,-0.114538334,0.005741358,0.029501267,-0.12871554,-0.039729066,0.013082791,0.020306975,-0.15424526,-0.08123728,-0.16188134,-0.027530417,0.055558458,-0.26819444,-0.0077314377,0.015864495,0.028088134,0.1670043,0.017308041,-0.0009461045,0.0112378895,0.038562715,0.14059542,0.258475,-0.118809894,-0.22570354,-0.09081867,-0.02676338,-0.047131434,-0.022858232,-0.0846962,0.13307826,-0.2480917,-0.23027459,-0.11642592,-0.05181145,0.14002228,-0.15792105,0.022568803,-0.09031049,0.0015483424,-0.13210037,0.12387691,0.017003745,0.114332326,0.042143524,-0.03225986,0.0086565055,0.03909126,-0.13348009,-0.009080619,-0.053729355,0.040089548,0.1612261,0.03457813,0.08873524,0.097607106,-0.10868165,-0.013832673,0.03710684,0.16132438,0.18662441,-0.03904789,-0.088942036,0.0007294491,-0.15704238,-0.073961996,-0.18368188,-0.19000988,-0.18060307,0.0456692,-0.09968549,0.028744936,0.021026969,-0.18182251,0.10818219,0.063815564
-0.16569336,-0.12966922,0.2494305,-0.17192076,-0.015746236,0.13110422,0.07334305,0.03800848,0.12290047,-0.16345754,-0.090058915,-0.040276155,0.30435032,0.091076024,0.09935356,-0.18200406,-0.0060678385,0.026687048,0.0138489455,-0.0048917085,-0.01596092,0.081869185,0.05965428,-0.19645105,0.016590066,0.14981754,-0.0427531,0.03952675,0.19378397,0.070574276,-0.062087994,0.16907759,0.06002704,0.073561385,0.12028167,-0.04378081,0.093575515,0.01594074,-0.17447746,0.29980493,-0.008466758,0.034413725,0.06746772,-0.12894627,-0.16742212,-0.2263959,0.040043846,-0.09784893,0.07882334,-0.13788547,0.07356037,0.07730946,-0.1005384,0.079401776,-0.062720664,-0.12418186,0.17418957,0.09620443,-0.10083215,0.0073939487,0.110389955,0.25371593,-0.012375981,0.09172222,0.028175414,-0.11243238,-0.029100448,-0.09513089,0.04176926,-0.19576974,-0.025965497,-0.07166967,-0.10146321,-0.008220501,0.21280973,-0.2447742,0.064848214,-0.030845597,-0.22438185,0.0068199113,-0.2145442,-0.07004964,0.18797298,-0.14756979,0.1810247,-0.101848096,-0.035435244,0.10050613,-0.045698762,-0.08925628,-0.17841285,0.16135645,0.09640601,-0.009668082,-0.15321565,0.25207922,0.010895565,0.15087241,-0.09849754,-0.06667763
0.009935975,-0.06409875,-0.14542559,0.02119428,-0.020163812,0.045092247,0.04861289,-0.04992521,0.1274172,0.17821288,0.07587771,-0.10552654,-0.102155656,-0.27283603,0.0485233,-0.102632344,0.04922048,0.003383346,-0.14004938,0.059200346,0.25038043,-0.07150944,-0.02430147,0.02390249,0.16304637,-0.1217923,-0.053759247,0.22337033,-0.21558952,-0.21330921,0.07355142,-0.186776,-0.12252967,0.02273117,-0.077830404,-0.026774295,-0.18905511,-0.2031526,0.08234535,-0.05550403,0.14220302,0.055417597,0.027287781,0.13203044,0.03733307,0.103627786,-0.12536119,0.20471713,-0.12720335,0.21158406,0.07015103,-0.0698945,0.023184896,-0.12487991,0.13550428,0.03678094,0.060869277,-0.33890545,0.08792644,0.25553045,0.06283028,-0.16952802,-0.011787638,-0.20440258,0.059533507,0.12722966,0.24979194,0.1058398,-0.075900085,0.17237875,-0.16385376,0.008991241,-0.12812136,0.20388475,0.04629768,0.12947212,-0.017946124,0.022857018,0.09475118,-0.08282326,0.13120764,0.06978725,0.1575909,0.26268965,0.116132975,-0.048946142,0.020939782,-0.10651579,0.0758394,-0.076425776,0.090700194,0.011327162,-0.08040622,-0.004071232,0.029267356,-0.14531288,0.09891292,-0.027841318,0.14594015,0.018673796
0.10492124,-0.14546666,-0.08404827,0.054681137,-0.024440072,0.06763473,0.04790926,0.17969146,0.18120424,-0.020070944,0.009501435,0.10603176,0.03436311,0.009644255,0.04085542,-0.042765856,0.07007859,0.03673312,0.10049491,0.0052241385,-0.0036458373,-0.10395974,-0.26608184,0.082263194,-0.14495932,0.082702994,-0.09922854,0.0191251,-0.028270707,-0.06277484,-0.048534743,-0.021220732,-0.014601216,-0.011369862,0.072761,0.042437665,0.012118906,0.032324314,-0.07939338,-0.0793377,-0.085233435,-0.02529163,-0.1381182,0.13300249,-0.0681203,0.08652101,0.065528676,-0.05733161,-0.12500954,-0.0911566,-0.10021941,0.13211763,0.11918396,-0.04114377,-0.037145182,-0.13384691,0.07839452,-0.009508744,0.066513695,0.12688783,-0.022835664,-0.06585674,-0.023142606,0.15953141,-0.008117989,-0.006020263,-0.009857997,-0.064758144,-0.17969818,0.12379593,-0.008777082,0.05495526,0.16718273,-0.26471606,-0.08391167,0.010487661,0.06788531,-0.17193528,0.0053373724,-0.019647136,0.18660891,0.18414022,0.028261948,-0.10892366,0.053422347,-0.17656118,0.088198036,-0.029550552,-0.048688345,0.04084778,-0.12640892,-0.05648634,0.015018284,0.028190069,-0.073258504,0.02940976,0.042754814,0.12763648,-0.1747511,-0.21226384
0.017871276,-0.053493924,0.06905062,0.04558314,-0.08804846,0.053473208,0.10496105,0.015058305,0.06009671,-0.12011647,-0.001087293,-0.034673817,0.031922087,0.033187956,-0.041190132,-0.035727367,-0.04401958,0.18322365,0.05547616,-0.049848124,0.018358357,-0.0037378743,-0.06615658,-0.013078585,-0.12401012,0.1542095,0.084201135,0.044060774,0.08385643,-0.04838707,-0.025968771,0.17453498,-0.09762411,0.01902917,-0.04565172,0.09169056,0.037551038,0.029237121,-0.004035659,-0.024159014,-0.017161772,-0.04707603,-0.0035675839,0.032418728,-0.036432534,0.06874293,0.040865943,0.005941648,-0.016337663,-0.0074266195,0.056269437,0.0008279905,0.013478547,-0.056285072,-0.018401429,-0.11543971,0.071345925,0.03401798,-0.0398492,0.0947472,0.037987843,-0.027429685,-0.07256527,0.087933175,-0.048680723,0.03607615,0.062135518,0.05622474,-0.09939266,-0.071905404,-0.024859138,0.06039837,0.008541673,-0.05532463,0.07252255,-0.041057736,-0.0031986684,-0.05803003,-0.08879492,0.095660664,0.07387034,-0.00039948523,0.09542368,-0.16518572,0.0434954,-0.04336687,-0.002461493,0.054620974,0.022338748,-0.03051196,0.014596507,-0.116500236,0.14905193,-0.0027459487,0.019374773,-0.042928256,0.061179757,0.08877359,0.02565927,-0.0648617
-0.0011890456,-0.08869935,-0.017136186,-0.07604558,-0.016928792,0.016439639,0.10053251,-0.12537777,-0.030510824,-0.15360671,-0.04721816,0.13199735,0.09731574,0.103972256,-0.01073841,0.0039239153,0.07790262,0.1390652,0.21765172,0.02617526,0.13733436,-0.093318015,-0.12465882,0.0536006,-0.17066336,-0.09955776,0.037335627,0.09481426,0.037829578,-0.05478781,-0.111576125,0.14235665,0.07947439,-0.04020822,-0.004139036,0.0633837,-0.11605543,-0.009852022,0.08794508,-0.14815804,-0.06363831,0.016205214,-0.172477,0.08608594,-0.055661887,0.10223496,0.00148727,-0.022738565,-0.13276598,-0.05778999,-0.13031594,-0.082843594,0.06088765,0.04865523,0.0040297955,-0.06447457,0.11854411,-0.039295375,0.12531921,-0.00057628006,0.017391026,-0.13141048,0.05480529,0.11226184,0.07928151,0.11143318,0.02944567,-0.08309501,-0.12695932,0.063278705,0.011408888,-0.06597367,0.13106424,-0.056175612,-0.13130732,-0.071018726,-0.093197584,-0.0481257,0.052791104,0.0024362355,0.0881691,0.075260036,-0.06347854,-0.2180678,0.023927003,0.031308517,0.07384777,0.025720175,-0.20930561,0.023737162,0.068189606,-0.092692405,0.036834866,-0.060991306,-0.042901028,-0.03473746,-0.07827075,0.028845482,-0.023889951,-0.10362977
0.002983451,0.029998362,-0.20924434,-0.008709207,-0.13986382,0.21621197,-0.019869685,0.009491604,-0.07667348,0.12588121,-0.062483802,-0.100828946,-0.07979099,-0.057585523,0.16067748,-0.08635166,-0.05567938,0.058629457,0.0054210275,-0.17121963,0.17615241,0.044776514,-0.051078886,0.15738592,0.11827847,-0.09070429,0.1419252,-0.08530855,-0.061433762,0.097563446,0.07168709,0.027307272,-0.049769543,-0.22335105,-0.17025718,0.12405886,-0.29796684,-0.09057255,0.120526806,-0.07951574,0.16602086,-0.115400895,0.042152748,0.089060724,0.10050307,0.11767724,-0.0415571,0.1467831,-0.13545212,-0.0613658,-0.014562912,0.00028251112,-0.12148097,-0.05624884,0.15844458,-0.23852989,-0.039539263,-0.076179564,-0.05811319,0.111428514,-0.067367196,-0.089351624,-0.169985,-0.10242598,0.02674976,0.11279008,0.12998274,0.110745795,0.11844893,-0.062458187,-0.08758205,-0.06366548,-0.3162588,-0.0032501668,0.006677136,0.083863586,0.023755215,0.06942049,0.05634494,0.22634459,-0.07218893,-0.0555453,0.17983276,0.13853988,0.05317396,0.10036476,-0.069591746,-0.01917912,0.0064979307,-0.20085314,0.026976407,-0.001376003,0.065537065,0.059003726,0.014617607,0.091598295,0.14832397,-0.20639363,0.18398097,0.15440625
-0.023426488,0.10526776,0.22793135,-0.013923161,0.02304729,0.032904133,0.0240454,0.12444559,0.05016898,-0.09777771,0.023883566,0.06825117,0.03831958,-0.021482848,0.12647262,0.0035690516,-0.045217134,-0.047091953,-0.039213553,0.020895988,-0.08216852,0.011539303,0.12017289,0.009872399,-0.14582436,0.262986,0.029943734,-0.057815064,0.33499277,0.029195786,0.050802816,0.092133984,0.034589216,0.0068998933,0.06473747,-0.009299859,0.05751115,0.012441918,-0.059507236,0.11095744,-0.024960682,-0.06518998,-0.022296134,-0.15261462,-0.07748275,-0.11878775,0.062325507,-0.046555884,0.18590192,-0.14748129,0.031391896,0.061479963,0.08381498,0.14774552,-0.09438544,-0.070132196,0.024530858,-0.041566417,-0.058224484,-0.051989563,0.09851853,0.09143013,-0.12819597,0.13319215,-0.10626955,-0.0806693,0.024052702,-0.003943987,0.10327628,-0.019188643,-0.03539773,-0.093970224,-0.05263325,-0.17063004,0.05964859,-0.077108264,-0.0330887,-0.07651003,-0.1308817,-0.067432016,-0.050382175,-0.07447919,0.07449363,-0.058295384,0.009829611,-0.09465538,-0.035166055,-0.07001714,0.090305515,-0.072573006,-0.13198669,0.071288556,0.019068718,0.025015458,-0.00066143274,0.12285576,0.13197443,0.02272854,-0.044506602,-0.17387787
0.025292771,0.21405506,0.07146895,-0.03506888,0.22076164,-0.22667152,0.16333018,0.17127007,-0.02286961,-0.033305593,0.0030057132,-0.21762013,0.05975069,-0.19135004,-0.27820498,0.08231498,0.079494044,-0.14194635,-0.107182205,0.10620868,0.06795268,-0.015064225,0.15690333,-0.18736729,0.0011335909,0.3388902,-0.011576239,0.19143285,0.07379542,-0.03887008,-0.09592963,0.18833971,-0.039672263,0.3832022,0.076306865,0.017736949,-0.123957396,0.12857842,-0.102797955,0.05014582,-0.16063292,0.21853574,0.03238061,-0.14631055,0.010251373,-0.18571623,0.21934472,-0.17098291,0.19462034,0.041797746,0.030800305,0.077803135,0.2147727,0.1740103,0.12341102,0.013486721,0.08935453,0.06576227,-0.03344021,0.38431334,0.14536433,-0.024417669,0.04189287,-0.019060021,0.13108416,0.021463387,0.027167037,-0.106149524,-0.056512028,0.18888941,0.1410957,0.21207339,0.14425543,0.0077100694,0.15633103,-0.16275145,-0.07670632,-0.13391359,0.06536898,-0.07042086,0.16002369,0.037368722,0.21129096,-0.19306636,0.20637786,-0.03500276,0.12531991,-0.07015722,0.020748325,-0.10958244,-0.2378039,-0.32714704,-0.21419,-0.005833313,0.009203777,0.2077078,0.108346656,0.25965464,0.21794266,0.053959556
0.19001639,-0.023381982,0.004500009,-0.1421264,0.02693063,0.044992507,0.02896658,0.0014033616,0.0018797219,-0.11527856,0.05406104,0.04989767,-0.017621212,-0.066963255,-0.0007430911,-0.0018637925,0.115242615,-0.07033254,0.15642916,0.26286608,-0.019676812,-0.0051321536,-0.0076251514,-0.19357862,-0.17159784,0.14150447,0.16014183,0.09460827,0.12647408,0.008198582,-0.040635645,0.21714184,0.0058834106,0.11825978,-0.031004906,-0.01301533,-0.0467813,0.048901618,-0.040761977,0.13923301,-0.14681433,0.18632248,0.11422698,-0.106044546,-0.06706974,-0.06586354,0.21180573,-0.14646551,-0.06079652,-0.07175908,0.16015664,-0.0057727024,0.05832775,0.04184635,-0.005551055,-0.0062169433,0.15322618,0.056862667,0.06954593,0.11504166,0.1982967,-0.080258876,0.19187807,-0.053559184,-0.019102037,-0.038253307,-0.0061383247,-0.111935005,-0.043914214,-0.038505286,0.15293291,0.07984072,0.07595959,-0.10255371,0.02976638,0.016088977,0.03175704,-0.07731309,-0.0920997,-0.06899655,-0.044500753,0.033849105,0.1806624,-0.032426335,0.124247015,-0.12592508,-0.04607001,0.057014503,0.08338894,0.045036692,0.059544846,-0.20260632,0.0021900237,0.037252545,-0.040735506,0.06551401,0.14733364,-0.109397456,0.24034427,0.15868512
