0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.0391556,-0.22142243,0.12621987,0.01420138,-0.24017158,-0.3281449,-0.22594756,0.22001714,0.05324371,0.20939967,-0.26499993,-0.15200731,0.36063236,-0.10533516,0.11268665,-0.024968583,-0.24580723,-0.80104744,-0.37821054,-0.22035705,-0.023276359,-0.10081647,0.4495336,0.20546551,0.04542505,-0.030970529,0.18529288,-0.17123234,0.41531384,0.6448974,0.26248097,0.026996136,0.38526353,0.16040671,-0.30542022,-0.34535038,0.44352508,-0.17474963,-0.14219092,0.20897359,0.34893847,-0.0534947,0.35568684,-0.23800766,-0.27469188,-0.7065015,-0.02114299,-0.3274846,0.66537553,0.08250624,0.1795373,-0.4402567,-0.4882381,-0.14954238,-0.045646638,0.035329238,-0.15734151,0.11482689,-0.58806413,-0.33246958,-0.5544893,0.43177682,-0.23368186,-0.021670155,0.008650795,-0.53039193,-0.60777926,0.09799142,0.19203609,-0.2787786,0.052600905,0.42528063,-0.18024929,0.37956238,0.24496485,-0.21857397,0.16822374,0.16834736,-0.21405083,-0.068148434,-0.35005394,-0.44117486,-0.07918759,0.057103496,-0.2021875,0.20093364,0.06207069,0.26934794,-0.17341796,-0.08930927,0.060408227,0.56423086,-0.12808818,-0.09457736,-0.49915984,-0.04496432,-0.1792085,0.45951402,-0.1282714,0.02320477
-0.7719191,-0.08791585,0.16621792,-0.14986008,-0.013978861,-0.2887478,-0.28493994,0.07969778,-0.056007467,0.1400668,-0.3148716,-0.19450119,0.28165513,-0.0037631877,0.00583056,-0.08343078,-0.29209435,-0.61907697,-0.31151792,-0.14650989,-0.04359173,-0.15684018,0.35343915,-0.029323734,0.109876774,-0.07501045,0.13262093,-0.24658169,0.49323267,0.53678083,0.23897088,-0.04397025,0.24317598,0.12300689,-0.21951735,-0.502368,0.34608132,-0.17208797,-0.050038323,0.37018764,0.37055424,-0.07849751,0.17458004,-0.122061916,-0.08352581,-0.50176156,-0.041744873,-0.076546535,0.4936642,0.09253611,0.27186066,-0.41793627,-0.46566865,-0.050550982,-0.2654181,0.013207744,-0.114762515,0.21428895,-0.5016768,-0.31465417,-0.28912914,0.39044416,-0.23786052,0.022798449,-0.13567121,-0.3446232,-0.45299628,0.05684104,0.20973346,-0.18849821,0.0392799,0.22977462,-0.10050651,0.23011559,0.36110038,-0.25464696,0.18104982,0.24783857,-0.28572732,-0.15081984,-0.43434072,-0.3657182,0.08927383,0.027697533,-0.007149674,0.22105865,0.012273949,0.20405915,-0.12760583,-0.08337854,0.04802296,0.47625637,-0.093543634,-0.01301457,-0.34631908,0.0059177876,-0.09424418,0.40259972,-0.17916842,-0.08582254
-0.96190214,-0.24742249,0.15000913,0.13808393,-0.14334068,-0.3688386,-0.27201968,0.1762936,0.09759514,0.28337473,-0.3977868,-0.07930656,0.342002,-0.039290287,0.113275014,-0.0009364672,-0.18832493,-0.8377762,-0.31539577,-0.22898042,0.06978078,-0.16218626,0.46346587,0.295086,0.13026142,-0.009066492,0.12774178,-0.2562172,0.51281685,0.719192,0.28621772,-0.04047107,0.32548863,0.08086902,-0.43377316,-0.56024015,0.45307815,-0.15215576,-0.07838242,0.33795387,0.36951596,-0.19001791,0.28065252,-0.20160311,-0.2837161,-0.5596723,0.04385992,-0.13850436,0.7058408,0.05243346,0.1602156,-0.37357816,-0.4635584,-0.039759137,-0.22793014,-0.041809384,-0.12194608,0.22659731,-0.6643625,-0.32054642,-0.45711577,0.4200595,-0.16766185,-0.05007334,-0.19078204,-0.49840117,-0.59761834,0.1618969,0.3005799,-0.38434342,0.05680068,0.4552725,-0.14687125,0.36892706,0.3881224,-0.20630383,0.15398061,0.19499257,-0.18189308,-0.1090882,-0.41271958,-0.45516056,0.0534419,0.019759554,-0.177138,0.10057777,0.0024473332,0.3363762,-0.18558608,-0.11091581,0.05125703,0.52837217,-0.1892273,-0.08925819,-0.427396,-0.0759903,-0.22917251,0.508983,-0.151068,0.08063413
-0.8827015,-0.060033727,0.1401915,-0.07093902,-0.021682892,-0.29733092,-0.260354,0.063846126,-0.032997444,0.17442653,-0.37109455,-0.24608101,0.28871953,0.033363033,-0.001842238,-0.052725993,-0.37270844,-0.647485,-0.29273626,-0.26858872,0.026669294,-0.12405282,0.41955099,0.16775411,0.03711561,-0.05270754,0.08112419,-0.29250562,0.5502696,0.58280337,0.23687862,-0.07501287,0.35075483,0.119439624,-0.27994025,-0.4528123,0.37150955,-0.20541814,-0.06583599,0.34769574,0.43145826,-0.056635678,0.2118617,-0.14737159,-0.24785252,-0.5123578,-0.029027492,-0.025657535,0.4975227,-0.012706656,0.3406405,-0.38393262,-0.48349875,-0.09591036,-0.21746837,0.061834436,-0.15018867,0.30255693,-0.61120653,-0.31517112,-0.3197707,0.3807572,-0.23649812,-0.08793202,-0.10002528,-0.40656972,-0.574672,0.07351423,0.2442516,-0.3303323,-0.0026990175,0.3167479,-0.09164247,0.22859415,0.34560263,-0.21368779,0.20437157,0.18092617,-0.22762957,-0.12578411,-0.4522877,-0.44093114,0.09493803,0.15971902,-0.046299517,0.2315579,0.011753634,0.22802904,-0.09947787,-0.12643105,0.03625306,0.49695194,-0.0769349,-0.015719488,-0.41941506,0.00089098513,-0.15157224,0.47888815,-0.18996763,-0.082558915
-0.7446683,-0.14428645,0.12970078,-0.14015184,-0.088424735,-0.19817564,-0.18274692,0.14850363,0.021391898,0.17300424,-0.30428606,-0.21130833,0.29890668,-0.057476267,0.013759643,-0.034691293,-0.14500967,-0.5363307,-0.31072715,-0.06529979,-0.008017749,-0.11653924,0.34130794,0.012315333,0.101501286,-0.039918162,0.11944117,-0.34923393,0.42596433,0.47740087,0.24239568,-0.048622306,0.30604997,0.06416853,-0.15663515,-0.4625184,0.2714362,-0.13579434,-0.0113165155,0.2352075,0.35377863,-0.013274357,0.10943086,-0.20219052,-0.19517586,-0.46802646,-0.01383239,0.0016964749,0.4322384,0.017641498,0.14424476,-0.29553682,-0.3899638,-0.16391027,-0.2559976,0.090083756,-0.16864954,0.22779179,-0.6156663,-0.33290198,-0.28977108,0.36203298,-0.07465145,0.04432952,-0.03228705,-0.4275263,-0.45756114,0.095347404,0.16463971,-0.24738628,0.0016188025,0.20676935,-0.2061167,0.19418526,0.2689947,-0.19996423,0.19303517,0.1491372,-0.25977194,-0.031424344,-0.356058,-0.43665886,0.039152373,0.106276125,-0.04769762,0.027385585,0.0027291626,0.13189031,-0.031011902,-0.12227845,0.05479943,0.49000615,-0.019643843,0.029505476,-0.4182135,0.010960132,-0.14879048,0.37788868,-0.19852377,-0.1579896
-0.8551551,-0.11107213,0.19966687,-0.09079128,-0.06332194,-0.2665573,-0.21657163,0.18004453,0.016669422,0.20703183,-0.22464357,-0.21426111,0.2137559,-0.026074063,0.066792965,-0.07137078,-0.3883562,-0.69017494,-0.23052049,-0.30528027,-0.023088746,-0.1848261,0.45441198,0.111531645,0.08655881,-0.055692986,0.18101996,-0.23772693,0.48641896,0.57218564,0.3234873,-0.034017086,0.33513737,0.1326335,-0.28863016,-0.5232376,0.32990667,-0.11333685,-0.020314574,0.3377146,0.37450108,-0.09320852,0.2222476,-0.14540873,-0.12453531,-0.52372944,0.004213378,-0.12975858,0.55861086,-0.0612951,0.2668786,-0.3329321,-0.5553584,-0.1888701,-0.122905,-0.013823807,-0.086322494,0.24120161,-0.5187837,-0.29821944,-0.39798906,0.42379883,-0.13585569,-0.09466109,-0.043941006,-0.37332565,-0.4710161,0.088077694,0.13418087,-0.2572913,-0.023154706,0.3314189,-0.058843434,0.31506443,0.33873248,-0.18270394,0.305364,0.13408998,-0.28100944,-0.18419062,-0.31114405,-0.41264796,-0.026760846,0.11925581,-0.013488337,0.12848976,0.04785785,0.22823589,-0.17000937,-0.12217913,0.08160615,0.558445,0.0068334863,-0.06102228,-0.39974123,-0.07383819,-0.13870595,0.40303072,-0.101995274,-0.019787628
-0.73060536,-0.039448522,0.12807566,-0.12952003,-0.026525348,-0.20851791,-0.32784367,0.09954939,0.060725532,0.19759552,-0.30440736,-0.26004055,0.2634892,0.014758363,0.014574263,-0.18806218,-0.25101906,-0.49725634,-0.26072472,-0.19410586,-0.06938736,-0.050426617,0.4515704,-0.0243777,0.17226794,-0.035620134,0.11590004,-0.2852208,0.4522868,0.5921985,0.18906921,-0.07032594,0.21278268,0.06920217,-0.18271117,-0.4518331,0.2744248,-0.13793112,0.026668362,0.36701617,0.35200167,0.005157223,0.097563945,-0.20252521,-0.07990758,-0.41143972,-0.09451192,0.065847635,0.4545473,0.10100395,0.2267357,-0.34551334,-0.43325758,-0.10980742,-0.23903176,0.10727239,-0.08366386,0.13447781,-0.54966056,-0.33528528,-0.20499429,0.39312378,-0.095115125,0.041700546,-0.034512825,-0.34816748,-0.3756256,0.033988476,0.2983068,-0.23278503,0.021909922,0.23930621,-0.052659508,0.1342028,0.24232383,-0.2991037,0.16619603,0.08453581,-0.23163298,-0.1115109,-0.37783217,-0.41310498,0.14905721,0.094415456,0.08179901,0.07943759,-0.0043173507,0.16862006,-0.08143273,-0.087861404,0.0012314208,0.44168016,0.0178136,-0.0028721392,-0.27721938,0.10336763,-0.14249562,0.34996313,-0.17871939,-0.007891513
-0.88268256,-0.11279414,0.10875515,-0.04028994,-0.15958631,-0.22128344,-0.39261705,0.13785043,-0.1069314,0.27463546,-0.31085885,-0.19753385,0.19701535,-0.074401475,0.0854129,-0.046909153,-0.24475867,-0.70074797,-0.3011709,-0.25062793,0.0018165782,-0.24517712,0.44873056,0.11340384,0.03692995,-0.11002545,0.051334806,-0.3141741,0.46681505,0.6676993,0.2720545,-0.02750799,0.28241852,0.10018858,-0.3244707,-0.52216995,0.35719806,-0.16526848,-0.10836589,0.31168944,0.36075586,-0.000849016,0.24331126,-0.23343828,-0.26241827,-0.57968414,0.023120686,-0.14479786,0.58885884,0.013232801,0.14327791,-0.28944525,-0.43691802,-0.07309353,-0.30299482,0.056866597,-0.20304182,0.22795361,-0.64276695,-0.2706036,-0.39102444,0.3395954,-0.13303575,-0.047439624,-0.07810181,-0.40365773,-0.41506034,0.033553824,0.19225204,-0.38124996,-0.009440333,0.36308694,-0.18637237,0.34934214,0.30774885,-0.31711587,0.23289736,0.18657845,-0.21061435,-0.10151686,-0.39524114,-0.44621193,0.064387515,-0.07900722,-0.09901779,0.11232268,0.017636843,0.22061543,-0.06488127,-0.13829362,0.083083004,0.40045077,-0.089234166,0.0059560537,-0.45266083,0.03863857,-0.15499157,0.41444564,-0.16317824,-0.004879685
-0.7025134,-0.08453776,0.15169683,-0.10706529,-0.11468232,-0.12720865,-0.2798125,0.12351008,-0.030099623,0.1763472,-0.34644133,-0.26270503,0.26001683,-0.06464638,0.067575976,-0.079242006,-0.26785746,-0.59094775,-0.32746387,-0.16375303,-0.010981888,-0.17249954,0.33412224,0.045297988,0.107319936,0.02721829,0.19698668,-0.28788722,0.39899668,0.4303332,0.18813427,-0.04088349,0.3053557,0.13598347,-0.2268576,-0.42421907,0.27321586,-0.18701771,-0.10360261,0.23083983,0.28345203,0.019970648,0.18010953,-0.2019435,-0.095317274,-0.4975363,-0.006986428,-0.08055361,0.4439178,-0.019915275,0.24903649,-0.30731663,-0.3889029,-0.05889284,-0.223295,0.04952465,-0.19126347,0.13645434,-0.5789703,-0.2812199,-0.3899788,0.2859848,-0.101333484,-0.040689763,0.04507715,-0.36396915,-0.39086744,0.053776726,0.21511656,-0.28657803,-0.034006506,0.26787138,-0.11981763,0.24398041,0.30181748,-0.19090305,0.22544914,0.116484724,-0.25772575,-0.013022713,-0.37324792,-0.35858,0.049767192,-0.011481296,-0.060576178,-0.007900342,0.06960119,0.13819492,-0.15881827,0.0027869046,-0.00092703477,0.44780797,-0.00033354014,0.0977862,-0.42503548,0.07284404,-0.1622028,0.33623636,-0.06870669,-0.038491856
-0.75626975,-0.13488543,0.17121133,-0.15752314,-0.047427516,-0.17361504,-0.23824227,0.13142203,-0.029416114,0.15417261,-0.3151297,-0.29573587,0.320939,0.058443177,0.10390339,-0.14012825,-0.34075361,-0.5789988,-0.28038993,-0.16898865,-0.027794749,-0.15495773,0.3780681,-0.005932696,0.1424115,-0.019292295,0.21100822,-0.2634442,0.5309365,0.45152733,0.321401,-0.014974594,0.23988672,0.20736466,-0.12038198,-0.48314357,0.29959106,-0.122622415,-0.017892472,0.34332582,0.3021027,-0.047621623,0.07949729,-0.13260558,-0.04339972,-0.4380525,-0.069974296,0.02701012,0.48918605,0.03489417,0.2124226,-0.26665813,-0.43060517,-0.09527611,-0.10144372,0.024243828,-0.11360125,0.117801145,-0.59659773,-0.31370467,-0.24330552,0.31816953,-0.07587536,0.026871234,-0.035467256,-0.33796084,-0.45713532,0.07981554,0.3659296,-0.23662616,0.08640453,0.233317,-0.09782938,0.19427118,0.2739605,-0.25043064,0.15938938,0.07936145,-0.2507727,-0.19433382,-0.4005833,-0.3515321,-0.005414026,0.07830926,0.032786306,0.07582445,-0.024258025,0.22939737,-0.13870221,-0.16959417,0.06949888,0.4100875,-0.0019341037,-0.0075226724,-0.2923078,0.08113968,-0.16699676,0.44267195,-0.12314641,-0.14263518
-0.77698165,-0.039363466,0.16316962,-0.10142179,-0.09217999,-0.17819998,-0.22310379,0.09255214,-0.025563002,0.26697242,-0.21223027,-0.19460566,0.19120345,-0.03186001,0.06491055,-0.046323158,-0.27823353,-0.5184399,-0.19504727,-0.12177598,-0.08238641,-0.097885996,0.42749745,0.05187786,0.07684451,-0.05312705,0.092313975,-0.21075085,0.39255708,0.620966,0.25413728,-0.035220362,0.22876707,0.10406312,-0.18742482,-0.526407,0.25932753,-0.12583822,-0.079028666,0.32545877,0.36837003,-0.12616245,0.10687542,-0.16622764,-0.1537951,-0.4712203,-0.04685176,-0.04108561,0.46682099,0.05840899,0.19504893,-0.3437281,-0.4744876,-0.11913312,-0.2572893,0.036771905,-0.1053574,0.18384919,-0.56869805,-0.31592393,-0.27924907,0.29449406,-0.054495025,0.016647784,-0.079144895,-0.40628475,-0.47109154,0.10388256,0.28638753,-0.31611174,0.0145064,0.2703464,-0.12772126,0.29381973,0.29520625,-0.25913653,0.18874715,0.12047327,-0.24502586,-0.16449383,-0.395652,-0.34887123,0.08840613,0.049707644,-0.02636446,0.12235021,0.07104391,0.24247569,-0.122960865,-0.17776184,-0.03227015,0.4688929,-0.050458014,0.03340213,-0.37353462,0.010868147,-0.073307574,0.4005338,-0.1990808,-0.10111117
-0.80149,-0.11816727,0.16210154,-0.08063939,-0.1690315,-0.31797642,-0.44297764,0.21904224,0.01683022,0.17994034,-0.46441805,-0.20504814,0.30258128,-0.1349779,0.10858317,-0.11512048,-0.25934628,-0.68048537,-0.29735732,-0.27886704,-0.02096416,-0.17608002,0.46409595,0.06308741,0.12810013,-0.13120851,0.13981545,-0.3604947,0.43750012,0.5704431,0.18864644,-0.044676878,0.33564103,0.09051517,-0.35347375,-0.48377597,0.3045743,-0.15329199,-0.16699946,0.33918443,0.29362,-0.07496862,0.25914967,-0.19507875,-0.1595459,-0.64993596,-0.029004812,-0.016656704,0.5174028,-0.02289735,0.28154907,-0.35385957,-0.44417107,-0.1738995,-0.27209842,0.08631268,-0.23401769,0.15534458,-0.6477481,-0.32111585,-0.33941704,0.41467023,-0.13526545,-0.059268102,-0.08174827,-0.33351463,-0.39720023,0.080521286,0.31456476,-0.31759956,0.047403738,0.34294617,-0.13859224,0.2841026,0.27549553,-0.23249143,0.25110674,0.13565584,-0.2756648,-0.1019798,-0.40914363,-0.36577427,0.06745343,-0.069089845,0.026691362,0.03757833,0.029071555,0.24936181,-0.10074209,-0.044548437,0.033328425,0.5089464,-0.13325526,-0.016198821,-0.4334951,-0.03360957,-0.25252327,0.36221898,-0.02675983,-0.12670912
-0.78097093,-0.16539738,0.1749484,-0.03216158,-0.07738466,-0.35633683,-0.3857122,0.08509133,0.06779651,0.15695056,-0.31403714,-0.34487972,0.33315384,-0.011459041,0.18687384,-0.07320097,-0.28073615,-0.7728069,-0.26566106,-0.28495616,-0.07483587,-0.16553086,0.43206125,0.21539772,-0.11897072,-0.14523667,0.1828875,-0.2910822,0.41798654,0.6306944,0.22249979,-0.04843527,0.36409074,0.15214843,-0.35886824,-0.5108046,0.43859696,-0.14392896,-0.21740806,0.22871092,0.39285016,-0.045598246,0.3910936,-0.22490092,-0.16468114,-0.7133374,-0.0009576753,-0.10106694,0.6382755,0.09460847,0.25968242,-0.4544093,-0.48846418,-0.18563843,-0.2029353,0.03931123,-0.1507605,0.32706705,-0.57095885,-0.44060323,-0.40545762,0.45263618,-0.19603945,-0.023310836,-0.026695637,-0.3953807,-0.5421841,0.063239045,0.1370416,-0.3230536,0.076417774,0.34456626,-0.19303703,0.26052484,0.30691552,-0.21932298,0.1712614,0.2073882,-0.27053118,-0.058197737,-0.3432986,-0.40786147,-0.01887195,0.09982817,-0.11679083,0.35358897,-0.007349536,0.21513164,-0.18980677,-0.12565726,0.060911383,0.5600371,-0.18257159,-0.11948954,-0.5146651,0.01106903,-0.15373705,0.49978238,-0.07796257,0.06836399
-0.70581055,-0.072846815,0.15564397,-0.10054772,-0.071730085,-0.27520788,-0.2603165,0.11207518,-0.049881473,0.17052542,-0.31320038,-0.17332867,0.2539541,-0.040502783,0.027363263,-0.0753525,-0.27934438,-0.56325614,-0.30131063,-0.16190395,-0.04158193,-0.07865303,0.34707636,0.029612716,0.04950949,-0.04137531,0.15768564,-0.300014,0.42888835,0.45080116,0.26175267,-0.14011687,0.30340424,0.072212145,-0.19559029,-0.42077532,0.2638393,-0.15112375,0.02368987,0.25886124,0.2678401,-0.024506733,0.14473452,-0.16021669,-0.15597758,-0.51089954,-0.019019745,-0.060057685,0.46599865,-0.079698384,0.20000753,-0.35112837,-0.38898236,-0.11098243,-0.18665513,0.018959895,-0.10060942,0.2514865,-0.55140877,-0.2650612,-0.25632793,0.3879198,-0.09773042,-0.020419588,-0.0562194,-0.35162336,-0.44496024,0.021397091,0.16830346,-0.26901597,-0.011517957,0.285075,-0.14612982,0.200786,0.30872944,-0.28302458,0.20264299,0.11834542,-0.25489753,-0.085271046,-0.38974798,-0.34799355,0.07150784,0.057822265,-0.021824494,0.06572054,0.06280987,0.20534131,-0.073931605,-0.121500164,0.040086973,0.4187487,-0.027486302,0.052762277,-0.38135982,0.030678414,-0.11539541,0.3384816,-0.11700101,-0.13650838
-0.8657005,-0.21831892,0.06877105,-0.013280582,-0.13876665,-0.31102264,-0.31248063,0.13488527,-0.0048862696,0.24495551,-0.3282796,-0.24690038,0.28727353,-0.08487627,0.101277456,0.008592293,-0.306653,-0.69049525,-0.28652763,-0.15668666,-0.05981005,-0.12628944,0.46835774,0.07078743,0.01386331,-0.08264491,0.09623566,-0.29623154,0.45652187,0.70141256,0.27114528,-0.023504226,0.31109092,0.029191453,-0.27485925,-0.4960874,0.36752087,-0.13519327,-0.024842009,0.3133602,0.4188885,-0.054726608,0.23820363,-0.17387554,-0.14639267,-0.6510742,0.0455195,-0.11369714,0.5582611,0.013441198,0.23351242,-0.36300072,-0.52092165,-0.054055125,-0.27668732,0.04693517,-0.21658301,0.17911157,-0.6939969,-0.34392393,-0.38694578,0.47280356,-0.13609827,-0.054408204,-0.079690374,-0.4459533,-0.5580291,0.20352189,0.24177736,-0.31985572,-0.013447486,0.32693887,-0.16364063,0.3175797,0.3712157,-0.29705977,0.2189334,0.2209216,-0.32875562,-0.053142145,-0.41550583,-0.39910507,0.020154443,-0.029372253,-0.12847209,0.07066574,0.03666058,0.15101741,-0.13767555,-0.05291906,0.053473108,0.5465178,-0.15214229,0.05110073,-0.4665963,-0.028812744,-0.15284976,0.4042191,-0.09249047,-0.044088446
-0.9127747,-0.13373892,0.18840064,-0.13637134,-0.02753515,-0.16271582,-0.2952929,0.18765031,-0.02025652,0.21920235,-0.33998594,-0.2614342,0.37992245,-0.057276763,0.01015142,-0.09856183,-0.28718117,-0.587497,-0.29611522,-0.1508369,-0.04013902,-0.17420053,0.36840725,0.01677122,0.13754351,-0.08685304,0.13086852,-0.3575856,0.59643394,0.5399934,0.21562506,-0.0009386018,0.280588,0.106802806,-0.19937113,-0.44491622,0.29165095,-0.14592873,0.009805575,0.2298099,0.3391809,-0.02061023,0.11264317,-0.14317593,-0.10793273,-0.53166246,-0.07261534,-0.053750265,0.4832411,0.03710545,0.2804097,-0.34453458,-0.44236255,-0.13241172,-0.17131203,0.10326231,-0.19010578,0.1321247,-0.5795554,-0.31007653,-0.24765703,0.3729872,-0.15488099,-0.100315854,-0.02835291,-0.42211694,-0.42483217,0.03347168,0.26859787,-0.2891257,-0.03953144,0.33458486,-0.09609823,0.18391445,0.28938556,-0.2981392,0.21442771,0.2273254,-0.15027416,-0.1049562,-0.4754464,-0.40324813,0.020831637,0.043060374,-0.017665118,0.0632436,0.003630951,0.21858765,-0.06502029,-0.077614,0.027406469,0.44023395,0.0059188455,-0.056054536,-0.2965247,0.09745319,-0.13957421,0.3860831,-0.13494009,-0.14686534
-0.69719875,-0.08585155,0.15685843,-0.12841183,0.008563973,-0.16242674,-0.23879209,0.11090729,0.021847785,0.21265346,-0.24961828,-0.15550143,0.25563243,-0.02272328,0.0184557,-0.11885832,-0.23294595,-0.4961888,-0.25203794,-0.101515815,-0.05091501,-0.09666525,0.36109543,0.014844336,0.12029797,-0.028215155,0.14498924,-0.25563425,0.41515386,0.51147306,0.25621003,-0.052107587,0.20059985,0.037974846,-0.23323587,-0.5140401,0.31524032,-0.07178518,0.06625967,0.32979405,0.34181613,-0.060640797,0.11576137,-0.098113015,-0.029712975,-0.38164443,-0.009158265,-0.019959785,0.47457463,-0.012503579,0.23058037,-0.3113102,-0.52980006,-0.1100648,-0.2805139,0.035799272,-0.04512936,0.16991434,-0.5489272,-0.30859563,-0.18742198,0.35832602,-0.06685492,0.017608507,-0.0075556934,-0.41897678,-0.46533173,0.11572599,0.2077552,-0.3052409,-0.019412674,0.26026827,-0.05614151,0.17207548,0.3943357,-0.2930622,0.26261735,0.14066209,-0.27603978,-0.18846017,-0.43096766,-0.38434237,0.08328325,0.1615364,0.0153411925,0.036745757,0.06698159,0.20373957,-0.080435246,-0.08340789,0.015005644,0.4104504,-0.022534646,0.027536117,-0.3579405,0.020946763,-0.08359063,0.38297287,-0.16846485,-0.12676394
-0.76745623,-0.10895387,0.21279877,-0.08803802,-0.052031368,-0.3129704,-0.266774,0.11888248,-0.03813067,0.16348799,-0.3082787,-0.1659447,0.23747113,0.008607581,0.12942946,-0.0062980168,-0.2318243,-0.68639755,-0.29950643,-0.20216358,-0.011931486,-0.17395651,0.47955313,0.10186418,0.11679162,-0.026424978,0.09640026,-0.28265274,0.504689,0.61031395,0.38560307,-0.087287456,0.30415648,0.13807242,-0.31301814,-0.5538277,0.37740993,-0.1971733,-0.08574218,0.34912455,0.4167478,-0.07190784,0.23523158,-0.19487703,-0.19114156,-0.51981455,-0.015815414,-0.07512835,0.54206836,0.08898423,0.15554973,-0.3590459,-0.45545536,-0.10462363,-0.24021068,-0.014159158,-0.15977092,0.31126383,-0.57859725,-0.33021745,-0.41661662,0.38020724,-0.14517614,0.060660318,-0.119304985,-0.4008076,-0.47807348,0.01683569,0.27253997,-0.30650598,0.102264196,0.33831236,-0.14514226,0.3876314,0.3231404,-0.2666844,0.23674324,0.19259244,-0.19999194,-0.05507002,-0.3516677,-0.3993827,0.08217947,0.04014641,-0.08703328,0.18811256,0.05114688,0.20467073,-0.16292435,-0.08373848,0.07773109,0.5469391,-0.083546124,-0.015848797,-0.39791468,-0.05300182,-0.13870789,0.4286226,-0.13120952,0.011713311
-0.7385575,-0.0978731,0.14518756,-0.16673234,-0.15960632,-0.19985113,-0.33565694,0.1273519,0.025020666,0.23617071,-0.29062563,-0.32510775,0.23068544,0.011688275,0.16152136,-0.09610526,-0.14435962,-0.5413164,-0.29851168,-0.18258592,0.0024430975,-0.13841644,0.5129974,0.010341018,0.14300127,-0.026092336,0.10423773,-0.25435957,0.45689464,0.5726655,0.28882372,-0.06287668,0.25069082,0.07445489,-0.235076,-0.43285525,0.30951273,-0.1548963,-0.0702723,0.3645845,0.3824062,-0.10118141,0.20142472,-0.25999498,-0.11408975,-0.47082782,0.012609776,0.039747737,0.5123103,0.07028724,0.13921782,-0.2903565,-0.4448768,-0.0855929,-0.3050714,0.10073858,-0.13172793,0.18270788,-0.65989774,-0.35396352,-0.33105677,0.29208326,-0.0042045303,-0.0445835,-0.034894392,-0.36602637,-0.34669453,0.04987566,0.24253052,-0.29501903,0.14382577,0.30368668,-0.1553224,0.16268021,0.31917995,-0.15956965,0.24650022,0.13348468,-0.14786473,-0.11030573,-0.30416083,-0.34931362,0.09370232,-0.0690588,-0.01080513,0.033087406,-0.024123669,0.2334889,-0.15286791,-0.113129474,0.03481367,0.4301094,-0.016577512,0.07235538,-0.44070953,0.021135531,-0.25867087,0.457893,-0.18576397,0.009795524
-0.755584,-0.1636348,0.1989609,-0.17067535,-0.0059794746,-0.2336213,-0.15545875,0.081741214,0.10779737,0.09756337,-0.264277,-0.24267651,0.3650435,-0.11980332,-0.07683502,-0.024700101,-0.199193,-0.6079503,-0.28387538,-0.07304614,-0.09834092,-0.13189587,0.2576896,0.037463926,0.022285517,-0.0068054385,0.05944945,-0.18681836,0.49349114,0.51001644,0.24008423,-0.075373426,0.38013798,0.058491588,-0.21648186,-0.4597093,0.24240477,-0.14138027,0.03927499,0.19965935,0.39366195,-0.0863133,0.09833382,-0.06481531,-0.058664158,-0.55377483,-0.07876374,-0.050423164,0.504268,0.06626872,0.2859312,-0.39794806,-0.5520028,-0.06476882,-0.13515982,-0.030939514,0.023562275,0.22283071,-0.5035943,-0.42001942,-0.27345848,0.29811895,-0.20818166,-0.026319116,-0.014964348,-0.40937322,-0.58298546,0.10375095,0.23326819,-0.27546766,0.06192899,0.36642432,-0.17850737,0.1909614,0.31614363,-0.2703567,0.21173786,0.30217266,-0.23280366,-0.04323642,-0.45566136,-0.46897313,-0.10814862,0.09929232,-0.059700817,0.08089928,-0.009750556,0.24751551,-0.18208405,-0.06817284,-0.027281787,0.41170862,-0.026812516,-0.024430677,-0.3335796,-0.023305528,-0.109910354,0.41599837,-0.18702838,-0.11728065
