0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.5321606,0.1285835,-1.0175517,0.65144616,-0.12683652,0.6647399,-0.6477576,0.34551576,-0.17681949,0.68370867,0.4677349,0.93195057,-0.14124408,-1.1995876,1.1336,-1.4537948,1.0500827,-1.9750504,0.31686962,0.09966383,1.3238962,0.62632024,0.56821084,1.0237544,0.10126335,-0.053630732,-1.3503149,-2.2356944,-0.4604538,-0.88678885,0.34906593,0.90416276,0.07624048,-3.0065787,-0.053350374,-0.27971712,0.62505585,0.35113326,0.26003623,0.6447928,0.7224144,0.7020763,0.85911655,-1.089381,1.8507563,-0.19243436,0.2375449,-0.8543377,1.3987659,0.6814573,-0.53485733,-1.0265518,0.6016302,-0.858336,0.86343104,-0.9293878,0.41249907,1.1611222,-1.0226984,0.11652869,1.557185,1.1192261,0.11412816,-1.3143064,-0.78375214,-0.77092683,-0.63353604,-0.03697849,0.8569365,-1.2642834,-0.34087974,0.25023258,-0.28309944,-0.94520867,0.09475044,0.41235188,-1.194522,-1.4078739,0.3240914,0.31765926,-0.8123781,1.5058235,0.14041665,-0.14122958,-0.69169736,0.45782143,0.2427012,-0.17597833,0.4955908,-0.9253224,-0.6880675,-0.08255627,0.3030622,-0.34749407,-0.2227855,0.656617,-0.11252001,-0.08758886,1.1384258,0.096652776
1.1886226,0.58675075,-0.36380535,0.3272264,-0.12887199,-0.03563477,-0.2279656,0.32808572,-0.47001606,-0.30237502,-0.04401195,0.9634936,-0.22132641,-0.52465326,1.4196256,-1.3504465,0.62182045,-1.4599766,0.13975352,0.6876731,1.3289601,0.73825973,0.662917,0.90485775,-0.08902234,0.15587851,-1.7071897,-1.9714859,-1.0379202,-0.97150916,0.020373303,0.52891636,-0.33787018,-2.635391,-0.050840028,-0.26872608,0.5598855,0.28655863,0.9806597,0.2763036,0.16587241,1.0003328,0.79553753,-1.2571552,2.015352,-1.269987,-0.1999421,-0.3872964,0.37934083,0.56006914,-0.68427926,-1.7549578,0.3458017,-0.46719384,1.3588477,-0.27449995,0.7604887,1.0079399,-1.0089029,0.24056962,1.4988569,1.0082982,-0.21845485,-1.1735337,-0.22050527,-1.2198325,-0.6202461,0.6098556,0.22941452,-0.73457414,-0.48104498,0.21428889,-0.16029161,-0.74689126,0.2594955,-0.004232402,-1.566305,-1.2888794,0.16433504,0.5990486,-1.3627834,1.9898437,0.29782274,0.05456522,-0.8500825,0.5409166,0.44658294,-0.39970922,0.09274842,-0.5047322,-0.7884377,0.7231257,-0.069328666,0.5945389,-0.6653211,0.6853764,0.63619566,-0.42168382,1.6263694,0.31104228
0.6163573,1.0300367,-0.47494194,0.7541741,-0.53369606,-0.037216976,-0.16438608,0.98838073,-0.60163516,0.39157298,-0.2384526,0.7535574,-0.567648,-0.7243144,1.6713724,-0.8552042,0.32152957,-1.0262744,0.0918572,1.2403352,2.1625156,-0.096447594,0.977768,0.6243165,0.043804906,-0.2207645,-1.5730841,-1.1940776,-0.7757874,-0.9828264,-0.3661038,0.431771,-0.1803883,-2.5572033,-0.11542367,-0.02512075,-0.013432577,-0.16908465,0.21736395,0.4559099,-0.11328435,-0.36085722,1.0405856,-1.0491654,1.7967277,-1.3782125,0.03846796,-0.5835373,0.86929995,1.2298375,-0.54598993,-1.6973385,0.08478031,-1.0632479,1.2552396,-0.8977215,0.714834,1.771796,-0.3723469,0.42959815,1.3432881,1.2971766,-0.06749084,-0.52611774,-0.05574798,-1.4686788,-0.6311868,0.7731245,0.045194596,-1.1640961,-0.24922913,0.7278477,0.40019584,-0.7681633,0.2628982,0.78528726,-0.93508935,-1.5197505,-0.30022705,-0.34945273,-1.1494431,1.4867477,0.27762488,0.18583132,-1.581103,0.7666434,0.09980034,-0.27078182,-0.24940789,-1.1424143,-0.5510604,0.2113471,0.4964994,0.29307842,-0.070149325,0.62201285,0.6425275,-0.09578119,1.5182381,0.28331038
1.081016,0.53734636,-1.0468946,0.3876632,-0.7283906,-0.16842037,-0.048973568,0.19754198,-0.06804045,0.37497658,-0.1992503,0.8114201,-0.33938882,-0.66375065,1.5367966,-1.8491693,0.44978324,-1.155321,0.09780698,0.99663186,1.1034298,0.24287133,1.0440323,0.37438327,0.14367297,0.42444533,-1.8958117,-1.1256998,-0.49304754,-1.193029,0.3739568,1.1162124,-0.40134582,-2.8948512,-0.16105995,-0.110300206,0.41570407,0.12707913,0.730419,0.23729578,0.0653252,0.43505323,1.2720469,-0.8083279,2.107072,-0.8441056,-0.30705974,-0.6011828,0.6950128,0.40247175,0.1840393,-1.3270298,0.3591959,-0.6563393,0.9376231,-0.96300745,1.446065,1.571813,-1.0552158,0.42871314,1.8973418,0.8372896,0.24363184,-1.035404,-0.3809306,-1.4086285,-0.8521972,0.31741053,0.4906807,-0.78491634,-0.649281,0.14354545,0.23098022,-1.004803,0.17399995,-0.02587822,-1.498073,-1.2796408,0.47895035,0.6911394,-1.0305053,1.7796991,0.25008637,0.0957953,-1.1479893,0.4910491,0.46565413,-0.26498902,0.5770396,-0.8825834,-0.34492016,0.28429312,-0.12204225,-1.4387071e-05,-0.49503022,0.9201099,0.22012636,0.1629583,1.2892995,-0.1951133
1.101393,0.6908032,-0.90077347,-0.104802765,-0.5114228,-0.05952779,-0.046295457,0.4138018,0.06385903,0.47924036,-0.012132809,0.96656626,-0.13728228,-0.38492817,0.7458296,-1.1202958,0.29866457,-1.1565768,-0.18748698,0.5343099,0.6922729,0.44881895,0.6587551,0.42449462,0.10168943,0.47042853,-1.5894932,-1.2357373,-0.7551681,-0.7013768,0.5053063,1.1838017,-0.6328982,-3.3194683,-0.27189383,-0.34286386,0.068882555,0.14266792,1.2037127,0.13731903,0.6468371,-0.01107455,0.6365586,-0.9478003,1.8306421,-0.3082332,-0.41869867,-0.66203344,1.1429098,0.8563861,-0.14918248,-1.7868346,0.08739031,-0.72282594,1.162646,-0.34234872,0.69437194,1.603321,-0.4627722,0.20184107,2.0183427,1.1717627,0.11740744,-1.4616822,-0.430049,-1.1907079,-0.36712578,0.43336096,0.33286905,-0.89964736,-0.8202658,-0.08270402,0.33974636,-0.56447107,-0.043851152,0.24219282,-1.4980247,-0.59374315,0.5436563,0.375593,-0.96959484,1.8352972,0.31478983,0.4874757,-1.3114706,0.88985986,0.3380769,-0.9392031,0.11085566,-0.539623,-1.1023645,0.7722882,-0.381497,0.9363348,-1.2726523,0.77851695,0.3882677,-0.38466838,1.4935272,0.12613261
1.103176,0.5522862,-0.7215871,0.19220772,-0.686101,-0.13376707,0.32614684,0.25839356,-0.23314746,0.12083069,-0.53102815,0.82841116,-0.08252461,-0.5336902,1.3487742,-1.4830179,0.52974486,-1.2038999,-0.18925388,0.6934702,1.1407244,0.21130867,0.9958559,0.68071806,-0.21872924,0.29125962,-2.1418135,-1.286554,-0.3730431,-0.57959753,0.07506766,0.8533142,-0.5462045,-2.8903625,-0.27832073,0.033997163,0.5983191,0.07305867,1.1276258,0.32497016,-0.05048373,0.5236708,1.1066415,-0.5477047,2.0512638,-0.67504644,-0.19150904,-0.6823245,0.66874593,0.78926677,-0.15040548,-1.8246105,-0.031862937,-0.14416577,1.0649904,-0.6283171,1.2437993,1.6059462,-0.7987848,0.408092,1.8791392,0.9200237,-0.20034893,-0.8575903,-0.5731056,-1.3355383,-0.50597566,0.7497179,0.43819356,-0.9201877,-0.7599981,0.30026743,-0.012135819,-0.5428003,0.023772772,0.021640822,-1.9733254,-1.2163624,0.46972018,0.83844703,-0.9967254,1.7870964,0.1366334,0.40293097,-1.2316468,0.59506106,0.48010784,-0.62797683,-0.06255036,-1.0058585,-0.42581514,0.78457534,0.30300152,0.40955824,-0.94682956,0.61794174,0.5265066,0.03786996,1.1915609,0.17816712
0.9665996,0.65332633,-0.547594,0.8884056,-0.3596788,-0.3327602,-0.20247509,0.29746875,-0.10897756,-0.023977403,0.17421623,0.17113553,-0.40512893,-0.5607792,1.4903362,-1.4107876,0.27976722,-1.4451334,-0.20597994,0.71066666,1.4305917,0.11721991,1.1203086,0.28657705,0.011850506,0.70254576,-1.3916789,-1.1410977,-0.6441939,-1.571715,0.25472987,0.6222514,-0.25399137,-2.596571,0.2523815,0.27328873,0.1279056,0.2719661,0.20335709,-0.30546978,-0.08995251,0.59768414,1.0017313,-1.0361627,2.169951,-1.0946766,-0.23224081,-0.6704793,0.2847026,0.76272213,-0.16870517,-1.3462353,0.36743838,-0.3289363,1.0097613,-0.5489659,1.3970114,1.9720192,-0.9461219,0.28076825,1.8627789,1.2307651,-0.073263615,-1.0321904,-0.5628061,-1.4640908,0.055173665,0.65144837,0.85380477,-1.0270491,-0.7852572,0.058912262,-0.30458924,-0.6676944,-0.16349736,-0.09434224,-1.8265238,-1.3946906,0.07913602,0.44792747,-0.9470082,1.5999777,0.4228199,0.29750195,-0.97421515,0.42426604,0.6040879,-0.5328498,0.21382445,-1.0113112,-0.58367497,0.76311946,0.19955811,0.21734315,-0.9388634,0.80799025,-0.09863359,-0.28891015,1.195431,0.33514717
1.1601155,0.5831707,-0.2532093,0.38125223,-0.34987336,-0.27059808,-0.3553877,0.37286454,-0.36587697,0.17709017,-0.42718095,0.99550027,-0.43468112,-0.90473855,1.206527,-1.3647022,0.7242098,-1.0432465,-0.12091127,1.029099,1.5551398,0.5290588,0.7023703,0.78006935,-0.37329876,0.29581016,-1.4160347,-1.3371184,-0.6324524,-0.51959604,-0.23750916,0.6611664,-0.47412854,-2.9507713,-0.07905959,0.32492077,0.6171285,0.022571158,0.7562964,0.5358509,0.6023752,1.2499663,1.0348752,-0.91982543,2.24774,-0.9504325,-0.30007002,-0.40917644,0.7312544,0.99873376,-0.33779234,-1.2567459,0.33394313,-0.8542439,1.2163944,-0.7093022,0.828721,1.3040339,-0.9441647,0.34398276,1.7627985,0.68306315,-0.39624923,-0.89471424,-0.7913977,-1.5586556,-0.23236233,0.6491277,0.4850294,-0.76078,-0.635788,0.40269566,-0.004829213,-0.76343685,0.35048944,0.18981957,-1.8297509,-1.1333724,0.3221046,0.17240678,-1.2049735,1.614358,-0.18021709,-0.23410225,-1.4477503,0.60210556,0.4853102,-0.75055134,0.14627905,-0.6108558,-0.3730559,0.66547453,-0.14556423,0.26782858,-0.6959843,0.9582023,0.031572275,-0.17388369,1.5595691,0.0031434558
1.0055918,0.5304119,-1.0772735,0.34315777,-0.7806968,0.061597258,-0.03617943,0.46291208,-0.103610724,0.8764331,-0.3096791,1.076773,-0.35977343,-0.8008405,0.9319226,-1.6566446,0.70627934,-1.3908894,0.011986533,1.0074147,1.1629492,-0.25178713,1.0405606,0.33633715,0.13631539,0.5160451,-1.6261961,-0.97880745,-0.53387094,-0.8027355,0.4663189,1.2264314,-0.3886929,-2.7231743,-0.22210717,-0.1239664,0.6452312,-0.018200822,1.1182107,0.35149586,0.30214986,0.58961344,1.2058936,-0.5754992,1.8568785,-0.246457,-0.36367917,-0.88939553,1.0672886,0.74717236,0.01689359,-1.5523894,-0.17822097,-0.5273374,1.0769281,-0.91964227,1.0235114,1.4235975,-0.84127355,0.21436024,1.6611446,0.75565886,0.16086607,-1.1271445,-0.5453529,-1.1792927,-0.42455342,0.75094175,0.44871336,-1.2919226,-0.5584825,0.4040713,0.25708273,-0.91203326,0.0023555532,0.040828284,-1.3839098,-1.0877782,0.87881523,0.20158722,-0.8598989,2.171369,0.055988558,0.46232358,-1.0545233,0.24045932,0.308004,-0.67526776,0.12906349,-1.0497639,-0.5996157,0.22177617,-0.26672995,0.37876067,-0.9523454,1.0992666,-0.008672021,0.14684516,1.1963053,-0.038500406
0.71895814,0.79660726,-1.230126,0.49385118,-0.743447,-0.33250615,-0.21622516,0.6755568,-0.35158584,0.7031425,-0.09863733,0.6118969,-0.17783691,-0.74002606,1.2215331,-1.3211763,0.48135954,-1.5322328,0.114851765,0.29424286,1.4823588,0.062099252,0.969566,0.5172721,-0.3780229,0.12705916,-1.3715587,-1.3190536,-0.68652946,-0.85393035,0.6527302,0.6079412,-0.4978553,-2.9956596,0.056974508,0.26512438,0.22580057,0.360552,0.758039,0.14322233,0.17349559,0.51508814,0.740353,-0.8213794,2.0131593,-0.49550372,-0.1504857,-0.2997404,0.9389846,0.813938,0.049298123,-1.5849254,-0.0280062,-0.8434791,0.8237581,-0.7637811,0.78643847,1.9159032,-1.0292321,0.29005182,1.9284884,1.0968993,0.44601542,-0.86470866,-0.66461545,-1.056069,-0.4240039,0.24508663,0.3537698,-1.3263732,-0.4107765,0.16518153,0.32137126,-1.1601262,0.13943745,0.27975154,-1.2329654,-1.4755415,0.110469356,0.23710313,-0.8652906,2.1825533,0.03047049,0.089386545,-1.0720013,0.65156555,0.7431997,-0.7941916,0.33378977,-0.7742201,-0.53055793,0.2973738,0.0441984,0.26015615,-0.37565988,0.9415482,0.06603526,-0.20628306,1.4265145,0.046476424
0.85988134,0.3693686,-1.1579107,0.16593668,-0.513641,-0.2546708,-0.18255183,0.19217892,-0.059728734,0.22728848,-0.550555,0.9319101,0.053287793,-1.2110928,1.0437342,-1.6930838,0.89778143,-1.4788449,-0.004074026,1.1075802,1.819605,0.3497325,1.0667845,0.7480054,0.3629262,0.0058978796,-1.7197206,-1.353314,-0.3737567,-0.9448567,0.21421053,0.934907,-0.08447476,-2.6798916,-0.34796324,0.3988394,0.47279,0.0629287,0.6946504,0.17473996,0.6317936,1.0896585,0.96305525,-0.87843454,2.0399833,-0.6514107,0.29192528,-0.3481076,0.60040027,0.6736764,-0.5630257,-1.3231218,0.19280347,-0.4532265,0.9214215,-0.4413232,0.8703637,1.4928902,-1.0815568,0.6722776,1.1599156,0.8592863,-0.07021627,-0.904153,-0.6811403,-1.4073956,-0.66779006,0.48786306,0.4327725,-1.309086,-0.75365067,0.45800784,0.064097226,-0.8977798,0.008774303,0.43743953,-1.5078026,-1.5768467,0.44025952,0.70116013,-1.0296967,2.0551188,-0.07884159,0.01240667,-1.1246526,0.479616,0.32438073,-0.61760885,0.23586959,-0.5172983,-0.23457307,0.070357986,-0.19983378,0.06403741,-0.4514519,0.7732223,0.036341794,0.14929545,1.0769818,-0.662959
0.74105,0.4751311,-0.8967945,0.5403407,-0.91260844,-0.11761783,-0.02565971,0.34810907,0.116994515,0.6332221,-0.07710655,0.53633374,-0.22013918,-0.8868971,0.8059578,-1.6194574,0.22496587,-1.4383802,-0.038012445,0.7587058,0.7007605,0.073505916,1.1749815,0.38856453,0.1900997,0.22082892,-1.4218606,-0.93618983,-0.88950527,-0.7892155,0.32799974,1.3924708,-0.5626882,-3.0099509,-0.16587678,0.2074149,0.5186186,-0.3232405,1.1260424,0.43241334,0.21748784,-0.2164351,0.9521341,-0.6928334,2.4987264,-0.70292705,-0.21746969,-0.98144,0.67788047,0.24523455,-0.033461176,-1.4608968,0.14697772,-0.5085881,0.7427262,-0.7339942,1.3709139,1.3478487,-0.40081227,0.30349332,1.8479244,1.1519339,0.38221285,-0.8317437,-0.37627,-1.2007954,-0.4425272,0.9334902,0.342453,-0.9754318,-0.35771865,0.12775767,0.32152796,-1.3155382,-0.43653187,0.41693607,-1.5184447,-0.96531826,0.51491255,0.49676743,-0.8426466,2.0709713,0.2769598,0.26586506,-1.3447084,0.06610656,0.5906172,-0.69492817,-0.0017101765,-0.41903508,-0.38638383,0.49065644,0.008208759,0.5910951,-0.89174753,0.80956495,0.024649337,-0.14478248,1.4862683,0.20708355
1.3597633,0.49835157,-0.749783,0.45493793,-0.29228827,0.10711796,0.11762047,0.1639672,-0.21123777,0.074126825,-0.19085541,0.4778387,-0.41747677,-0.8078278,1.590172,-1.5659311,0.48392412,-1.6634343,-0.16015027,0.73470426,1.2525795,0.09875716,1.393448,0.30008355,0.11989566,0.17582947,-1.5632341,-1.1347983,-0.40142673,-0.8251827,-0.089556396,1.2275871,-0.65431297,-2.9758584,-0.048357107,0.13004091,0.371188,0.24134628,0.9842298,0.19254504,0.05567213,0.20315628,1.024335,-0.82370436,2.1149158,-0.71759194,-0.11030095,-0.7557464,0.70303494,0.55792916,0.15026952,-1.7322912,0.1558383,-0.29473785,0.6353718,-0.51877356,0.8934294,1.5741056,-0.93685234,0.4298339,1.6106104,1.1381627,-0.15897614,-0.657671,-0.38169682,-1.3249532,-0.7401301,0.83031726,0.28533727,-1.3497475,-0.82943743,-0.109335296,-0.07956081,-0.6333798,0.24182297,0.26056373,-1.4581494,-1.2336202,0.48057666,0.3233745,-1.0506065,1.9840558,0.47602168,0.5092821,-1.5195962,0.66770613,0.47121328,-0.3525764,0.20893118,-0.824893,-0.40919667,0.28147975,-0.119795576,0.60788083,-0.56021076,0.87558186,0.11438881,-0.07767751,1.1874323,-0.13670094
0.7470996,0.84891135,-0.7431498,0.60573894,-0.59952104,-0.06672393,0.010592572,0.56993794,-0.18378457,0.27495235,-0.3325749,0.774474,-0.64277834,-0.46748722,1.4155139,-1.3736731,0.2116476,-1.3478488,-0.5876413,0.5155093,1.4550493,-0.034588665,1.3277506,0.34410068,-0.19663861,0.0700603,-1.6059816,-1.0465797,-0.56051546,-0.84306145,-0.08057116,0.72673446,-0.57104117,-2.7561688,-0.007657527,0.17577732,0.3462626,0.18583086,1.2578071,0.4765659,0.2573257,0.57767606,0.9103886,-0.7135742,2.0798173,-0.81424737,-0.08022395,-0.25871983,1.0435067,0.44684836,-0.23691079,-1.6221403,-0.12148301,-0.10403257,0.9687781,-0.7498116,0.7069706,1.6392475,-0.63850874,0.13706246,1.7993718,1.0203627,-0.3530878,-0.8158338,-0.29699105,-1.2996881,-0.7317193,0.687756,0.30143788,-1.4984856,-0.79456997,0.1862579,-0.21795692,-0.4605751,0.088995606,0.2666575,-1.4135023,-1.3829124,0.2525455,0.08730914,-1.2142237,1.9786205,0.34057152,0.25514135,-1.1084276,0.7711299,0.7396804,-0.43459058,-0.14650866,-1.1559291,-0.45830125,0.57783425,0.15558547,0.5116395,-0.8886508,0.95424587,0.042880733,-0.036318928,1.6682333,-0.16471073
1.4962373,0.20453629,-0.62468034,0.87240386,0.49586263,-0.14659598,-0.64303565,0.32199457,-0.0895817,0.41350684,0.14092088,0.45254886,-0.5252229,-1.0646719,2.161715,-1.1593429,0.62254786,-1.5872798,0.19426754,0.40966558,0.80303603,-0.046953738,0.5337825,0.40477365,-0.47937703,0.080703676,-1.107961,-1.5391443,-0.55341804,-0.7041162,-0.24688575,0.76451504,-0.32397553,-3.291209,0.40180454,0.47757673,0.33874795,0.44895467,0.29881802,0.8399589,0.57813823,0.547709,1.0313557,-1.0395931,1.9512783,-1.0475394,-0.08175712,-0.5190003,1.1835017,0.4342687,0.16531304,-1.1146935,0.711316,-1.1460536,0.79077446,-0.945031,0.8450046,1.2253896,-1.0279773,0.53607917,1.5671617,0.46464908,0.063254744,-0.8814341,-0.90087605,-1.4877021,-0.6186693,0.4791826,0.4510347,-1.3050709,-1.0014987,0.16883697,-0.46268702,-0.4153442,0.29960248,0.07924789,-1.3849334,-1.3188565,0.25800884,0.059126314,-0.8054075,1.592561,-0.0454624,-0.088273674,-1.1303661,0.7314728,0.4667913,-0.264264,0.25248024,-0.58684933,-0.16680875,0.017592527,-0.2203449,0.038292192,-0.22507751,1.0761092,0.13249603,0.24784967,1.3971283,0.5355906
0.9382299,0.833989,-0.9359142,0.65558463,-0.091546506,-0.14856559,0.16869003,0.08239506,0.08610525,0.0065307617,-0.2267913,0.7579847,-0.07431679,-0.8103823,1.2537076,-1.1852565,0.3713521,-1.3687594,-0.16010189,0.63084674,1.3601544,-0.16151637,0.59943336,0.6447898,0.21231964,0.064947315,-1.7308049,-1.3375425,-0.38901907,-0.56421244,0.19748282,0.6945422,-0.4225926,-3.1042557,-0.55999136,0.0350044,0.075899586,0.15253249,1.1383481,0.7548155,0.1938588,0.9381292,1.4736104,-1.2319155,2.008639,-0.88530004,-0.21858115,-0.44355983,0.5510055,0.5989173,-0.38189113,-1.4066535,0.3086216,-0.62697124,0.5721976,-0.9308285,1.3626673,1.4653802,-1.0151398,0.5981766,1.2324784,0.95264333,0.0508983,-0.96705043,-0.56263804,-1.4481777,-0.5701039,0.18514012,0.68864274,-0.95996547,-0.77700084,0.35440046,0.028469563,-0.68630856,0.14056087,0.11326183,-1.6939831,-1.1501176,0.45629573,0.29225212,-0.5483479,1.7451407,-0.009944677,0.114683285,-1.5560086,0.9362615,0.5461965,-0.6800366,0.2652146,-0.57391226,-0.39279684,0.46334025,-0.35696808,0.05031675,-0.40246668,1.1372638,0.30887872,0.100276366,1.2999204,-0.09015641
0.8911236,0.79314864,-0.48274952,0.6227643,-0.519751,-0.5277131,-0.51574206,0.60559654,-0.6733836,-0.004145846,-0.6234523,1.2203643,-0.5666584,-1.024644,1.1287367,-1.248422,0.21148515,-1.0675817,0.29429877,1.7309507,1.7773902,0.18604891,0.98767364,0.81622934,0.32375434,0.13079375,-1.5517473,-0.83774555,-0.50563073,-1.1459137,0.110705614,0.7313503,-0.36975625,-2.69775,-0.01016099,0.747812,-0.0054285973,0.346601,0.4448657,-0.20519693,0.15429497,0.93381876,0.9245826,-1.0340898,2.2523386,-1.029804,0.00016580522,-0.30366609,1.0071527,0.23312134,-0.6616459,-1.6898849,0.26167744,-0.6754379,1.1553856,-0.7260074,1.224328,1.3194082,-0.29709044,0.696535,1.6694365,1.0498008,0.108716056,-0.7256751,-0.38467243,-1.2341481,-0.9210726,0.46584758,0.08441368,-0.86048263,-0.694205,0.4868769,-0.17108357,-1.1104554,-0.14792293,0.6420739,-1.0201983,-1.3891431,-0.42009032,-0.124894805,-1.097383,1.5411996,0.51085705,0.31307566,-1.5646534,0.4540285,0.14534703,-0.49463043,0.14022051,-0.44103563,-0.15147473,0.22740874,3.567338e-05,-0.015279986,-0.12071426,0.68219054,-0.11820384,0.23438953,1.2569212,-0.76919186
1.4166207,0.25788182,-0.9001283,0.0658739,-0.5577984,0.5518484,0.030770482,0.5117002,-0.11960528,0.15341234,0.10793445,0.67902553,0.22349001,-0.5791645,0.9109527,-1.4125245,0.060953856,-1.0390445,0.40252247,0.8010544,1.3499237,0.21688475,0.90992194,0.78346145,0.30851755,0.40317655,-1.8986547,-1.3189354,-0.5071657,-0.79450214,0.34110385,1.100563,-0.40159628,-3.1783113,-0.070134856,-0.47064236,0.48718923,-0.11340177,0.3432202,0.027484538,-0.09835662,0.24551488,0.71515304,-0.96386975,2.1671567,-0.3703215,-0.24771523,-1.2416525,0.8852956,1.2377682,-0.58578056,-1.7575812,0.23539463,-0.6950605,1.410369,-0.81558615,1.0033054,1.465137,-0.76203233,0.056678794,1.3015517,1.0536214,-0.09133755,-1.0856092,-0.2883886,-1.5479978,-0.09238932,0.56167674,0.53035116,-0.968114,-1.0739698,-0.013474308,0.8510436,-0.456299,0.014500551,0.4131624,-1.0963938,-0.6523936,0.35690737,0.7956574,-1.2534192,1.7066056,0.3753877,0.8017237,-1.2513307,0.5543323,0.20249175,-0.4524424,-0.12780926,-0.5807546,-0.9204691,0.66384745,0.1862236,0.534582,-0.83603495,0.10793663,0.17772633,-0.37147844,1.4565535,0.0015016422
0.725598,0.6579921,-0.38226157,0.28294766,-0.5134163,-0.08261578,-0.09938042,0.50749695,-0.036273934,0.31686223,-0.108935446,0.7644359,-0.32551488,-0.77726305,1.6939191,-1.1332353,0.49077877,-1.3863668,-0.12432756,0.81520104,1.6003621,0.13573305,1.1053467,0.5091916,-0.023482602,-0.23385355,-1.5774995,-0.9290643,-0.7290468,-1.0259569,0.15760249,1.0346402,-0.45409316,-3.2020392,-0.25328988,-0.016503952,0.33180824,0.1926837,0.76243335,0.6187046,0.3152034,0.07851584,0.83612764,-0.94256777,2.051116,-0.7568863,-0.20643574,-0.6746418,1.1489909,0.38452172,-0.012879111,-1.5763245,0.116383836,-0.5494277,0.78606737,-0.7342639,0.8750821,1.8672074,-0.41852114,0.3351276,1.7596593,1.3313541,0.03436281,-1.0263841,-0.392398,-1.3222142,-0.6654071,0.46344742,0.38133973,-1.043503,-0.77986526,0.1817265,-0.12540208,-0.89504427,-0.04520941,0.69194263,-1.3944664,-1.1189172,0.1768941,-0.25076163,-1.1608593,1.7337137,0.4705495,0.2663896,-1.7323452,0.4624907,0.59432447,-0.36094394,0.31344718,-0.73776495,-0.4799199,0.5471233,0.05285397,0.34332424,-0.4100423,0.58350253,0.15396394,0.19740584,1.3674495,0.13078162
0.95657974,1.0068469,-0.86923546,0.569963,-0.45758554,-0.31867427,-0.26677835,0.18401122,-0.31571406,0.24509871,-0.07738717,0.67229694,-0.66654706,-0.74545324,1.6463412,-1.5686634,0.54108614,-1.3593807,0.22684512,0.8308094,1.7094872,0.42293477,0.98871636,0.1882332,-0.1857048,0.278023,-1.5097795,-1.2309701,-0.43569762,-1.3822207,0.5400484,0.8729155,-0.5732281,-2.8643532,-0.73314905,0.07573415,0.2635923,0.4183395,0.52309257,-0.055760816,0.24089015,0.6711967,0.8536177,-1.4672654,1.9068692,-0.91952413,-0.32957128,-0.10591091,0.89286745,0.8486958,-0.14389512,-1.1823336,0.06822836,-0.8856908,0.7734092,-0.9195169,1.1082004,1.5005728,-0.9283965,0.71235013,1.6243678,1.5345967,0.16562852,-0.97298145,-0.32617614,-1.2056458,-0.5711037,0.48216134,0.14939743,-0.99632645,-0.6462622,0.11237553,0.18323614,-0.996396,0.42284524,0.30020702,-1.404092,-0.96217567,0.23885429,0.38928795,-1.2972671,1.7864141,0.45409298,-0.13262726,-1.2955341,0.30031565,0.50145614,-0.35705,0.7369097,-0.8864709,-0.57291067,0.32754868,-0.24323581,0.13762024,-0.17142476,0.8973884,0.124261335,-0.1714685,1.3255391,-0.3367684
0.7128468,1.0497413,-0.4439032,0.69739485,-0.40160695,-0.12188387,-0.1734989,0.28165355,-0.43922076,0.1955894,0.3091173,0.9745319,-0.47417158,-0.6156635,1.4686658,-0.67567825,0.21264185,-1.4072053,-0.557983,0.36283875,1.498235,0.42486975,0.6791925,0.47849324,-0.25573003,-0.009617053,-1.0774482,-1.565887,-0.6482762,-0.7674285,-0.09524233,0.2711897,-0.2111918,-2.742287,0.003578715,0.18573022,0.2584216,0.39978528,0.5719712,0.3493364,0.6513426,0.20464966,1.3039815,-0.7401248,2.2677045,-0.72250265,0.07737876,-0.371651,0.5849679,0.5900842,-0.12933159,-1.6052129,0.0073487014,-0.63582665,1.1885903,-1.0652894,0.8072281,1.6080849,-0.7928816,0.03253166,2.0928345,0.9651943,-0.3790783,-1.1208096,-0.68722326,-1.5209259,-0.3295304,0.5615269,0.34579968,-1.0413693,-0.10192753,0.056269992,0.22712895,-0.9432829,-0.13521874,0.4711147,-1.4588754,-1.894135,-0.093369916,-0.16889822,-1.1411802,1.8124355,0.48697636,-0.011607733,-1.8400296,0.57161057,0.1642658,-0.62244517,0.068372265,-0.84603506,-0.3058182,0.4556509,0.5428654,0.21579723,-0.117551334,0.7221347,0.34990385,0.1028354,1.6086537,-0.071634926
