0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.33802858,0.51953197,-1.0203283,-0.5695343,-0.5577444,-0.047741104,-0.068639934,0.71954006,-0.2786951,0.26772827,-0.24719125,0.65542054,0.87194276,-0.043508492,0.034938604,-1.0800095,0.39985278,0.27341944,-0.019692034,-0.19849281,-0.07926076,-0.33712882,-0.7221312,-0.39039242,1.2862562,1.0547988,-0.7274225,-0.44285566,-0.9666278,0.86744636,-0.31056306,0.7240968,0.10897599,1.2526344,-0.20262095,-0.65101486,-1.4323742,0.7436507,0.5033311,-0.4686867,-0.5432525,-0.11657212,0.14927931,0.42720702,-0.09957668,-1.6613926,-0.796167,1.8303791,2.0680666,0.8232697,0.12492274,-0.8951231,-0.022306696,-1.4525325,-0.34170058,0.72181004,-0.22963005,0.18686794,0.8596305,-1.1248047,0.7810561,-0.99444765,-0.54262495,1.4820282,-0.67579246,-0.2804248,0.8896449,-0.35768574,0.46413234,-0.5236838,0.8522733,-0.80161494,-0.3240908,0.57331187,-1.5422417,1.3946074,-1.0854298,-0.4809962,0.9228804,-0.046824202,-0.958067,0.7282753,-0.44760978,0.60402524,0.66644275,-0.31545317,0.19582233,0.13350543,-1.6780096,-0.7579602,-1.1683509,-0.009220041,0.96678436,-0.07661258,0.40204287,-0.19995117,-1.0575647,1.5692061,0.9748225,0.5457272
-1.192667,-0.18864416,0.3597816,-0.6574436,-0.83021927,1.6480374,-1.0502545,0.45936948,-0.9795903,1.0667149,-0.54289496,-0.15441284,1.3872256,-0.06706848,0.9595096,-0.67387646,-0.02048861,-0.3951646,-0.6043181,0.11471548,0.68128973,-0.35153857,-0.9505231,1.0155653,0.45489395,-0.7755208,0.65941,0.04995539,0.120078295,0.5045942,-1.0063128,-0.31929126,0.073293835,0.70061654,1.9367726,-0.17283824,-0.8263139,1.8768344,-0.11882169,0.17009841,-0.53899294,0.30795538,-0.2542218,0.973319,0.24364348,-1.2875285,-1.1242961,0.7092597,0.4940705,0.46089864,-1.3760924,-0.46117327,0.9678781,-1.0859197,-0.11977625,0.65405583,-0.86684394,-0.15104555,-0.5899697,-0.5021275,-0.05763814,0.53624314,-0.805881,0.83078116,-0.44332445,1.4080215,0.78845817,1.0613992,0.46879837,0.57308745,-0.55356884,0.38932642,0.07048492,-0.89625615,-0.43182585,0.051751457,-2.285818,-0.7473909,-0.3023081,0.31208453,-0.55658406,1.6985832,-1.1045402,0.1718615,0.9708031,-0.98386335,0.3020085,-0.5738023,-0.37431118,-0.6584077,-0.3232668,0.5673339,0.32240826,0.14162888,0.44126672,1.590888,-0.8351634,0.14397705,0.011852145,0.111157894
0.7139797,0.7931748,1.4396367,0.16126038,-0.102479115,-0.103490606,-0.565391,-0.58658034,0.92297536,-0.26485813,-0.9017309,0.3978832,-0.13669138,1.4108734,0.61824584,0.3848072,-0.6582292,-0.26006418,-1.0452952,-0.263767,-0.5353744,-1.2043796,-0.5087751,0.5869826,0.44530645,0.627187,0.4352944,-0.5567198,-1.2466607,-0.17767334,-0.3235609,0.93294907,-0.16797963,1.208922,0.08408439,-0.037244305,-1.3966091,1.6633909,-0.9815052,-0.07875393,-0.60308844,0.59543276,-1.6178671,0.5180789,0.21651751,1.1964835,-1.0635288,1.6675721,-1.6249406,-0.14994228,0.15241203,0.65212125,-0.3440401,-0.40242833,0.7831024,0.96141267,0.8817816,-0.83178526,0.084146656,-0.3572243,0.09773827,-0.00019440893,-0.45602155,-0.085219264,-0.47323415,-0.6565452,0.37503716,0.38437635,0.47852185,0.5116232,0.36462522,-0.683026,0.3273503,-0.20826203,-0.58229345,-0.89650184,0.06076236,-0.66207445,1.1641787,0.2992614,-1.4679096,-0.04360427,-0.17235583,0.085597105,0.9689983,-0.16783708,0.9441067,1.4965476,-0.9316522,-1.0905987,-1.5797881,1.0563239,0.09834826,-0.7453548,0.37601966,1.4194088,-1.6733887,0.47696275,-0.8485955,-0.12832275
1.6866983,0.17373288,0.6750947,-0.28815794,0.8278169,0.16655798,-0.10147053,-0.13684651,0.104252204,0.6035274,0.98483014,-0.5356103,2.056893,0.53160125,0.43286762,-0.7460824,0.38493013,0.78284353,-0.61634666,-0.10827644,-0.5991149,-0.076367706,-1.0550187,0.9642408,1.1730326,-0.54949915,0.5865872,0.17163527,-0.46008274,-0.6451685,-0.028152287,-1.1030827,-0.77980006,-0.47579142,0.8537371,0.033241153,-0.93322635,-1.0915587,0.3254583,0.1913885,-0.5867889,-0.5380132,-0.61018944,-0.01161892,-0.4903822,0.07516715,0.07222456,-0.23987696,-0.53606546,-0.03310582,-0.26828614,0.88386273,-0.1312927,-0.5817367,0.31205946,1.7731622,0.7620407,0.22116187,0.17462695,-1.6693463,0.026825935,-0.7416572,-0.18650666,0.4388532,0.4983405,-1.4391559,-0.4077696,-0.77690905,-0.47468847,1.3255552,1.8165258,1.3145167,0.8418915,-1.3084488,-0.63736475,-1.3881164,0.61541647,-0.05154792,-0.15293127,-0.56204927,-0.28389388,0.23472892,-0.20535137,-1.1336404,-0.70430803,-0.67627597,-0.13110064,-0.91683054,0.36085555,-0.6074785,1.7966608,-0.75530595,-0.3583501,0.82998586,-0.03287196,2.112074,1.1130384,-1.2419113,-1.0398576,0.42216247
-0.31532073,0.68145066,-0.8028124,1.6291854,0.64965516,-0.18706976,-0.7711354,-0.13994521,0.7799168,0.8768988,1.5124476,-1.480025,-0.40072393,-0.0058441535,1.7541393,-0.6072179,0.8537639,0.13843197,1.8449521,-0.3364473,1.1704011,1.3513734,-1.0198176,-0.46882242,0.18204734,0.04961449,0.2458761,-0.9838258,-0.32835925,-1.7846637,-0.75317895,0.03761059,-1.1135012,1.0792636,-1.8452674,-1.3023572,0.28797024,-0.664246,1.7520465,-1.5394652,1.1405838,1.1499088,0.6720063,0.08431109,0.17152365,0.21338257,-0.5469347,0.08057696,-0.9874445,-0.62235856,0.3325405,-1.0958894,-0.84252644,-0.6432354,-0.5400293,0.30194122,0.8360365,-0.39238763,0.94686264,-0.89610153,-0.13133678,0.63581336,-0.16113119,-0.17703947,-1.4825033,-0.31692117,0.52452296,-1.5540764,-0.19959235,-1.2685959,1.0137962,1.5594474,-0.4747305,0.5718916,0.102681905,0.78971267,0.062272113,0.67134684,0.95439,-0.052272793,0.2473456,-1.0366509,-0.0750631,0.55275023,0.02406466,-0.25608546,0.5947913,-0.8327882,-0.40722802,0.005698785,-0.48987007,-0.046177216,0.11453162,0.023551742,-0.32792687,-0.3674585,-0.02578953,0.5037845,0.87984526,0.5652972
0.46994364,-0.11726852,-1.0719883,0.0892969,-0.2745212,0.7077781,-0.7564196,0.059811108,-0.3809131,1.0451899,0.9132313,-0.09476742,0.107870266,-0.007208016,-0.021576121,0.27317068,0.09501875,-0.3520456,2.0013304,0.2841671,0.42607594,0.5642164,-0.971359,0.9343983,-0.8138005,0.20149198,-0.4154479,-1.1296811,0.7333641,0.6609771,-0.5766591,-0.7507055,-0.7529368,0.6077205,1.0303291,-0.6532407,-1.1955444,0.6436088,1.1290212,-1.5164415,-0.30050284,0.8539974,-0.108807474,0.2573434,-0.5676728,-1.7820829,0.15513667,1.3936551,-0.012050558,-0.88055885,-0.827,-0.29310328,2.2166727,-1.5065168,0.15822345,-1.1191707,-1.0510347,1.5308272,-0.8999593,-0.38289505,-1.0464373,-0.75537604,-0.6488756,-0.5077161,-0.96940017,-0.6150192,0.9700675,0.3026409,0.8223117,0.3366562,0.3869036,-0.13845693,-0.6265825,0.84094757,0.014549777,1.0001932,-2.3682976,0.18813331,0.67122746,0.23779052,-1.3001655,0.8621214,-0.31197515,-0.93458766,0.76544404,-0.37661964,0.5840644,0.4080094,-0.26265824,0.2206699,0.016777985,0.78782684,0.9065187,1.1451055,0.02334948,1.0521839,0.66137165,-0.27144432,-0.6484858,0.6815522
1.8471965,0.45433775,-0.21694791,1.1519583,-0.05837205,-0.44132382,-0.5304526,0.41814777,1.29349,1.1864476,1.0539974,-0.43472168,-0.6022227,0.80730164,-0.35424548,0.54970944,0.010268338,1.6378801,1.2255609,-0.032776475,0.5438569,0.30703413,-2.1366787,-0.4802035,0.52857655,-0.08318284,0.17342031,-1.0116342,0.57134527,-0.3633061,-0.9067509,-0.111787826,-0.52821267,0.6166571,-0.2650454,-1.1703333,-0.23752198,-1.422862,0.1197538,-0.5188457,-1.4070964,0.3779077,0.4360836,-1.1744853,0.23999678,-0.15403286,0.43345332,1.3621352,-0.795246,-0.84757763,1.2132173,-1.4545763,-0.48277795,-0.0009993166,-0.81115437,0.7509869,0.6209805,-0.4934256,0.18505704,-1.1526468,-0.027430698,-0.0037643537,-0.5550878,-0.86531734,0.096235186,-1.9294409,-0.99663293,-0.3113194,-0.13456753,0.45943993,0.15727776,1.263056,0.066512376,0.015488178,0.11831608,1.1607268,0.21566325,1.4507769,1.8964814,-1.1670341,0.21666388,-1.1576648,-0.11124033,0.7337819,0.81876814,0.4808974,0.9184366,0.70404845,0.10004402,-0.9074276,0.70301527,-0.21035936,-0.8641266,0.01131545,0.5341032,-0.66964847,0.038843565,0.026622087,-1.0855238,0.282497
-0.43110943,0.66715324,-0.3923037,-0.55286264,-0.31686497,1.0036159,-0.273374,0.7778587,-0.123731755,0.4382174,-0.10758605,-0.82503766,1.2898792,-0.84539306,0.11600119,0.4840799,-0.6521198,0.40907276,-0.13092609,0.32874513,0.5978664,1.491324,-0.720647,-0.3109085,0.71229696,0.2308743,-0.8930284,0.191352,-1.3166803,1.4453506,-0.5264987,1.0336748,0.4075997,0.556562,0.49583352,0.10640531,-2.0501575,-0.5294224,1.6910555,-0.8459964,-1.86039,-0.4503237,1.3830494,0.69615906,-0.629568,-1.2429945,-1.1272525,0.8787416,0.4920022,1.5835062,-1.0142305,-0.66980493,0.8986473,-0.5213257,-0.27809092,0.16898638,-0.3000239,-0.27349287,1.401844,-0.54351306,0.001441136,0.21353434,0.60490596,1.7041744,-0.8808449,-0.2819995,1.1155808,-0.90085685,0.010754406,-0.79983926,0.25723526,-0.0955655,0.2753532,-0.38578078,-0.030939534,0.88481927,-0.13437535,-1.1400074,0.43293047,0.5472514,0.58207685,0.53005445,0.09176463,0.33390835,0.00079175085,0.22094977,-0.9542193,-0.2895419,-1.276083,-1.3794922,-1.1916631,0.29888085,0.3707168,-0.5918672,-0.3830868,0.9723575,-0.004426107,0.8245401,0.5473336,-1.4037222
1.8656585,0.87456155,0.13266923,0.33826914,-0.8859172,1.77631,-0.5478351,1.7673621,-0.1335307,0.9625237,0.1013788,0.5935233,0.8520725,0.88322467,0.9155897,-0.6679723,-0.8779949,-0.95314485,-0.3611371,-0.8193628,0.64740616,0.55945253,0.78711164,0.1404064,-0.621993,1.596152,0.28385913,-1.398291,-0.45125604,1.5230596,-0.11851803,-0.6473619,-0.0844547,-1.1245939,0.80096173,0.093113095,0.26985526,-0.33892125,-0.83303016,0.81724197,0.90512085,-0.8962315,0.14133911,0.039063435,0.19564573,-0.4788989,-0.19876009,-0.52798295,0.10014376,0.66909146,-0.16871953,-1.6600205,0.5427995,-1.23276,-0.1148262,-0.39881533,-1.623794,0.54115355,-0.46724194,-0.90060264,-0.10334034,0.42496598,-0.14019245,0.18806219,0.33406192,0.86854815,-0.0767678,0.46876168,-0.47302476,-0.39433226,0.4576887,-0.5455877,-0.7512549,-0.13720152,-0.43470252,-1.3478338,-0.32899144,-1.4658042,0.030103773,0.5975642,0.89507884,1.1004725,0.91107523,-0.38347346,0.9464895,-0.71974355,0.24105003,-0.10617565,-0.35409695,-0.9634038,-0.4986878,0.01020278,0.6070626,0.24436839,0.4676782,0.038030438,-0.13191363,0.92788196,-1.9465736,-0.34374014
1.5999032,0.4244706,0.806041,0.3210567,-0.5190757,0.4506778,-0.83117396,0.96104336,0.3130477,0.31352794,-0.8947696,0.7164,0.72336894,1.0181333,1.0792686,-0.804651,-0.6345685,-0.6677437,-0.6673231,-0.85586965,-0.22394393,-0.73679733,1.0395356,1.1830169,0.78093374,1.4678248,-0.5014008,-0.71075463,-0.76111853,1.9224793,-0.20805633,-0.36234352,0.40070271,-0.40691677,0.4549201,-0.18227243,-0.106621206,1.575381,-1.3913573,1.2817227,0.18376216,-0.68861467,-0.6125448,-0.0408533,0.33224094,-0.33480352,-0.11871275,0.12486299,0.7198807,-0.5574624,0.44232154,-1.1171956,-0.6218138,-1.332016,0.5022454,-0.45269376,-0.08182596,0.16124281,-0.308171,-0.9551865,0.68683374,0.7378693,0.00036127493,-0.28508604,-0.09388372,0.8465038,0.19200557,1.4381595,-0.061104555,-0.9958034,0.15041727,-1.4281197,-0.5206066,-0.718689,-0.48128194,-1.493422,0.50886434,-1.2553891,0.8915013,-0.03402207,-0.6912258,0.54692125,0.6870149,1.1553102,0.29202738,-0.09975271,-0.6489032,0.5005131,-0.424284,-0.18514082,-0.79869443,0.622573,0.3804971,-0.08542098,-0.35694256,0.14486703,-0.07275666,-0.80535126,-1.1297742,-0.070342526
1.9928108,0.72072095,0.17431192,0.6551324,-0.448129,-0.724764,-0.397061,0.092745334,0.37963235,0.4747676,-0.047084272,0.072632015,1.1453223,0.77805024,0.15119523,-1.1809127,0.3317769,0.8061843,-0.083886795,0.20964232,0.124653056,-1.238828,0.53226966,-0.41985112,0.843802,1.2626171,-0.061389625,-0.5228629,-1.1879383,0.24766442,-0.34300175,0.55809313,0.7626686,0.8656721,0.4287535,1.08532,0.38247433,-0.23733678,0.59222215,0.7290866,0.3907804,0.22003672,0.071852684,-0.5321499,0.95624435,-1.8885251,0.027103871,0.18344542,-0.005480118,0.08484547,0.67740166,-1.1308646,-0.044061903,-1.4618537,0.9407374,0.215328,-0.39941698,0.0004921779,0.11082731,-1.1744088,0.11518013,-0.11864096,-0.4223839,0.7412102,0.59803265,-1.286257,0.7120193,-0.49752384,0.018169891,-0.7296789,1.8757781,-0.4166569,-0.2225328,-0.28312,-0.9108052,-0.94464874,0.3846473,-1.2554548,0.02775146,-0.70895684,-2.4138682,0.40165204,0.6943178,0.037790447,0.77177036,0.5089885,-0.21260868,-0.23564315,-0.9412042,-0.8273679,-0.2540614,1.1374668,-0.15630642,-1.4979634,0.17927767,0.32756916,-1.0773704,0.031779353,-0.8652266,0.5874574
2.0376477,-0.11208564,0.49204588,-0.1669132,0.20683765,-1.3198526,0.58565843,-0.53342247,-0.7202593,-0.3027195,-0.102834314,-1.3379935,1.3074057,0.3962763,-0.64107376,-0.5145408,-0.017227314,0.11623889,0.19496684,-1.3908887,0.079514444,0.62540394,-1.3508941,0.2624417,0.011738986,0.45913553,-0.1947266,0.0031073913,-0.71778834,-0.56049496,-1.0201728,0.055302292,0.5967452,0.58766353,0.6744299,-0.70628995,-0.6998453,0.3899209,0.33282486,-1.3465806,-0.05274371,0.44702455,-0.7237911,1.4558547,-0.4846223,-0.52603614,0.48749572,0.93318963,-0.41583705,-0.09922403,-1.5312248,0.25529093,1.5002797,-0.96795326,-0.22647712,0.28014275,2.5166426,-0.78779495,0.88408625,-1.628444,-1.2855235,-0.9430125,0.016956568,0.6210081,-0.3559103,-0.6262617,0.16802812,0.4045915,0.607324,-0.45733905,0.65340763,-0.3567869,0.33742607,0.8229114,-0.13107422,-0.2075555,0.104729444,-0.31382138,0.49202004,-0.6899235,0.7674804,-0.40240955,1.2585269,1.2241912,0.834965,-0.91271687,2.027658,-0.931506,-0.7926685,-0.46632826,0.9909177,-0.16113475,0.39859122,-0.28895506,0.23569882,0.960672,-0.32488915,0.26703316,0.14147562,-0.32093006
0.7807606,0.67349625,-0.0075910315,1.2915225,-0.53177124,0.0893307,0.038466673,1.1792711,-0.7243757,0.8705578,-0.26574898,0.8676602,-0.297194,1.0509281,1.6744741,-0.0006499998,-0.3159524,0.065907486,-0.27342898,-1.3015794,0.5728307,0.007313527,1.0654278,-1.4143858,0.28680965,-0.05098451,0.87816185,0.32869723,-1.2990985,-0.60556644,0.71626115,-0.7838194,-0.29866445,-0.7020236,1.0388607,1.8874613,0.81743467,-1.8628246,0.107206166,0.5444601,0.05301562,-0.44129074,0.32170185,-0.26311046,0.13908751,0.12126326,-0.5544319,-0.16804513,-0.25667638,0.51391363,-0.6792815,-0.41907609,-1.2109548,-1.509405,-1.4789901,1.8188689,0.30809513,-0.38765028,0.19031045,-0.5461751,-0.68765557,-0.934015,0.071234405,0.38141087,0.7377737,0.21073304,0.22333945,-0.99211,-0.85046136,-0.39440712,0.30277506,-0.07391807,-0.5395249,-1.7741376,-0.4677069,-1.6460702,0.44631526,-0.96215856,0.053694874,0.31631953,0.0544748,-0.32374787,0.1403914,0.30625093,0.7099253,-0.4726569,0.37897342,-0.35039505,0.4865929,-1.2308432,0.036471933,0.28434145,0.28826267,0.49703538,0.7445857,-0.9238864,0.9976671,2.8243315,0.33162796,-0.011846818
0.35555542,-0.12624705,0.4652261,-0.6255221,-0.7778982,-0.7228351,-0.2954122,0.29060426,-0.6620735,-0.5782608,-0.7187824,-0.17842613,0.6915359,0.5339765,0.35711414,-1.4262787,0.8573744,0.6254606,-1.6389179,1.0930668,0.122496,0.032008383,-0.34797397,0.10280214,0.76548773,0.5659109,0.14062816,-0.31308717,-1.5873357,0.18282863,0.032421738,0.3536991,0.7225503,0.31062356,-0.66394746,-0.49043465,0.068175286,-1.060715,0.2872512,-0.15524489,0.74274987,-0.020528166,0.51344633,-0.9533919,1.1964362,-1.399202,0.25908482,-0.8236129,-0.76771045,-0.33973038,-1.1845913,-0.4946994,0.73916173,-1.1007832,-0.19545656,-0.5673195,-0.94525886,-0.99125034,-0.07121965,-0.02717653,-0.38761964,0.9154781,-2.2205253,-0.04660265,1.323445,0.1428074,0.5788747,0.54591256,0.64447564,-0.8956461,1.2111877,1.0516535,-0.65918213,0.38467142,0.6992886,-0.73155004,1.0348206,0.26926035,0.17781526,-1.2025813,0.6767347,-0.03931859,-0.14077643,0.88954586,2.681095,1.1694455,-0.2914675,0.901984,0.3273751,-0.24210157,-1.001125,-1.0655526,0.7514029,0.41025007,1.4702743,0.97861475,-0.21713749,0.41700053,0.53899443,-0.85966146
-0.135654,0.40836117,0.91278845,0.7930946,-0.8650469,0.2531134,0.42982894,0.9182637,1.1936108,0.8368156,0.22021747,0.6707784,0.079969764,0.926968,0.5599278,-0.0026190728,-0.7638096,0.30932984,0.7105201,-1.3283027,0.042752728,0.09497666,-0.2768379,-0.05884529,1.2390254,0.5925436,-1.3177722,-0.013226436,0.02179747,1.1207639,-0.6995592,-0.4388282,0.116827324,-0.1556018,-0.9533859,0.11414036,1.2309892,-0.62517047,-0.95025826,0.39209607,0.0795649,0.35416594,0.70561147,-0.9026635,0.1716238,-0.2537476,-0.23921421,-1.0947024,0.45416844,-0.45599973,0.5047329,-1.8156924,-2.7376637,-0.97849935,-0.31412667,0.4403426,0.5252735,-0.32199946,0.14538594,-0.08098489,0.4077424,0.57941276,0.331451,-1.008968,-0.4635226,-0.28207228,0.8406787,0.015798874,0.35305533,-0.07076882,0.29431626,0.52203614,0.24508363,-0.66811293,-0.41354457,-0.6903454,0.7519913,-0.7456672,1.0108204,-0.84372014,0.4111215,-0.036820874,0.8599104,2.7076957,-0.23480952,0.7007668,-1.3635675,0.684573,0.584381,-1.3195589,-0.11537953,0.2037363,-0.89182425,-0.069387585,-0.6309983,-1.1276299,-0.10471459,-0.18876193,-0.25112703,0.2630438
1.820818,0.69732165,-0.18796897,0.13187903,-0.008839756,-0.22529498,0.37163547,0.8030729,-1.356576,0.2559691,0.16681549,-0.05686584,-0.23463325,-0.32078323,1.5057416,-0.4041149,-0.4863872,1.6243778,-0.55071706,-0.2553657,-0.1630123,0.12531394,-0.6701404,-1.257478,-0.66792107,0.59972906,-0.21647929,0.8495757,-0.48428887,-0.25965917,0.5661392,-0.86337566,0.83279186,-1.1535842,0.8680747,1.3003317,0.27726507,-0.78841025,0.27066028,-0.61359704,-0.8690827,-1.6465508,-0.4600121,0.35829985,0.175559,-0.41172034,-0.8490615,1.5556,0.08760236,-0.13368404,-1.1996241,0.34320295,2.1679559,-0.9023828,-0.2356237,1.2093418,1.0211024,0.3227171,1.9452612,-1.0816832,-1.3258283,-0.71915245,-0.7368705,0.47130337,-0.018874086,-1.3449538,0.31745538,-1.2015013,0.6378538,-0.69806606,0.7907654,0.11703716,-0.8614246,0.39819205,-0.0035120994,0.31863737,0.41853863,-0.63649696,0.7940616,-0.49782085,-1.1369793,-0.90220404,-0.123450376,0.78449863,0.20693266,-0.42147118,0.24206163,0.11033299,-0.9096219,1.4590211,-1.1839948,0.17682329,1.3094912,0.61553574,0.11502837,-0.7594084,0.42921197,1.1958295,0.07100658,-0.628986
1.6486825,-0.13713771,0.41762206,0.9846504,0.67811483,0.78049487,-0.6528118,0.18574852,0.10782683,0.56938016,0.9285063,0.37617058,1.2502875,0.45433784,0.8175491,-1.0334277,0.032124277,0.3769249,1.0418241,-1.1977504,0.3013212,0.3810336,-0.37238765,1.1948054,0.33863842,1.007505,-1.1949757,-1.036461,-1.1094223,-0.5679504,-0.6113148,-0.4866102,0.4753694,-0.46771094,-0.01272323,-0.7540668,1.3189756,-0.23644742,-0.017835796,0.09835459,1.1539066,-0.6775418,1.0371553,-0.3070836,1.1189104,-0.44739282,-0.26906842,-1.0766749,0.28900653,-0.6651595,0.28075048,-0.75595933,-0.62852174,-0.9477817,0.83420897,-0.40140823,-0.45530546,1.7586652,0.9443773,-1.6223772,0.74592066,0.6772124,0.11635366,-0.16608745,0.5560354,-1.0080099,0.4156967,-0.15761171,-0.4955943,-1.5652806,1.9424143,0.20217076,-0.33969086,-0.42483807,-0.5715257,-1.1154735,0.5299305,-1.2976229,-0.43624294,-0.853325,-0.15725848,-0.42789584,0.2690643,0.561651,-0.026995994,0.45127946,-0.34758523,-0.24269333,0.35527748,-0.24861751,-0.3029716,-0.31528604,0.40155,-0.45981163,-0.32649776,1.6542218,0.9029626,-1.1967765,-0.74678075,-0.9303656
-0.7943303,-0.021259993,0.6165001,1.6044346,-0.43019795,0.6930224,-0.54986733,1.3576738,0.66692495,1.0857528,0.6479807,0.11571437,0.0011401065,0.8630681,0.8131936,0.23154621,-0.18044963,0.24551028,0.5066705,-0.36673108,1.267664,1.3617926,-1.5711976,0.18633407,0.084204495,0.12387414,-0.8553597,-0.82163465,0.1329243,0.4933417,-1.4268034,0.3987423,-0.24720901,-0.4425469,-0.9889973,-0.6226433,1.8614379,-0.7503592,-0.68622434,-0.16392106,0.64694107,0.60109264,1.1137029,-1.4258323,0.40451866,-0.19862191,-0.5565976,-0.76339674,-1.1418977,-1.5041168,0.6666657,-1.1318504,-1.0174155,-0.8513418,-0.6813516,-0.055499658,-0.22287413,0.41933835,-0.2012121,-0.96085465,-0.48597273,1.1646132,-0.44823238,-0.6688172,-0.57649195,1.0672139,0.28605604,-0.76292026,0.035784904,-1.3777957,-0.6761377,2.0661993,-0.2568682,0.25774297,0.37129784,-0.07151967,0.70827377,0.14358923,0.81645036,-0.2919299,0.9734609,-0.3478129,0.79341847,1.4724249,1.0180392,0.06906561,-0.79405963,0.7416253,0.6812464,-0.62506545,-0.3893976,-0.9808248,0.33804643,0.31179217,0.33129403,-0.78495246,0.36322722,-0.4662016,-0.3887489,0.10391401
1.4371961,0.4227781,0.4627642,-0.46889755,0.015985616,-1.024777,0.74125326,0.6730145,-0.8016784,-0.119044736,1.0765934,1.2486765,0.5054914,0.12883829,-0.93420523,-1.1238217,-0.82754296,0.79231656,-1.6657088,-1.0918415,-0.039440297,0.17312948,-0.21816565,0.46851465,0.7297238,0.26687983,1.1280501,0.8519607,-1.9620644,-0.20873277,-0.5291734,0.85549957,-0.02997294,-0.12345246,0.8306909,-0.3260619,-0.4600608,-0.7666979,0.047844447,0.42203987,0.40282336,-1.0253987,-0.401702,0.70897967,-0.12575383,1.3094411,0.99558866,0.063639544,1.3457278,-0.009846844,-0.0007028915,0.57105815,-1.3349311,-1.1817548,-0.4060598,0.89470303,0.012273394,-0.97669244,-1.2064383,-0.9957517,1.6313405,-0.051845923,-0.45243445,-0.22296748,0.9286337,-1.6063751,0.6033682,0.19740008,-0.6008246,0.25160635,1.2410885,-0.5264547,0.3618564,-0.81888294,-1.0286151,-1.119366,0.35151908,-0.2028756,0.6152572,-0.027129218,0.81318104,-0.21414745,0.083598465,0.59406984,0.7649171,1.5837561,-0.08392911,0.11022363,-0.08860563,-0.3082892,0.40898296,-0.34317213,-1.2429465,0.4507399,0.587954,0.09888339,-1.353672,0.6582045,-1.0086685,0.5009769
0.14819278,0.9760433,0.55226076,0.33796826,0.5961479,0.82470214,0.6890581,-0.19003707,0.8440832,-0.7655075,0.08424008,-0.75631785,0.5295147,0.6224654,1.4107844,-0.860842,0.023497231,-0.46052837,0.20447405,-1.0710819,-0.8057148,-0.6143642,-1.0536537,2.0990362,0.9337471,0.2889958,-0.40951216,-0.7196829,-0.3076684,0.027623087,-0.91338795,-0.18537357,0.74518114,0.3936753,-0.21980168,0.19531848,-0.3472919,1.723805,-0.9844409,1.6238008,-0.15225948,0.102647096,-0.75814056,0.84670246,-1.1875015,-0.45291072,-0.66349006,0.8464964,0.08820838,-0.8608647,0.13979414,0.0940594,-0.49469006,-0.65084964,0.8972013,0.42992574,2.379318,-0.8087463,0.28533593,-1.4044323,0.6664063,-0.26579526,0.5301512,0.5158998,-0.84076583,0.63279086,0.48956692,0.38725534,0.44204772,0.37663427,-0.15150684,-0.27941918,0.7241815,-0.7277263,-0.6932632,-0.2797621,0.09305985,-0.5859333,0.9149345,-0.33410046,-0.6331168,-0.3357878,0.40910742,0.69903123,-0.52882004,-0.40223983,0.40035063,0.019564342,-1.2430428,-1.4206363,0.25584581,0.22880298,0.107777715,0.26736602,-1.1831999,0.593871,-1.0189747,-1.2104595,-1.1779165,0.31886405
-0.100191556,0.42212898,0.93853265,0.76644236,0.65175545,0.15944852,-0.99077713,-0.70245385,0.25264344,0.85013175,-1.0710603,0.3967429,1.1396282,0.5787426,1.7439321,0.8822203,0.009160604,0.042838052,1.0905917,-0.8346226,0.033100277,-0.08986583,-0.015037024,0.289552,0.6791927,0.44229135,-0.42683902,0.20518553,-1.259781,1.0089213,0.03766807,0.2982031,-0.01210314,-0.8729512,-1.5677128,0.77835965,0.5692527,0.11973581,-1.2973794,0.34999627,-0.75138116,-0.30238515,-0.71254057,-1.5724499,-0.1496177,0.6819537,-1.8353527,-0.61044884,-1.1205318,-1.1826981,0.9495491,1.4240631,-0.49940628,-1.5308868,0.23823693,0.32361692,1.134391,1.0305763,0.6020164,-0.52336085,-0.3615058,-0.07864264,0.4979059,-1.1114305,-0.98229337,0.6953777,-0.68949735,-0.26110274,-0.3440739,-2.0569134,0.9194966,0.7002049,0.19280897,-0.68922544,0.10230532,-0.37750036,0.5440067,0.51533407,0.28122997,0.3447115,-1.44604,-1.2953249,0.9965043,0.6824608,-0.14313334,-0.01363416,-0.43706915,0.4014922,-0.8066381,-0.058970228,0.24194373,1.5932032,0.6445864,0.44625977,-0.61359954,1.36397,-0.15206793,0.19288614,-0.08742355,-0.62138623
