0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.35635462,-0.23632902,1.1651269,-1.1728373,-0.98507535,0.04232085,1.701203,-0.4016683,0.9225501,-0.605786,0.70340216,-0.020501234,-1.177109,-0.14320648,-0.5596436,0.22565474,1.4554473,0.124945715,0.23536524,-0.88871944,1.4061809,-0.23704514,0.41970098,-1.0097893,0.8813738,0.16056998,-1.6475276,-0.6145103,0.7870121,0.28247723,0.766604,-0.19983926,1.5997416,-0.115911305,-0.6725158,-0.07975241,-0.51549506,-1.2227392,0.24565062,0.92666495,0.026352197,1.0979614,-1.0003343,-0.47533154,0.2239616,0.2880223,-0.8163867,1.8015077,0.2640242,-0.76522094,-1.2782016,0.16362697,0.0009928793,-0.9456697,0.6324731,-0.45507848,-0.36960304,0.41882697,-0.064667046,0.40804544,1.7271773,-0.46235093,-0.37909508,0.7699342,1.0498071,0.64791006,-0.2743733,1.6359187,-0.8645716,-0.83456993,0.39221132,1.6989689,1.6432793,-1.2608566,-0.6521134,-1.018245,-1.0337825,1.2239709,-1.4188538,2.100348,-0.01361277,-0.43883967,0.453152,0.2159273,-0.7748988,-1.7879151,-1.1469547,-1.534348,-1.3334172,0.8480905,-1.1617918,0.09849132,-1.580691,-0.01119484,1.6755476,-0.62780386,0.89973825,0.15768969,-1.1637644,1.2260827
0.33767083,-0.21038096,1.198237,-1.1556298,-1.006713,0.022263885,1.7973921,-0.3775804,0.8677994,-0.6935643,0.70765936,-0.036644228,-1.0235267,-0.03931366,-0.48318067,0.2531053,1.4911067,0.11584827,0.1595507,-0.94243366,1.2716234,-0.43625593,0.36881092,-1.2549348,1.1050477,0.1238312,-1.5856671,-0.54614043,0.83817375,0.3129512,0.5464761,-0.06543286,1.5356513,-0.3131558,-0.65025014,-0.24764839,-0.4175558,-1.117514,0.33366507,0.81360185,0.057505317,1.1858511,-0.991869,-0.58937144,0.27548084,0.3001446,-0.8120898,1.5996103,0.26993614,-0.8824122,-1.2795267,0.15979186,0.16724856,-0.7970545,0.6585894,-0.43941754,-0.2728016,0.4342599,-0.044370122,0.39241737,1.8124489,-0.22023709,-0.33045483,0.78753,0.9644544,0.5077157,-0.30962646,1.7315581,-0.9297775,-0.8072445,0.3035376,1.58906,1.4869163,-1.2412685,-0.6476136,-1.0134293,-1.0652273,1.2060272,-1.3814727,2.2213852,-0.018658437,-0.13563487,0.42958063,0.10010629,-0.90596074,-1.8168468,-1.0504156,-1.4217316,-1.3686891,0.8352245,-0.9905567,0.095860586,-1.5637321,-0.011516422,1.5774506,-0.60709023,0.95501876,0.26162073,-1.1139598,1.3210211
0.27835524,-0.19738601,1.2640656,-1.223029,-1.1197073,-0.04845503,1.8598571,-0.34446448,0.9410779,-0.8303083,0.7012273,0.07885274,-1.1189207,-0.14157882,-0.4417077,0.34038448,1.4429214,0.10553337,0.21501508,-0.8729203,1.3238219,-0.24185513,0.30853266,-1.1715603,1.0310298,0.11511983,-1.6796062,-0.6403362,0.8488619,0.3451713,0.7795536,-0.14070266,1.6985291,-0.271155,-0.63828254,-0.15253028,-0.45560282,-1.2135141,0.29403928,0.8300547,0.08399022,1.1597213,-0.95651823,-0.55490386,0.26823884,0.44269216,-0.90752685,1.7855836,0.30218855,-0.8995841,-1.2966073,-0.048362732,0.04498537,-0.81683564,0.6209659,-0.51980907,-0.3684669,0.46028328,-0.121904455,0.4081127,1.7380954,-0.44223014,-0.35489166,0.8445469,0.92870665,0.5796659,-0.16905461,1.8484219,-0.9833903,-0.7991798,0.33515364,1.6885668,1.57675,-1.2534288,-0.7696539,-1.1335642,-1.0530527,1.2803694,-1.3761516,2.083863,0.08607538,-0.31220457,0.388064,0.030208848,-0.8749589,-1.8182056,-1.0144284,-1.5229222,-1.3662552,0.91249573,-0.97916883,0.12181139,-1.5826104,-0.14587165,1.5615087,-0.41232347,0.9465162,0.215898,-1.0512962,1.3725579
0.17093311,-0.13994312,1.1631367,-1.1553578,-1.1253715,0.0889252,1.8994589,-0.3866048,0.92833537,-0.6783272,0.7440837,0.06183281,-0.961915,-0.092303194,-0.45506877,0.32347354,1.4913611,0.15345189,0.25212818,-0.88759893,1.2683233,-0.5196979,0.18095176,-1.1867018,0.9462734,0.3180693,-1.5644662,-0.7288545,0.8029762,0.33936772,0.76026523,0.04862933,1.654292,-0.21542008,-0.6302786,-0.1866961,-0.38252825,-1.129772,0.37907067,0.83265245,0.03313513,1.062659,-1.0164514,-0.54593873,0.20325705,0.4452058,-0.80109036,1.72694,0.36160702,-0.8881111,-1.3254074,0.18521053,0.063389905,-0.9145862,0.6364388,-0.6210128,-0.29227835,0.34684873,-0.050061043,0.4568373,1.8271308,-0.25572294,-0.3915639,0.8163114,1.1755948,0.57920885,-0.3414824,1.6424922,-0.8363721,-0.82742804,0.3551471,1.5694981,1.5319583,-1.2879549,-0.5610415,-1.0449989,-1.0517011,1.2098045,-1.401424,2.284628,0.12072608,-0.3810357,0.3635587,0.1355816,-0.91183805,-1.9148182,-1.0525604,-1.5042398,-1.2982818,0.9445999,-0.93163526,0.18234217,-1.5947089,-0.011123948,1.6409601,-0.5810715,1.0741737,0.18820852,-1.0809171,1.3241441
0.3320519,-0.13166401,1.2227933,-1.3053671,-1.0427046,-8.791685e-06,1.7782489,-0.3965903,1.0109488,-0.7064016,0.7830347,0.0845138,-0.99683505,-0.111409895,-0.48985898,0.28010976,1.5761807,0.16621058,0.2574632,-0.9478598,1.2194791,-0.36700535,0.36086348,-1.265446,1.0336739,0.17424496,-1.6796908,-0.58529866,0.78363764,0.34601152,0.7397868,-0.16137344,1.74134,-0.2522095,-0.6290106,-0.19300243,-0.35687515,-1.1547452,0.3501209,0.827336,0.09991327,1.1451625,-1.1057658,-0.462138,0.13317361,0.3606828,-0.96040845,1.767774,0.3049866,-0.8658703,-1.2435368,0.24178346,-0.023089007,-0.7913513,0.71822315,-0.5038177,-0.32465228,0.39511204,-0.13151227,0.43042478,1.6775885,-0.307328,-0.3920269,0.80645967,0.9165896,0.6879672,-0.14049035,1.785642,-0.91985977,-0.8645157,0.36910826,1.6555418,1.4118335,-1.3576813,-0.68525463,-1.0107015,-1.0059173,1.1626953,-1.3471718,2.180616,0.20375921,-0.32624045,0.4120333,-0.021347437,-0.8024363,-1.7841326,-1.0660499,-1.4502301,-1.2704341,1.0123984,-0.9947105,0.06639767,-1.6835263,-0.07263597,1.6393212,-0.63475466,1.0631297,0.21322241,-1.0882149,1.4416451
0.2530955,-0.2654624,1.2737471,-1.1807644,-1.0601088,0.036575824,1.6547176,-0.4299954,0.9724242,-0.67602736,0.6786872,0.0130710825,-1.1632353,-0.14381611,-0.49975598,0.13215235,1.3887314,0.20335238,0.17998086,-0.95473844,1.2081769,-0.40085512,0.45228076,-1.1139878,0.9222987,0.20047452,-1.6494609,-0.5878667,0.8716595,0.3489328,0.7359802,0.0017502848,1.6245786,-0.18063489,-0.69635123,-0.11257922,-0.38623995,-1.2290647,0.3983733,0.85762686,0.10619372,1.1644722,-1.063066,-0.6274482,0.16690655,0.40062922,-0.84862995,1.7627046,0.32628036,-0.8065169,-1.3700881,0.10267732,0.070428275,-0.7759225,0.62766266,-0.55945003,-0.19253401,0.3550371,-0.089008026,0.27043432,1.8269963,-0.36185881,-0.252737,0.8076103,0.9578754,0.6207436,-0.2396597,1.6589048,-0.97245127,-0.8806084,0.40806764,1.6967059,1.4896142,-1.3544474,-0.6926644,-0.99683636,-1.107482,1.2138326,-1.4958988,2.1531754,0.20693082,-0.3258657,0.4250963,0.036208782,-0.71583986,-1.9548405,-1.137346,-1.4745381,-1.3510344,0.9497914,-1.0636824,0.12145284,-1.5536687,0.100033715,1.6728531,-0.57435805,0.99905336,0.21036188,-1.1476572,1.3527288
0.30849332,-0.24479043,1.2913177,-1.1285722,-1.1148075,-0.018360913,1.7429397,-0.31999478,0.9846022,-0.66277266,0.6804772,0.06339204,-1.1307667,-0.11340357,-0.51127064,0.2503765,1.4888804,0.116730094,0.2843418,-0.95397705,1.2193022,-0.24270284,0.28717512,-1.0811894,0.9842518,0.29137504,-1.6896365,-0.5240965,0.738033,0.35091102,0.82007104,-0.19814707,1.6281773,-0.18206349,-0.69148827,-0.143704,-0.36920506,-1.2383255,0.43402544,0.8232526,0.013383299,1.0749339,-1.0789005,-0.51427937,0.16625535,0.44518524,-0.8869381,1.767408,0.29302758,-0.8503268,-1.1664137,0.17248802,0.085630804,-0.8019548,0.72330505,-0.44488072,-0.22627828,0.27368897,-0.17218937,0.46637583,1.7495756,-0.38678038,-0.4143023,0.89968216,0.9476546,0.6798676,-0.25255004,1.6818012,-0.77818084,-0.7829456,0.31633022,1.6931496,1.3917376,-1.3012623,-0.7790808,-0.96317506,-1.0495632,1.157465,-1.4612964,2.1807892,0.11298856,-0.2851576,0.38027412,0.02620497,-0.70967114,-1.7261733,-1.1196737,-1.5808444,-1.233887,1.044755,-1.0314806,0.10100266,-1.5054376,-0.09460924,1.5030547,-0.5553202,0.959392,0.21604027,-1.1611155,1.2536029
0.26106265,-0.18341835,1.2323318,-1.2164047,-1.059154,0.010393623,1.7783039,-0.33337438,0.99124825,-0.7147092,0.78284514,0.11148068,-0.9753691,-0.06628133,-0.52609307,0.2400474,1.5236801,0.09887354,0.27616587,-0.8503652,1.2603872,-0.3711871,0.30907306,-1.2159591,1.013526,0.2210082,-1.5546876,-0.66924524,0.81225234,0.39745033,0.85200393,-0.054612428,1.8167323,-0.29054928,-0.7125302,-0.039436616,-0.45672426,-1.2074577,0.3408455,0.87316954,0.054227933,1.1631382,-0.9596966,-0.4559135,0.15440871,0.4764048,-0.83950245,1.7703639,0.2926736,-0.8192047,-1.259284,0.12989168,0.08757144,-0.9647129,0.6209546,-0.4402458,-0.32963276,0.3977455,0.0021462217,0.36054277,1.76052,-0.21420419,-0.38043413,0.7288883,0.95435363,0.5727956,-0.1916205,1.7071624,-0.8998054,-0.92702824,0.31589282,1.616276,1.5176466,-1.2777077,-0.66288215,-1.0141224,-1.0776584,1.1629592,-1.4335881,2.1638658,0.11249897,-0.37915334,0.34970742,0.10179628,-0.83146715,-1.9352357,-1.100199,-1.4882978,-1.22591,0.9034084,-0.9771986,0.030495618,-1.6008502,-0.1362004,1.6668626,-0.56014615,0.92941076,0.0878354,-1.0688512,1.4326153
0.24657808,-0.15252115,1.2917465,-1.2648432,-1.0349224,-0.03149724,1.81333,-0.34622508,1.0647202,-0.6495641,0.69121695,0.12635973,-1.0586579,-0.024396826,-0.4382144,0.27897453,1.5010889,0.103974655,0.32742187,-0.8910732,1.2304431,-0.32548282,0.3331875,-1.1841407,1.0477993,0.33505386,-1.6249342,-0.6213435,0.7707204,0.318264,0.819734,-0.13181898,1.8364208,-0.1391387,-0.64019734,-0.14904006,-0.35400084,-1.168098,0.40547776,0.7764025,0.14540908,1.082453,-1.0464208,-0.53071904,0.07860467,0.40281957,-0.87099105,1.7612051,0.36159217,-0.7815931,-1.2387755,0.1855723,0.0935898,-0.87689996,0.5362326,-0.528574,-0.33402807,0.26809797,-0.15482822,0.3295899,1.7487773,-0.23769878,-0.32860816,0.71767235,0.96699464,0.57296956,-0.25877416,1.6447427,-0.9258865,-0.88671064,0.314423,1.6357044,1.4581656,-1.4230034,-0.6735044,-0.9098718,-1.1112218,1.1967243,-1.5205237,2.1860397,0.13736703,-0.29734185,0.3872985,0.07026811,-0.8446341,-1.8879766,-1.004129,-1.4401909,-1.2299418,1.0014257,-0.9521569,0.078512326,-1.5135407,-0.039824657,1.6836303,-0.54306823,0.9607109,0.11474933,-1.1256909,1.2950497
0.3266254,-0.22842318,1.2812978,-1.2409652,-1.0234694,0.0060113817,1.8100212,-0.29965556,0.9803711,-0.7845739,0.66208184,0.010729626,-1.0785744,-0.13428059,-0.52951485,0.26186177,1.5207334,0.10797326,0.3159182,-0.83563954,1.4006268,-0.25302726,0.48082444,-1.171351,1.0265611,0.05925045,-1.6646985,-0.67927504,0.83019966,0.31607324,0.65938395,-0.22566943,1.6159363,-0.26627314,-0.65370846,-0.105594486,-0.41207,-1.1955773,0.27770698,0.94505686,-0.013199411,1.2481426,-1.0158427,-0.57345176,0.2781692,0.37767282,-0.86882037,1.8281881,0.23687747,-0.7372245,-1.2370214,0.09828721,0.114138395,-0.88507104,0.6106519,-0.34828064,-0.26229724,0.45158333,-0.10856265,0.2847811,1.8673621,-0.27579346,-0.45096737,0.84738284,0.9411652,0.53658557,-0.20911258,1.8253981,-0.82677907,-0.9020404,0.35552093,1.5542747,1.5257168,-1.2168688,-0.7366928,-1.0239972,-1.0392752,1.1661539,-1.4810272,2.1466324,0.056660965,-0.42774025,0.48633027,0.085150026,-0.8601818,-1.8172538,-1.0879358,-1.484182,-1.2758354,0.968598,-1.0512543,0.04267586,-1.5560124,-0.026153378,1.6525109,-0.59034663,0.9340815,0.17628258,-1.0814073,1.3105204
0.2913542,-0.20782448,1.2817485,-1.177604,-1.155908,-0.018702995,1.7060345,-0.40949687,0.964515,-0.72483575,0.65164804,0.0045782626,-1.1737343,-0.22484991,-0.45508084,0.22472087,1.4753639,0.16908053,0.25020283,-0.8438291,1.126862,-0.44221497,0.34246513,-1.1276016,1.0224766,0.12565508,-1.7023311,-0.58210725,0.90871894,0.2758026,0.72357684,-0.12296632,1.5101149,-0.20520785,-0.7292582,-0.12920012,-0.39080584,-1.3136247,0.40352994,0.9215648,0.07632295,1.0736326,-1.1157299,-0.48322356,0.3077484,0.44097608,-0.7866119,1.7050412,0.29746482,-0.81654227,-1.3706268,0.077287346,0.058589026,-0.8647802,0.5321015,-0.49692732,-0.22765538,0.44516137,-0.08471003,0.29513815,1.8287445,-0.32450828,-0.3754403,0.76352555,1.104992,0.64531463,-0.22780824,1.7093551,-0.9332681,-0.88930017,0.2745668,1.6467893,1.6110805,-1.1558224,-0.7048579,-1.0197766,-1.0894865,1.291646,-1.4575815,2.2804062,0.12897667,-0.29940408,0.43522078,0.07486988,-0.8616703,-1.9030252,-1.085526,-1.4743822,-1.3418369,0.9148653,-1.0199406,0.122393936,-1.5396748,-0.04617773,1.689222,-0.49426016,0.93750477,0.20253207,-1.2281603,1.2539108
0.35329276,-0.13984798,1.1642975,-1.1818004,-0.9759138,-0.019187927,1.9009638,-0.37983167,0.98231596,-0.55319947,0.63743806,-0.0037558675,-1.2046527,-0.13760068,-0.44214326,0.43736184,1.5074377,0.10390579,0.15876696,-0.90278333,1.2211622,-0.43973517,0.40290567,-1.109156,1.0489258,0.20382437,-1.6480653,-0.68198353,0.9304537,0.27071744,0.75916576,0.04388335,1.6897718,-0.22670887,-0.5608455,-0.2134451,-0.46837285,-1.2290535,0.388813,0.8614203,0.14765841,1.1495603,-0.9723739,-0.59636813,0.13562264,0.3937322,-0.8653686,1.7272102,0.41332996,-0.8702337,-1.2718351,0.21650144,0.061447196,-0.7026509,0.65283144,-0.6036986,-0.36416277,0.45572254,-0.1446785,0.33343333,1.7303482,-0.36627904,-0.2971713,0.80641186,1.0391797,0.685872,-0.19383353,1.615461,-0.8489694,-0.8968994,0.4337765,1.6087998,1.4765316,-1.3626056,-0.6167716,-1.0720475,-1.0087647,1.1842477,-1.3924944,2.0670776,0.17602451,-0.3249794,0.3661298,0.12130128,-0.7586196,-1.8775326,-1.1073184,-1.5621147,-1.3347518,0.8147955,-1.0290948,0.18427359,-1.5609148,0.094414145,1.6931409,-0.5513513,0.9326994,0.20882776,-1.124162,1.2663854
0.32379326,-0.309031,1.2183449,-1.261439,-1.0396863,-0.058308557,1.757722,-0.36092174,1.0576711,-0.6380869,0.7614467,0.10629968,-1.1630843,-0.053170323,-0.48272073,0.19316143,1.4079154,0.17343098,0.2797916,-0.87906826,1.2286015,-0.25792062,0.55263704,-1.0294303,0.8997586,0.1182633,-1.6640375,-0.64020544,0.7724136,0.2743033,0.8684986,-0.13703576,1.6397526,-0.19968213,-0.65937746,-0.10840522,-0.4558157,-1.1414745,0.43411294,0.82780796,-0.05553569,1.0533853,-1.1377206,-0.5510059,0.23750885,0.40813214,-0.89902407,1.7547711,0.2709236,-0.70132923,-1.2585407,0.10368291,0.0637752,-0.80119205,0.6058257,-0.43915305,-0.31692526,0.40695852,-0.07575992,0.2590313,1.7466624,-0.3892864,-0.49121204,0.7553088,0.96669674,0.63838035,-0.21556494,1.6751484,-0.9043013,-0.84808475,0.3376286,1.7628454,1.5506492,-1.2219834,-0.65771085,-0.98504186,-1.1398691,1.1711128,-1.4272053,2.185298,0.14115629,-0.4216019,0.55341804,0.16717198,-0.75012726,-1.8748637,-1.0635391,-1.4861082,-1.2549764,0.8546623,-1.0274998,0.08826106,-1.5748146,0.021825679,1.4982581,-0.63082385,0.85601205,0.05881275,-1.1279552,1.2463022
0.34825194,-0.1913941,1.1673466,-1.2781471,-1.0787358,-0.06515916,1.879445,-0.48970848,0.9608269,-0.80085516,0.7624192,-0.005717721,-1.0329008,-0.038623884,-0.3953579,0.3687396,1.5223116,0.101978295,0.25848126,-0.97599924,1.292768,-0.32188135,0.29488736,-1.1675397,1.042438,0.17017762,-1.6653888,-0.5734902,0.889877,0.29626092,0.7319615,-0.12003485,1.6800327,-0.1972027,-0.60943776,-0.16004147,-0.477728,-1.2221411,0.4008058,0.9081462,0.034786925,1.0990937,-1.0606645,-0.52040887,0.2599535,0.39938062,-0.8491392,1.7789028,0.33539724,-0.8405783,-1.289666,0.1101412,-0.024765164,-0.9939393,0.6951885,-0.4973566,-0.4786798,0.41497666,-0.065565675,0.4967652,1.6658106,-0.24668238,-0.36971974,0.8775272,0.93094563,0.75064147,-0.18481638,1.683542,-0.97031176,-0.72613394,0.30837765,1.6528221,1.4759054,-1.2064979,-0.6197016,-1.093388,-1.0206175,1.2202066,-1.2535254,2.166043,0.07183331,-0.3623781,0.50253093,0.085006446,-0.80883837,-1.728651,-1.0239742,-1.4946066,-1.3179151,1.002562,-1.0034251,0.2025387,-1.603151,-0.14484926,1.6601899,-0.5497054,1.0066594,0.14443299,-1.1438435,1.2812513
0.4131196,-0.21065344,1.2945586,-1.2690278,-1.0124,0.04097385,1.8029677,-0.4637432,1.0405183,-0.70204604,0.8112375,0.04775717,-1.1508402,-0.2454409,-0.48261017,0.3909517,1.5355814,0.12097041,0.31587645,-0.8787432,1.1203666,-0.4936911,0.29188696,-1.2413169,1.0795584,0.1697196,-1.7653704,-0.39766896,0.9665365,0.22039744,0.77349836,-0.008846881,1.7253838,-0.17832166,-0.62746227,-0.20274036,-0.28533992,-1.2960982,0.41854078,0.80330694,0.14651014,1.0740265,-1.200687,-0.45928416,0.26733512,0.3721205,-0.91423005,1.7557199,0.33215266,-0.78434986,-1.2180187,0.12399031,-0.052096948,-0.85583913,0.6100558,-0.5977719,-0.4648196,0.49196967,-0.18872353,0.3308229,1.7349348,-0.29303136,-0.40764278,0.7572254,1.0219302,0.7651511,-0.17895971,1.6986748,-0.86495733,-0.81582165,0.18499698,1.6243826,1.5677751,-1.2391737,-0.7629905,-1.1783475,-0.9840276,1.1255164,-1.3218936,2.2534053,0.15191497,-0.2881357,0.27797678,0.06059804,-0.7812426,-1.7995404,-1.0562811,-1.551464,-1.3714008,0.9882041,-0.98647976,0.08335327,-1.5001178,-0.041879714,1.5442599,-0.42186263,0.89936435,0.2841353,-1.1623987,1.4050435
0.3638696,-0.19817549,1.3496228,-1.3021115,-1.0575534,0.08905881,1.6842822,-0.4296047,0.9887168,-0.6699168,0.82280767,0.030324839,-1.1428721,-0.14172989,-0.48358676,0.28153956,1.507278,0.22838242,0.23821583,-0.8051463,1.3017396,-0.379206,0.41746315,-1.1849313,0.91954535,0.16543901,-1.6708267,-0.61776567,0.9257328,0.26668477,0.7964802,-0.065369315,1.5449768,-0.25366604,-0.7606104,-0.15057862,-0.3543399,-1.1037244,0.38595894,0.8738093,0.06634467,1.130674,-0.95285654,-0.49040502,0.24743679,0.27884734,-0.814103,1.782419,0.3690387,-0.76320225,-1.2299225,0.22543234,0.037520308,-0.85078967,0.57963336,-0.49816376,-0.25768307,0.36356458,-0.100755006,0.3601196,1.7782036,-0.36777505,-0.41551232,0.7737788,1.0544542,0.65725374,-0.35231805,1.7972901,-0.98076946,-0.9014197,0.3700508,1.6320698,1.5147612,-1.2850318,-0.63341737,-1.0045363,-1.0075928,1.2794327,-1.4128838,2.160839,0.029977718,-0.16270876,0.3771415,0.15779096,-0.7526225,-1.8402872,-1.0011117,-1.5383536,-1.2741691,0.8533817,-1.0810741,0.044045754,-1.5760314,-0.012974985,1.5656432,-0.5868321,0.90132123,0.21881774,-1.1843795,1.3057779
0.29624417,-0.21014628,1.1556193,-1.2167556,-1.0115131,0.013567433,1.8110648,-0.41617563,0.9455591,-0.74799573,0.606931,0.07406652,-1.0528045,-0.064571634,-0.43911576,0.24766925,1.5983447,0.06725467,0.15763122,-0.9007846,1.3060663,-0.40723273,0.33174303,-1.1600219,1.0764629,0.17246078,-1.7646347,-0.5523493,0.8876437,0.25229475,0.8146999,-0.054821018,1.6001496,-0.2244083,-0.6773057,-0.14220755,-0.37173086,-1.2176353,0.31714976,0.8321383,0.076426126,1.2298054,-1.0906749,-0.58051276,0.15558715,0.39834958,-0.85635555,1.7576281,0.36378917,-0.8692608,-1.3389387,0.017647529,0.13849826,-0.66142905,0.6377162,-0.4354034,-0.4074842,0.44268787,-0.15921411,0.32905787,1.9263026,-0.33761528,-0.37530017,0.72389644,0.9813856,0.53469867,-0.2848256,1.701212,-0.89720434,-0.8877889,0.27916998,1.6956809,1.4135983,-1.2486817,-0.6043733,-0.99684614,-1.0364357,1.1672812,-1.4120377,2.2031603,0.07175957,-0.35260826,0.48099756,0.108444236,-0.82833236,-1.7832466,-0.99522823,-1.4796402,-1.3546492,0.91418475,-0.989207,0.1236542,-1.6357529,-0.081420675,1.5993054,-0.5184807,0.95581305,0.18265125,-1.1703283,1.3475512
0.2368274,-0.26775575,1.2908504,-1.2654238,-1.0138941,0.062624425,1.8757108,-0.42455795,1.0145442,-0.6790838,0.6545577,0.11650497,-1.1062948,-0.02835811,-0.49955055,0.14307228,1.4794894,0.18204209,0.24869019,-0.8902856,1.3097129,-0.34320822,0.26290467,-1.1157588,0.94562864,0.2434077,-1.6083819,-0.68570083,0.9044035,0.2789545,0.70105755,-0.06784917,1.7543013,-0.23342556,-0.5896871,-0.041935697,-0.4947972,-1.122608,0.27691892,0.7772168,0.04965262,1.1228094,-0.89292496,-0.6134037,0.2410954,0.42148536,-0.8851202,1.7709405,0.24893054,-0.81013846,-1.3180361,0.21474469,0.07517135,-0.9016077,0.6270718,-0.55726826,-0.40796348,0.37801796,-0.15283826,0.25580624,1.832592,-0.29334563,-0.29193932,0.8310818,0.9751924,0.54001725,-0.21403056,1.6883277,-0.8928728,-0.91114855,0.3607566,1.6682478,1.5057839,-1.372344,-0.6827494,-1.0553719,-1.0003392,1.1664553,-1.411499,2.140827,0.09085624,-0.3480435,0.4136599,0.038163476,-0.87637806,-1.8221688,-1.0120065,-1.4735101,-1.375109,0.9339762,-0.99974114,0.070634946,-1.5438412,0.051203076,1.6159753,-0.6306535,1.0193965,0.3086028,-1.0894375,1.3569045
0.41705197,-0.17039192,1.0939,-1.1984032,-1.0512924,0.027180076,1.7593973,-0.45165706,0.8588842,-0.7777787,0.61039174,0.058187943,-1.0007995,-0.16239291,-0.3812757,0.21616195,1.4421862,0.22239754,0.35566908,-0.9149082,1.1714844,-0.47028106,0.40574083,-1.2360103,1.0095801,0.28337508,-1.5494406,-0.6000062,0.77700734,0.29440695,0.6324616,-0.04752469,1.7664099,-0.10434063,-0.6863359,-0.24674179,-0.38260812,-1.155146,0.3257494,0.7875241,0.014826916,1.0795069,-0.9714254,-0.44418606,0.26408002,0.5070575,-0.8227521,1.6230676,0.19626154,-0.7198934,-1.2709656,0.06804503,-0.0030644313,-0.9117935,0.698106,-0.51651686,-0.29460365,0.41775844,-0.07410371,0.3628497,1.7267977,-0.1733366,-0.46622086,0.7857936,1.0056661,0.6490487,-0.28739646,1.6739699,-0.9168946,-0.7902296,0.29914135,1.7198982,1.6343101,-1.2533135,-0.6580333,-0.88356787,-1.125423,1.1356497,-1.2941592,2.182968,0.07883546,-0.30365983,0.49878684,-0.04619336,-0.77241135,-1.878218,-1.1140462,-1.3383611,-1.3326335,0.8902408,-0.98513746,0.09609115,-1.5804639,0.00084105134,1.6028109,-0.57268965,1.132429,0.109864034,-1.1895013,1.3709145
0.17372292,-0.08654421,1.2392359,-1.1978111,-1.1075637,-0.10403377,1.8824811,-0.39638337,0.8953433,-0.6883152,0.7764777,0.102978975,-1.0483302,-0.031756677,-0.49375993,0.26524943,1.5299662,0.15822637,0.2053422,-0.8435389,1.2900336,-0.3686297,0.42975903,-1.2295936,1.0248554,0.16740455,-1.6782131,-0.75757027,0.83633435,0.26128817,0.70515406,-0.16501187,1.5928462,-0.2774895,-0.6550354,-0.15033576,-0.39682466,-1.1527212,0.35276407,0.95142794,0.09443702,1.1546725,-1.0504242,-0.52731556,0.14858341,0.33499822,-0.92783505,1.7740378,0.3011399,-0.7369373,-1.3056134,0.16117388,0.13231291,-0.86824816,0.60736436,-0.47969624,-0.29469332,0.42295805,-0.100173086,0.31515452,1.8558799,-0.3699401,-0.3186944,0.8298246,1.0438404,0.6478931,-0.2773953,1.8524755,-1.0718961,-0.90161514,0.36534864,1.6842307,1.5554019,-1.1721457,-0.5865214,-1.01797,-0.93756515,1.2421577,-1.399712,2.1936758,0.1494309,-0.30731755,0.43114004,0.16320339,-0.92076796,-1.8550352,-0.98725057,-1.4860106,-1.3747339,0.9521913,-1.0995998,0.10012783,-1.6441947,-0.029279009,1.6573235,-0.5590329,1.0781803,0.13763951,-1.1822484,1.3385704
0.23783144,-0.13073446,1.2456275,-1.2638108,-1.1136883,0.010638386,1.8970102,-0.34960884,0.985897,-0.66182035,0.72589016,0.11642423,-1.018657,-0.1767477,-0.51113963,0.24707507,1.3832793,0.1798797,0.21306556,-0.91655666,1.1619192,-0.4104178,0.3626892,-1.1683222,1.029243,0.20512466,-1.5434572,-0.668883,0.7147552,0.23325181,0.76022065,0.005904047,1.6612748,-0.20272957,-0.65049577,-0.12983629,-0.3865718,-1.1542382,0.22947836,0.8052701,0.09883925,1.1909074,-0.8488113,-0.5774534,0.17120516,0.33914304,-0.8979976,1.7269117,0.23935635,-0.8790021,-1.3689343,0.09958093,0.082184784,-0.7891684,0.5723387,-0.4426912,-0.3563677,0.39286077,-0.05796478,0.36198094,1.9191334,-0.2270209,-0.45870757,0.77773756,0.9520276,0.5779026,-0.3829211,1.7484407,-0.9655305,-0.9184591,0.33885276,1.6401302,1.5322905,-1.2279896,-0.71867657,-0.9156196,-1.0677837,1.0909826,-1.3946155,2.172935,0.018105429,-0.23421976,0.4587888,0.07419856,-0.877783,-1.9835154,-0.98010975,-1.4379668,-1.347805,1.0454649,-0.90077275,0.10902017,-1.5996695,-0.11511363,1.6656239,-0.56042874,1.0194271,0.11798692,-1.074687,1.3307852
