0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.07432436,0.00076431036,-0.017764784,0.29816502,-0.22221842,-0.050651588,0.26117867,-0.17979902,-0.03928823,0.22956848,-0.080087736,0.04427576,0.0013729036,-0.041653752,-0.24508256,-0.1313351,-0.204846,0.024171771,0.18163183,-0.1365788,0.17623267,0.012206659,-0.22135092,0.34391528,0.1679026,0.057156548,-0.07242875,-0.12643217,0.10766372,-0.17271268,-0.114943065,-0.16142228,0.019496925,0.04617413,-0.008725166,-0.054992944,0.055060163,-0.15024479,0.040078975,-0.010846622,-0.040459886,-0.18489623,-0.028410032,0.1320398,-0.021741644,0.008382548,0.052382722,0.13162152,-0.05748254,-0.14316636,0.17540699,0.038530678,0.078730136,0.21878402,0.19483227,-0.051102847,0.21229996,0.14458948,0.0863915,0.09428592,0.11198619,0.08169995,-0.050449293,-0.09887928,-0.092163414,0.03762222,-0.17133999,0.22000408,0.06495698,-0.036252346,0.06710321,-0.16859055,-0.18976392,-0.2261199,0.04843615,0.13698615,-0.18949248,0.07888542,-0.13470298,0.12522769,0.027037442,-0.21925241,0.1209231,0.08584279,-0.22792031,-0.37199914,0.11418693,0.066914394,0.24269673,-0.036223754,-0.02436949,-0.09578286,-0.06374434,0.118732646,-0.034506492,0.012605734,-0.11952329,0.009677112,0.0075054914,0.3249072
0.07732049,-0.032207742,0.065212324,-0.09933604,0.28490794,-0.024082452,-0.031343754,0.120820865,0.053439565,-0.09918406,0.08858806,-0.07539987,0.11999812,-0.0882847,0.16740738,-0.027402729,-0.017838534,0.022468798,0.031863503,-0.05452913,-0.04867345,0.1188802,0.06677339,-0.11867994,-0.007114604,-0.023040682,-0.14205943,0.23479089,-0.035573877,-0.07114583,-0.06740043,0.036744967,0.02476085,0.13154772,-0.13731538,0.017020825,-0.024361692,0.031144947,0.26495987,-0.17991453,0.09165696,0.14176857,-0.06538799,0.17275327,0.061929964,-0.19501825,-0.016358428,-0.17993897,0.19724405,-0.066826046,0.16992775,0.13821095,0.14751917,-0.0029081255,-0.12776661,-0.059363946,0.16312453,-0.093533106,-0.025652632,0.22716954,-0.012048908,-0.04854939,0.09321265,-0.13545874,0.03230898,-0.058039233,0.24558,-0.21325919,-0.20264366,0.20150582,-0.18530822,0.08872101,0.052197333,0.09980388,0.08575556,0.10993776,-0.14276224,-0.06075792,-0.0191665,0.14651962,-0.16829865,0.16261135,-0.04410314,0.07995047,0.055217765,0.17107588,0.024081334,0.04895298,0.06724,0.12267634,0.05686383,0.05988644,0.13400835,-0.07513893,-0.057696722,0.15656713,0.010167003,-0.003205806,-0.021737061,-0.10821112
-0.049713414,-0.02982331,0.21636146,0.16406831,0.068779625,0.059982024,0.064889535,-0.1519911,0.017666947,0.09463036,-0.061822385,0.12524624,-0.052216694,0.016127184,-0.1690544,0.18423726,-0.05213205,0.16590123,0.05682677,-0.19103345,0.06628455,0.04117796,0.03422735,0.08581054,-0.044233948,0.009367228,0.036399335,-0.046455845,0.06051294,-0.25627175,-0.06321517,-0.32495216,0.056783795,0.07827142,-0.035744034,-0.025755435,0.01822307,-0.16242051,-0.007946905,0.054247603,-0.011161439,-0.018425688,0.1361462,0.11081252,0.10684773,-0.09259627,0.030442279,0.119103305,0.02819188,-0.074724,0.06750259,-0.07298721,0.020243153,0.104582354,0.17443863,0.029461145,0.028305829,0.2511116,0.15594862,0.10433431,0.13179395,0.21172985,-0.12179513,0.13355374,-0.097448155,-0.021354385,-0.098329425,-0.14639255,0.14765841,-0.06546298,0.08800476,-0.067072086,-0.002341345,-0.13431203,0.13613042,-0.025507934,0.0544355,0.061897427,0.079123184,0.052805573,-0.05411747,0.08864389,0.05447235,0.0553163,-0.012019388,-0.18837945,0.040522844,0.15228471,0.10014726,0.004602313,0.048550714,-0.24422732,0.1037864,-0.0016399696,-0.22462778,0.06412245,-0.090264566,0.08467302,-0.13447672,0.2045123
-0.104543895,-0.091762096,0.16950059,0.17837186,-0.113245845,-0.018986277,0.16778603,-0.050986074,-0.02473414,-0.038064,0.011664823,-0.08153093,0.1304245,0.060647644,-0.096454486,-0.055060428,0.030497959,0.14737386,0.023635078,0.07575269,0.043995105,0.10700503,-0.1697228,0.017831996,0.19490302,-0.15334179,0.13824153,-0.20891124,-0.13245758,-0.28658417,0.019820932,-0.07725506,0.020981602,0.07733153,-0.15855917,-0.0646893,-0.14580837,-0.30485913,0.091528356,-0.08421551,0.0001449734,-0.05224645,0.053296328,0.24380584,0.17017561,-0.012904458,0.122536585,0.25295922,-0.03879114,-0.13699646,0.03224265,0.14226833,-0.0053074937,0.13461824,0.19544044,-0.10687351,0.05610153,0.039100207,0.06613022,0.04403857,0.14839812,0.09486753,0.084000245,0.07877613,-0.023077682,0.10540603,0.17936279,0.030263424,0.28789857,-0.101258814,0.2065361,-0.049528345,-0.09656494,-0.2154034,-0.0130973905,-0.2007679,0.08668102,0.22943969,0.045862272,0.14346069,-0.19197205,-0.013148606,-0.011873394,-0.047870938,-0.028427467,-0.18291962,-0.07040468,-0.080162354,-0.107066825,-0.13277589,-0.11799065,-0.029567897,0.17919198,-0.13216896,-0.059071325,0.10855513,0.074678,0.29257143,-0.05023469,0.10740526
0.10630825,0.042006902,0.024725273,0.018857896,0.13122119,0.03707788,-0.026590101,-0.12866497,-0.0015373528,0.047551177,0.01812978,-0.078508556,-0.115261145,0.033975303,-0.19842297,0.029566944,-0.029345728,-0.005289426,-0.033642575,-0.026792526,-0.021390997,-0.12060856,-0.021510292,0.09828404,0.04825682,-0.10171378,-0.100208476,-0.002736926,-0.106230915,-0.009667225,-0.099064626,0.06667885,-0.015509978,-0.069311544,-0.06655542,0.0057621,-0.10749304,-0.011827724,0.06682157,-0.12820323,0.17492756,0.022259027,-0.016086556,-0.02477564,0.12272055,0.09500827,-0.0014847182,0.14756715,0.045179173,0.16693157,-0.1501971,-0.0111950785,-0.03974262,0.061785422,0.054250307,-0.13098624,0.066536255,0.17374192,-0.108836256,0.021441434,0.12961899,-0.09514935,-0.039367206,-0.0109078735,0.21822855,0.024927769,0.12822384,0.053954843,0.09685678,-0.1648713,-0.021079928,-0.10673404,-0.087715805,-0.18181354,0.07961223,-0.029814154,0.15435673,0.01825504,-0.026016206,-0.008283641,-0.16520813,0.043576688,-0.06049222,-0.04427169,0.01365428,-0.10786515,-0.0054219365,-0.023841843,0.09402573,-0.03845071,-0.066480905,0.10640243,-0.013061374,-0.06384236,-0.011471458,-0.0597874,0.055101044,0.12003763,0.11152433,0.018411249
-0.048829854,-0.18335262,-0.020728648,-0.008974172,0.0871842,-0.10034225,-0.005535921,-0.08477296,0.07353648,0.055798277,-0.047466442,0.067450285,-0.016369678,-0.037545577,0.02957606,-0.117738366,-0.014473492,-0.04443814,-0.082555056,-0.13982186,0.0957613,0.005857665,-0.08660373,0.12951812,-0.021797195,-0.055004463,0.21332918,-0.15553614,-0.14324686,-0.2713163,0.17166243,0.09722828,-0.049705207,0.09506816,-0.21089707,0.09640975,-0.04470674,-0.013224661,0.08660192,0.1747449,-0.07019917,-0.0430917,-0.07948727,0.17472316,0.01168143,-0.2500803,-0.015869968,-0.08196767,0.13330421,-0.06960797,0.24763393,0.04046668,0.03992857,-0.033979774,0.011000924,-0.07780278,0.14013295,0.042829394,0.15296987,0.10184437,0.12597369,0.21760687,0.050257802,0.10816427,0.098077215,0.012544513,0.2168206,-0.17127544,-0.13601708,0.119870186,-0.05175505,0.034479015,-0.24195783,-0.13015103,0.17046107,0.13927019,0.12524334,0.14143981,-0.0094846785,0.15461531,-0.24071103,0.0016877949,-0.0062834546,0.06599027,0.09003524,-0.0205215,0.008400578,0.17355415,-0.03043076,-0.05003714,0.11042958,0.09976913,0.16359544,0.006406367,0.06864726,0.12647761,-0.08062019,0.14584263,0.13472757,-0.030226655
-0.0015602559,-0.13463017,-0.12921894,-0.123596355,0.119176954,-0.113379955,-0.012450423,0.08742814,-0.034346595,0.06635134,0.22127914,-0.18864761,0.01203648,-0.06038938,-0.08427632,0.04411848,-0.11350279,-0.050115034,0.22725132,-0.025680419,-0.06577611,-0.118178815,-0.045695506,0.06286955,0.034799486,0.17087662,-0.21577811,-0.07924995,-0.04470948,0.032471508,0.066084,-0.11675425,-0.005918272,-0.06701693,0.023056127,0.15386888,0.048335142,-0.12035261,0.061001193,-0.29839233,-0.25210303,0.1429833,0.18924622,0.0073828474,-0.17128338,-0.14764318,0.054486133,-0.07508126,-0.0758828,0.017967314,-0.024692005,0.29062572,-0.10935159,-0.06826844,-0.029553823,-0.06386996,0.03655663,0.09166924,-0.24935816,-0.040848337,0.24918951,0.11877846,-0.054151565,-0.11173257,-0.019509882,0.054568127,-0.17945582,-0.1538428,0.15479243,-0.20907277,-0.04279115,-0.013371535,0.06627868,-0.21893801,0.07271301,0.08715462,-0.14726292,-0.102560475,-0.019176465,-0.046024658,-0.2408794,0.059115797,0.35703248,-0.1542033,0.09922555,-0.23228368,-0.11553403,0.01616092,0.13301568,0.13516824,-0.033320516,-0.18697691,-0.11321404,0.15867189,0.15460353,0.11403095,0.040696487,-0.08547279,0.13964805,-0.08979123
-0.0172005,-0.2899031,0.1268358,0.32081863,0.03728935,-0.23570561,0.30136892,-0.32176673,0.103292644,0.14128163,0.105942026,-0.3259502,-0.14103967,0.045495693,0.030031905,-0.19381592,0.06800033,0.045323182,0.26024634,0.0504676,0.19226567,0.086571306,-0.4372498,0.20176363,0.32062486,-0.059627146,0.021593735,0.09309166,-0.03400874,-0.39385876,0.08686589,-0.21276692,0.12127585,0.12688458,-0.10942425,-0.08961715,-0.08447592,-0.31472325,0.13553481,-0.18485306,0.026913881,-0.028058007,-0.15177138,0.2199387,0.16188636,0.063576624,-0.12344243,0.12078878,-0.24107677,-0.13875422,0.016356401,0.10509744,0.11508912,-0.037543565,0.15657732,0.19962746,0.0023555234,0.061197035,-0.0058533773,-0.07568518,0.22379771,0.016218819,-0.084561765,0.11485414,0.051722296,0.10594219,0.048759982,0.4241464,0.28796133,-0.0024817437,0.040841177,-0.087588035,-0.14773943,-0.2256522,-0.16790313,0.06759031,0.026825137,0.17872621,0.10064925,0.19090667,-0.064052686,-0.075925305,0.27655,0.18616131,-0.028631285,-0.09192429,-0.00020604953,-0.043752573,0.21332937,-0.06149289,-0.28398216,-0.0044653118,0.05078724,-0.2105152,-0.29730812,0.00940536,0.22837183,0.41634375,0.15708031,0.15279135
-0.12184141,-0.09830822,0.020853767,0.1061375,0.043001674,-0.110115156,0.12984338,0.079713345,0.17603454,0.1430178,0.11038794,-0.038878858,0.04630761,0.029818993,-0.011301421,-0.0054915845,-0.06441718,-0.20891854,0.15867266,0.07809138,0.09415119,0.14019692,-0.08648553,0.121965766,-0.16130137,-0.12902495,0.07497983,-0.009677663,0.16040297,-0.08613182,-0.17862119,0.027632095,-0.03626489,0.021762863,-0.21450399,0.09244472,-0.11930055,-0.049414124,0.044850305,-0.079190955,0.07017081,-0.005963564,0.030272737,0.02132653,0.09093864,-0.13883501,-0.12551153,0.024407342,0.060474485,-0.32362232,0.08678463,-0.0042786896,0.062312678,0.0977018,0.12888241,-0.16864593,0.086002395,0.05782336,-0.071986735,-0.02350989,0.02102226,-0.039414994,0.1491062,-0.13484739,-0.09551844,0.10618572,0.28123504,-0.2094553,0.12492167,0.15811174,0.13219042,0.042018667,-0.15710948,-0.08125484,-0.14439297,0.022805382,0.02679693,0.22352429,-0.120910674,0.39480048,-0.14456087,0.15219611,-0.11330465,0.015155122,0.15761973,-0.0063828416,-0.030209862,0.12745024,-0.0339047,-0.051014513,0.03583327,0.13819742,0.115411945,0.15003602,0.04211297,0.20317301,-0.07973984,-0.04056762,0.03157246,0.08209413
-0.04260312,0.037214674,0.0203975,-0.08370583,-0.009731814,0.07465383,-0.055350646,0.08470461,0.14059591,0.08327037,0.24485065,0.09159379,0.15954487,0.06871748,0.025146566,-0.0052152053,0.21994673,0.11027594,0.041532487,0.18295784,-0.049857523,0.019221805,0.231798,0.109487996,-0.15367511,-0.0032822266,-0.0088152215,0.21710804,0.11577341,0.030847281,-0.14475045,0.030931607,-0.04177551,0.051861044,-0.21288717,0.27419394,0.000488244,0.16352677,0.14259082,0.09658909,0.28803474,0.13166972,-0.10283667,-0.07706933,0.083370626,-0.055080827,-0.030878127,0.028337426,0.016561046,0.04507868,-0.1675111,-0.124327704,-0.04724233,0.37134296,-0.21260895,0.06505323,0.11473579,-0.12172094,-0.025245085,0.23502403,-0.088612154,0.081491336,0.2795219,0.013624214,-0.030756012,0.16486225,0.074033394,-0.06660863,-0.17165403,0.26072958,-0.17965896,-0.06209561,-0.016189918,0.15219244,0.09919952,0.068694465,0.16502282,0.064658575,-0.05248998,0.107709035,-0.21402135,0.060938418,-0.055412155,0.10019666,0.19950499,-0.13215712,0.14040282,0.21080855,-0.03779336,-0.051069193,0.08933244,0.17837898,0.0075709596,0.18405911,-0.054959565,0.12551977,-0.058437444,-0.06434807,0.11231813,0.097566076
-0.04155284,-0.17581412,0.12078126,0.15795465,-0.019350842,0.04087146,0.039556332,-0.23391455,0.026640035,0.12499146,-0.14052275,-0.035225302,-0.11331496,0.11121774,-0.30488947,0.110146336,-0.097542584,0.13404131,0.0579083,-0.15282995,0.06761278,0.034708224,-0.2979045,0.113011286,0.11595244,-0.04260093,-0.04954979,-0.2411483,-0.15916991,-0.2509352,0.033428587,-0.02134119,0.013806865,0.079392485,-0.101032466,-0.18223031,-0.08427906,-0.058664694,0.09444891,-0.034194484,-0.00898537,-0.13403225,0.15728302,0.22346672,0.109025225,0.016732447,-0.046952166,0.089680284,-0.025853533,-0.18377703,0.08949029,-0.10205586,-0.06364367,-0.050631493,0.1967334,-0.05167216,0.020211197,0.187004,-0.05633539,0.058364492,0.22061174,0.03525867,-0.12834296,-0.21417528,0.0022094697,0.09416694,0.05039788,0.055940095,0.05906073,-0.13370728,0.066857174,-0.04550647,-0.22637904,-0.2876923,-0.02377154,0.020554334,0.0024113953,0.06610277,0.086065866,0.024804592,-0.19544357,-0.08894603,0.09708177,-0.033658378,-0.06680173,-0.24920031,0.001516819,0.10085378,0.056399062,-0.19630694,-0.1189136,-0.029623657,-0.01372499,0.12056651,-0.087380454,0.004430525,-0.044219792,0.0335889,-0.009119421,0.2814594
0.038479447,0.09678887,-0.25465795,-0.12399975,-0.03730133,-0.16589427,-0.008259147,-0.14673248,-0.021031454,0.011613816,-0.0040944517,-0.12925589,0.07387741,0.04715377,-0.16043824,0.124331206,-0.009359498,0.08023511,-0.036626108,-0.0973663,-0.10466182,-0.09948768,0.00064337254,-0.06333482,0.1167987,0.059917867,-0.09972106,-0.08375559,-0.026672022,-0.035062827,0.036411576,0.053302467,-0.044923306,0.1883782,-0.0769666,0.010734178,-0.12066042,-0.094649054,0.060117237,-0.2113834,-0.09874422,0.09361467,0.07134659,0.22022864,0.08483619,-0.22137222,0.0048049837,-0.076446116,0.1327544,-0.17342415,0.09776825,-0.0055815876,-0.013979718,0.06699261,0.019419275,0.029107295,0.090713635,0.21131302,-0.016667247,0.062007256,0.18643011,0.09705153,-0.043357298,-0.08259271,0.1299538,-0.08474821,0.0043281503,-0.066107266,0.083478555,-0.012035191,0.022947907,-0.10372214,-0.028623875,-0.07432665,0.17238784,0.036502235,-0.0911361,0.10848209,0.11579622,0.020523263,-0.23273437,0.009418115,0.14940457,-0.1325195,0.03409155,-0.3498088,-0.11546993,-0.061872423,0.1242052,-0.078801006,-0.14659354,-0.042215392,-0.021089934,0.02096777,0.051314257,-0.012647465,-0.040083073,-0.10729104,0.06271909,0.03685295
0.047143966,-0.2525496,-0.0070949234,0.08984879,0.074626185,0.03759135,0.06678216,0.10401852,-0.01441082,0.3144518,0.17401469,0.051952153,0.08071794,0.20462644,-0.16764015,0.08744308,0.025918327,0.06333299,-0.09478857,-0.22614527,0.0727756,0.0636498,-0.0498904,-0.022791639,0.09142594,-0.07056247,-0.031664595,-0.10522479,0.094290376,-0.041915074,0.074035615,-0.1754909,0.03055349,-0.026956286,-0.013557471,0.062475264,-0.036055885,-0.14382198,0.25702056,-0.115883045,0.009489246,0.17786601,0.075782225,-0.053169135,0.016009577,-0.14879884,-0.22240534,-0.038305476,-0.07495828,-0.07346238,0.080216944,-0.055643857,0.012192942,-0.0071767345,-0.11266307,0.1263214,0.13592592,0.08668207,-0.049497597,-0.01918906,-0.038509175,-0.1633736,-0.10655902,-0.06072672,-0.032902256,-0.015997265,0.15546443,-0.12198888,0.020794466,0.029143155,0.09724705,0.07737152,-0.08875356,-0.19339775,-0.11465528,-0.009421751,0.01504942,0.026052102,0.02241458,0.0503707,0.025214091,-0.0742559,0.034997493,-0.13290478,0.2362997,-0.048016563,-0.19699419,0.039072037,0.098040216,-0.067058146,0.007130988,-0.11935879,0.029486865,0.0010095388,-0.057092093,0.1877419,-0.10242916,-0.061007366,-0.13684087,0.06556979
-0.092446074,-0.12115484,0.2449907,-0.102226704,0.14043145,-0.2781266,0.0668474,-0.06775583,-0.06193489,-0.19321412,-0.0938469,0.16432159,0.122652195,-0.059675694,0.0058734864,-0.12613487,-0.0052954853,-0.20034517,0.1395326,0.09985918,-0.04768667,0.017709725,-0.10976781,0.25830963,-0.135185,-0.18640466,-0.007785924,-0.04688266,-0.0586686,-0.040802322,-0.076033145,-0.044666674,0.06540272,0.011051763,-0.08267635,0.09655239,0.34443718,0.033577427,0.16788678,-0.00547041,-0.09315705,0.090303965,-0.20368217,-0.042964526,-0.09642106,-0.08375175,0.07330266,0.15269746,0.021680444,-0.009671673,0.14126775,0.10604063,-0.016815014,0.073513225,-0.09788682,-0.10350335,0.15146294,-0.07019917,0.019910738,0.2655532,0.05783321,-0.030956537,0.33326608,-0.16326028,0.09972483,0.15196888,-0.12072581,0.07524203,-0.074749626,0.08004419,-0.26323262,0.055634145,0.04137198,0.16375142,-0.037347898,0.07507707,0.17348167,0.15073392,0.0930078,0.07977271,-0.13365173,0.048698425,-0.011504106,0.28640848,0.106326826,-0.19186875,-0.043081105,0.07745819,0.14026311,0.044176325,-0.036458656,0.013308503,0.12314025,0.16863006,-0.070521355,0.07534477,-0.121154085,0.12474004,-0.08120653,-0.08022814
0.070234545,-0.027600966,0.1103071,0.16430703,0.019496232,0.02733273,0.0648499,-0.11497538,0.03492741,-0.007559575,0.11320716,0.084067956,0.064607896,0.050711937,-0.23267582,0.09367443,-0.010120869,-0.00403082,-0.1622629,0.20947063,-0.046646263,-0.06757929,0.1411304,-0.13459884,0.1991599,0.15936977,-0.1418378,-0.07042208,0.08478907,0.080394596,0.06559837,-0.118844554,-0.10284537,0.11866262,0.0119703375,0.11847225,0.014111012,0.13020426,0.1455041,-0.15417622,0.16321546,0.035871327,0.062044173,0.24670759,0.052625082,0.020092875,0.046202615,0.14870748,-0.0059836023,0.06580976,-0.054477837,0.076499745,-0.060495555,0.2572164,-0.006900348,0.14386153,0.06388623,-0.075953156,-0.15176553,-0.100142196,-0.0722857,0.051934205,0.007017836,0.016167682,-0.11740353,0.10245253,0.17128868,0.002808854,-0.011830218,0.010500595,-0.044512644,0.04646106,0.2203719,0.046117917,0.053348493,0.11318299,-0.10663715,-0.073736355,-0.08492765,0.01784416,-0.21047664,0.049653977,0.09226083,-0.15430093,-0.14237759,-0.11973116,-0.17765196,-0.20974481,-0.036782373,-0.12373169,-0.0411534,0.29780495,0.02186136,0.0580229,-0.011269409,0.04177901,-0.029415786,-0.042332433,-0.05867824,0.066066906
0.038911417,-0.08060291,-0.048246294,0.12018296,0.041754514,0.20866697,0.14509545,0.10312379,-0.0647691,0.18747622,0.052334413,-0.063885905,-0.018648252,0.031316243,-0.2013875,-0.014849581,-0.075483605,-0.010710105,0.08277239,-0.16796556,0.13378477,0.1086577,0.04540109,-0.055820882,0.17675848,-0.000965327,0.013822973,-0.14182036,0.017826267,-0.04194855,0.043171342,-0.086443335,-0.11538674,0.03647563,0.003740117,-0.08962397,-0.05401598,-0.07062563,0.04565814,-0.04018771,-0.03909246,0.011681899,0.07878119,0.051169053,-0.007346511,0.0036823936,-0.083063945,0.029502213,0.074547894,-0.050551042,0.052418016,0.014783636,0.010391869,0.022582367,-0.0034667104,0.014647193,0.20177704,0.09643565,-0.044342075,0.057617452,0.05277871,0.044396453,-0.12012047,-0.015594363,0.10845639,0.109429,-0.014022574,-0.13043083,0.007445693,-0.08621383,0.06223438,-0.08289398,-0.08625379,-0.03546993,0.029943433,0.016768932,-0.14069162,-0.09713777,0.0058678165,0.01870839,-0.18399523,-0.060546786,-0.115521714,0.007865392,0.051378567,-0.17265695,0.036586165,0.03969176,0.13764568,0.048513398,-0.04034785,-0.04073289,0.029503059,-0.0826437,0.012768783,0.060138203,-0.028497666,0.064510114,0.029691294,0.068652496
0.0140842125,-0.13540253,0.08662085,0.10485942,0.030548245,-0.09745945,0.06051785,-0.17082772,0.06508581,0.15773031,0.07492414,-0.023190066,0.02503018,-0.038453713,-0.06547481,-0.06831523,-0.059078634,-0.0728215,0.13019319,0.009213898,0.008508544,0.15900427,-0.16565333,-0.05980389,-0.12015157,-0.1351711,0.112234086,0.029785648,-0.076699466,-0.14147237,0.04441039,-0.032034263,-0.026027158,0.14690797,-0.1456064,-0.034313336,-0.068117455,0.072195366,0.10969783,-0.07381134,0.10772911,-0.05139856,0.05865951,0.17238297,0.08399944,-0.05078531,0.09480149,0.0143383,0.13183314,-0.28989825,0.088258,0.09397896,-0.033159778,0.09299412,0.15276796,-0.2934854,0.08260192,0.034909382,0.0058135167,0.14719814,0.25375775,0.14780286,0.12501924,-0.15999274,0.17215925,0.06252168,0.07167466,-0.27542296,0.04912481,0.052042663,-0.050356604,0.07060062,-0.20790681,0.026244909,0.089779094,0.0032891147,0.084265724,0.11844848,-0.09659245,0.28147936,-0.35708284,0.19458973,-0.2270135,0.09849737,0.13905403,0.027741585,0.095823646,0.11146732,0.012815416,0.010610774,-0.03592834,0.078969285,0.075805426,0.17930561,0.03344449,0.06675722,0.02911647,0.08274865,0.23658009,0.097629316
0.06659031,-0.13837469,0.019246679,0.089010194,-0.05370062,-0.06069114,-0.043008186,-0.18573335,0.024239603,0.14606847,-0.17858744,0.111920536,0.0710376,0.010683849,-0.3453712,0.04168293,-0.013764728,0.045314014,0.3053741,-0.117219575,-0.013712272,0.21324989,-0.10784787,0.11007423,0.20470026,0.055376276,0.18971393,-0.15825966,-0.0142859705,0.09646786,-0.12001716,-0.08368938,-0.09253328,0.09425431,-0.131329,-0.1695456,-0.06256137,-0.017212115,-0.06964064,0.19825965,-0.025171258,-0.01732634,0.035353437,0.11786627,0.07273962,-0.12379803,-0.13862875,-0.012960136,0.06271462,-0.066743866,0.16875865,-0.028774366,-0.16456945,0.060452312,0.32095224,0.12062764,0.1987814,0.02688542,-0.09107174,0.10092964,0.15887779,-0.036797356,-0.08883224,-0.09112041,-0.009092838,0.12698334,-0.017321989,-0.24395189,0.31268817,-0.059704,0.16640243,-0.02638366,-0.07991766,-0.17667544,-0.07863234,0.037160255,-0.077152014,0.0908234,-0.07844019,0.12479768,-0.07967687,0.05848958,0.180301,0.08315525,-0.04255025,-0.41008732,-0.23765695,-0.029027779,-0.11142979,-0.10252479,0.011533007,-0.0025722384,0.0013347752,0.17583151,0.047453843,0.028925568,-0.06253651,-0.046085566,0.057531297,0.1286009
-0.01731091,0.010939617,0.308469,-0.0083207935,0.070829615,-0.10237117,0.04008033,-0.104009695,0.13251135,-0.14625645,-0.07075134,0.14449513,0.14118983,-0.016632348,0.11582447,0.028434817,0.05795224,-0.11704438,-0.094142824,-0.054630958,0.0694524,0.034059983,0.0089600645,0.1357432,-0.14315023,0.0115713775,0.07058354,0.16469592,0.168399,-0.073609784,0.085157245,-0.028683834,-0.14045909,0.13157701,-0.04560776,0.21285027,0.10536729,0.012221605,-0.07197937,0.22267365,0.14220911,-0.06880069,-0.06659359,0.1929999,-0.0077878833,0.04264997,-0.013047434,-0.21838084,0.12764055,-0.05294116,0.05511063,0.015965693,-0.13534132,0.1751673,-0.21961534,0.23057885,0.034417763,-0.14786892,-0.049849287,0.19741662,-0.086183004,0.25381806,0.29331613,0.1632647,-0.07534382,-0.11167669,0.17362565,-0.012386069,-0.3183828,0.29715908,-0.16156554,0.053265736,0.07323058,-0.18658575,0.08413591,0.2234931,0.17604679,0.060812075,-0.16291244,0.0724142,-0.0069608986,0.19943556,0.10626744,0.1564447,0.042184982,-0.11723846,0.012625791,0.03921242,-0.08181896,0.048955187,0.17643975,0.079913944,-0.022609852,-0.03694597,-0.034770437,-0.04406718,0.1263109,0.25032842,-0.054054856,-0.15573893
-0.2104319,-0.31272286,0.226363,0.009914756,-0.22699358,-0.27403414,0.0011462793,-0.20045452,0.12483581,0.21954897,0.0846042,0.0432688,-0.13752404,-0.083081916,-0.30964753,0.09130125,-0.21485047,-0.052789636,0.38434607,-0.16258126,0.14507484,0.18818432,-0.20616907,0.46458936,0.1342104,-0.057356298,0.04575388,-0.53827107,0.00050745904,-0.34194005,-0.07810937,-0.11052411,0.058571965,0.13442886,-0.3098871,-0.1279564,-0.14753227,-0.19230741,-0.08671261,0.075556055,-0.23936348,-0.21193236,-0.026485324,0.122739546,0.2554543,-0.16246063,-0.17231596,0.08823402,-0.029657096,-0.25354296,0.2848263,-0.044073462,-0.07788006,0.0039186478,0.7645645,-0.18529887,-0.04599595,0.21667711,0.09219497,-0.24218553,0.4620958,0.28683615,-0.057465643,0.09340944,-0.33286837,0.19204953,-0.019454837,0.07039303,0.45945805,0.027872007,0.35312775,-0.31929696,-0.24936253,-0.26908648,-0.056328252,0.06616291,-0.20142682,0.25341567,-0.27057302,0.016356826,0.053887498,-0.12844339,0.026760396,0.33228904,-0.1546242,-0.41147473,-0.0024228394,-0.017209545,0.052334957,-0.04755731,-0.21775281,-0.1027201,0.057931047,0.24343236,-0.018766195,0.10325042,-0.16826437,0.014567539,0.1936096,0.4475572
0.013965625,-0.050873592,-0.025662377,0.12989375,-0.008792967,-0.14333928,-0.015979258,-0.02117949,0.16014558,0.15311871,-0.07495166,0.043784887,-0.034408405,0.18673673,-0.27419326,0.16186929,-0.04869431,-0.02331715,0.22807264,-0.15472087,-0.08509803,-0.22349848,-0.14062533,0.031020224,0.042111553,-0.039123997,-0.117174625,-0.07427427,0.052391186,-0.079043195,-0.08154068,-0.016640954,0.094516546,0.120705456,-0.10566978,-0.19054228,-0.047648743,-0.1405105,0.068474665,0.15213495,0.10974421,-0.025537789,-0.049118936,0.0016029999,0.0063471496,-0.17871818,0.07366046,0.18191132,-0.04759264,-0.13774931,0.05322054,0.0014744848,-0.09294299,0.11341928,0.2906306,-0.08187175,0.26465142,0.14639515,-0.111546755,-0.0075570717,0.3236037,0.009041585,-0.12236172,-0.02652995,-0.0038070232,0.14306334,0.12451714,-0.1276753,0.25145897,-0.004191205,0.29129845,-0.17184572,-0.11799224,-0.16172598,0.05970958,0.094850324,-0.01122777,0.15042964,0.11829215,0.093986586,-0.21412298,-0.14170246,0.17453605,-0.05624463,-0.05474981,-0.17813979,-0.08162715,0.087949336,0.07571346,0.026855975,-0.23502493,-0.056954466,0.052839264,0.21974559,0.009474464,0.10001695,-0.07739101,-0.061084986,0.011528276,0.27123293
