0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.1738986,-0.045859072,-0.54352546,0.58338606,-0.30355245,0.007997435,-0.41739118,0.25950432,-0.85839766,-0.36120057,0.68257636,0.68557346,0.430563,0.17504427,0.39525443,0.6949904,-0.12541556,-0.41001433,-0.20911577,-0.44523764,0.7053824,0.052867725,0.5166732,0.037475597,-0.38707083,0.1301569,0.84459966,0.25278828,0.23533145,-0.63648605,-0.15391828,-0.048520505,-0.7151284,-0.30995837,0.27122682,0.2900342,-0.041022573,-0.32895976,-0.5287188,0.05400386,-0.06638852,0.35289958,-0.37623322,0.24477643,0.086152874,0.24466571,-0.5948912,0.2617812,0.35388038,-0.3733828,0.7508274,-0.3952755,0.41910747,-0.45299494,-0.13105325,-0.07730312,0.3666855,0.09767607,0.24119502,-0.27732384,-0.24320693,0.33804503,-0.32353744,0.68232775,0.15562898,0.43270412,0.0019096355,-0.14441524,-0.328469,0.529773,-0.4244686,0.12789136,0.4458939,-0.095458694,0.45043212,0.2300423,-0.0077071413,0.4035223,0.5027782,-0.32847404,0.38498825,-0.57109237,-0.4798674,0.5177694,0.5169257,-0.35119846,0.0366168,0.570741,-0.14824641,0.5170116,-0.07936929,-0.32392985,0.23575096,-0.10168717,-0.06154317,-0.19370984,0.21159351,-0.3349687,0.34983578,-0.762264
0.23924088,-0.068300195,-0.6921462,0.7618284,-0.30400425,-0.0112470575,-0.45159093,0.3213904,-1.0826267,-0.47601286,0.82444394,0.8599632,0.6111709,0.223203,0.54106337,0.8847821,-0.119252056,-0.5577148,-0.27341107,-0.5475284,0.8101129,0.10497415,0.6299559,0.025523338,-0.4625618,0.12458621,1.0925016,0.3671152,0.3470009,-0.86849827,-0.19718574,-0.034948297,-0.8960428,-0.34158793,0.33952004,0.3349999,-0.035502378,-0.47034732,-0.7385113,0.07039805,-0.09949024,0.46433356,-0.5034766,0.26266783,0.09126182,0.34540397,-0.73359835,0.36379394,0.47264928,-0.509774,0.91781044,-0.48023885,0.5138042,-0.57570136,-0.16387825,-0.06980787,0.43796378,0.11950969,0.30609727,-0.32157734,-0.29934546,0.4199848,-0.32588226,0.9203627,0.17401022,0.5385436,-0.0030358876,-0.23370717,-0.45738006,0.6888232,-0.5022335,0.14809614,0.5290585,-0.20548752,0.55157197,0.27328467,-0.036660366,0.44510245,0.5774122,-0.41777927,0.45257515,-0.7101278,-0.65724987,0.6419057,0.631845,-0.45759624,-0.043655716,0.724645,-0.12161946,0.60674405,-0.042868122,-0.38466477,0.2905366,-0.11589115,-0.06932315,-0.27688432,0.23585302,-0.4079165,0.4809706,-0.91345334
0.26427186,-0.08290593,-0.6551648,0.76041687,-0.2666919,-0.04589935,-0.44246396,0.23249178,-0.99242294,-0.47048482,0.8105124,0.76210076,0.5305735,0.2353176,0.48291713,0.823135,-0.10748672,-0.44441432,-0.27353594,-0.50646436,0.7380284,-0.0058355574,0.5723015,0.04735304,-0.42067486,0.14488389,1.0141631,0.31652415,0.28140956,-0.79983115,-0.25437912,-0.053937275,-0.81383383,-0.30585384,0.35973477,0.2918763,-0.06163145,-0.37799817,-0.6686095,0.073538676,-0.085215904,0.5208092,-0.38337478,0.27928162,0.11452061,0.366758,-0.64581704,0.31150666,0.40170854,-0.43132246,0.84891593,-0.43618175,0.44064558,-0.5651473,-0.14682703,-0.02126886,0.38587654,0.10248489,0.2737463,-0.31021538,-0.2963298,0.35021394,-0.34419584,0.848408,0.1641013,0.4733957,0.027474856,-0.21604411,-0.38090956,0.64600325,-0.4923396,0.121717215,0.46424577,-0.22216217,0.5351282,0.2516612,-0.03340924,0.41768503,0.53563476,-0.4670237,0.4214111,-0.65713996,-0.6507742,0.5754839,0.58478385,-0.39053732,0.020249214,0.6379777,-0.11021009,0.6248926,-0.058681574,-0.34922853,0.25382045,-0.14848629,-0.08364364,-0.18034907,0.22525406,-0.405465,0.45643526,-0.88410497
0.18923284,-0.045196287,-0.50066686,0.57043374,-0.19417429,0.004122976,-0.31856716,0.13708231,-0.76359725,-0.38903537,0.62185884,0.63969296,0.38216823,0.19092025,0.37630466,0.60019475,-0.06228338,-0.38424253,-0.17944676,-0.39448237,0.6146565,0.007675899,0.43741617,0.0030248687,-0.3030168,0.07336862,0.77205694,0.23291832,0.2178128,-0.58960646,-0.13841297,-0.050122328,-0.5973072,-0.23974416,0.21720809,0.28722572,-0.050464608,-0.31869242,-0.4691227,0.035588812,-0.07000658,0.34281385,-0.2889562,0.17994267,0.09995794,0.20141926,-0.48916584,0.21732166,0.3074414,-0.29567567,0.68873894,-0.30679157,0.35963708,-0.4418314,-0.073688656,-0.0009878371,0.31063426,0.052291524,0.17856795,-0.15220264,-0.2502572,0.2675499,-0.26550823,0.60149264,0.049189392,0.38345957,-0.018194806,-0.13759486,-0.28747118,0.5056946,-0.35976493,0.085152276,0.39765513,-0.14100377,0.38585868,0.23500732,-0.028909586,0.3520992,0.44776344,-0.29716104,0.32335043,-0.50369745,-0.45743892,0.443363,0.40691015,-0.29580316,-0.013167005,0.48320174,-0.10854591,0.40412563,-0.035604484,-0.28371203,0.21146983,-0.09247925,-0.010276377,-0.09648305,0.15323652,-0.31990895,0.27823368,-0.6873516
0.24654114,-0.102682784,-0.66760635,0.76647526,-0.31731492,-0.04097248,-0.455751,0.27065384,-1.0220861,-0.49305254,0.85284406,0.8158048,0.5421765,0.25951707,0.48529685,0.84670323,-0.12686919,-0.529922,-0.29800475,-0.522962,0.8133284,-0.0043628886,0.6394714,0.02321969,-0.45636922,0.15880333,1.0194391,0.3710651,0.2881361,-0.81167334,-0.21151522,-0.06700121,-0.8446657,-0.34684038,0.35006964,0.3244362,-0.05564156,-0.43041536,-0.7207413,0.07942994,-0.06895746,0.4999855,-0.47077015,0.26463318,0.0870623,0.38682884,-0.69205964,0.31816483,0.38837904,-0.48092836,0.909616,-0.48677123,0.5162039,-0.6107748,-0.1460717,-0.017904263,0.44761035,0.112400584,0.35220915,-0.30770063,-0.26644552,0.4094895,-0.3566454,0.84613305,0.16660953,0.5174543,-0.012297681,-0.19295894,-0.42032272,0.66716784,-0.48848897,0.13074934,0.517461,-0.20034315,0.5452625,0.30642954,0.00962932,0.4389032,0.5728225,-0.4438741,0.46972418,-0.70315063,-0.68034947,0.57830924,0.62754875,-0.46439737,0.020494549,0.6402429,-0.1114229,0.66886187,-0.06800504,-0.4495231,0.26312032,-0.14135191,-0.06646081,-0.26189184,0.21391568,-0.39816788,0.53440803,-0.94707733
0.20471598,-0.039220195,-0.55716634,0.603534,-0.25317845,-0.001315333,-0.36822113,0.20764488,-0.83735126,-0.4143526,0.7257074,0.67241985,0.4610638,0.1939528,0.4436489,0.71609944,-0.14243677,-0.41015267,-0.22142698,-0.4199079,0.6826983,0.051786788,0.50987273,0.032426637,-0.3907485,0.13073827,0.8295363,0.24606594,0.26389778,-0.65951735,-0.1780453,-0.052461606,-0.69905597,-0.30651736,0.256504,0.24856794,-0.06034642,-0.33430362,-0.5401728,0.07012088,-0.086014956,0.38628304,-0.37400454,0.21316822,0.04916441,0.2856769,-0.60861844,0.24035282,0.3507814,-0.37643713,0.748614,-0.39824593,0.39790118,-0.46697137,-0.10404945,-0.07051829,0.32895416,0.081850916,0.23438616,-0.24431129,-0.26684624,0.36311108,-0.28550568,0.6935867,0.13795508,0.4331659,-0.012213709,-0.18059193,-0.3187327,0.54009646,-0.4492505,0.14476834,0.44028604,-0.122474924,0.46359414,0.24883653,-0.009904794,0.3605431,0.44599158,-0.3713823,0.3868567,-0.6025861,-0.50936496,0.4876827,0.49495864,-0.3551495,0.0026877616,0.56092924,-0.06922729,0.5278988,-0.08815561,-0.33234522,0.2537583,-0.11021931,-0.07037331,-0.13877732,0.21690157,-0.2962187,0.38436058,-0.76026154
0.19273725,-0.010575675,-0.60440636,0.6860513,-0.32978567,0.029620955,-0.42932874,0.26647964,-0.94957316,-0.40746385,0.76544124,0.81328666,0.5180843,0.20092078,0.49820977,0.7772131,-0.1245216,-0.488282,-0.28394616,-0.48150903,0.743358,0.028943058,0.5749644,-0.0057475604,-0.4274497,0.09409872,0.9657632,0.28861687,0.26231015,-0.71376455,-0.15959385,-0.04716826,-0.7563697,-0.29518604,0.31606898,0.26982263,-0.05719135,-0.35567158,-0.6676999,0.009802192,-0.10491622,0.43094918,-0.42026377,0.24479592,0.106935084,0.3600661,-0.6552203,0.23596443,0.3487283,-0.45447004,0.83541346,-0.38209182,0.44336528,-0.53159046,-0.13041423,-0.05263883,0.43207574,0.13236147,0.25915915,-0.2960611,-0.24529591,0.402437,-0.35314584,0.8092309,0.15588993,0.41049513,0.015028854,-0.18535136,-0.36445898,0.5752726,-0.48944116,0.10848322,0.47723728,-0.18399063,0.4751068,0.27693638,-0.0040667467,0.43506983,0.5244543,-0.42362592,0.39663768,-0.598417,-0.6158082,0.56303805,0.5594721,-0.39387938,0.021190288,0.63606405,-0.12803632,0.6036094,-0.08539107,-0.31493038,0.21934153,-0.06922583,-0.058802303,-0.19000012,0.23765379,-0.31576815,0.42214757,-0.8425448
0.24648762,-0.07048226,-0.6743634,0.71024525,-0.2993084,0.00018488616,-0.48430386,0.3157593,-0.9981039,-0.45739585,0.7806479,0.782486,0.52476275,0.23867828,0.47026074,0.83847106,-0.088352576,-0.49582282,-0.25933993,-0.49469984,0.7606436,0.03716149,0.5766268,0.0493304,-0.412896,0.11729937,0.9632846,0.2896651,0.30793092,-0.78746426,-0.18591794,-0.025396153,-0.8237771,-0.35061425,0.3421964,0.34991407,-0.020782664,-0.41509828,-0.659015,0.044531967,-0.101365626,0.48369405,-0.44939318,0.2733863,0.049113613,0.3192847,-0.66136515,0.313612,0.42895463,-0.47151104,0.84495157,-0.43785015,0.4968643,-0.5032601,-0.16796169,-0.067949265,0.4280639,0.10493861,0.25372788,-0.31791162,-0.27885836,0.40326148,-0.33495772,0.8567368,0.16905054,0.5046609,-0.01428479,-0.18533123,-0.38407788,0.6537019,-0.48810005,0.16362342,0.48135722,-0.16766554,0.5089937,0.29087126,-0.010998666,0.405117,0.5683202,-0.41543823,0.43271106,-0.66607404,-0.5934243,0.5999745,0.61197174,-0.40325296,-0.0042634234,0.64320546,-0.10227157,0.6257969,-0.08304023,-0.38644934,0.24886635,-0.120318644,-0.07979505,-0.2102201,0.25255036,-0.3662517,0.42545477,-0.8808594
0.15841228,-0.0027173525,-0.4492274,0.47304007,-0.2268084,0.005497534,-0.285443,0.11659101,-0.6493565,-0.3650402,0.5675698,0.5729619,0.29043588,0.20520735,0.33055705,0.5587492,-0.112514935,-0.33748543,-0.17032179,-0.3624238,0.58112353,0.027106114,0.3943996,0.037355766,-0.293241,0.13132766,0.719744,0.18829355,0.23138085,-0.50367844,-0.10354802,-0.08446266,-0.61827505,-0.25142047,0.19819409,0.24683169,-0.046369657,-0.2576336,-0.39402515,0.0422342,-0.049615167,0.309513,-0.28313264,0.1849065,0.085855946,0.18546192,-0.47196376,0.17350778,0.22391444,-0.3106547,0.6788723,-0.26247945,0.3439939,-0.39050514,-0.06451778,0.013464598,0.29975468,0.046562776,0.15101469,-0.109502144,-0.22795358,0.26755124,-0.26179108,0.53110766,0.059890755,0.34967405,-0.0144222975,-0.11302452,-0.22141898,0.4438092,-0.29342628,0.12002235,0.34261853,-0.09290573,0.3271125,0.19840589,-0.024539102,0.35479534,0.413431,-0.27571777,0.30361298,-0.40657574,-0.411703,0.4459544,0.38801897,-0.25824004,0.03504056,0.4516903,-0.11539648,0.42532095,-0.05832966,-0.2736567,0.18981661,-0.08662931,-0.0075499145,-0.0657953,0.15386216,-0.21677196,0.2645812,-0.6620194
0.2015195,-0.044834193,-0.5193131,0.6054021,-0.214006,0.03494531,-0.3590908,0.1944006,-0.87205946,-0.38290387,0.70698667,0.6710414,0.45700505,0.17925397,0.40887257,0.68839353,-0.11018838,-0.43077818,-0.20100959,-0.41308674,0.7040341,0.028405542,0.49739546,-0.004972756,-0.37182224,0.13852845,0.8327204,0.2606588,0.24579653,-0.6121288,-0.14372127,-0.06352986,-0.68306565,-0.29005063,0.23079142,0.2648763,-0.052869316,-0.34483364,-0.5649559,0.033423044,-0.017004563,0.37566048,-0.3667144,0.2112696,0.089163944,0.24717282,-0.5796744,0.2198852,0.33103865,-0.3874091,0.7521676,-0.34742925,0.39823186,-0.44541848,-0.09046404,-0.0702877,0.36520094,0.08036774,0.2630762,-0.22972634,-0.25877863,0.34801683,-0.3101533,0.68341035,0.11618544,0.44184175,-0.006880197,-0.16658616,-0.33442393,0.52887356,-0.43434206,0.08810693,0.45540464,-0.12861085,0.39554688,0.24145767,0.0044454895,0.3827782,0.5243804,-0.3311831,0.35147417,-0.563149,-0.48511928,0.4986138,0.49974388,-0.33754513,-0.0075100157,0.58220196,-0.11357705,0.5018835,-0.06889625,-0.32821158,0.22992566,-0.121548384,-0.056552984,-0.15460435,0.20685174,-0.34582135,0.3341794,-0.72485065
0.19438206,-0.026916556,-0.5983137,0.70134014,-0.28890088,-0.050807986,-0.40881664,0.24641651,-0.92642295,-0.4938625,0.8340134,0.77592546,0.47632182,0.21481022,0.4677067,0.80901086,-0.112488165,-0.48597345,-0.27382916,-0.51214385,0.73971343,0.0034101307,0.54739577,0.04234775,-0.4078398,0.11651302,0.98844254,0.31691182,0.29944158,-0.74819094,-0.17033626,-0.08499218,-0.7987854,-0.31889364,0.26607114,0.25063428,-0.094811045,-0.40688744,-0.64624006,0.037401054,-0.11006491,0.44036245,-0.3982961,0.2902988,0.12418699,0.3662616,-0.65819854,0.25371078,0.41669708,-0.43466833,0.82133234,-0.40255547,0.46468526,-0.54800916,-0.16999026,-0.018870613,0.42693925,0.11685726,0.28747264,-0.25789866,-0.25558537,0.4079963,-0.3892174,0.82148165,0.07460721,0.4557382,-0.026637034,-0.18032922,-0.35472324,0.6173711,-0.48014405,0.1397206,0.48774755,-0.20290644,0.49894196,0.27621022,0.011340354,0.43183845,0.5459302,-0.4300601,0.38366473,-0.6467225,-0.63532627,0.56104964,0.58936554,-0.43634105,-0.022396987,0.631289,-0.11835452,0.6007969,-0.12177179,-0.33595157,0.2655307,-0.13810556,-0.06851688,-0.1923528,0.24152187,-0.32487392,0.3934233,-0.86269
0.2533101,-0.098036565,-0.76796895,0.8647779,-0.34354886,-0.06339587,-0.56697845,0.40766692,-1.1790594,-0.6138887,0.9583372,0.95845366,0.59015596,0.27650416,0.5391366,0.9638374,-0.13043465,-0.57823753,-0.30788055,-0.6150844,0.9335201,-0.018340202,0.6694499,0.057265885,-0.49794808,0.16529787,1.2115604,0.4198321,0.33681312,-0.95571864,-0.22880284,-0.064407334,-0.9889086,-0.37782013,0.34575722,0.37794378,-0.05805283,-0.5349139,-0.8397684,0.10062109,-0.06049688,0.5926937,-0.56252986,0.3172922,0.08616866,0.4561932,-0.7719151,0.45928994,0.5259751,-0.5706522,1.0265727,-0.53533524,0.6041703,-0.7086773,-0.22101596,-0.015329454,0.48775363,0.1211348,0.42781377,-0.39847034,-0.30906948,0.48351,-0.42413932,1.0652802,0.19164108,0.6049485,-0.030734902,-0.2847814,-0.4914562,0.7685323,-0.5692055,0.14626436,0.5445738,-0.20651603,0.64244336,0.33842987,-0.018235158,0.480389,0.69815385,-0.52645075,0.49754268,-0.81794494,-0.74514854,0.7181822,0.76999706,-0.5757751,-0.020049972,0.7311376,-0.115813196,0.7349839,-0.05673708,-0.4941406,0.32148755,-0.1295905,-0.12090735,-0.33701435,0.31300586,-0.4901677,0.558614,-1.0831423
0.19936773,-0.009596447,-0.45888737,0.48050314,-0.21519917,0.022691818,-0.32136053,0.14418705,-0.7155515,-0.40115348,0.60619986,0.61554617,0.3677002,0.17877656,0.35994545,0.59384227,-0.06775831,-0.41046247,-0.21713033,-0.33641303,0.6196334,0.06864809,0.3967374,0.0053873993,-0.31339985,0.08787861,0.741493,0.26478934,0.25188845,-0.53029925,-0.11089198,-0.029038105,-0.57589066,-0.27025202,0.20121074,0.27174872,-0.06317902,-0.30411702,-0.46637636,0.030376561,-0.05168755,0.3670439,-0.30556452,0.1451084,0.09137578,0.21316671,-0.4803924,0.16898575,0.25207263,-0.30207542,0.6867747,-0.2899307,0.32456523,-0.40725932,-0.049720876,-0.046224654,0.3450376,0.04802055,0.17586735,-0.17341834,-0.25355473,0.3087626,-0.2554991,0.58256257,0.08164553,0.36200196,-0.03751815,-0.14352325,-0.26384416,0.48110786,-0.3657031,0.08832762,0.39874816,-0.119645655,0.37577933,0.20028986,-0.002558969,0.31469446,0.44866335,-0.29962477,0.32548165,-0.5092678,-0.4447858,0.45285317,0.42501396,-0.3174162,0.039045937,0.51934713,-0.115549125,0.40447438,-0.06324999,-0.29122663,0.19185051,-0.13171285,-0.0032460883,-0.119456425,0.15152474,-0.25783998,0.2839489,-0.6555039
0.2443993,-0.03270989,-0.65364176,0.7169177,-0.29289335,-0.010442458,-0.4550603,0.2804568,-0.98137116,-0.45111653,0.8538023,0.8300675,0.51178336,0.19823356,0.48472604,0.7967613,-0.1600539,-0.46942145,-0.2225283,-0.46556655,0.79146516,0.034807466,0.5991899,0.009758487,-0.42511553,0.17096072,0.96241003,0.3405811,0.27844167,-0.7631431,-0.21936354,-0.026342418,-0.8035898,-0.30132756,0.34571934,0.29612982,-0.04986044,-0.4086786,-0.6597923,0.054043084,-0.058350317,0.4784034,-0.41538367,0.2414398,0.034649823,0.36830598,-0.68182445,0.2799492,0.404125,-0.4395312,0.8183899,-0.38485464,0.47986096,-0.5490828,-0.12268044,-0.107258506,0.39214095,0.121118546,0.3308295,-0.28541481,-0.29981443,0.42460674,-0.3656819,0.8450032,0.16651887,0.42614606,0.027653439,-0.21309215,-0.38124347,0.6325467,-0.52847564,0.14973527,0.5128905,-0.19762047,0.46969312,0.29696184,-0.007859509,0.39666176,0.6010088,-0.48191708,0.43575922,-0.6440809,-0.58722514,0.59092134,0.60392743,-0.3901805,0.017340004,0.6831066,-0.10423375,0.65271926,-0.08771584,-0.3622844,0.29650366,-0.10915465,-0.07500716,-0.2004416,0.2854324,-0.34284118,0.4679612,-0.90767735
0.17934561,-0.029777545,-0.5084956,0.55406034,-0.25550967,0.015890077,-0.3391196,0.16935545,-0.798416,-0.36174178,0.6306277,0.6063018,0.39872918,0.20692746,0.42712256,0.6603737,-0.11135102,-0.3769006,-0.22373782,-0.39487845,0.61623687,0.041565385,0.45147514,0.008259013,-0.3323631,0.11138914,0.809149,0.26067024,0.2204603,-0.566025,-0.14451222,-0.06605099,-0.67695206,-0.28528744,0.22551353,0.20758966,-0.063209996,-0.30280685,-0.5313067,0.024463579,-0.07559839,0.3219463,-0.31880826,0.21414985,0.10994867,0.25490737,-0.5343765,0.1786405,0.29963043,-0.3548736,0.699087,-0.32963258,0.3626025,-0.44862044,-0.11307165,-0.06203917,0.3429201,0.075254776,0.22730117,-0.2113829,-0.22069606,0.31683448,-0.2592633,0.6239232,0.11350125,0.38521618,-0.009230492,-0.15706117,-0.29133022,0.48394546,-0.35708746,0.11174167,0.37715375,-0.11892208,0.38959125,0.18917291,-0.02130131,0.3802368,0.4455471,-0.30526033,0.33929288,-0.5363145,-0.5129068,0.47898996,0.4646774,-0.33902884,0.008709058,0.5534726,-0.1290031,0.47754884,-0.07290898,-0.27726108,0.19682209,-0.06268073,-0.0052091014,-0.14416483,0.18007071,-0.2880393,0.32920688,-0.7264928
0.22023943,-0.054264322,-0.5737022,0.62113184,-0.24611333,0.0031869598,-0.39642647,0.19982708,-0.8595332,-0.4041926,0.7574433,0.7479919,0.38762164,0.22195259,0.46387455,0.7311733,-0.12985262,-0.44497907,-0.23898025,-0.42527047,0.6844086,-0.02253854,0.5199889,0.043975394,-0.37912095,0.12965345,0.89472,0.26784414,0.26674792,-0.6589526,-0.20284453,-0.046648223,-0.7344674,-0.32584447,0.30838242,0.27167493,-0.060897898,-0.32412693,-0.60878026,0.038288713,-0.06943257,0.4022209,-0.32381147,0.20220383,0.08785811,0.29763347,-0.5929227,0.27212486,0.36889377,-0.39264658,0.7497161,-0.34876716,0.4278962,-0.50207764,-0.13466296,-0.03316968,0.33600008,0.080946505,0.3078947,-0.24069478,-0.25429508,0.39046314,-0.34940523,0.72205234,0.13847758,0.43037713,-0.017966308,-0.19151093,-0.34595487,0.54685384,-0.43946213,0.15296237,0.43275282,-0.19593056,0.45276302,0.26411545,-0.022153027,0.39399636,0.5493788,-0.41668874,0.35722324,-0.5805942,-0.49365735,0.4814246,0.5130985,-0.3947487,0.019257514,0.58965534,-0.105574235,0.533068,-0.10903735,-0.3735637,0.22508422,-0.094017245,-0.04983004,-0.14053133,0.2067357,-0.3088933,0.37806496,-0.82625556
0.24742079,-0.058478817,-0.67587686,0.69348615,-0.28714696,-0.0012852065,-0.45424905,0.28854045,-1.0026073,-0.44518104,0.825836,0.83929867,0.51710063,0.23736578,0.48220688,0.8102851,-0.10281895,-0.48896587,-0.22592929,-0.5327079,0.77684426,-0.021925593,0.6125529,0.048852045,-0.4527963,0.12905563,1.0216554,0.3059249,0.2860537,-0.80040157,-0.19817592,-0.042534783,-0.8332479,-0.3311842,0.31239837,0.32542148,-0.043655515,-0.41857305,-0.6790818,0.04454741,-0.03932419,0.49356166,-0.43508825,0.27382186,0.082326755,0.30279592,-0.6470741,0.3654156,0.41667306,-0.4821697,0.86336064,-0.4166703,0.49006456,-0.55135447,-0.18281774,-0.051123787,0.41014826,0.120269746,0.28941542,-0.31272286,-0.29440758,0.4093904,-0.3894511,0.8551874,0.13936698,0.511831,0.020678692,-0.21790752,-0.41041628,0.59691536,-0.46947193,0.11675826,0.5057723,-0.15368861,0.5058396,0.30167264,0.014558695,0.45306873,0.6088857,-0.4247123,0.4100902,-0.6672828,-0.5928943,0.5758516,0.6112215,-0.40632415,-0.026870685,0.67054784,-0.16307853,0.6362657,-0.06106663,-0.38111567,0.26747975,-0.12593952,-0.0803999,-0.21044114,0.2254659,-0.4137721,0.3926336,-0.86313516
0.23717418,-0.055616494,-0.67094517,0.7553414,-0.33866614,0.0007387027,-0.5152274,0.33984855,-1.0438308,-0.46000254,0.82447386,0.8459928,0.5427753,0.2025045,0.53591424,0.87851727,-0.13920604,-0.48925507,-0.31835514,-0.5493308,0.7908047,0.02412656,0.6433091,0.017393906,-0.46169814,0.16318493,1.0211878,0.3253479,0.30037844,-0.7890034,-0.1641447,-0.07130262,-0.88202435,-0.34106097,0.36891082,0.2872485,-0.06481837,-0.3958429,-0.6960313,0.032988384,-0.087317,0.47363126,-0.47264943,0.2824699,0.08038869,0.38296157,-0.72654593,0.29559544,0.40452528,-0.47802657,0.9362218,-0.46814412,0.50188285,-0.57832056,-0.18127878,-0.056735113,0.45838648,0.107039884,0.34285572,-0.3448535,-0.26949012,0.39462698,-0.3822866,0.90165573,0.19897197,0.4817146,-0.03022527,-0.22957641,-0.38695705,0.71362627,-0.5104169,0.1597884,0.49577063,-0.19592386,0.5433944,0.3007257,-0.011110801,0.4639235,0.5743664,-0.42758933,0.4203406,-0.6622635,-0.628724,0.6205228,0.6503609,-0.44903904,0.007968131,0.68645036,-0.13378957,0.66975975,-0.07529351,-0.40344876,0.28476578,-0.1257874,-0.08555627,-0.23183867,0.29647708,-0.34609094,0.48431543,-0.9612509
0.18927929,-0.0131312525,-0.53262675,0.6085475,-0.25127384,-0.000680916,-0.35341018,0.18922058,-0.802523,-0.3758198,0.68086994,0.6822263,0.44065088,0.17669994,0.4069108,0.64674914,-0.12599581,-0.42751253,-0.21776435,-0.40271842,0.6651486,0.05993309,0.44357148,0.019311462,-0.3365171,0.10828249,0.81634855,0.23150945,0.22945933,-0.65355074,-0.18823168,-0.04406169,-0.6509435,-0.27841645,0.29346237,0.27341685,-0.032038894,-0.33000243,-0.5342016,0.048579488,-0.08903303,0.3874432,-0.33436084,0.19372888,0.09204652,0.2540118,-0.5522539,0.24669752,0.32536522,-0.37368158,0.688262,-0.3356195,0.37222788,-0.47301024,-0.07281284,-0.029386077,0.30953,0.08312675,0.18621,-0.22559324,-0.22289895,0.31769204,-0.29318327,0.63787985,0.09810154,0.4079064,-0.0059079262,-0.18706344,-0.3110246,0.49270722,-0.3577398,0.12674306,0.41661042,-0.13617828,0.4297682,0.22627817,-0.016846236,0.36798218,0.42509592,-0.3478164,0.38350672,-0.5697541,-0.50811094,0.4847519,0.48513058,-0.31124568,-0.014701465,0.51099724,-0.10901463,0.45462155,-0.04691132,-0.28950843,0.24450715,-0.0984437,-0.04829552,-0.10550651,0.18193862,-0.29997212,0.36021915,-0.74831426
0.22490996,-0.025164377,-0.62459725,0.7290336,-0.31669512,-0.019972581,-0.49066648,0.32350275,-1.0161487,-0.5153825,0.8190228,0.86964035,0.5537534,0.22837241,0.50175786,0.8507564,-0.105499536,-0.5049807,-0.27928755,-0.5299662,0.82321453,0.018558934,0.61197865,-0.011629261,-0.45336583,0.10996689,1.0458217,0.35567006,0.2988574,-0.7946701,-0.17703277,-0.08247688,-0.8299056,-0.29874998,0.32482612,0.36189067,-0.09303652,-0.43020976,-0.6813975,0.04477352,-0.080330476,0.4849593,-0.45325434,0.22645727,0.08796181,0.38319224,-0.6810639,0.3368237,0.4024045,-0.45515925,0.8885462,-0.44642603,0.46610707,-0.59463143,-0.1629879,-0.044818975,0.47302845,0.09045738,0.34300292,-0.2978274,-0.27102256,0.39211738,-0.34130388,0.9050721,0.1658362,0.47229704,-0.0307951,-0.25429118,-0.40648267,0.69286895,-0.5031584,0.108155236,0.50803924,-0.1989029,0.5661639,0.2812436,-0.010041632,0.4077462,0.57695925,-0.43969968,0.45182866,-0.6827493,-0.62289417,0.58080757,0.6409761,-0.4439844,-0.034970284,0.6861902,-0.1516789,0.6320461,-0.05799514,-0.40755135,0.27913728,-0.12544401,-0.057690587,-0.21517879,0.26518452,-0.4081155,0.46136987,-0.92125654
0.23348197,-0.026419792,-0.5576982,0.57888794,-0.27018452,0.002969712,-0.3800948,0.17642649,-0.8243295,-0.43145317,0.6877341,0.7117295,0.41505027,0.17564854,0.40205118,0.6911783,-0.11423212,-0.39590752,-0.20726882,-0.40615612,0.7041303,0.05556114,0.43821892,0.030185014,-0.3469723,0.109763764,0.83044195,0.279063,0.24232167,-0.632609,-0.18682039,0.014801971,-0.6735188,-0.2707384,0.27818194,0.2815183,-0.056431785,-0.35640085,-0.5280868,0.048333,-0.055939488,0.43474132,-0.3754336,0.21461813,0.045030054,0.28951108,-0.55656886,0.2831699,0.26986402,-0.40974772,0.72320205,-0.36202833,0.3912285,-0.4604463,-0.092204005,-0.05910988,0.3206343,0.048497118,0.16937508,-0.20547982,-0.23711213,0.3814056,-0.29224348,0.6855875,0.12984563,0.39258713,-0.0024622316,-0.15919065,-0.32044154,0.52262616,-0.40076774,0.13644928,0.4222874,-0.12043877,0.43373883,0.20709644,0.0061564,0.32516524,0.4525885,-0.38522133,0.39542827,-0.58577067,-0.49370453,0.47443047,0.51242095,-0.33215678,-0.006521372,0.51195973,-0.091791905,0.49632362,-0.05995534,-0.33605322,0.23518671,-0.13927336,-0.041646067,-0.11290234,0.21708114,-0.2814775,0.39480856,-0.7780295
