0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.04668118,-0.15876389,0.03298094,-0.09932072,0.2548864,-0.048224684,-0.14279185,0.07175912,0.01319528,-0.06146556,-0.13148901,0.17976165,0.13442358,0.31227893,-0.18706076,0.3910559,-0.17202878,-0.13358936,0.28216293,0.10966857,0.22520849,-0.12674409,0.058514867,-0.17667803,0.21973118,0.10005548,-0.05012864,-0.21325824,0.13123211,0.14533348,-0.17512614,0.31753817,-0.1676841,0.18743885,-0.009998387,-0.2071046,0.02638346,0.06031751,-0.002873201,0.22601557,-0.06699416,-0.121000014,-0.1392311,0.15636408,0.18540722,0.06696072,0.16324355,0.056626443,0.05672483,-0.07475846,-0.2515336,0.43278056,0.06201273,0.020326518,0.10496062,0.01859512,-0.29429394,0.18593174,-0.12509502,0.14259931,0.17207876,0.06975463,0.011588514,0.1555455,-0.18308246,-0.11524132,0.058502182,-0.021307457,0.0038001537,-0.13883308,0.3050002,0.09764001,-0.27732992,0.36440265,-0.07154674,-0.13652845,-0.005083233,-0.08357839,-0.15159279,0.23034121,0.11369654,0.48498905,0.047420308,-0.28723985,0.32828113,0.118637234,0.12122523,-0.11619946,0.17847566,0.15547629,0.11392864,-0.47986105,0.12571424,0.0053370846,-0.28364554,0.1723027,0.04344157,-0.0726396,-0.38070896,0.020482298
0.034397304,-0.15501465,0.028689062,-0.09881097,0.23531333,-0.041639097,-0.14234589,0.07025884,0.019906653,-0.06939345,-0.12758826,0.18016224,0.12973371,0.3209167,-0.20008145,0.38014057,-0.15788558,-0.12941904,0.27604756,0.11029132,0.2326012,-0.13563034,0.06461986,-0.17446774,0.22035742,0.094082475,-0.055211037,-0.21867691,0.13377982,0.12913132,-0.17977732,0.3228919,-0.17004067,0.18911232,-0.0016060802,-0.19467396,0.034459278,0.059777565,-0.021607224,0.22304177,-0.0681781,-0.12841375,-0.13389583,0.1639815,0.1829426,0.05177974,0.16886196,0.052247345,0.05659061,-0.06796411,-0.25276417,0.44119656,0.0484061,0.0305852,0.10119009,0.021259433,-0.29318678,0.19129953,-0.12408764,0.14881426,0.170927,0.06488968,-0.0028705597,0.1497559,-0.18262741,-0.11639555,0.07226599,-0.023335323,0.0013387948,-0.1469945,0.30436766,0.10148944,-0.2741852,0.3721574,-0.06417414,-0.13607329,-0.010456555,-0.07595484,-0.1615462,0.2254039,0.10225965,0.48469782,0.038826305,-0.29051644,0.31030774,0.114178345,0.121023424,-0.10937825,0.18470979,0.1570389,0.10944198,-0.48733553,0.13203226,0.0036177114,-0.27789882,0.16478653,0.037780695,-0.07783355,-0.3714162,0.018542292
0.040308893,-0.15520813,0.034372054,-0.10272209,0.23365812,-0.050075233,-0.14423504,0.079675496,0.027235726,-0.06865196,-0.1311397,0.19460116,0.1326788,0.31542012,-0.18909842,0.3754514,-0.16064936,-0.1356361,0.2929508,0.10800866,0.23318613,-0.14010496,0.050763715,-0.17710188,0.22427943,0.09521542,-0.05745913,-0.22660151,0.13689567,0.11826938,-0.1854625,0.31584346,-0.16504987,0.18419376,0.0009024218,-0.20000559,0.02389948,0.061163075,-0.0074779317,0.22642389,-0.080399774,-0.12578654,-0.12073189,0.15609646,0.18711215,0.05542977,0.16927932,0.0531433,0.054298628,-0.07611668,-0.26093,0.44281343,0.050138257,0.010187127,0.097569935,0.008589819,-0.28735223,0.17990436,-0.11682884,0.14924526,0.18350476,0.072996676,0.014120452,0.15931955,-0.18658695,-0.12614413,0.06524393,-0.01670984,0.012490213,-0.1546982,0.29657054,0.08947861,-0.27223063,0.36692715,-0.06968995,-0.12836242,0.0030667968,-0.07931949,-0.16763224,0.23901667,0.111938626,0.48574856,0.046220537,-0.28981403,0.3240159,0.109688856,0.12003243,-0.10458462,0.18093818,0.14545849,0.107297584,-0.48877877,0.122657835,0.019887187,-0.28045794,0.17105529,0.037171148,-0.083685406,-0.37551588,0.023116702
0.04618387,-0.16489463,0.02498839,-0.0984091,0.26189536,-0.04104574,-0.1401183,0.069884576,0.0048049428,-0.069733664,-0.1295565,0.17187116,0.14899538,0.2951675,-0.18296418,0.39287978,-0.17286325,-0.12459644,0.29032028,0.1055183,0.22119522,-0.123564065,0.055194363,-0.18633273,0.21894062,0.10030934,-0.05857744,-0.22729406,0.14846052,0.14866398,-0.17638129,0.31276923,-0.1753685,0.18585515,-0.013280551,-0.18761383,0.022399276,0.05792959,-0.016391836,0.21966612,-0.06308077,-0.1273378,-0.1468685,0.14742468,0.19407874,0.060392674,0.16259067,0.06944484,0.04419385,-0.07868607,-0.2647584,0.41860753,0.066491894,0.026958264,0.10865737,-0.0025518667,-0.295404,0.18649997,-0.11677031,0.15492839,0.16760045,0.07304899,-0.0132128745,0.14596936,-0.19323896,-0.120094955,0.06406574,-0.03021795,-0.0047739893,-0.14763163,0.29100364,0.098954454,-0.2695284,0.3763138,-0.07885125,-0.13431658,-0.0032068975,-0.089408636,-0.16793527,0.24094471,0.119114,0.48845482,0.0326322,-0.2862821,0.33410388,0.10626388,0.116983265,-0.11860593,0.17127696,0.14911988,0.110602945,-0.47704864,0.12236408,0.018185899,-0.29582077,0.16729519,0.03161753,-0.066597134,-0.37475657,0.018118419
0.043210536,-0.15945318,0.032240406,-0.095573865,0.24834974,-0.043979708,-0.1391593,0.072104506,0.015313223,-0.06672351,-0.12594779,0.17940493,0.14140347,0.31463265,-0.19765055,0.3926419,-0.15745282,-0.13030744,0.28486532,0.10814249,0.23858649,-0.13809124,0.05590591,-0.17641431,0.2242887,0.088230275,-0.059134297,-0.21455345,0.13280141,0.1367113,-0.19136718,0.32457313,-0.16938055,0.17819253,-0.00641033,-0.19485453,0.03412369,0.062439676,-0.02557002,0.22268751,-0.06695497,-0.12107764,-0.14075142,0.15942258,0.18916589,0.05754234,0.15849608,0.053571858,0.056967337,-0.07258419,-0.25312504,0.4282022,0.062149916,0.028846532,0.0997888,0.011295976,-0.30271843,0.19426459,-0.121182986,0.15163523,0.16387892,0.0712266,9.0412796e-05,0.15081324,-0.19093195,-0.116258845,0.07016403,-0.035651557,0.00412903,-0.1448262,0.31317812,0.10299821,-0.27651483,0.36539835,-0.06352703,-0.14163154,-0.0061150715,-0.08536082,-0.1651895,0.24070297,0.11448023,0.48892733,0.035420965,-0.28037646,0.31528103,0.11796743,0.123823956,-0.11667496,0.17555274,0.15891343,0.11025073,-0.4802183,0.11689467,0.01053749,-0.2887149,0.17529431,0.03766198,-0.077750154,-0.36670604,0.024755962
0.037644066,-0.16091438,0.028092608,-0.092944354,0.2279917,-0.058586605,-0.13975906,0.07953482,0.024924548,-0.07228449,-0.12752974,0.18575719,0.13583829,0.31713465,-0.1944246,0.3785001,-0.15302715,-0.137185,0.2855698,0.11502737,0.22624522,-0.14192759,0.05157102,-0.17402066,0.22713713,0.09544659,-0.05928477,-0.21850182,0.13626084,0.13197376,-0.1764793,0.31626865,-0.16765314,0.17304365,-0.008190811,-0.1979959,0.027001813,0.06606418,-0.014324836,0.2230145,-0.06355051,-0.12406571,-0.13278219,0.16146159,0.18017292,0.05465877,0.16928253,0.04873802,0.05426658,-0.06968276,-0.2514972,0.42679667,0.053610176,0.022645175,0.104712315,0.0073511545,-0.29919642,0.18897207,-0.111843675,0.14403032,0.17642309,0.0726058,-0.006581709,0.15509732,-0.17763789,-0.109768584,0.071717545,-0.024437087,0.004169233,-0.14670077,0.305385,0.09612821,-0.26678574,0.36547157,-0.059145562,-0.12935787,0.0059717447,-0.06835076,-0.17255548,0.24694458,0.10682675,0.4838937,0.0482451,-0.28727034,0.3232476,0.108284146,0.122202426,-0.1160206,0.17444986,0.15191783,0.111690834,-0.48522466,0.119928025,0.016129322,-0.28198197,0.16850466,0.035129517,-0.07698095,-0.36954767,0.025470342
0.040019713,-0.16657722,0.029168902,-0.09427154,0.22990826,-0.0508306,-0.14599738,0.07847217,0.01943662,-0.071615204,-0.11929296,0.18959251,0.13809486,0.31406122,-0.19234681,0.38117707,-0.15934727,-0.1403831,0.2854258,0.11598327,0.2290679,-0.14257883,0.049026806,-0.175866,0.22427598,0.09207858,-0.06320786,-0.21597567,0.13910228,0.12673572,-0.17842935,0.31759554,-0.16446072,0.17915888,-0.006378526,-0.20110932,0.02982527,0.06009621,-0.0077656396,0.22352369,-0.07136721,-0.120620206,-0.13005336,0.16024102,0.18186618,0.04728636,0.1671448,0.049684815,0.048861556,-0.07649608,-0.25618222,0.4229635,0.054743633,0.018410198,0.10596528,0.0138221085,-0.2923337,0.186412,-0.11060056,0.14684294,0.18454325,0.0700581,-0.0022152662,0.15777531,-0.18023288,-0.11618486,0.07198563,-0.020664718,0.012671396,-0.15983441,0.29985565,0.10214562,-0.26907066,0.3616547,-0.05790188,-0.12711203,0.010217659,-0.066357516,-0.17055541,0.24696411,0.10994366,0.4828767,0.048116766,-0.2910161,0.32819703,0.114258766,0.12755528,-0.11113825,0.17844173,0.14502098,0.113070786,-0.47976732,0.12465266,0.018970918,-0.28455123,0.16820453,0.028812844,-0.08304983,-0.3567502,0.022993866
0.047352627,-0.16019714,0.02435061,-0.10061228,0.23068392,-0.051575635,-0.14896004,0.075340286,0.019268952,-0.07148246,-0.12187007,0.18519574,0.14621767,0.31937027,-0.19378012,0.39025694,-0.16425265,-0.13786459,0.2887962,0.13060248,0.2296401,-0.1457131,0.0511984,-0.17868972,0.22904488,0.09354533,-0.06965381,-0.21861662,0.14291838,0.13383213,-0.18901159,0.31937873,-0.16230254,0.18197104,-0.001353519,-0.20203188,0.031488523,0.062644154,-0.012889896,0.22374421,-0.07212901,-0.12319647,-0.13512124,0.154538,0.17732993,0.05060801,0.16991386,0.048999652,0.048588865,-0.075947404,-0.25754037,0.4314553,0.059606362,0.018777266,0.10565807,0.010458123,-0.29169604,0.18720546,-0.11599307,0.14662883,0.17453471,0.07417923,0.0053842515,0.16015367,-0.18534927,-0.12022125,0.07378891,-0.02886833,0.011210643,-0.15929352,0.30781806,0.10169781,-0.27275452,0.3739438,-0.05852831,-0.12755525,0.009296674,-0.07131699,-0.17097309,0.24288489,0.11786768,0.49119115,0.039210174,-0.28740394,0.32264507,0.11124285,0.12681565,-0.10983847,0.17780681,0.15502921,0.10894212,-0.4838927,0.11546898,0.019420333,-0.29351336,0.16030613,0.032191873,-0.086726375,-0.35867146,0.019395968
0.044632703,-0.1679073,0.027867671,-0.09778807,0.24357887,-0.054446686,-0.13701153,0.07952227,0.025425166,-0.0714126,-0.12753971,0.1919168,0.14632013,0.3242929,-0.19004849,0.37478077,-0.1618266,-0.13993993,0.2872113,0.10717877,0.24068594,-0.13810445,0.043502893,-0.18697059,0.22869429,0.091725454,-0.058253534,-0.2298978,0.14543445,0.12825188,-0.17351556,0.32139367,-0.17224917,0.19517882,-0.009336751,-0.18631068,0.028114691,0.05864784,0.0015287288,0.22618103,-0.08419677,-0.11899981,-0.1348634,0.16194598,0.17750418,0.055255592,0.16719346,0.05820472,0.05445046,-0.079057164,-0.25748104,0.42609286,0.054660853,0.023850784,0.09707178,0.014175393,-0.29178172,0.18552144,-0.11029562,0.14499003,0.17808515,0.06797334,-0.0025033057,0.15583563,-0.19248146,-0.11927408,0.0807804,-0.021498464,0.0029787421,-0.16418248,0.29374292,0.10404646,-0.27683643,0.3665188,-0.054211974,-0.12448844,0.01032212,-0.069238625,-0.18497248,0.2419799,0.11120056,0.48136646,0.043737993,-0.2901749,0.33972678,0.11264534,0.12390514,-0.1067982,0.1781936,0.16197804,0.11220764,-0.490515,0.1284551,0.0081913695,-0.29023036,0.15517281,0.03833732,-0.084361784,-0.36130342,0.028334292
0.034415603,-0.15530518,0.035080634,-0.096869975,0.24838488,-0.053261727,-0.13348547,0.084567666,0.019952986,-0.07565924,-0.128476,0.17839326,0.15124202,0.3119319,-0.1961608,0.38504902,-0.16687319,-0.1302478,0.28876495,0.114908464,0.24288392,-0.13458052,0.051655725,-0.17348751,0.23437181,0.09351034,-0.0518829,-0.21264188,0.14567569,0.12738353,-0.19248354,0.32058075,-0.16430767,0.18437508,-0.0014108252,-0.18831366,0.026838839,0.05661183,-0.020672757,0.22500947,-0.07198802,-0.12761909,-0.14353201,0.16363417,0.17996153,0.06112391,0.15725398,0.05714245,0.049592264,-0.0680211,-0.2542715,0.4369402,0.06261367,0.03563503,0.09261437,0.012555584,-0.30365053,0.18133263,-0.11937786,0.15690966,0.17849639,0.07291414,-0.0043976456,0.15269661,-0.18395175,-0.11025755,0.0644948,-0.023538455,0.0051832795,-0.15621458,0.28550622,0.10153468,-0.26413387,0.37445602,-0.061519146,-0.13505952,0.0027222633,-0.077444434,-0.16850698,0.24154693,0.112740524,0.48756072,0.048476588,-0.28303927,0.33876288,0.113252096,0.13008673,-0.11631043,0.18014455,0.15797931,0.10840062,-0.4845064,0.13373788,0.0108205825,-0.2849537,0.17047188,0.039074868,-0.06835675,-0.36789274,0.028416084
0.030707568,-0.16565824,0.029758219,-0.10405627,0.25460118,-0.043637905,-0.13858004,0.07424484,0.01479423,-0.07886207,-0.13008085,0.18677789,0.13610278,0.326526,-0.19721857,0.37966102,-0.15498523,-0.1431452,0.27523404,0.10333212,0.24775401,-0.121045165,0.055172272,-0.19290686,0.2104477,0.09179069,-0.055108935,-0.23044945,0.13627703,0.13103501,-0.16442618,0.3214224,-0.17483196,0.19383267,-0.0061446703,-0.18400547,0.02961813,0.05214359,-0.018632181,0.21807674,-0.08525023,-0.11871881,-0.13516684,0.16357833,0.1875759,0.056843594,0.17475833,0.062750295,0.067037925,-0.0736988,-0.26143378,0.43840718,0.05937188,0.029225618,0.09525529,0.008684209,-0.28290987,0.1943165,-0.13427192,0.14857931,0.1904344,0.072981596,-0.0077576786,0.1581272,-0.18747091,-0.11455418,0.08267384,-0.030060314,-0.00021877885,-0.15468055,0.3027103,0.11764474,-0.27618185,0.35686412,-0.04850412,-0.13966855,0.0092621,-0.07911587,-0.18083805,0.24443689,0.10121357,0.47736984,0.0271256,-0.2970364,0.33301026,0.11642764,0.123542264,-0.11091345,0.16309485,0.15810066,0.10162563,-0.4892715,0.12557653,0.011942706,-0.2972601,0.1729505,0.028502703,-0.07962928,-0.36900294,0.027201224
0.03289789,-0.1639404,0.02983781,-0.09597112,0.24853992,-0.056296468,-0.1289508,0.078708604,0.020960063,-0.075354874,-0.12596343,0.17504251,0.13568008,0.32484472,-0.1952632,0.38150775,-0.16205066,-0.12965026,0.28477126,0.096328884,0.23516586,-0.13813627,0.04583029,-0.1832716,0.2322216,0.09929349,-0.051251322,-0.22431062,0.1444889,0.1340372,-0.18161272,0.32620722,-0.17336592,0.19156112,-0.00949666,-0.18758312,0.033683524,0.053666532,-0.009569768,0.23280694,-0.0707487,-0.11912389,-0.1472745,0.16498753,0.18195473,0.06057506,0.16105722,0.052657202,0.060286272,-0.07295258,-0.24934721,0.4331984,0.061888725,0.0362368,0.09224745,0.011290511,-0.30073822,0.1893558,-0.12352869,0.1449646,0.17656167,0.06797124,-0.013102606,0.14724211,-0.18418378,-0.10627827,0.076989755,-0.022567505,-1.8946826e-05,-0.14820835,0.30037606,0.1117258,-0.26780176,0.36860925,-0.04710505,-0.12860808,0.010722786,-0.07837893,-0.18695799,0.25039274,0.11028689,0.47699603,0.04484515,-0.28836554,0.33555013,0.11038802,0.12392278,-0.11881584,0.17686717,0.15971379,0.1107277,-0.49255383,0.1254315,0.0009799022,-0.28056878,0.1748716,0.031643465,-0.077684596,-0.36163518,0.037556753
0.0394172,-0.16952194,0.02998279,-0.10353986,0.2544846,-0.039698504,-0.1317155,0.0771069,0.021377146,-0.08149814,-0.11341845,0.17323813,0.13846931,0.32644176,-0.18640375,0.3859076,-0.1569696,-0.14230658,0.27266115,0.10375747,0.24151963,-0.11920904,0.04579954,-0.19674057,0.2206311,0.09841942,-0.04577832,-0.22805178,0.15184584,0.1388704,-0.18224512,0.3181786,-0.18274608,0.19420072,-0.007295628,-0.18015635,0.030593231,0.061985508,-0.014225174,0.22679587,-0.08223807,-0.11703634,-0.13822892,0.15660425,0.18309413,0.058792464,0.15571326,0.063337274,0.050853867,-0.08022162,-0.2594354,0.42585546,0.06635912,0.030071557,0.091207996,0.0016163997,-0.29775688,0.19215278,-0.12846276,0.14700013,0.17997286,0.07627605,-0.012469336,0.14472488,-0.19011265,-0.103664696,0.068144865,-0.029462088,0.00038088113,-0.16228661,0.29634064,0.1152665,-0.27018076,0.37049574,-0.056145422,-0.14237073,0.014761768,-0.08321667,-0.19261166,0.2524084,0.109697916,0.4779573,0.039490156,-0.2820581,0.34163672,0.11234373,0.12245737,-0.12690587,0.17199197,0.16278799,0.10067371,-0.48075098,0.1369223,0.0057369927,-0.29049128,0.17252253,0.02743629,-0.07312237,-0.35580108,0.0339738
0.046434358,-0.15630196,0.03227432,-0.09650557,0.25655738,-0.0553359,-0.13752702,0.06748931,0.013849862,-0.07506913,-0.12507617,0.18284923,0.13077019,0.30890083,-0.18943283,0.38746482,-0.15605904,-0.13475725,0.28313214,0.10436723,0.23401015,-0.13445759,0.06742099,-0.17030549,0.22671688,0.093782105,-0.0578406,-0.21389621,0.12651366,0.15199624,-0.1930975,0.32109544,-0.17146948,0.17639919,-0.0041784365,-0.19920707,0.02979879,0.061887927,-0.017941453,0.22008172,-0.06359426,-0.11629518,-0.14055638,0.15820083,0.18515947,0.05721216,0.16688274,0.053624194,0.051264424,-0.060776047,-0.2496752,0.43675464,0.06949854,0.032645084,0.10565231,0.0066476017,-0.2919612,0.18504712,-0.12077666,0.15496646,0.16714314,0.0735499,0.013345689,0.15705562,-0.1844929,-0.12509897,0.05325418,-0.033880632,-0.005257286,-0.14111266,0.30914152,0.10183655,-0.28169134,0.35321915,-0.05853726,-0.14119089,-0.001193922,-0.07965513,-0.1442554,0.23766366,0.11621147,0.48041272,0.03484933,-0.28358757,0.3212434,0.12790075,0.11470115,-0.11422167,0.16896105,0.15892254,0.10965959,-0.47983718,0.12386515,0.006422557,-0.2880301,0.17385744,0.051644035,-0.069912,-0.37565297,0.029240048
0.047742896,-0.1557538,0.023848874,-0.10715835,0.24476814,-0.039960057,-0.13766742,0.078018695,0.01901143,-0.08335264,-0.11191437,0.17914972,0.14455055,0.31960535,-0.19390386,0.3913669,-0.16039766,-0.1462186,0.26753005,0.11160143,0.24045914,-0.13713282,0.051818926,-0.18828312,0.22105053,0.09545116,-0.046480715,-0.21779038,0.1385876,0.137635,-0.1880111,0.32169288,-0.1712861,0.18007094,-0.0066275187,-0.19294058,0.03497328,0.060482785,-0.0061933585,0.22426938,-0.07839177,-0.121045336,-0.13758339,0.14935404,0.19381253,0.05984372,0.16647962,0.06309907,0.047187857,-0.0694976,-0.2682777,0.43634146,0.06224609,0.021792658,0.08979688,-0.0063167885,-0.29208136,0.18865989,-0.124709345,0.1518582,0.17402641,0.07420291,-0.0041897297,0.15759969,-0.19218472,-0.11587757,0.0742259,-0.039247908,0.006606899,-0.15674615,0.29643893,0.11110547,-0.27537584,0.36809918,-0.06108462,-0.14478715,0.008096833,-0.0710136,-0.17121153,0.23743838,0.119998716,0.4835737,0.030705865,-0.28960598,0.3259666,0.10877408,0.121659614,-0.121587925,0.17797041,0.15034638,0.10218592,-0.48511696,0.1377478,0.007252563,-0.2956422,0.16612504,0.030294422,-0.07931296,-0.36664617,0.023015259
0.039877683,-0.16461825,0.031358015,-0.09897451,0.25095892,-0.051801037,-0.12958111,0.08023034,0.017975695,-0.064741135,-0.122389376,0.18378189,0.14507434,0.32371175,-0.1919371,0.37976754,-0.16460893,-0.12861624,0.29304114,0.101131305,0.23749155,-0.13186163,0.04434774,-0.18615684,0.23728403,0.09464481,-0.055874743,-0.2228587,0.13862598,0.13511617,-0.16851903,0.31917867,-0.17255555,0.18621908,-0.0091878185,-0.18235563,0.0293362,0.046708196,-0.011946846,0.22352846,-0.068509564,-0.11743933,-0.13713224,0.16427836,0.17915148,0.053727727,0.16121405,0.053753447,0.054016132,-0.08360193,-0.2460484,0.42607588,0.057828233,0.03610795,0.10206156,0.0039804056,-0.29215923,0.18601485,-0.121487044,0.14492804,0.18399772,0.07019218,-0.0074361116,0.15492111,-0.19103265,-0.114682145,0.075293116,-0.021931043,0.0016260669,-0.15569304,0.29589826,0.10760602,-0.27421945,0.37391567,-0.053173766,-0.11899041,0.011869248,-0.08267022,-0.18797475,0.2519558,0.11360323,0.4813094,0.04989724,-0.28355616,0.3314436,0.11205779,0.12660664,-0.115849376,0.18115157,0.16273941,0.10855805,-0.4864872,0.12769507,0.018149313,-0.2808682,0.16597708,0.038544096,-0.08139895,-0.35880905,0.03853389
0.034054235,-0.1562115,0.032992326,-0.10204416,0.2566844,-0.047599196,-0.12924455,0.07703998,0.015962422,-0.08141061,-0.12136237,0.17633948,0.14573604,0.30660623,-0.19860326,0.39306176,-0.17272553,-0.14313883,0.28140777,0.10663159,0.24639551,-0.14011289,0.052084178,-0.17518446,0.23118299,0.094463184,-0.045635186,-0.21885063,0.14993253,0.135515,-0.20471473,0.32218334,-0.16835177,0.18688133,-0.0025622426,-0.1838569,0.030182764,0.05292105,-0.015422095,0.23015867,-0.0713378,-0.12361808,-0.14226194,0.15123287,0.17858548,0.062228,0.16815723,0.05565397,0.05113402,-0.06944476,-0.26212716,0.44042635,0.06929928,0.036339432,0.09569472,0.01395704,-0.2993456,0.18121794,-0.122415006,0.15956593,0.1781151,0.07446754,-0.0025622696,0.15860862,-0.18896739,-0.11511716,0.060173586,-0.03126464,0.001718387,-0.15498975,0.28693345,0.103571445,-0.27090597,0.36906528,-0.06043084,-0.14114043,-0.0035839751,-0.06995064,-0.16542754,0.23376547,0.10946312,0.4851892,0.033910982,-0.28494725,0.34002692,0.11819227,0.126717,-0.11535428,0.16498938,0.15871021,0.110653356,-0.48435223,0.13012896,0.0023002625,-0.28867665,0.16877307,0.0353196,-0.06795667,-0.37261274,0.025200725
0.036431216,-0.1512481,0.033794224,-0.09184368,0.25922304,-0.047193974,-0.13063279,0.07841991,0.02332586,-0.07338731,-0.11842157,0.17457794,0.1379202,0.32003337,-0.1817725,0.38759845,-0.15637192,-0.13160557,0.26819447,0.10005802,0.2394566,-0.13090722,0.046771985,-0.18061343,0.22243223,0.095882684,-0.045598008,-0.212427,0.13727155,0.13344197,-0.18167351,0.3149397,-0.1707352,0.18192334,-0.003193874,-0.19079235,0.049379215,0.054127038,-0.0031417646,0.22146769,-0.066337414,-0.11940299,-0.12542552,0.1616576,0.18495473,0.06873993,0.1668163,0.053324953,0.05671773,-0.07014372,-0.2554243,0.44786382,0.060687974,0.026289627,0.09385072,0.012942728,-0.29258567,0.18466797,-0.13389607,0.15224808,0.18123773,0.07957932,0.003702335,0.14657685,-0.19054443,-0.106779516,0.057571128,-0.013677435,0.0020369813,-0.15776935,0.3009525,0.1016623,-0.27327612,0.37011153,-0.059372835,-0.14102829,-0.009942472,-0.07614602,-0.16393164,0.23829773,0.11494153,0.48384634,0.041305277,-0.28638533,0.33106244,0.11633446,0.12115197,-0.12146506,0.18459561,0.15713704,0.10056869,-0.48518318,0.12613857,0.0011423752,-0.2841417,0.16160715,0.03641253,-0.07211367,-0.38154602,0.028872292
0.040504754,-0.1576114,0.031483557,-0.10112697,0.25574157,-0.04193843,-0.12862891,0.08470325,0.015959825,-0.08108002,-0.117890716,0.17737672,0.14084688,0.31392536,-0.19984141,0.39346755,-0.16314493,-0.14658922,0.28118384,0.10516213,0.25019097,-0.13746263,0.058033906,-0.17334765,0.2266405,0.09280266,-0.04041519,-0.22237495,0.13108557,0.13563223,-0.19411483,0.32544336,-0.171119,0.18527204,-0.009120754,-0.19485489,0.032238856,0.05720269,-0.00716782,0.21883085,-0.08110378,-0.11715125,-0.1350984,0.15439697,0.18765321,0.06911779,0.17238565,0.062127676,0.05900276,-0.072249055,-0.26488233,0.443278,0.06411177,0.03360142,0.08879656,0.0047832485,-0.29806927,0.1856244,-0.12978047,0.15499882,0.17114675,0.0736253,-0.010682747,0.16326417,-0.18485683,-0.11817974,0.065674484,-0.040699095,0.0007245019,-0.14848904,0.28858322,0.10665734,-0.26599836,0.3661725,-0.059060775,-0.14809512,0.0004614964,-0.07102338,-0.16458249,0.24591148,0.10960236,0.4805295,0.029602118,-0.28032964,0.3273272,0.109880485,0.12342551,-0.12079086,0.17625524,0.15026605,0.10855496,-0.48655808,0.13086691,0.007858563,-0.29261315,0.17328031,0.03166461,-0.07339843,-0.37878883,0.025863566
0.040530004,-0.15083542,0.032377396,-0.09044777,0.253949,-0.053464055,-0.13596535,0.06909494,0.017507717,-0.079010665,-0.13362616,0.18273751,0.1334312,0.3174121,-0.1889877,0.37717363,-0.15080006,-0.12972541,0.2830141,0.10031777,0.23479177,-0.13980177,0.060830127,-0.17308848,0.2308946,0.086724184,-0.05735571,-0.22489646,0.13106199,0.14704868,-0.18947168,0.31730235,-0.17149451,0.17403373,-0.008128159,-0.19464621,0.026330724,0.061607398,-0.019205349,0.22444157,-0.06621832,-0.12077919,-0.13822839,0.16796991,0.18406853,0.06096402,0.16661759,0.052236754,0.051720202,-0.05528426,-0.24327996,0.4359641,0.065885395,0.038522884,0.101711646,0.01117935,-0.2979558,0.18828979,-0.12201768,0.14825879,0.1678907,0.07404494,0.010714531,0.14780995,-0.18964502,-0.11764694,0.05780402,-0.03241798,-0.004009247,-0.14243047,0.30984664,0.100685544,-0.27787948,0.35299706,-0.06573178,-0.13796842,-0.007756438,-0.08150247,-0.1538918,0.24001722,0.11474386,0.47899947,0.03235078,-0.28381455,0.3203474,0.12512809,0.11689259,-0.113171875,0.17297107,0.16032325,0.109929234,-0.4824763,0.1192858,0.00834875,-0.2851686,0.18135534,0.0491137,-0.07402395,-0.3722916,0.03314466
0.04215718,-0.16194387,0.0231926,-0.10694552,0.25128698,-0.034504205,-0.13538735,0.064585894,0.012118384,-0.07752395,-0.12439662,0.16915298,0.13538028,0.30815396,-0.19356146,0.3901893,-0.17073484,-0.1479463,0.27735722,0.11149602,0.23338237,-0.12600134,0.061206114,-0.17975014,0.22649337,0.094301194,-0.05395995,-0.22635725,0.14117199,0.14186627,-0.18663692,0.3249287,-0.18155234,0.19266544,-0.00739936,-0.19321719,0.026639923,0.056725614,-0.03306451,0.23043075,-0.083932616,-0.11935997,-0.15409064,0.14294267,0.18985301,0.06247481,0.15767053,0.061301548,0.058956325,-0.07567108,-0.25670227,0.42481557,0.064058185,0.033837862,0.094808154,-0.0060623866,-0.30121523,0.19737971,-0.12415459,0.15415877,0.17097087,0.06922351,-0.008427024,0.14985114,-0.18129598,-0.11107124,0.066274926,-0.043921858,-0.0018580258,-0.15630957,0.31270224,0.10900805,-0.2725826,0.37386936,-0.07725813,-0.15135926,0.0033935793,-0.08722474,-0.17026938,0.24388196,0.10728487,0.48321387,0.028581422,-0.28749815,0.32367745,0.11877385,0.12072756,-0.1097378,0.17331639,0.1519429,0.10179015,-0.48448268,0.13337424,0.006579211,-0.3022462,0.1643789,0.032984503,-0.06659451,-0.35841188,0.020516109
