0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.31827992,-0.014835663,-0.005771145,0.116497844,-0.124622464,0.22461993,-0.018036246,-0.17424838,-0.13518077,0.15075117,-0.11232363,-0.14729142,-0.0990828,-0.0013429374,-0.035542026,0.15903705,0.19492893,0.047422133,-0.25699475,-0.012625806,0.035303034,-0.08909305,0.16073067,0.12877718,-0.15155198,-0.24840535,-0.031965733,-0.13184273,0.1133827,0.5158069,-0.26364124,0.22488905,0.10001257,0.019256674,-0.067938045,-0.020677753,0.12523532,-0.23963693,0.07267025,-0.045945868,-0.062282406,-0.16265807,0.03915658,0.0809681,0.27887273,-0.12364843,-0.06013539,-0.13425979,0.08586535,0.07267578,0.13305384,-0.22902842,-0.50286585,0.087473586,0.18727894,-0.061734736,-0.060633987,-0.09826569,0.012995906,0.18937217,0.103777245,-0.048466504,-0.065492064,0.09411482,-0.008241773,-0.1463345,-0.1664763,0.28866938,0.09630239,-0.10972716,0.01891572,-0.17665356,0.071816005,-0.1648751,0.10551315,-0.08267334,-0.194087,-0.30511743,-0.19456343,0.005222708,0.0121016465,-0.21082476,-0.23105943,0.023321122,0.11209218,-0.07754016,0.36582908,-0.016874708,0.2594378,-0.20595811,-0.019985348,0.14028662,-0.20844206,0.03649931,0.18626821,-0.29911903,0.1532206,0.37462735,-0.29821572,-0.25283378
0.017216682,0.2678104,-0.2431286,0.011176378,0.17863458,0.50630754,-0.058959704,-0.2970027,-0.23437503,0.13208279,-0.19446157,-0.06697644,-0.15655935,-0.13841625,0.0744769,0.5083188,0.078482114,0.41316938,0.15343791,0.09624223,0.20321327,-0.1681414,0.48477185,0.15130413,0.023236785,-0.3412598,-0.2680223,-0.069988,0.52762324,0.4167386,-0.31549537,0.114255264,-0.13589545,0.07717395,-0.035676375,-0.042515278,0.2752029,-0.27083546,0.061139163,0.058074057,-0.3174896,-0.05296372,-0.11198242,0.3339051,0.12688649,0.09899298,-0.14790699,-0.02861084,-0.005816728,0.07631669,-0.26999822,-0.14245465,-0.5930521,-0.09134259,0.01645641,-0.19065103,-0.14472722,-0.0512114,-0.09785527,-0.0508807,0.29962015,-0.059704475,0.33617097,0.3011148,-0.44853908,0.16319263,-0.006628193,-0.15709841,0.13455313,-0.10609605,0.44899377,0.08817361,-0.20974626,0.06241924,0.22477457,-0.12255786,-0.031350374,-0.50527793,-0.415572,0.044254094,0.06865746,0.19988532,-0.18499605,-0.036295548,0.5110086,0.099442184,0.2694739,0.115862936,0.034722097,-0.19662452,0.09790642,0.022036932,0.0046467483,-0.5832367,0.103001036,-0.077549815,0.22593533,-0.041569076,-0.5842569,-0.39058363
-0.11628559,-0.045284443,-0.23424408,0.28136623,0.0030058473,0.10660779,-0.033152856,-0.23871659,-0.020980088,-0.17992115,0.14079446,-0.023038246,-0.16647242,-0.24984658,-0.07168783,0.12690234,-0.034838725,-0.10405783,-0.024337828,0.0025178567,0.047289014,-0.0017026849,0.0638671,0.13278945,-0.24392186,-0.18373409,0.012134656,0.06179738,0.250716,0.0049113967,0.012282871,-0.008199625,0.112677954,-0.07365379,0.06306696,-0.06750999,0.19229515,-0.22041039,-0.032925814,-0.07050653,-0.0836605,0.1103498,-0.015175328,0.18974943,0.09325733,0.1360498,-0.15267476,-0.38385123,0.014475569,0.081763774,-0.14745954,-0.23999579,-0.20563221,0.24954204,-0.25232688,-0.20413643,-0.028183967,-0.28328606,0.123147,0.026882678,0.058789197,-0.20974441,-0.21718632,0.1464313,0.096881226,0.0060738027,-0.29962426,-0.025039552,0.1513243,-0.07803272,0.010735735,-0.269354,0.02450619,-0.22755748,0.28880635,0.0368482,-0.050848946,-0.12319925,-0.09810688,0.093649656,-0.25495732,-0.05320602,-0.014060419,-0.075029686,0.053294256,0.09853527,0.07817145,0.09356672,0.004627105,-0.2296845,-0.09166578,0.03586317,-0.0851881,-0.10891163,-0.004142564,-0.010996766,-0.016570501,0.09487209,-0.24156536,-0.25143936
-0.022290453,0.1593289,-0.11265246,0.06053366,0.15562056,-0.061783873,0.098593384,-0.12725738,0.08412435,0.14281507,0.08638015,-0.10519506,0.19330063,0.0050545856,-0.117229804,0.081163324,0.22879809,0.049390078,0.056575626,-0.14101847,-0.13021664,-0.024847442,0.11076179,-0.07895905,0.017313112,0.076621264,-0.08008739,0.09714748,0.11016993,-0.024702936,-0.010116242,-0.123161025,-0.12136604,0.16205531,0.033096388,-0.085609406,-0.09732145,0.05226311,0.032670222,0.07132924,-0.0055122413,-0.035001665,-0.057482287,-0.10098457,0.10734974,0.02579102,-0.06513801,0.0037397435,0.104307376,0.026486635,0.14729421,-0.038252726,-0.077451244,0.026940472,-0.08932282,-0.08718333,0.021409241,0.18138878,-0.030453403,0.08987774,0.13920571,-0.09057325,0.038017407,0.072810836,-0.038747832,0.045315385,-0.07263049,-0.02090542,-0.030044667,-0.13173406,0.12664258,-0.022965724,0.080061264,-0.05428281,0.118462086,0.08612453,0.11578865,0.095310785,-0.27606228,-0.011655293,-0.18430173,-0.028958477,-0.057921246,-0.025161222,-0.07674779,-0.16299711,-0.012210451,-0.049060024,0.129671,0.17659897,0.0012362078,0.3506287,-0.04435601,0.09455091,-0.16566898,0.043734215,0.122833274,0.24871007,0.23666658,-0.27955768
-0.108787864,0.298899,-0.020361722,0.38404498,-0.13018169,0.16470256,-0.06609303,-0.469731,0.03352465,-0.06986748,0.039860368,0.033088036,-0.2576545,0.019768551,0.07606931,-0.10823846,0.09208177,-0.02776584,-0.018618753,-0.018537417,-0.19649677,0.0653215,0.16023837,0.0073007904,-0.16111264,-0.11448051,-0.10860743,0.14094669,-0.20448966,0.04477596,-0.32125735,0.10936387,0.08547354,-0.097405046,0.046993405,0.07084507,0.315156,0.06348227,-0.20015621,0.040028438,0.016201075,0.22953156,-0.07730846,0.11807658,-0.20831998,0.06973652,-0.26352423,-0.074025564,0.015558302,0.15888932,-0.13064632,-0.21657382,-0.26510772,0.15813658,-0.11566965,-0.14862618,-0.17790096,-0.18658003,-0.09137096,0.009137489,-0.2159586,-0.154079,0.16602455,-0.10033603,-0.23605967,0.03150274,-0.11717875,0.2339593,0.13420352,-0.08695149,-0.068137646,-0.19153084,0.28758508,-0.46520096,0.10293902,0.09271769,0.0755605,-0.19005817,-0.13490885,-0.024401665,0.0043040738,-0.01666563,0.1380201,0.081099495,0.13052991,-0.1457549,0.1200063,-0.14173093,0.3095233,0.020652294,-0.18964592,-0.014073715,0.11597403,-0.081238225,0.12572816,-0.22066379,0.052193277,0.27671865,-0.00029415265,-0.28037104
-0.251761,0.2940504,-0.329729,0.14058477,0.0715343,0.51968646,-0.014583031,-0.13788745,-0.23127687,0.25024316,-0.07277214,-0.17824511,-0.37334502,-0.3138162,0.06890795,0.29640022,0.013863035,0.48115477,-0.0402014,-0.09068665,0.14084426,0.005564399,0.24414459,0.3802785,-0.11375774,-0.3585891,-0.08373277,0.11994073,0.22637798,0.48678124,-0.08199865,0.16293475,0.13926747,-0.0041441023,0.085724495,0.018317621,0.14746726,-0.21777655,0.0032141842,-0.27658987,-0.114795305,0.109590776,-0.034901865,0.050275415,-0.15154739,0.04903697,-0.09919472,-0.1002243,-0.14078918,-0.20903581,0.013271816,-0.39539176,-0.46066618,0.1080398,0.037800327,-0.18338406,-0.057511844,-0.22167988,-0.20266846,0.07741429,-0.022901386,-0.07931223,0.04105337,0.16956891,-0.11208907,0.1328455,-0.08032757,-0.10626393,0.040190093,0.17606197,0.33570626,-0.017437942,-0.018219005,-0.09887057,0.09146993,-0.31998685,-0.048804924,-0.20345737,-0.14416741,-0.07857421,-0.12683439,-0.14388987,-0.011518948,0.07203511,0.3343319,-0.02942606,0.3595816,0.1834249,-0.035251655,-0.2728744,0.15730616,0.28449145,-0.088354506,-0.49182236,0.30749768,-0.1456917,0.14682005,0.21964732,-0.16676524,-0.3489752
-0.061960556,0.14401801,0.011704177,0.12528029,-0.19169083,0.025428243,0.043352947,-0.19820267,-0.06769173,-0.09644524,0.111352265,-0.110962935,0.030795678,-0.19979268,-0.055029422,0.056838214,0.18045673,0.054562483,-0.16061711,-0.015252285,-0.17266089,0.065298766,0.22630373,0.06959875,-0.014469739,-0.011808351,-0.05236987,0.05073552,0.007494306,0.20655808,0.091993295,-0.001597248,0.09546813,0.011568388,0.106348984,0.051436275,0.12531434,-0.018292557,0.048547436,-0.17165834,-0.06366969,-0.0054239184,-0.12312701,-0.16111079,-0.008590754,0.09367363,-0.00094138086,0.0058857817,0.22766972,0.10708631,-0.15801764,-0.30757946,-0.12754036,0.26645875,0.047747456,-0.36358544,-0.08572005,-0.010939404,-0.054503445,0.0076750554,0.0705687,-0.14838009,0.07197827,0.07419619,0.00087795034,-0.02548913,-0.26035136,0.1311044,-0.047425635,-0.16979095,0.17847626,0.023370141,0.031778492,0.06376876,0.029510923,-0.061842345,0.016708715,-0.02968229,-0.07340196,0.022965588,-0.10199657,-0.053274184,0.014966169,-0.16123348,0.036427826,-0.11532863,0.08292988,0.15305081,0.08296265,0.042149432,-0.06361224,0.18387885,0.037403338,-0.060537018,0.054437768,-0.093626864,0.066943176,0.15053493,-0.17269614,-0.19831318
-0.16926172,0.18732381,-0.1259577,0.009692058,-0.12285448,0.43796867,0.011187406,-0.13936499,-0.12839961,0.22042505,-0.06146051,-0.2506815,-0.46401885,-0.2742422,0.15244818,0.20198727,0.07678054,0.32678184,-0.032020666,-0.09280199,0.12861718,0.005230576,0.21927437,0.32412198,-0.21973357,-0.17676315,-0.26593634,0.096615866,0.26753557,0.40812188,-0.23743099,-0.06843349,0.18554467,-0.018087603,0.053625442,0.046108022,0.21064928,-0.30420947,0.09961828,-0.11390023,-0.11728005,0.029805232,-0.022584796,0.09375896,0.0856857,0.08104245,-0.3160566,0.0083172545,-0.226263,-0.17261875,0.16671222,-0.13535473,-0.5919318,-0.038200755,0.16976894,-0.008046225,0.09425785,-0.17125869,-0.01279863,-0.06184365,0.085949436,-0.07764655,0.056957304,0.18323632,0.037964933,0.0061157364,-0.122924,-0.043383874,-0.0029694848,0.025174687,0.10186735,-0.05145888,0.06818948,-0.13163474,0.13460502,-0.07150544,-0.03665334,-0.3724053,-0.20247483,-0.108171135,-0.090458855,0.09904844,-0.15903497,0.14431542,0.27910402,0.08366404,0.2537533,0.10544348,0.0424213,-0.19351554,-0.25942364,0.17249474,-0.11167474,-0.3053184,0.42971522,-0.23592958,0.18778834,0.2618562,-0.30779535,-0.2740201
-0.081719264,0.053121034,-0.16203535,0.037572443,0.00639759,0.04003472,0.08448215,-0.26239264,0.17676648,-0.10269021,0.045663953,-0.06552033,-0.14814624,-0.06481908,0.111453265,-0.06298352,0.20970097,0.10005506,-0.20898949,-0.00074577145,0.054459415,0.059919983,0.033415724,0.1899685,-0.081665635,-0.12478438,-0.010263373,0.029671177,0.08828021,0.25554746,0.03655174,-0.020534553,0.22354658,-0.10136396,0.030141026,0.089138955,0.18576398,-0.13281997,0.061692223,-0.23837359,-0.18821013,-0.058736037,0.067312226,0.027509924,-0.035548218,-0.13872617,-0.12941058,-0.1194275,0.025589533,-0.10284651,-0.031595543,-0.3155142,-0.3121613,0.2432637,-0.07872324,-0.15899059,-0.09670522,-0.10730672,-0.058485914,0.1634676,0.038929075,-0.071829006,-0.04939601,-0.008163318,-0.110932894,0.04619932,-0.24232075,0.12710002,-0.029238213,-0.036826685,0.009496085,-0.27588698,0.028999228,-0.102865204,0.24946815,0.088434406,-0.08372339,-0.124894336,-0.08865723,0.035325542,-0.21043447,0.038056545,-0.03736438,-0.08853397,-0.010773715,0.05010645,0.10393578,0.11863938,0.11738524,-0.22280288,-0.0927556,0.10140665,-0.08567094,-0.25231284,0.20739803,-0.076462954,0.20058613,0.07568179,-0.2708742,-0.10468708
-0.25096026,-0.049249403,-0.025343172,-0.07168556,-0.1227508,0.29464474,0.11318384,-0.2903068,-0.12635991,0.21565709,-0.022764444,-0.110231616,-0.2174981,-0.12851371,0.13471586,-0.114554316,-0.0018916763,0.0842852,-0.21289697,-0.10367927,-0.009997398,-0.1408624,0.1993299,0.2928812,-0.24663839,-0.11906013,-0.088223785,0.077934705,0.19871452,0.17955953,-0.11252925,-0.034021527,0.2667081,-0.12469124,0.109987766,-0.14321208,0.23178667,0.06921739,-0.061275065,-0.14169931,-0.0036045536,-0.27970594,-0.025415163,-0.059040435,-0.15363333,0.022574052,-0.39971346,-0.24164033,-0.044227265,-0.053558104,0.007450193,-0.044934466,-0.3161271,0.42630732,-0.060179144,-0.021219745,0.09379603,-0.08622276,0.14949688,0.028401934,-0.18383893,0.10874325,-0.14142412,0.024509799,0.037181683,-0.0907028,-0.043193035,0.1680662,-0.02483923,0.090565465,0.079239234,-0.37490147,-0.009114098,-0.061574694,0.11670552,0.03837873,0.096553266,-0.26275697,-0.14256932,0.14114556,-0.110033184,-0.04528586,0.0490053,0.030463606,-0.07752815,0.07752043,0.13268298,-0.1589711,0.05842495,-0.20843205,0.00414785,0.19762391,-0.040183723,-0.0755815,0.08920848,-0.0833449,-0.15292144,0.005284667,-0.24443099,-0.29479972
-0.2633023,-0.030386511,-0.062902704,0.19199511,0.020187411,0.110590875,0.1798297,-0.19178966,0.005340766,-0.20925187,-0.04358162,-0.2178906,-0.025506541,0.13724452,-0.0154732615,0.05711116,0.139192,-0.20093587,-0.094120026,-0.063449085,-0.078366056,-0.1862703,-0.0020602327,-0.057420522,-0.28106922,-0.14002028,0.036572505,-0.08892401,0.16817194,0.13946527,-0.053672425,0.090902455,0.040134355,0.03618555,0.2506213,-0.0049301535,0.111678556,0.0385132,-0.14287338,0.026529968,-0.076668486,-0.114715725,-0.009428542,0.12482563,0.23757547,0.18738244,-0.30624947,-0.18961222,-0.18468544,-0.07145196,-0.06829049,-0.20506105,-0.26219463,0.30643106,-0.1846452,-0.1252539,0.11866239,-0.12734437,0.13047114,0.28810558,0.15665352,-0.11549443,0.07195457,0.27858406,-0.056414146,-0.214708,-0.07842429,0.008000813,-0.1421454,-0.09491037,0.11620426,-0.17353398,-0.09332472,0.03529097,0.3445639,-0.115597844,0.118299566,-0.2739092,-0.047547027,0.18676162,-0.1432798,0.16788462,-0.17948538,-0.18958116,0.0683687,-0.10278541,0.1985536,0.12724738,0.12430853,-0.105275825,-0.07570621,0.19871974,-0.20302886,-0.12039677,0.083206825,-0.24007079,-0.1857951,0.11468542,-0.2764277,-0.28774345
-0.14073776,0.20818344,-0.22026035,0.072402045,-0.15767251,0.4541161,-0.0050994717,-0.1051698,-0.1823237,0.26348802,-0.07482518,-0.21766454,-0.445468,-0.24328952,0.29750818,0.3277399,0.11230336,0.24546443,0.10208214,-0.03879051,0.10137686,-0.034649327,0.121619135,0.272097,-0.223429,-0.2419197,-0.33812624,0.17516285,0.21591975,0.34260583,-0.1109599,-0.068621464,0.06398295,0.03620887,-0.07997237,0.11012405,-0.0598735,-0.24268618,0.12802958,0.028884292,-0.082140855,0.1629713,0.04649322,0.037842415,0.11661148,-0.026998632,-0.3120364,-0.15924174,-0.22825864,-0.21899082,-0.04533267,-0.124342844,-0.32769546,0.096774705,0.09889528,-0.09672122,-0.0765416,-0.06007608,-0.051374715,0.044806607,0.09389022,-0.012980066,0.18624733,0.055234224,-0.04828096,-0.03740491,-0.03800423,-0.087516665,-0.011340663,-0.13677108,0.04557906,-0.05809001,0.09158627,-0.27520502,0.2343214,-0.12564689,-0.019166432,-0.43284032,-0.25872546,-0.06458306,-0.24316847,-0.10926392,-0.08975367,0.14561093,0.19996256,-0.080408126,0.19122949,0.11618386,0.1309949,-0.17646162,-0.1635181,0.1294194,-0.24885063,-0.20395133,0.4812319,-0.13737002,0.07632804,0.09666693,-0.2830817,-0.45890874
-0.23020455,0.11036473,0.07169306,-0.14400668,-0.025132947,0.20576942,0.07636064,-0.15408045,0.03266077,-0.21739917,0.09879256,-0.19015339,-0.12951347,-0.06305023,0.13246086,-0.03768388,0.27936152,0.29658836,-0.2025538,-0.012795381,-0.06397809,0.025922433,-0.02476427,0.21334712,-0.31995457,-0.17617345,-0.10138409,0.041569084,0.10891091,0.3667527,-0.19368356,-0.22842038,0.3044217,0.024240114,0.050927147,0.22971427,0.18970978,-0.09112202,0.13003787,-0.15019768,-0.10251019,0.108611904,0.05545372,-0.018776603,0.16701184,-0.10029848,0.029880762,-0.12814483,0.15366963,0.12384537,-0.15447563,-0.43687314,-0.25059256,0.34604907,0.16413672,-0.33814782,-0.016728181,-0.12397915,-0.10301714,0.08321419,0.10088016,0.08003691,0.07735099,0.078262806,-0.054466996,-0.039752435,-0.3120462,0.049067974,-0.072199315,-0.34961477,-0.035422195,-0.27399832,-0.015449457,0.13840309,0.45044756,-0.04048896,0.07849792,-0.4286687,-0.26890904,-0.09447108,-0.3242191,0.057704374,-0.0034568459,0.06554075,0.1616981,0.031548224,0.15490821,0.11077109,0.073956646,0.023084566,-0.16929907,0.06581436,-0.12172037,-0.048429888,0.23829482,-0.32201788,0.25440055,0.35646045,-0.32672983,-0.19599025
-0.20231694,0.1630086,-0.14840592,-0.002053365,-0.03594728,0.15131468,0.116655156,-0.34766465,0.08915151,-0.12825024,-0.0028362423,-0.08152274,-0.11061831,-0.19235003,-0.041564234,-0.09465863,0.0977977,0.120949976,-0.32688183,-0.07005042,0.14495687,-0.01712966,0.11880585,0.15033752,-0.122648135,-0.035100713,0.0027988479,0.053715765,0.11730505,0.20183279,-0.07941539,-0.009454988,0.15312076,-0.032856066,0.0037852526,-0.02740486,0.14279175,-0.11523463,-0.09194512,-0.11497161,-0.11974516,0.018665433,-0.01505195,-0.017326493,-0.10599047,-0.04574941,-0.19180368,-0.011927595,-0.04095407,-0.100945175,-0.111369565,-0.3342407,-0.14377455,0.16547385,-0.09337901,-0.13849276,-0.1368636,-0.23723418,-0.038990818,0.12108068,0.0037715584,-0.07853768,0.06130265,0.038484164,0.09886044,0.033694446,-0.05975027,0.21291947,-0.0025901552,0.078889936,0.17244719,-0.15741809,0.158458,-0.109679624,0.25654915,-0.005472433,-0.1485028,-0.23991314,0.11113641,0.055968255,-0.17346707,-0.13113616,-0.16158906,-0.042199805,0.0350406,-0.038210876,0.22002432,0.17925355,0.05320328,-0.15360174,-0.27393284,0.10533748,-0.04127758,-0.22399265,0.22065556,-0.20781118,0.11906717,0.21541895,-0.26121008,-0.12386141
-0.07936658,0.10510661,0.0617562,0.13073063,-0.223942,0.2018732,0.050761934,-0.19579557,-0.038236756,-0.09925586,-0.09069954,-0.061739538,-0.11314245,0.1978823,0.18275966,0.05205725,0.16658925,0.04996729,-0.031631216,0.054819196,-0.0881489,-0.0053381473,0.25370866,0.23971432,-0.115525916,-0.21178693,-0.03609284,-0.032099366,0.14003868,0.008940525,-0.0108338855,-0.04341136,0.099934526,0.047037028,-0.15154643,-0.22743116,-0.060678765,-0.19370583,0.19614393,-0.15252677,-0.043201655,-0.13866237,-0.0023197643,0.2141507,0.10154033,-0.051517487,-0.047376785,0.06302095,0.008036897,0.115721725,0.048527777,-0.2502024,-0.34430718,0.24660018,0.015668936,-0.17165905,0.055893667,-0.18583146,-0.031999677,0.26539248,0.20317534,0.009609073,0.06798868,0.220413,0.043018654,0.07262236,-0.15464385,0.2098495,-0.1069614,-0.18877822,-0.010401025,-0.28919172,-0.052296244,-0.15503618,0.3212841,-0.10733394,0.048667446,-0.124225035,-0.16372691,0.17202845,0.0664426,0.23429242,-0.14171116,-0.098720625,0.015905723,-0.11164973,0.3426041,-0.011514496,0.06831283,-0.038742065,-0.008479282,-0.07465577,-0.2979567,-0.17687209,-0.031744502,-0.22430031,-0.08806086,0.24510512,-0.13793813,-0.15811282
0.04222265,0.14594308,-0.14834732,0.07206881,0.11041531,0.122964114,0.016179934,-0.11068025,-0.17054942,0.109626055,-0.067599684,-0.09000288,0.17112339,-0.10024982,-0.21778798,0.14274323,0.15734808,-0.34926146,0.15220611,-0.14317094,-0.14415736,0.17569876,0.077447385,0.12202668,-0.17567672,0.10782763,0.0402776,0.001843743,-0.0019951537,0.05809296,0.0008128062,0.0916308,-0.036768623,-0.17096916,0.31040442,-0.02370575,0.20396112,-0.0055815354,0.216594,-0.31435108,-0.3384759,-0.016716331,-0.051766902,-0.21538404,-0.16786551,-0.1299479,-0.24659188,-0.14244725,-0.0065036044,0.3086099,0.11409935,-0.29311576,-0.44870436,0.16552621,-0.44676077,-0.29554123,-0.06932419,-0.054816782,0.14029962,0.43666154,-0.11631391,-0.09119837,0.015099093,-0.12959516,0.03998635,0.07174918,-0.072642244,0.015149556,-0.1851956,-0.07167368,-0.27763498,-0.4390781,-0.012115151,0.09090409,0.20376235,-0.22040564,-0.03634907,-0.17474984,0.21363217,-0.05749528,0.08533807,-0.3416858,-0.2172842,-0.3021613,-0.022714935,-0.23474479,0.20744893,-0.14508188,-0.009751573,-0.102555186,0.32336864,0.088827856,-0.29845443,0.068631314,0.04969783,-0.23075151,-0.0826122,0.105598666,-0.18057722,-0.2043525
-0.28448302,0.11269659,-0.0779749,-0.02330698,-0.1371687,0.19579774,0.016866744,-0.5598674,-0.078743055,-0.09181793,-0.054850712,-0.102124736,-0.17803502,-0.05251543,0.0044509172,0.009462461,0.11541646,0.11928998,-0.3621649,-0.10032674,-0.16988853,-0.07146598,0.17335096,0.1792925,-0.1796329,0.16073301,-0.039638415,-0.013805121,0.37853324,0.34256044,-0.22256437,0.08860517,0.13749921,-0.024280746,-0.12927637,0.16408819,0.03481269,-0.2671401,-0.08381516,-0.07087578,-0.15401211,0.083299115,-0.12208848,0.13727884,0.17861459,0.008085266,-0.17486322,-0.21075061,0.03665195,0.120514505,-0.2500214,-0.45343438,-0.32783303,0.5318513,-0.023371078,-0.25197455,0.011394203,-0.23189726,-0.14474306,0.014835656,0.078627214,-0.019307405,0.30046076,0.14068916,0.06847878,0.17082155,-0.28736165,0.19098404,-0.111726835,-0.102774225,0.07739455,-0.22486804,-0.30713353,-0.046558473,0.3791294,-0.03900019,0.03572213,-0.4506304,0.027261093,0.21906388,-0.1581669,0.08831784,-0.10499588,-0.19193351,0.24597561,-0.06952812,-0.093522474,0.01793985,0.050614126,-0.08586543,-0.09037746,-0.00520375,0.048707094,-0.09263811,0.10844423,-0.20611319,0.24364668,0.25726727,-0.3510914,-0.26739383
-0.21918657,0.013679102,-0.12238159,0.18967587,0.12095954,-0.020618,-0.10606793,-0.13063182,0.105959654,0.036292806,0.026868887,-0.21800417,-0.2456074,-0.084049806,0.014913805,-0.12659025,-0.011489425,0.21722285,-0.014510207,0.03791147,-0.014886878,-0.09637808,0.08056182,0.13772494,-0.16210884,-0.0013258457,-0.14901218,-0.016234726,-0.054901432,0.270414,-0.07917696,0.03260309,0.19090205,0.1477988,0.11316765,-0.14225096,0.12242389,-0.05317381,-0.0022350624,-0.16434927,0.028485637,0.17490181,0.012674071,0.019247927,-0.011859842,0.10545221,-0.12736017,0.090607435,2.0749867e-05,-0.22181106,-0.07681647,-0.12465735,-0.14848706,0.081354335,-0.11682691,0.041080914,0.16723683,0.031423286,0.08186506,-0.026618458,0.14429682,0.04887349,0.22630054,0.003372725,0.14482465,-0.042215105,-0.16327588,-0.08397582,-0.022972176,-0.049289744,0.04553327,-0.1626129,0.12527439,-0.21957883,0.17405532,0.12271252,-0.03476751,-0.20755255,-0.09515843,-0.06563658,-0.016018495,0.23509231,0.12465148,0.009711962,-0.11180427,-0.019730657,0.36641175,0.16578862,0.089574255,-0.013672955,-0.037749063,0.20138133,-0.11808965,-0.19983876,0.10362747,0.013462018,0.017470174,0.19752781,-0.097749375,-0.3054314
-0.077682085,0.085239194,-0.22762336,0.15952134,0.2118337,-0.031312898,-0.040230602,-0.13545956,0.04471907,0.13957824,0.098018564,-0.11015713,-0.34926298,-0.16410993,-0.0050020814,-0.06400141,0.06966454,0.12525748,0.035603613,0.19997546,0.0015844256,0.021717936,0.039579216,0.10779117,-0.14671317,0.15129574,-0.1850445,0.16849937,-0.13827151,0.09600523,-0.13644111,0.09111612,0.13673335,-0.057804726,0.09107217,-0.15614083,0.27243632,-0.24650651,-0.08585272,-0.13316865,-0.10765922,0.13728707,0.078375556,-0.014689613,-0.041195743,0.22583242,-0.31406963,-0.073163524,0.033598885,-0.18171051,-0.030213274,0.0039871037,-0.12554851,0.14749797,-0.13931091,0.086303696,0.19649607,0.030648148,0.07456187,0.011895894,-0.08481862,-0.08715403,0.039469123,0.059536554,0.28330943,0.0066755638,-0.25788447,-0.06098614,0.16265684,-0.059513375,-0.08698672,-0.16297454,0.09458458,-0.15819749,0.23822007,0.013623543,-0.12005058,-0.22031474,-0.17609721,-0.095002264,-0.1580454,0.1482814,0.20354234,-0.039806426,-0.13778415,0.061906382,0.10956201,0.05814233,0.2139363,-0.15226725,-0.01548937,0.25505152,-0.089923054,0.0020389073,0.09598529,0.07755738,0.12137116,0.04886002,0.019744799,-0.2334141
-0.073694065,0.12887561,-0.1160633,0.111046016,0.09489083,-0.04186832,0.039745223,-0.016952258,0.013713544,-0.117874935,0.05824323,0.038446255,-0.017759683,-0.08900085,-0.06379488,-0.032570302,0.19884719,-0.020267341,-0.04857319,-0.1120376,-0.047203973,0.08992952,0.070812166,0.08749072,-0.060589317,-0.023384646,-0.056428533,0.093737856,-0.11221649,-0.17000514,0.13197061,-0.098860405,-0.040569983,-0.02262047,0.07957116,-0.016476847,0.01612991,-0.09103032,0.059280455,0.084809855,0.034008544,0.10882245,-0.079060726,-0.15241611,-0.124434896,0.091441005,-0.079787925,-0.025867132,0.06107264,0.062143512,0.18285473,-0.04701888,0.04245412,0.03680565,-0.08287552,-0.13674913,0.08251315,0.015896326,-0.002983436,-0.043423276,-0.03231888,-0.023548916,-0.12855406,-0.09264575,0.1137182,0.06796398,-0.004733421,-0.032505542,0.0096178595,-0.09056384,-0.12511854,-0.030983008,0.11684679,-0.06814788,-7.548928e-05,-0.019008633,0.08249666,0.04293461,-0.06180316,-0.07404466,-0.2645272,-0.08646608,0.036524553,0.030478973,-0.17490135,-0.08393441,-0.14441767,0.037605036,-0.0019899085,0.07441848,0.08987841,0.17969425,-0.049037956,0.123017594,0.016931146,0.07025676,0.0063181147,0.08726983,0.26157933,-0.010643302
-0.06552995,-0.07367989,-0.17380986,-0.029099286,0.0484922,0.20101659,0.1521872,-0.31578586,-0.1786508,-0.15140212,-0.04863414,-0.018761374,-0.14703634,0.06631179,-0.19246262,0.13465029,0.16019931,-0.080181934,-0.20643966,-0.07582687,0.28367817,0.26896945,0.20908704,0.013272633,0.04516579,-0.074899614,-0.07391377,-0.05142577,0.064522795,0.13793802,-0.20820701,0.00081881136,0.15170754,-0.015859103,0.07768525,-0.19053453,0.12201053,-0.11359651,0.11212067,0.020881295,-0.24916448,-0.01455237,-0.018825702,0.0970062,0.039281636,0.18798958,-0.4895571,-0.21248206,-0.039742913,0.003583707,-0.014328282,-0.12496591,0.019622192,0.2550481,-0.01685755,-0.08180653,-0.026733872,-0.09349467,-0.1282124,0.15534033,0.0879368,-0.04981789,-0.118797965,-0.11209759,0.26299545,-0.0035617724,-0.26373306,-0.1859703,-0.13473843,-0.024145216,-0.2018537,-0.23848517,-0.115912616,0.06557819,0.32318228,-0.0147394985,0.058031544,-0.14416498,-0.045839585,-0.16677867,-0.12146069,0.16867773,0.09216829,0.08983019,-0.011402284,-0.025181293,-0.252136,-0.043453157,0.0026815943,-0.32062745,-0.015372552,-0.091731355,0.06104227,0.0670992,-0.20902933,0.10767428,0.05533348,0.070713304,0.03241883,-0.18089044
