0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.07160104,-0.113280386,-0.091284886,-0.70668817,-0.07912142,-0.108485624,0.12518698,0.30272713,-0.05846874,-0.32346204,0.23530816,0.30295038,-0.052427802,0.11571056,0.1965264,-0.2309298,0.22866039,0.24986799,-0.1962022,0.06822835,-0.31113404,-0.085157685,0.2745015,0.2989112,0.15052652,-0.19218308,-0.2395779,-0.15902656,0.08691716,0.3490568,-0.013840523,-0.17931305,-0.20050761,0.31806582,0.19426747,-0.35817757,0.31305972,-0.033458855,0.25986668,0.18088625,0.022267051,-0.18541446,0.07326761,-0.014615806,-0.17298526,0.22840771,0.32727385,-0.12715667,-0.122394316,-0.13558179,0.1606203,-0.12325383,0.27120352,0.28138062,-0.021365484,0.057598908,0.26038456,0.08371435,0.23775172,0.08289818,-0.013357371,0.10160142,-0.13238138,-0.082289755,0.28575262,-0.07329907,-0.069918096,0.35671934,0.10834786,-0.1917089,0.2978882,-0.08525633,0.15856406,-0.12077466,-0.006638162,0.12112357,0.045801897,0.22087996,0.16651325,0.05669451,0.06618191,-0.2108797,-0.062633306,-0.09568728,0.051706,0.07262866,0.39678407,-0.046819683,0.15082854,-0.018396407,0.038377337,-0.011835467,-0.13079321,-0.29108933,-0.0967419,-0.40137637,0.07898913,-0.062739715,0.17425983,-0.07978217
0.07376327,-0.116168916,-0.09294606,-0.7265002,-0.08113804,-0.11187826,0.12907256,0.31062782,-0.06039762,-0.3320079,0.2414851,0.31147984,-0.054255325,0.11915733,0.2017099,-0.2360406,0.23522013,0.2570125,-0.20145749,0.06956981,-0.32083306,-0.08766619,0.28123948,0.30684528,0.15420465,-0.19810905,-0.24601965,-0.16358222,0.08876483,0.35879943,-0.014209252,-0.18376207,-0.20557025,0.3265108,0.19929801,-0.36823708,0.32141277,-0.034940876,0.26808596,0.18638778,0.022962078,-0.19102532,0.07577051,-0.0143666025,-0.17732532,0.23452029,0.33613792,-0.131202,-0.12584773,-0.13847266,0.16560356,-0.12672552,0.2790108,0.2888592,-0.021904508,0.059408717,0.26798072,0.08644509,0.24430874,0.084911264,-0.013133643,0.10406346,-0.13536353,-0.08374572,0.29335415,-0.07474013,-0.07178272,0.36650848,0.111507505,-0.19684078,0.3049166,-0.08797495,0.162704,-0.123692885,-0.0064562727,0.12462077,0.046645857,0.22721718,0.17122109,0.059425455,0.06847689,-0.21663179,-0.06437076,-0.09797652,0.05280765,0.074616164,0.40773794,-0.048027914,0.15378793,-0.018928044,0.039850663,-0.012351643,-0.1343381,-0.29921153,-0.09942322,-0.41212535,0.081653886,-0.06520319,0.1788223,-0.08231095
0.075433545,-0.117438495,-0.094259486,-0.7387025,-0.081248656,-0.114803255,0.13179903,0.31550106,-0.061369423,-0.3370648,0.24643464,0.31638107,-0.05624979,0.12005545,0.20367587,-0.23899598,0.23973402,0.26232517,-0.20483688,0.07103872,-0.3273479,-0.08790169,0.28473726,0.31140184,0.156501,-0.20089836,-0.24871065,-0.16761056,0.08950466,0.36494368,-0.013914904,-0.18619144,-0.21015072,0.3312927,0.20139654,-0.37549466,0.32699886,-0.036051877,0.27330992,0.18929984,0.022704003,-0.19397323,0.077238865,-0.013835195,-0.18039069,0.23833905,0.34132066,-0.13295774,-0.12769736,-0.13913414,0.1692643,-0.1286754,0.28279164,0.29236123,-0.02131717,0.060836956,0.27245793,0.08828456,0.24796131,0.08658617,-0.013288844,0.106377356,-0.1370685,-0.08420001,0.29664826,-0.07524279,-0.07278587,0.3728381,0.11420692,-0.2005052,0.30809942,-0.09089954,0.16584638,-0.12647142,-0.0063640345,0.1271897,0.046936214,0.23068641,0.17414375,0.059571464,0.06907654,-0.2191008,-0.06523285,-0.09913591,0.052757755,0.07551414,0.41516802,-0.048359185,0.15490225,-0.019518401,0.04046119,-0.011520155,-0.1359098,-0.30535808,-0.1007861,-0.41727123,0.08320871,-0.067317754,0.1809294,-0.083122544
0.07481686,-0.11663461,-0.09329448,-0.73422396,-0.081204474,-0.113561496,0.13134925,0.3132652,-0.060983207,-0.33493474,0.2446421,0.31496108,-0.055291228,0.119653925,0.20287931,-0.23778076,0.23766059,0.26068625,-0.204234,0.069921084,-0.32474005,-0.088407956,0.2839397,0.30979094,0.15559517,-0.19956294,-0.2469398,-0.16635792,0.08951658,0.36262062,-0.014244673,-0.18505949,-0.20918849,0.32909554,0.20074803,-0.37341997,0.32538107,-0.03612695,0.27114826,0.18791157,0.022668844,-0.19299538,0.07628436,-0.013938034,-0.1795255,0.236695,0.33942875,-0.13223569,-0.12717964,-0.1393471,0.16661681,-0.12835206,0.2817408,0.29053208,-0.022114834,0.059597805,0.26989558,0.08754496,0.24659163,0.0857916,-0.013894446,0.10560957,-0.1366135,-0.08435622,0.29523164,-0.07570793,-0.072576344,0.37023962,0.113069646,-0.19838688,0.30630416,-0.089879096,0.16452819,-0.12555061,-0.0066658407,0.12586075,0.047080755,0.22925057,0.17332987,0.059450354,0.06873985,-0.21808104,-0.06450369,-0.099109046,0.052514754,0.075396374,0.41284245,-0.047996126,0.15399379,-0.018582378,0.03989018,-0.011792328,-0.13481058,-0.30301616,-0.10010646,-0.4151553,0.08233151,-0.06622402,0.1801585,-0.083317004
0.0770938,-0.119198486,-0.09500795,-0.75321966,-0.08307669,-0.11705363,0.13533075,0.3210498,-0.062420722,-0.34343395,0.2511229,0.32394877,-0.056706678,0.122468606,0.2078394,-0.24341978,0.24343814,0.2683584,-0.20944066,0.07138737,-0.3340691,-0.0910267,0.29094195,0.31790233,0.15917261,-0.20458215,-0.2524825,-0.17065988,0.09204668,0.37155738,-0.014557586,-0.18967219,-0.21496588,0.3373769,0.20547993,-0.38327223,0.3341864,-0.038011357,0.27799204,0.19295014,0.024005346,-0.19724035,0.07794943,-0.014488591,-0.1844024,0.2428972,0.34841824,-0.13530894,-0.13083048,-0.14293331,0.17020574,-0.1321191,0.28935426,0.2969905,-0.022579359,0.060503,0.27663,0.08931787,0.25280797,0.08774263,-0.014335329,0.10822269,-0.13992251,-0.08722195,0.30270717,-0.07764744,-0.074085265,0.38005272,0.116319515,-0.2026079,0.31379968,-0.09223128,0.16878031,-0.12918957,-0.0069739837,0.12924,0.04780972,0.23580569,0.17848799,0.06127498,0.070414625,-0.22353727,-0.06556826,-0.102206364,0.05316589,0.07763297,0.42362857,-0.048766833,0.15684089,-0.01891546,0.040250126,-0.012346331,-0.13780575,-0.31131354,-0.10265043,-0.42509136,0.084571436,-0.06702081,0.18484753,-0.08567694
0.07820437,-0.11943187,-0.09537225,-0.7587283,-0.08372495,-0.11762743,0.13694397,0.32324165,-0.06260076,-0.34540817,0.25300997,0.3258797,-0.057231,0.12270464,0.20888674,-0.24495517,0.24492346,0.27066162,-0.21188632,0.07163842,-0.33642504,-0.09185741,0.2930217,0.3200048,0.16058607,-0.20612442,-0.25388834,-0.17219833,0.092648916,0.37437424,-0.015106076,-0.19102931,-0.2172646,0.3392573,0.20664525,-0.38634402,0.33685145,-0.038650766,0.28073335,0.19406259,0.02405221,-0.19880997,0.078599006,-0.014524257,-0.18555245,0.24423327,0.35117987,-0.13604788,-0.13162974,-0.14361306,0.17190164,-0.13291775,0.29118988,0.2988528,-0.022790167,0.061011966,0.27793673,0.09001906,0.25480112,0.08777734,-0.01472752,0.1090033,-0.14070985,-0.08722596,0.3050388,-0.07878536,-0.07483496,0.38259727,0.11774399,-0.20427404,0.3153621,-0.09366692,0.17043962,-0.13038982,-0.0074210633,0.12974352,0.047675945,0.23706397,0.18005228,0.061343137,0.07029875,-0.22520313,-0.06577351,-0.103260234,0.053196862,0.07803283,0.42743367,-0.048985843,0.15751916,-0.018594492,0.040386416,-0.011548437,-0.13839296,-0.31385356,-0.103014804,-0.4275044,0.08515462,-0.067434,0.18598258,-0.086229846
0.07263357,-0.11505598,-0.09204439,-0.7141501,-0.079909325,-0.11069392,0.12687549,0.30586332,-0.059433322,-0.326473,0.2376912,0.30655968,-0.053103052,0.1176309,0.19821043,-0.23269217,0.23129135,0.2533084,-0.19766913,0.06871585,-0.31588003,-0.0858372,0.27696288,0.30270743,0.15166081,-0.19467133,-0.2420565,-0.16028559,0.087451935,0.35256153,-0.013680568,-0.18049818,-0.20230833,0.32192355,0.19608134,-0.36220902,0.31630597,-0.03374432,0.26340592,0.18312232,0.023035016,-0.18782774,0.07413336,-0.0137825105,-0.17450628,0.23122738,0.33125156,-0.12938076,-0.12396107,-0.13724893,0.16194664,-0.1254934,0.27449402,0.28453705,-0.021694902,0.058196805,0.2634056,0.08469202,0.24081713,0.08392983,-0.0129488185,0.10293288,-0.13355932,-0.08318968,0.28875434,-0.07286759,-0.07039423,0.36036366,0.10961772,-0.19388695,0.30038244,-0.08654211,0.15994234,-0.12174317,-0.00643003,0.12362759,0.04611225,0.22415456,0.16824614,0.05811904,0.06708188,-0.2134548,-0.06382313,-0.09688395,0.051098526,0.07373293,0.40089697,-0.047287628,0.15204845,-0.018547323,0.039001852,-0.012073118,-0.1319795,-0.2949909,-0.097707905,-0.4055211,0.081001766,-0.064785875,0.17587802,-0.08096281
0.07725628,-0.11871438,-0.09489494,-0.7529796,-0.08325445,-0.11661038,0.13554433,0.32084507,-0.062304076,-0.34289765,0.25108728,0.32345438,-0.056788135,0.12202668,0.20747057,-0.24350442,0.24343683,0.26826248,-0.2099596,0.07140294,-0.33377832,-0.09089475,0.29094505,0.31744137,0.15938263,-0.20462546,-0.2524029,-0.17087358,0.091823705,0.3716066,-0.014811523,-0.18945168,-0.21532708,0.33694738,0.20532283,-0.3833729,0.33414713,-0.037760243,0.27844185,0.19277754,0.023706883,-0.19750674,0.07814062,-0.014207034,-0.18411154,0.24262121,0.34846884,-0.1353546,-0.13048783,-0.14265601,0.1706385,-0.13189492,0.28901124,0.29695374,-0.022675402,0.060900442,0.2760881,0.08957523,0.25288883,0.08749507,-0.014390668,0.10822423,-0.13973846,-0.0864799,0.30266786,-0.07803781,-0.07442045,0.3794776,0.116598144,-0.20295237,0.31318066,-0.09287564,0.16896753,-0.12913045,-0.007100694,0.12898777,0.047687266,0.23540658,0.17843622,0.061020423,0.0701467,-0.22356854,-0.06540764,-0.10218193,0.05294221,0.07738723,0.42392188,-0.048904736,0.15684313,-0.018822836,0.040270124,-0.011695892,-0.1376252,-0.31126994,-0.10244842,-0.42471123,0.08455014,-0.06747848,0.18476853,-0.08537641
0.07406223,-0.11611253,-0.09278841,-0.72641593,-0.080775484,-0.11229038,0.12967555,0.3099669,-0.06042698,-0.33177435,0.24181518,0.311698,-0.05437566,0.118714064,0.20135826,-0.235889,0.23516595,0.25750807,-0.20183225,0.06935425,-0.32123473,-0.08764382,0.2810917,0.30684024,0.15402071,-0.19777659,-0.24487619,-0.16395888,0.08876512,0.3584654,-0.0141724255,-0.18334696,-0.20620424,0.32607996,0.19896787,-0.36886188,0.32163233,-0.035296403,0.26814288,0.18636893,0.022857463,-0.19098246,0.075571276,-0.014022358,-0.1774705,0.23447496,0.3361592,-0.13092226,-0.12572217,-0.13835168,0.16491278,-0.12678303,0.27884185,0.2882437,-0.021994319,0.058910258,0.26732725,0.086475335,0.24441275,0.08470849,-0.013501439,0.10428068,-0.13546215,-0.08387081,0.29276276,-0.07483642,-0.071572185,0.36623776,0.111647226,-0.1965245,0.30401742,-0.08844499,0.16256507,-0.12410086,-0.0065855626,0.124592796,0.046802234,0.22714292,0.17140326,0.059175532,0.06834928,-0.21606477,-0.06406249,-0.09794113,0.05232592,0.07470657,0.40811524,-0.04751766,0.15308808,-0.018606272,0.039464913,-0.012134112,-0.13377741,-0.29967117,-0.09929285,-0.41121647,0.08151412,-0.065241806,0.1784735,-0.08244243
0.070036344,-0.11321698,-0.09019907,-0.69534737,-0.07956936,-0.10639547,0.12235672,0.29803905,-0.05790423,-0.31885874,0.22961529,0.29856277,-0.050878022,0.11592768,0.19454674,-0.227508,0.22489905,0.24432766,-0.19184448,0.06722166,-0.3059201,-0.08391919,0.27019593,0.2944316,0.148026,-0.19093356,-0.2381337,-0.15427667,0.085517295,0.34277263,-0.013371194,-0.17691398,-0.19386783,0.31432325,0.19162394,-0.34963807,0.30673987,-0.031509332,0.25557923,0.17949784,0.023213826,-0.18308929,0.07271206,-0.014753837,-0.1691147,0.22524916,0.32309127,-0.12583928,-0.120491564,-0.13517842,0.1595242,-0.12093986,0.2673475,0.28001517,-0.021818923,0.057765316,0.25815523,0.08264626,0.23516321,0.08121696,-0.011578359,0.09945289,-0.13040444,-0.08122003,0.2835786,-0.07087864,-0.06887445,0.3507604,0.10592125,-0.18889444,0.2952754,-0.08202566,0.15523611,-0.117407985,-0.0063454956,0.11917141,0.04474154,0.21731347,0.16329803,0.058314223,0.066338785,-0.20902127,-0.062390767,-0.09442363,0.051605962,0.07137086,0.38874906,-0.046135146,0.15046196,-0.01821316,0.038348436,-0.012519803,-0.13009791,-0.28538987,-0.09619551,-0.39748394,0.07878163,-0.061944216,0.17142048,-0.07905902
0.07573262,-0.11733225,-0.09356307,-0.7393214,-0.08179617,-0.11449665,0.13262577,0.31524056,-0.06115802,-0.33686566,0.24626116,0.31737036,-0.055608597,0.12041284,0.20405284,-0.23935933,0.23904957,0.26295882,-0.20608185,0.07029424,-0.32750708,-0.088999055,0.28576592,0.31215364,0.15648064,-0.20095928,-0.24828799,-0.16727103,0.0902118,0.3646564,-0.01444686,-0.18615663,-0.21081048,0.3310235,0.20199879,-0.3758518,0.32773933,-0.036941644,0.27339566,0.1893599,0.023295645,-0.19408298,0.076770894,-0.01416313,-0.18065026,0.23832616,0.3421759,-0.13276367,-0.1281026,-0.14040153,0.16746958,-0.1293735,0.28380024,0.29224312,-0.022324838,0.05987157,0.27136877,0.087731384,0.24845892,0.0858832,-0.0141922105,0.10624107,-0.13739794,-0.0850658,0.2975455,-0.07634803,-0.073049024,0.3727129,0.11426082,-0.19948892,0.308166,-0.0908397,0.16575453,-0.12659603,-0.007050397,0.12681036,0.046956785,0.23111543,0.17497267,0.060014512,0.06906717,-0.21972083,-0.06472451,-0.10027961,0.052422747,0.076017864,0.41577855,-0.04809786,0.15456331,-0.018516429,0.03987447,-0.01160758,-0.13553503,-0.30553856,-0.100654826,-0.41764927,0.08318258,-0.06630004,0.18138734,-0.08391228
0.06731017,-0.1069835,-0.08967612,-0.67921495,-0.07502042,-0.10602845,0.12040172,0.2911426,-0.057001065,-0.31110868,0.22713378,0.2935378,-0.04986978,0.113839224,0.19043294,-0.22247495,0.22130178,0.2383456,-0.18984002,0.066584215,-0.29776672,-0.08132382,0.26401302,0.2875603,0.14511146,-0.18645209,-0.23141132,-0.15322441,0.08388916,0.3350024,-0.012052208,-0.1714638,-0.19260529,0.30649364,0.18653774,-0.34658948,0.303578,-0.030078882,0.24936695,0.17390874,0.021272225,-0.18047382,0.07120806,-0.013144431,-0.16665304,0.21935213,0.31397286,-0.12193613,-0.11841253,-0.1307993,0.15268959,-0.11733734,0.26120737,0.27254575,-0.021702344,0.05679921,0.2511706,0.08103236,0.22917639,0.08014337,-0.012385668,0.09880221,-0.12581597,-0.077949494,0.27486226,-0.06930865,-0.0681863,0.34454912,0.10401536,-0.18354729,0.28612947,-0.08374121,0.15408063,-0.116625436,-0.005690437,0.11800316,0.043526188,0.21073249,0.16024598,0.055096753,0.064808965,-0.20060153,-0.06322871,-0.09004593,0.047422945,0.06881832,0.37968034,-0.044825666,0.14387597,-0.017351598,0.038657475,-0.009563826,-0.12672558,-0.2804939,-0.09348046,-0.386361,0.077547885,-0.06351124,0.16620463,-0.07769937
0.07768508,-0.11938168,-0.09539196,-0.7573749,-0.08353466,-0.117182836,0.1362422,0.3227374,-0.06273401,-0.3449691,0.2525665,0.32512623,-0.057238247,0.12270297,0.20859116,-0.2445554,0.24472223,0.26973045,-0.21105649,0.07173564,-0.33570033,-0.091294765,0.29234338,0.3192858,0.16014226,-0.20577186,-0.253708,-0.17184412,0.09224127,0.3738207,-0.014876737,-0.19056009,-0.21643692,0.33886594,0.20648082,-0.3855273,0.33602238,-0.038088404,0.27997786,0.19381993,0.023721628,-0.19860186,0.07854418,-0.0143243205,-0.18520184,0.24386983,0.35017994,-0.13613991,-0.13118458,-0.14316252,0.17169578,-0.13263528,0.29067954,0.29842156,-0.02257825,0.061122943,0.27788094,0.09013201,0.25412506,0.08807724,-0.014380971,0.1087189,-0.14058754,-0.086924955,0.3041822,-0.07831213,-0.07466124,0.3818687,0.117147535,-0.2041184,0.3150278,-0.09339289,0.16999446,-0.12980826,-0.0070870724,0.1297191,0.04790436,0.23662123,0.17938243,0.06141405,0.07049988,-0.22470994,-0.06576078,-0.102567695,0.053370208,0.07785336,0.42635688,-0.04915822,0.15763003,-0.018995374,0.040485892,-0.011823367,-0.13846985,-0.3130239,-0.103043534,-0.42698142,0.084903546,-0.06781799,0.18577753,-0.0859456
0.07737543,-0.11896458,-0.09510502,-0.7543616,-0.0832122,-0.1167794,0.13571931,0.32147926,-0.062457412,-0.34361354,0.251547,0.32379133,-0.05704843,0.12223117,0.20775567,-0.24367152,0.24386068,0.2686648,-0.21025962,0.07154796,-0.33432755,-0.09097387,0.29122114,0.31798944,0.15958492,-0.20497671,-0.25277188,-0.17124508,0.09187748,0.3723664,-0.014778528,-0.18981797,-0.21561483,0.33747345,0.20569313,-0.38402915,0.3347072,-0.03794615,0.27900115,0.19303322,0.023513816,-0.19789855,0.07829885,-0.01430356,-0.18440536,0.24295354,0.3488348,-0.13555221,-0.13067248,-0.14256415,0.17112106,-0.13203429,0.289461,0.29735285,-0.022543687,0.060957965,0.27679577,0.08981835,0.25318167,0.08768524,-0.014370162,0.10838261,-0.13998021,-0.08650899,0.30303374,-0.07805478,-0.074472815,0.38033742,0.116761915,-0.20337981,0.31374198,-0.09303104,0.16930826,-0.12938681,-0.0070786327,0.1291912,0.04774081,0.23562148,0.17862041,0.061117623,0.07021464,-0.22380163,-0.06560552,-0.10211588,0.05318991,0.077495314,0.4246847,-0.04897602,0.15703097,-0.018857155,0.0404207,-0.011681676,-0.13791813,-0.3118118,-0.10261259,-0.42536896,0.08459619,-0.06760124,0.18502548,-0.08556139
0.07588593,-0.11763233,-0.09410385,-0.7432271,-0.08224461,-0.11482149,0.1333684,0.31688493,-0.06175975,-0.33853954,0.24789207,0.31878808,-0.056205474,0.12070267,0.20492692,-0.24041764,0.24046715,0.2642706,-0.20695058,0.07061953,-0.3290335,-0.08939523,0.28714517,0.31343684,0.15721285,-0.2018882,-0.24940361,-0.16857061,0.090365805,0.36694625,-0.014484373,-0.18693274,-0.21218258,0.33296025,0.20309335,-0.3784606,0.3296489,-0.036669925,0.27469048,0.19012728,0.022932518,-0.19524929,0.07707101,-0.013867112,-0.18170798,0.23952085,0.34367478,-0.13398471,-0.12860149,-0.14076361,0.16837919,-0.13009308,0.28515655,0.2933897,-0.022177141,0.06026638,0.2728917,0.08861771,0.24951294,0.08681465,-0.014030803,0.10693664,-0.138058,-0.08519907,0.2985242,-0.076784745,-0.07352768,0.37453243,0.114665285,-0.2006338,0.3094504,-0.09149061,0.16663143,-0.12721531,-0.006650375,0.12749505,0.047509,0.23219149,0.17570949,0.060272504,0.06952392,-0.22049393,-0.0648774,-0.100140356,0.052622102,0.076405354,0.4183577,-0.048617583,0.15534082,-0.018795252,0.040114503,-0.011752311,-0.1361216,-0.30703005,-0.10131913,-0.41970015,0.08321607,-0.06728403,0.1824359,-0.08440321
0.076170824,-0.1183586,-0.09438136,-0.74639225,-0.0824582,-0.11531091,0.13363223,0.31824577,-0.062046345,-0.34025815,0.248662,0.3202544,-0.056172393,0.12139696,0.20602593,-0.2413596,0.24131893,0.26513046,-0.20757847,0.07082156,-0.33043215,-0.08981968,0.28829002,0.31480956,0.15790471,-0.20301117,-0.25063097,-0.16890065,0.09093724,0.36854368,-0.01455876,-0.18788612,-0.21261308,0.33442515,0.20380305,-0.37951496,0.3306582,-0.03684837,0.27574456,0.19111407,0.023340527,-0.19594036,0.07753581,-0.014161313,-0.1823092,0.24059866,0.34511477,-0.13447954,-0.12918974,-0.14139958,0.1692855,-0.13052663,0.28647926,0.2949738,-0.022339584,0.06032977,0.27452114,0.08898116,0.25049368,0.08713972,-0.014002627,0.1072302,-0.13881785,-0.08572976,0.3001568,-0.07682209,-0.073649764,0.37629265,0.11510795,-0.20135307,0.31118584,-0.0915103,0.16738717,-0.1276925,-0.006761305,0.1280505,0.047517005,0.23325914,0.17644574,0.060746517,0.06982704,-0.22166443,-0.065344766,-0.10083089,0.052979752,0.07676438,0.4197189,-0.04878895,0.15619525,-0.018991105,0.040282816,-0.011954166,-0.13679111,-0.30806163,-0.1016782,-0.4215426,0.083819576,-0.06696778,0.18317801,-0.08466567
0.07663833,-0.11839892,-0.09449507,-0.748194,-0.08276223,-0.11567189,0.1342831,0.3190016,-0.06195286,-0.3409426,0.2492172,0.32110068,-0.056297235,0.12154107,0.2064063,-0.24202348,0.24180914,0.26602742,-0.2083899,0.07101049,-0.33133072,-0.09023441,0.289013,0.315592,0.15835966,-0.2034402,-0.251244,-0.16938423,0.09132078,0.36929616,-0.014633879,-0.18843417,-0.2134034,0.3350774,0.20425177,-0.38037226,0.33175647,-0.037273042,0.27655143,0.19156152,0.023565408,-0.19636174,0.07773442,-0.014351526,-0.18275921,0.24107133,0.3461303,-0.13455099,-0.1296213,-0.14190282,0.16981082,-0.13089365,0.28720713,0.2955487,-0.02245539,0.06059168,0.27482525,0.08898534,0.25124627,0.08700799,-0.014092656,0.10742407,-0.13901147,-0.08591969,0.30102196,-0.07731107,-0.073896855,0.37722468,0.11567585,-0.20180628,0.31185028,-0.09188122,0.16788147,-0.12806818,-0.0070666876,0.1281539,0.047399793,0.23376681,0.1770819,0.06077126,0.06976657,-0.22233048,-0.06527914,-0.10137438,0.053010657,0.076886445,0.42085743,-0.048722006,0.15637936,-0.018792469,0.040169127,-0.011821013,-0.13707122,-0.3090651,-0.10184619,-0.42240888,0.08404961,-0.06688086,0.18359073,-0.084809825
0.0734475,-0.116246104,-0.09311898,-0.72535014,-0.0812371,-0.11137292,0.12853204,0.31019536,-0.06034844,-0.3319379,0.2406842,0.3112057,-0.053899135,0.11947538,0.2014544,-0.23599447,0.23481457,0.2562304,-0.20070557,0.06945302,-0.31982476,-0.08744344,0.28109762,0.30639532,0.1540179,-0.19808772,-0.24601896,-0.16296142,0.08893625,0.35838205,-0.01401676,-0.18358786,-0.20471963,0.3266238,0.19911137,-0.36719623,0.32060903,-0.03436862,0.26727813,0.18615057,0.023151942,-0.19069861,0.075773895,-0.014520254,-0.1770836,0.23424768,0.33579153,-0.13096093,-0.12526824,-0.1388187,0.16534144,-0.12657484,0.27866805,0.28917798,-0.021968601,0.059545647,0.26793978,0.08629097,0.24397689,0.08524616,-0.013077615,0.10386468,-0.13530488,-0.08377117,0.2934037,-0.07421365,-0.07165074,0.36575487,0.11093603,-0.19640599,0.30502588,-0.08729532,0.1622981,-0.123093516,-0.0064087473,0.12428453,0.04662112,0.22675653,0.1708468,0.059919763,0.06837096,-0.21666884,-0.06423248,-0.09792461,0.053015172,0.074535064,0.40665925,-0.048001792,0.1543331,-0.018901529,0.039987504,-0.012431279,-0.1344961,-0.29841402,-0.0994131,-0.41187066,0.08155998,-0.06479429,0.17858528,-0.08233724
0.06895553,-0.110758215,-0.09023058,-0.6901044,-0.07646561,-0.106485575,0.1200628,0.2960686,-0.05687532,-0.31752315,0.230469,0.29575977,-0.052126583,0.1143368,0.19164573,-0.22517848,0.2232371,0.24349588,-0.19014655,0.06659707,-0.30350816,-0.08256974,0.26809278,0.29127863,0.1452649,-0.18752035,-0.23459935,-0.15599605,0.08273605,0.3420952,-0.013184977,-0.1744515,-0.1940425,0.31139314,0.18902406,-0.35013014,0.30539268,-0.031316336,0.2532277,0.17556179,0.021052187,-0.18136011,0.072298475,-0.013589051,-0.16992411,0.2229122,0.31882107,-0.1231412,-0.11855547,-0.13109218,0.15652053,-0.11973128,0.26606664,0.27514848,-0.018911278,0.0556789,0.25484273,0.08087505,0.2316658,0.08046546,-0.012536386,0.0999596,-0.12731852,-0.07961851,0.27785555,-0.06947357,-0.06665398,0.34935525,0.10412675,-0.18562171,0.29027408,-0.08273655,0.15430784,-0.11692698,-0.004422538,0.1184745,0.04446255,0.21505821,0.16227199,0.056026492,0.065096974,-0.2047637,-0.062294208,-0.09381269,0.0502443,0.07138739,0.38639864,-0.045080457,0.1463397,-0.01806265,0.03934047,-0.011580121,-0.12826769,-0.2835644,-0.09434483,-0.3909908,0.07770746,-0.062417805,0.16890395,-0.07946387
0.07352054,-0.11517748,-0.09324609,-0.72580355,-0.08057006,-0.111763105,0.12866811,0.30994654,-0.059766386,-0.33195922,0.2421323,0.3108994,-0.05457848,0.118811086,0.2008184,-0.23597892,0.23428564,0.25712255,-0.20165682,0.06936707,-0.31998727,-0.08742618,0.2812043,0.3063045,0.15348156,-0.19697861,-0.24510707,-0.16410804,0.08813561,0.35885194,-0.014295574,-0.18329115,-0.20578203,0.3257692,0.1986179,-0.36849996,0.32181406,-0.034658857,0.26721966,0.1850078,0.022219038,-0.19052559,0.07578048,-0.014236236,-0.17770047,0.23379193,0.33581764,-0.12979856,-0.12513265,-0.13809757,0.16487953,-0.12644029,0.27900633,0.28766847,-0.021011364,0.05865092,0.26691025,0.0854802,0.24384287,0.08421646,-0.013608566,0.10462723,-0.13463649,-0.08323532,0.29206035,-0.074522085,-0.0711139,0.36664048,0.11103367,-0.19554609,0.30375913,-0.088290125,0.16250758,-0.12362488,-0.006219238,0.12396692,0.046191145,0.2261631,0.17126662,0.058756005,0.067720614,-0.21540284,-0.064021274,-0.09842658,0.052456096,0.07490489,0.4079122,-0.0474226,0.15239646,-0.018265069,0.0399546,-0.011990629,-0.1337332,-0.29932395,-0.09894148,-0.4103186,0.08093866,-0.0648811,0.1779038,-0.08267723
0.06888035,-0.110988855,-0.09037531,-0.69017714,-0.076729864,-0.106186345,0.11988747,0.29610386,-0.056991357,-0.3176748,0.23020583,0.29583538,-0.05204927,0.11443658,0.19194502,-0.2253632,0.22327729,0.24324976,-0.19002531,0.06648887,-0.30346155,-0.082634866,0.2681476,0.29130217,0.14546925,-0.18774718,-0.23496668,-0.15563573,0.08300197,0.34202763,-0.013199998,-0.17475978,-0.19362462,0.31171834,0.18921107,-0.34962344,0.30523422,-0.031124014,0.25300914,0.17580253,0.021079129,-0.18146606,0.07228526,-0.013661495,-0.16988827,0.22289148,0.31889957,-0.12322411,-0.11846246,-0.13137804,0.1568673,-0.11978518,0.2660624,0.2755871,-0.019036744,0.0559238,0.25516117,0.08104618,0.23172931,0.08068485,-0.01221475,0.099926874,-0.12756643,-0.07970323,0.27817792,-0.06939343,-0.06669445,0.34928852,0.10391088,-0.18570894,0.29087624,-0.0824184,0.15436146,-0.11658222,-0.004460372,0.118409865,0.04455717,0.21516177,0.1622206,0.05622064,0.06533045,-0.20508343,-0.062264755,-0.093612224,0.05060605,0.0713472,0.3861625,-0.04508747,0.1468041,-0.018178439,0.039248437,-0.011855885,-0.1286378,-0.28331962,-0.0945466,-0.3915452,0.07758954,-0.062290464,0.16910298,-0.07937374
