0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.8227197,-1.4913926,0.81338274,1.6351831,-0.8847064,1.78308,0.18659997,0.5070925,-0.8268141,-1.4871625,2.204752,1.9399593,-2.1007864,-0.7869755,-0.07106082,-1.3791505,0.23157343,-0.7616386,-1.3136393,1.167179,-0.37626368,-0.36401114,0.24468797,0.17053643,-1.0126847,0.74665046,-1.0050846,-0.8444152,-0.2918114,0.6770786,-0.35884658,-0.34391868,-0.15895058,0.90152633,-0.1693257,0.06835356,0.9173644,0.88738644,0.51350933,0.17318289,-0.62572885,-0.07610435,-1.395843,1.9984825,-0.6632217,0.538711,-0.9526212,1.1306648,-0.13701308,1.2359841,0.06631819,-0.07172331,0.02744051,-0.7545598,0.5706233,-0.96515733,0.08279444,0.7418729,-0.6534852,-0.79438925,-0.38208088,1.0110253,-1.3258089,-0.7235197,0.77443314,0.9921331,0.14641348,1.3814135,-0.6113465,-0.16179511,0.92142534,1.1458476,0.26120895,0.088281795,-0.9554471,0.52003723,-0.031794537,0.60149974,0.36207065,0.7188846,-0.32845336,0.034403533,0.6044592,0.19751222,-0.6621889,-0.5137731,0.8062353,-1.3103689,-0.028989226,0.34918356,-0.06597963,1.1105808,-0.8056056,-0.1902408,-1.9342949,-0.9169558,0.39190117,-1.5892191,-1.2397293,1.7600018
-0.44997478,-0.8089745,-0.5346571,-0.793919,-0.4047567,0.73203117,1.09601,1.2027934,0.11483845,-2.8943605,0.88524103,0.40300637,0.114237115,-0.8144217,0.6283494,-1.1246797,0.962128,0.81234753,0.2790517,0.5369266,-0.7274957,-0.7099303,-0.12318444,-0.3182526,0.20602763,1.0805671,-1.2629083,0.52687645,-0.630049,-1.1777759,0.28246415,-0.090278745,-0.31103072,-0.66376805,0.1618177,-1.6197656,1.0174067,-0.30655366,0.33165976,-0.30979514,1.5456423,1.3633878,-0.4411892,1.0364093,-0.19963783,-0.3066587,-1.099542,-0.08868542,0.4629626,0.5780243,1.2189445,-0.35566726,1.0524948,-0.8420745,-0.47569335,-0.4424565,-0.794001,1.1957067,0.4189265,-2.4448094,0.8040285,-0.5892102,-0.45871878,-1.9158581,-0.03380786,-0.84817415,0.6789732,0.3898037,-1.006818,0.2521131,0.923326,-0.0027884915,0.66264033,-0.07977142,0.2714578,-0.019869193,-0.24980167,1.975225,-0.5402707,-1.5605779,-1.0625554,-1.4803021,-0.2734359,0.9777943,1.5487217,0.54062563,0.660305,0.778427,-0.9386574,1.0831646,0.7034106,0.6431091,1.1006117,0.85296845,-1.6456592,0.51335585,-1.2911776,0.8213218,0.011177048,1.1355424
0.4422859,-1.0913448,0.95280766,2.010358,0.30655318,-0.36927205,-0.19331384,0.5363522,-0.31499487,-0.9977417,0.21572907,1.3374646,-1.0125531,1.1600269,0.012696229,-1.3324851,1.349178,-0.3294894,-0.22521433,0.4773978,-1.8629876,0.12995043,-0.6063594,-1.1371878,-1.3122739,0.52009374,-0.47099635,-0.27804905,0.84117544,0.18880397,0.65007627,0.7939483,0.5653051,1.0792791,-1.124747,0.007525282,-1.1898078,0.39732602,0.7993288,0.7841665,1.0563151,-2.3330328,-1.0462655,0.92507505,-0.41929364,-0.070511475,-1.005395,0.69847155,0.88192177,0.5576076,-1.0293012,-0.18785495,-0.3806438,-0.4792392,-0.52023447,0.720152,0.15553376,0.5545611,0.74881893,-0.50429696,-0.35329437,0.54003483,-0.035298944,-0.38633013,0.69197136,-0.03103612,-1.297832,0.302167,-0.45100877,0.58145547,0.4189785,1.1593509,0.8084438,1.0799108,-0.7976721,0.17164579,-0.49812788,1.1633435,-0.079643115,-0.42073292,0.33451396,1.701894,-0.2647434,-0.67409927,0.6937423,-2.577318,0.7628999,-1.3308272,-0.21759516,0.07458264,-1.0498425,0.35287756,0.6696255,1.2246196,-0.8066687,0.089149475,-0.5191827,-2.3388097,-1.1772645,2.045378
0.12344696,-0.78577375,-0.64819705,1.0989072,0.19437905,0.81565577,0.019134521,0.6735282,0.093383335,-2.4304895,1.4444755,2.2144353,-0.93135536,1.0832292,-0.07884423,-0.91114235,1.5061766,-0.23641236,0.693994,0.3971866,-0.7977198,0.050281793,0.57487726,-0.7767573,-1.6623185,-0.03010957,-0.24128285,-1.2399467,0.1284917,0.4827075,0.3413782,-0.9689542,-0.52693224,1.8755968,-0.45220637,-1.1258936,-1.5054636,0.123679444,-0.27563295,1.2719625,0.9859234,-0.6040914,-0.5831966,1.7425659,-0.22377466,0.9239145,0.16262142,0.21423379,1.1504449,0.18145642,-0.7227914,-0.22984096,0.42797393,-1.8027825,-0.18734103,0.34419745,0.73809725,-0.52150553,0.63457215,-1.4930587,-0.3172261,-0.78614616,-0.95881146,0.23341663,-0.32124907,-0.3610621,-0.4320897,1.2747725,0.015044061,0.16858786,-0.19698359,0.5145213,2.8191903,-1.2239218,-0.91735816,0.26429614,-0.08236933,0.36619884,0.4490266,0.12829667,-0.27987415,-0.35396767,0.31687942,-0.37612772,-0.7227258,0.46653038,0.19353856,-0.28528214,-1.0183254,1.755761,-0.7537401,-0.33122933,-0.121601224,1.5187014,-0.3658936,-2.2160485,0.61936814,-1.0034859,-0.28507513,0.9397341
0.983015,-0.5008622,0.38168105,0.784352,0.19742009,-0.71601796,-0.33411065,2.377023,0.9887322,-0.015013114,-0.57075286,0.5694117,-0.6376466,-0.7374593,0.652641,-1.5282815,0.8520615,1.3471876,0.5961008,0.6860332,-0.3505656,1.6526295,-1.3673843,-0.84194624,0.13424645,0.92872405,-0.6674559,0.19034219,-0.333811,0.77243185,0.002103608,-1.2143718,1.4150997,0.26151776,-0.9596261,-0.94723815,-1.8146622,0.18686226,0.6953125,0.34303096,1.450783,-2.2487328,-1.7660017,1.9225888,0.52011377,-1.2927184,-0.1772199,0.4861943,0.22004303,0.35913217,-0.09220048,-0.43133238,0.4274926,-0.85801893,0.49238318,0.49017435,-0.18826945,0.43788195,1.2364671,-0.894698,1.2199675,0.41284004,-0.3853472,-1.0396671,-0.179189,-0.44965625,-0.53766346,0.6765702,-1.5960935,-0.022554537,0.5229955,-0.6190207,1.5693227,-0.82645416,-0.24650702,-0.85265225,-0.4330553,-0.76838,0.70654505,0.506493,-0.95917314,0.29893965,-1.0268039,0.27683786,-1.0619997,1.4099604,-0.3485452,0.06267954,-0.3633463,0.7879886,-1.3867185,0.62473583,1.6601626,-1.181072,-0.57006735,0.23540123,-0.7244736,-0.59018534,-0.21920088,1.9704474
0.12320598,-0.80010664,-0.4182818,0.16127354,-0.18245253,1.6248814,-0.06281087,-0.87799925,-1.4682708,0.8352909,0.8669518,1.8023446,0.1956819,1.4695331,0.2475583,-0.44602996,0.13535672,-0.97994053,-0.16785786,0.9790416,-0.58433294,-1.1051813,0.5700277,0.7356657,1.3878984,0.77707696,0.85168415,0.23178163,-0.29661486,-1.4582866,0.91433257,1.4102552,-0.73393565,0.7642738,0.69654584,0.5480166,-1.5577477,0.15385324,0.1105613,0.5052686,1.421584,0.8321341,-1.8852074,0.8484777,0.007312076,-0.44317815,-0.085890464,0.72045714,-0.5925116,0.6554515,0.6458274,-0.767312,-0.9989072,-1.1814216,-0.22705534,-1.3413284,2.1307106,-0.49922523,-2.0645666,-0.16424978,0.8996457,-1.6021584,-0.4464779,-0.7034035,0.64059407,-0.6181984,-0.6816958,0.2899029,1.0444821,1.3319111,-0.22663823,-1.2892123,0.7277495,-1.6346229,0.021500558,-0.16253611,-0.66586566,-0.31451443,-0.76522386,-0.5298878,-0.11991985,0.4063023,1.1474054,0.76866364,0.48268965,0.23413765,-0.1306313,0.12864797,-1.770556,-0.35107678,-0.43491146,-0.5290959,0.32258552,1.7234273,-0.7877536,1.3354075,0.20359617,-0.8262095,0.51441586,-2.2125235
-1.4609212,-0.5676433,0.06389141,-0.035013787,-0.7556388,1.1320957,0.8223326,-0.48325345,0.39821032,1.0055422,3.172541,0.753993,2.0171204,0.20751986,-1.3115493,-0.57967174,0.3208283,-0.6421391,-1.3406348,0.5254203,-0.4131536,0.10449883,-1.2620673,0.49655265,0.5252847,1.2139393,-0.36753073,1.327697,0.13931647,-1.1777836,-1.0225649,0.14171773,-0.058439538,1.0934557,-0.591016,0.84240645,-1.3373727,0.60618055,0.86276495,1.0448537,2.4066882,-0.3226445,-0.4713927,1.8313143,-0.00088487566,-0.884024,-1.1153263,0.88054323,-1.0559671,0.6740738,-0.3299142,-0.92368,-0.19737643,-1.3721831,-0.62171406,0.23950465,0.70871997,-0.76759607,-1.0117404,0.18410987,-0.39486536,-0.26853973,-0.3435396,-1.0796565,-0.001405362,-0.4951122,-0.037903108,-0.17686269,0.91340584,-0.1497787,-0.30162215,0.16113874,0.17425504,-0.33274785,-0.2198262,-0.25540197,-1.2360206,-0.7004999,-1.4112797,0.9491261,0.6654702,1.8214341,0.029261187,0.117922984,0.1570742,-0.35413954,-1.8651707,1.3559139,-0.86723024,0.45536262,0.11283527,-0.44229594,1.3443081,1.2166475,0.07996702,-0.66216457,-1.6826664,0.75041914,-0.41311795,-0.021135408
1.1162418,-0.95404744,-0.20199823,1.3529382,-0.78188133,-0.46183985,0.2166682,-0.6639457,-0.441898,-2.777793,0.57380116,-0.24610007,-0.77750033,0.8448095,1.6493576,-1.0945433,-1.0203449,-0.19011687,-0.65689564,0.63485664,-1.5618283,-2.4359353,1.2061324,-0.66312873,-1.3556135,0.12620482,-0.7585776,1.2549117,-0.13363168,-1.4730082,0.40151948,-0.5503853,-0.9867321,0.4924761,-0.81503034,-0.5838846,1.1359563,0.1539171,-1.6223073,0.88923776,-0.4244484,0.8901644,-1.7206244,0.6382096,0.6883046,1.1841055,-0.4969578,0.62194306,0.7954217,0.6479089,-0.31551147,0.29279852,1.149976,-1.8238099,0.057024203,0.36450565,0.42846495,-0.10794272,0.9134201,-0.8882146,-0.28071377,0.22460046,0.120402716,0.3503442,0.81983656,0.61932516,-1.0266998,-0.27304393,-0.41667664,0.64453405,0.8552776,-0.09178825,1.0827274,0.19961852,1.1377782,1.3872199,-0.23229867,0.91741776,-0.15201557,-0.5678003,-0.034763925,0.84386903,0.18123004,0.23161602,1.6437556,-0.4785634,0.9507684,-1.3398411,-0.56442815,0.11922525,1.1211357,0.9171426,-0.40063745,0.57847756,-0.29253796,-0.8179095,1.890025,-0.06765463,-1.6890297,0.6024023
-0.4698502,-1.3248377,-0.5695674,0.29297492,-0.4146497,0.76518524,0.5506631,-1.0603317,-0.18256778,-1.4061197,0.83818734,0.9531228,-0.41576326,0.48916817,1.7314731,-1.4402962,-1.0563997,-0.56936604,-1.2957718,1.8869883,0.16431776,-0.3931187,-0.6496177,-0.41642028,0.09706398,0.9171035,-0.51869065,0.99026716,-0.07813972,-1.4416195,0.2771883,1.8968837,-0.6611754,0.249888,1.0175898,0.3081984,0.26545143,-0.03802429,2.0295367,1.6379339,0.6175494,-1.0602983,-1.9903495,1.6269308,0.14936331,-0.07064537,-1.2508857,1.15644,-0.25388837,-0.40434775,0.91716015,-0.31378645,1.7096847,-0.1262021,0.025144033,-0.12733233,-0.4735612,-0.5053735,0.41944504,-1.1816387,0.33364618,0.5914267,1.0571536,-1.5283685,0.099421196,0.8273349,-0.38076776,-1.5016714,0.13036317,1.350593,-0.090564586,0.091845885,-1.1796572,-0.25822058,-0.048322573,1.4319644,0.06329612,-0.18082008,0.5226887,-0.142219,-0.5889069,-0.1700422,-0.67056155,1.4880716,0.51479006,-0.17297532,0.72793853,-0.06914834,-1.050461,-1.4312096,-0.4112812,0.17097896,0.18338321,-0.016759604,-1.5685443,1.1905817,1.1204138,-0.77913815,-1.6206114,0.8839352
-0.69264203,0.9341389,-0.43041158,0.5095169,-0.22997788,-0.40520063,-0.12677765,-1.1937147,0.014915496,-0.026780754,-0.9072654,0.6261206,0.35779095,-0.5664496,1.073153,-0.5571514,-0.14071332,0.19890684,1.5779064,1.3634478,-0.026771408,0.26580375,0.83855206,1.1567706,0.8194318,-0.5776154,-0.25964886,1.5496478,-0.35074615,-1.2387141,0.9628967,0.6243043,0.042914443,-1.3628573,-0.43441728,-0.17545739,-1.1049218,-1.7518036,0.20012616,1.2989471,1.0264374,1.4272267,-1.5708978,0.4009681,0.92081845,0.43728286,-0.5644158,-1.0189039,-0.052638143,-0.48413867,-0.58799106,-1.2351897,1.8366616,-1.0038794,-0.14192343,-0.2611171,0.12057255,-0.2704244,-0.016452469,-0.89621913,0.2862419,0.09083068,1.5615784,-0.93473953,0.9352849,-1.1738182,-0.64853346,-0.072084755,-0.45392373,2.3083055,0.5592235,-2.2335532,0.001015041,-0.927609,1.2212795,-0.85284805,-0.5127344,-0.3541575,-0.81826496,-1.444205,-0.2894149,-1.385269,1.2402507,-0.3427951,1.3516259,0.7274341,0.1809057,0.26962286,0.16713443,-2.1578841,-1.0925604,-0.071237475,1.4773083,1.153785,0.106263496,0.9921317,-0.2310786,1.1254487,0.61841947,-0.2373955
1.0460173,-0.69710296,0.78164023,0.22115523,-0.07482386,0.741112,0.2581961,1.5616919,0.21345311,-0.16639611,-0.45131412,0.56974596,0.33641475,-1.1783763,1.0936244,-0.57577455,0.01368369,0.814867,-0.3027768,0.5249555,0.19904265,1.3046814,0.08639554,1.1399851,0.9674879,1.0058459,-0.9981393,-0.06803805,-0.42771783,0.4064783,0.8214167,-0.5523022,0.5400622,0.023437187,-0.6767811,-1.1373863,-1.1353701,0.14878018,0.9148306,1.663222,0.63204813,-0.15661827,-1.4940743,2.097077,0.52136195,-1.3696623,-0.76683575,0.43376502,0.105327055,0.9992825,-0.12624857,0.09338692,0.82038325,-2.0720398,0.19425735,-0.22192235,0.30552045,-0.65224165,-0.005752988,-1.3176758,0.4238672,-0.5917989,-1.351473,-0.04073947,-0.39188075,-0.5924055,-0.6047483,1.6368109,-0.11757983,1.0930179,-1.487869,-0.69608283,1.8089066,-1.3446867,0.0684358,-0.56169736,-2.262387,-1.3323712,0.12340127,-0.04325191,-1.3436658,-0.52179205,0.19442552,0.3742913,1.314436,0.5851736,0.5277401,-0.021829352,-0.41498992,1.5087745,-1.201902,-0.4770147,1.3829101,0.4973076,-2.106488,0.8895929,-0.13772371,-1.404313,-1.0551087,-0.38756582
-1.6851423,-0.1701547,-0.98264027,-0.041885413,-1.165809,1.2857333,0.28954002,-1.2364956,-0.3371258,-1.304297,1.1665831,-0.42083517,1.5624326,-0.92953944,0.36123586,0.08140304,-0.66916376,0.6928168,-0.3321668,1.4484762,0.20499408,-0.243601,0.013443064,0.33741313,0.08926211,0.2344489,-0.8872693,2.595721,-1.8562722,-1.5479096,-0.70486176,0.03975944,-1.1896224,-1.0441186,-0.15159285,0.33613673,0.90949184,-0.77818525,0.5134385,1.3867387,1.0968246,1.5307038,-1.3296245,0.6103447,0.39478683,-0.31052017,-0.99614877,-0.020810582,-0.77202463,-0.4697982,0.2255016,-0.4107768,1.8601446,0.09886213,0.17725413,-0.95217913,-0.9212904,-0.48670477,0.25158113,-0.90187144,-0.24974091,0.47522345,1.2919761,-1.0508384,-0.48935795,-0.32132563,0.8161831,-1.4929922,0.40434468,0.2992277,0.08663997,-0.74324787,-0.583245,0.19776365,0.9277198,-0.38956714,-0.24534659,0.2712979,-0.66097397,-0.06572639,-0.52509534,-1.0601559,0.2798219,0.64003843,1.4538922,0.7504388,-0.055287875,2.6810772,-0.032403834,-1.0999069,0.9945896,-0.26061255,-0.26738963,0.8871567,-1.3037163,1.371007,-0.27466282,1.9777006,-0.561607,1.2992716
-0.86555266,-1.8097601,-0.28252852,0.8993167,-0.6479994,0.91880727,-0.5027509,0.43531343,1.6767716,-0.9429842,0.051123425,-0.48760554,0.100413606,-0.07198295,0.31572944,0.68758804,0.7127947,0.06837044,-0.43623078,1.9599111,0.35510045,1.4457681,-1.0029424,0.17615852,-0.7304992,1.1287545,0.4048681,1.3815466,-0.20943466,-1.2256187,0.06854163,-1.3977757,0.80446535,0.5983787,-0.7556322,-1.6736921,-0.9594866,0.14885727,1.322233,1.3028308,0.8281259,-0.4939618,-0.3991688,-0.044299096,0.7368196,-0.7621429,0.60714436,1.6768129,-0.16518514,0.026195139,-0.8351873,-0.5528332,-0.032996237,-0.006024305,0.6811317,0.09921625,1.2114695,-1.7312434,1.8792996,1.4382584,-1.046169,0.560194,0.45455164,-1.45009,-0.91394943,-0.48780832,0.14286703,1.3417019,-1.0460021,-0.57756615,-0.6869739,0.25168762,0.15786079,-0.7074175,-0.17577308,-0.29550284,-1.4323773,-2.6788094,-0.59360385,-0.40583357,-0.82436496,-0.7055726,0.72513306,0.62399113,-0.25384605,0.9371277,-0.05972491,0.7624702,-0.28112292,0.7814538,-1.6772168,-0.81146395,-1.2689675,0.92076087,-0.26497513,-0.2374565,1.225223,1.055796,0.16696444,1.4644203
-0.045680594,-0.72467285,0.11873178,1.4758154,-1.2036996,-0.512977,1.5540668,-0.14962064,1.1829344,-2.230938,1.5615345,-0.56264305,0.83204,-1.1422595,1.2897438,-0.74897254,0.45556116,1.1372166,-0.1062049,1.0853449,-0.6900307,-0.1604773,-0.7847007,-0.48263523,-0.97068435,1.3807551,-1.3591081,1.8542889,-1.6580766,-1.1138713,-1.5722021,-0.83613724,0.4362248,-0.36767364,-0.35980508,-1.3946191,0.30862677,0.84309626,1.456425,0.65459776,0.5870416,-0.870995,-1.277636,0.2090528,-1.2742462,0.1619234,-0.9113672,1.090001,-0.33048746,0.84042555,-0.62600046,-0.12083144,1.3893214,-0.17949912,0.61119854,-0.9270046,-0.592846,1.3318859,1.5084515,0.22261909,-0.27278173,0.80344003,-0.95217335,-0.5490739,-0.22892915,-0.01905701,-0.27564302,-1.2131132,-0.61920154,-0.44796348,0.44963917,0.9916786,0.22557291,0.58143914,0.8231719,-1.0537804,-1.0029699,0.040870555,-1.231912,0.302633,0.49942416,-0.33250564,-0.37738353,0.00921157,0.46279657,-0.66788137,-0.23588088,1.5112478,0.796543,-0.32368767,-0.07419899,1.842513,-0.3586499,-1.1817405,-1.3658487,0.4598717,0.11334705,1.6042417,-0.3353721,1.6867514
-0.010350727,-0.47037297,0.49334037,-0.028246421,-0.30313644,0.9028671,1.0945313,0.6435619,0.9051985,-0.8861185,1.1348912,0.23323263,0.159143,-0.23903325,2.0766962,-1.843694,-0.80555165,1.0095334,-0.686835,0.80364835,-0.62025046,-0.88313013,-0.20481971,-0.17753667,-1.0148629,0.5357585,-1.4691625,0.16305436,-0.7159467,-0.1423449,-1.001283,-0.1599321,-0.082757965,-0.9414505,-0.4336208,-1.0526562,-0.105462186,-0.8595216,-0.6414224,2.4574268,1.1327645,0.23423636,-2.8183568,1.3747809,1.6835535,-0.7092364,-1.771177,-0.10030857,-0.4184034,1.1116842,0.7117705,-0.21482596,1.2515006,0.19885975,0.5685308,0.9693277,-0.72554547,-0.24251842,-0.11823494,-0.6041648,0.063602015,0.6161182,1.0277799,-0.25524542,-0.51489663,-0.55854225,-0.23492256,0.3168343,-0.39879787,0.7911694,-0.29599136,0.98221076,1.3317931,0.46482792,-0.63494515,-0.005002618,-0.58088875,-0.13863051,1.0357542,0.048971955,-0.564333,-0.706087,-0.010740809,0.7371188,0.5772554,0.831758,0.42857838,0.19751903,0.15718414,-0.85999626,-1.5003448,1.1677254,-0.22945759,0.4955244,-1.8080044,-0.36757973,0.89472985,1.2300925,-2.6143904,0.7718934
-0.3503732,-1.1384261,-0.10873797,0.7398408,-0.30535978,1.4285139,1.1074265,-1.1189164,-0.30514723,-0.024177816,1.0880142,1.7650778,-2.2598848,1.8265797,0.63887924,-0.9302432,0.7628253,-1.3317604,-0.29630867,1.1588029,0.085074194,-0.4283362,-0.07843923,0.6072672,-0.7171502,1.0288105,0.46947855,-1.8983805,-0.7588783,-0.8179396,0.8152616,0.612768,-0.13436866,0.6501544,0.58074147,0.13318262,-0.20115837,0.28695527,0.88719076,-0.67447037,0.5049709,0.5408583,-1.5402311,1.85641,0.69639236,-0.301098,-0.74878573,1.8370384,0.3322365,0.02823618,0.2732454,0.24535419,-0.89432544,-0.03197619,0.056389835,-1.141284,0.09788481,-0.4002555,-1.0384651,-0.3472036,1.3714949,-1.523811,-0.01996806,-0.510148,1.6036777,0.13542244,0.5465722,1.4805119,0.56452364,-0.34384555,0.6550158,-0.050821457,1.117173,-1.3037046,-1.1159278,0.18366091,-0.21565516,0.28107962,0.6523245,-0.43762133,-1.293579,-0.4112051,0.809188,0.46586892,-0.8095244,-0.20626153,0.758867,-0.93659246,-1.9032174,-0.118747585,-0.6780011,1.3428743,0.31530148,1.6544994,-0.8978924,0.21072692,-0.3362741,-1.9167118,-0.65489846,-0.4386599
0.42617318,-0.005902875,-0.88067025,0.89363366,0.19300488,0.6775967,-0.22877988,0.03378547,0.81366175,-1.3819174,-0.5484783,0.24829575,-0.7398698,-0.032754563,0.010542136,-2.0807714,-0.45131993,-0.8996556,0.33174825,0.37772834,-0.53528476,-0.34602493,0.95219004,-1.3021587,-0.53677195,1.2248018,-0.36223757,0.51669466,0.9337107,-0.7418887,1.6743398,1.8298372,-0.10117377,-0.52860856,-1.1062238,0.21893273,-0.19941589,-1.4252683,-0.23906171,0.6676195,0.78959596,-0.31520015,-3.0873382,0.46175504,1.4583439,-1.0018775,-0.5302924,-0.5982126,0.03408684,-0.012349892,-0.27949542,-0.953429,1.3335284,-0.62885153,-0.80569685,-0.037058964,-1.8461919,-0.23649932,0.051223528,-0.85599977,0.79109794,0.97543657,1.5499458,-0.42352584,0.5670742,0.053008966,-2.3333461,-0.03244847,0.20813166,0.8453969,0.3557056,0.22627309,-0.6388682,-0.6834333,0.028626956,-0.6397652,0.83290684,0.6490261,0.5969129,0.8756765,0.7387,0.8162315,0.33309177,0.87907565,2.2176168,0.16126503,0.6160344,0.3872235,-1.1157365,-0.5349533,0.219309,1.3370416,1.1618042,0.5739741,-0.40643653,-0.011223868,0.024260256,-1.7645878,-0.59369487,1.7051609
0.40563476,-0.92039675,-0.6214298,2.0339968,-0.9888094,-0.71246624,-1.1008953,1.6831177,-0.42387336,-1.8397455,-0.27490467,0.40605295,-0.65722036,1.1547272,-0.124444395,-0.44686967,1.1882869,-0.8219081,0.18314847,1.5433083,-0.64701873,0.63088006,0.2642393,-1.1436822,-1.2028449,0.91999006,0.5821953,1.8073229,1.5943317,-1.5956714,0.5284781,0.19250408,0.05947049,0.91540587,-0.82749045,0.47465912,-0.72225255,0.48464102,0.9198657,-0.8937229,0.59938353,-1.2753904,-0.78451973,0.12451574,0.1252689,0.49939376,-0.76169986,0.13987628,0.3440817,-0.592526,0.5272805,-0.096824944,0.2412279,0.28858244,-0.6798167,-0.60323995,1.066967,0.16383445,0.07677409,0.3100026,-0.11942226,0.5386371,0.111997366,-2.30754,1.1270243,0.3368283,-0.64447504,0.21367954,-0.36565882,0.48809087,0.45469534,-0.7628603,-0.6391909,0.09586138,0.698263,0.831641,0.2707986,1.1675744,-1.1283538,-1.4052488,-0.04582434,0.7592585,-0.66374004,-0.19818358,0.7097077,-0.28377056,1.4333823,-0.3373072,-2.738262,-0.8102241,-0.16468465,-0.6622064,-0.7887159,0.7545597,-0.29364315,1.8762944,-0.44111463,-1.4482175,-0.28814346,1.9499816
1.0892656,-0.9964173,-0.779409,1.8173211,-0.7508669,0.413135,-0.49405015,-0.43486235,-0.6492212,-2.6408892,0.7698172,-0.23124896,0.5653341,-0.59564996,1.0895554,0.3620658,-0.5701889,0.44398034,-0.48163944,1.8139815,-0.94453734,0.9722263,0.17885786,-0.36010477,-0.9768385,-0.08324394,-0.60579854,1.4697156,1.2928307,-1.4010856,0.57605547,0.25105205,-0.15819144,0.83478993,-0.57090694,-0.28251767,0.031687394,0.15989286,1.4222772,1.4765735,0.9473623,-1.3104451,-1.2430286,0.45017433,-0.9991354,0.03284334,-0.43804842,2.0254517,-1.327274,1.2853444,0.6220036,-1.5045414,0.4971032,-0.9986076,-0.35622612,-1.0559243,0.6336465,-0.4779539,-1.3182111,-0.5570061,-1.1370333,2.1839838,-1.2411554,0.3697986,-0.7638992,0.47552085,0.102642775,-0.31299704,0.69604087,2.018478,-0.24484539,0.6367191,-1.0871143,0.40732014,0.42097116,-0.19216543,0.6994033,1.0646495,-0.16387995,-0.05163054,0.3303274,0.06334199,0.15877499,0.0047081597,0.14636877,-0.9432527,-0.30517727,0.12700832,-0.5781273,0.24910997,0.9048453,0.35491732,-1.9923402,-0.3274969,-0.46419072,0.04009047,-0.08964245,0.058820732,-1.1103027,1.232876
0.86467606,-1.8599542,0.94770277,0.25770324,-0.7706493,1.5567291,-1.1714805,-0.57733333,-1.8638605,-0.16694705,0.42833415,1.2703321,-0.14438301,1.7154751,0.34275213,-0.07058434,-0.09792334,-0.7451817,-0.8000773,-0.7185975,-1.6437198,-0.33496878,-0.60934037,0.035825312,-0.35201702,0.57299,1.3895414,0.62772167,0.46685657,-0.97310674,1.3527358,1.3152406,-0.6779475,1.1702522,0.531667,-0.116873056,-0.8076858,0.16363016,1.0232574,0.18288517,0.47618258,1.1099777,-1.4261439,0.94932747,-0.9857572,-0.63049024,0.36324137,0.5239925,-1.1378382,0.27510947,1.0541676,-0.06459948,-1.3175602,-0.15715237,-0.14295411,-1.2238889,1.7262101,-1.1357734,-1.3741235,0.2505547,0.14861423,-0.8247807,-0.01656571,0.4861615,0.8662039,0.673533,0.46059886,1.0978382,0.25051573,1.8276657,0.41552478,-1.0495288,1.0439496,-1.111338,-0.37636855,0.915487,-0.39555344,0.1777091,0.45931935,-0.76249397,-0.5436338,0.5288935,0.7507769,-0.28883964,0.5070216,-1.0387146,1.1128762,-1.578338,-1.6133226,0.18274672,-0.34646595,-1.0784967,-0.48376676,2.5666091,-0.36979574,0.8003149,0.074188024,-1.4969436,-0.020100787,-0.83849233
-1.0294737,0.44821537,-0.400024,-0.5283825,-0.37229702,1.0332727,-0.1690936,-1.1371536,-0.81058127,-0.8442769,0.7467806,1.291393,0.22129169,1.346784,-1.3991457,-0.7210131,0.74251604,-0.3619898,0.6937145,2.4970484,-0.296171,0.114859916,-0.16569406,-0.13348472,1.282881,0.6119151,0.015889019,-0.6879072,0.8817459,-1.1421032,-0.38717073,0.70943785,-0.85240555,0.9894033,0.2044378,1.4552294,-0.8370476,-0.24111214,0.37016025,0.27150643,0.25210032,-0.10204973,-0.25403512,0.07074391,-0.6792687,1.3254086,-0.50242406,-0.5924293,1.7410232,0.07967599,0.57921153,-0.34154502,-0.29812583,-0.250752,-0.5359945,0.5249418,1.2883344,0.86626303,-0.7807269,-0.02923771,-0.7733739,-0.90448993,2.1905577,-2.137783,-0.45847064,-0.24431059,-0.83634984,-0.6430434,-0.23650101,-0.7727619,-0.28294614,1.8988726,-0.94928133,0.4373916,0.8142792,0.7533733,-0.56487375,0.9781941,-0.5143715,-1.2833756,0.9422568,-0.7316337,-0.48512807,0.75305676,2.1278946,0.749148,0.27225468,0.12960956,-0.19352004,-1.1895909,-2.343535,-1.4858192,-0.23714326,1.1799366,-1.1210831,0.96029466,0.47258797,-0.047486044,-0.44327456,-1.8177115
