0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.27041906,-0.33107153,-0.88635635,-1.280283,1.9703902,-0.29478824,-0.3735695,0.0462191,-0.68318427,-0.51174605,-0.05133295,0.30041912,0.23039891,-0.42044848,2.1354983,-0.27784687,0.5904528,0.38499358,0.7093947,-0.7149296,0.8362943,0.35448223,2.1043682,2.5388138,-1.0551573,1.2351091,-1.1261964,-0.9540058,-0.2657367,0.33383098,-1.3062514,0.74510026,-0.42702082,-0.07468012,0.10897679,1.1920836,-1.7355231,-1.0069996,-0.1384441,-0.5490752,0.4031277,-0.5538622,0.031481054,0.29027697,-0.7974069,-2.120555,0.3578183,-0.78694403,-1.4689476,0.20034257,-0.9698594,1.0178888,-1.4841422,0.06753525,0.80319935,-0.64451283,0.0347567,-0.24135198,0.045236915,-0.072910644,-2.027969,-0.5347791,1.7710869,0.1408612,-0.09907233,0.5379215,0.27515244,0.1569745,-0.27405035,0.77268255,0.24359801,0.4840567,-0.52763397,-0.24283743,2.53696,1.2249426,-0.05905018,0.728264,-2.8316736,0.7671941,-1.3515526,0.6829058,-0.86981225,0.7166773,-0.05764571,-0.5365089,1.6841824,-0.20664215,-0.02662466,-0.19979306,-0.7409043,1.0368394,0.19700222,-0.42241025,1.1066265,-1.1667286,0.30202323,0.36940095,0.33270794,0.70223105
0.08266251,-0.36036217,-0.6404436,-1.500955,1.85042,-0.29475942,-0.17153063,0.31404936,-0.5609139,-0.57472223,0.17618392,0.37402233,0.17187603,-0.41088322,2.1954057,-0.1998609,0.21413544,0.43558934,0.7680284,-0.8369719,0.55066055,0.43421742,2.1195648,2.6322143,-1.0865543,1.6072792,-1.1079481,-1.1081268,-0.3831513,0.35740054,-1.3753042,0.7445276,-0.31539616,-0.09968228,0.14645833,1.1888236,-1.8908507,-1.0956767,-0.0140282065,-1.0123041,0.40877953,-0.53472114,0.07149945,0.052630313,-0.6851692,-1.9774634,0.3106296,-0.62585926,-1.3020351,0.35393447,-1.0225375,0.9934014,-1.5302457,-0.10868228,0.9151911,-0.47718737,-0.12091248,-0.16085464,-0.004432612,0.0096294265,-2.0590045,-0.573993,1.7072114,-0.09663387,-0.041266225,0.54159415,0.2928672,0.053923212,-0.38494313,0.92942435,0.17354855,0.43847784,-0.6952978,-0.27134436,2.613038,0.99988765,0.15096849,0.6450055,-2.7322125,1.1008731,-1.3285735,0.58532006,-0.598076,0.7622654,0.06258279,-0.5321385,1.5796068,-0.18069425,0.078890845,-0.052729532,-0.5034497,0.8515306,0.21316077,-0.25311604,0.9202911,-1.3102789,0.41386122,0.32540894,0.32632846,0.751564
0.13603932,0.015734836,-0.67088914,-1.3498178,2.0147612,-0.21713819,-0.3518492,0.19300647,-0.52623343,-0.59698886,0.13582727,0.37693366,0.37247822,-0.47239226,2.1705751,-0.25618404,0.36372066,0.36891395,0.37462494,-0.87226975,0.53161514,0.2947669,1.9333613,2.8921702,-1.1479262,1.4893919,-1.034154,-1.1265993,-0.21845973,0.095628254,-1.2493216,0.5875816,-0.35131478,-0.14874682,0.3222132,0.98947597,-1.9650457,-0.9253123,-0.2823623,-0.7517105,0.28283998,-0.5268755,-0.08843831,-0.0011875574,-0.7704263,-2.1052928,0.16084653,-0.6645733,-1.2643458,0.00942345,-0.99468035,1.0038587,-1.5120794,0.07525551,0.8981191,-0.46053106,0.049127385,-0.11346209,0.1537354,0.07577086,-2.2133756,-0.4380659,1.846659,0.008053932,0.1532708,0.44349885,0.10731627,0.049748063,-0.28782237,0.6147584,0.26935112,0.34432185,-0.61252075,-0.013187677,2.5234354,1.0439762,0.23320468,0.9088152,-2.6907246,1.2112987,-1.3675632,0.62547666,-0.6045591,0.9136541,-0.094704956,-0.5522279,1.6871774,-0.30890846,-0.030502208,0.14096501,-0.5738994,0.7904342,0.16103706,-0.27081522,1.1758779,-1.2558978,0.4095828,0.21051797,0.42103198,0.5484487
0.1801849,-0.28106296,-0.80065626,-1.3617387,2.0045867,-0.15989128,-0.35540277,0.23549193,-0.6168124,-0.5853642,0.22120169,0.14731674,0.17645477,-0.49651477,2.1429663,-0.30448294,0.3671266,0.425179,0.56110454,-0.6591811,0.5747895,0.43371624,2.0325184,2.741047,-1.2821248,1.5028832,-1.0291535,-1.0269836,-0.16109811,0.3294667,-1.3848078,0.60560274,-0.40293562,-0.041408543,0.39459574,1.2869511,-1.9143529,-1.0675946,-0.09119202,-0.7204685,0.44096848,-0.45998797,-0.12079844,0.09232877,-0.56271374,-2.095923,0.20346218,-0.7262274,-1.4493201,0.21223229,-1.0023954,0.9891279,-1.4687088,0.09364136,1.0417258,-0.5280555,-0.01715289,-0.17808092,-0.034083113,-0.16820519,-1.949673,-0.5658096,1.6790205,-0.06090034,0.088192016,0.47021434,0.063648075,0.15108462,-0.27764186,0.69199854,0.19017145,0.48346606,-0.6110865,-0.18168846,2.7081068,0.9637649,0.02345679,0.87044775,-2.8008056,0.8017316,-1.2586098,0.6835294,-0.57894516,0.78444153,-0.029736362,-0.49580652,1.7007359,-0.39493096,0.025004148,-0.18628392,-0.6589202,0.7892692,0.36574468,-0.4174609,1.1235014,-1.279385,0.2283943,0.36004594,0.46428093,0.6291819
0.1001741,-0.13442728,-0.75826603,-1.0044107,1.821318,-0.3534701,-0.24910042,0.16577116,-0.97634447,-0.62497175,0.16852558,0.14584951,0.48040807,-0.37850738,2.0703409,-0.33964986,0.19882357,0.4373368,0.5683732,-0.5197896,0.52248853,0.41464788,2.205835,2.8422332,-1.1494563,1.5725509,-1.0983452,-0.9304128,-0.24680234,0.16161935,-1.2244388,0.7193597,-0.40977618,-0.15443048,0.21123295,1.3423214,-1.6250496,-0.79780614,-0.29161754,-0.5910877,0.26779664,-0.5122259,-0.13993222,0.13317004,-0.4439028,-2.288501,0.19674608,-0.7732201,-1.348964,0.369329,-1.025988,0.8677017,-1.6443217,0.08471028,0.8105472,-0.6492759,-0.066627845,-0.080289744,0.08045168,0.044713862,-2.0483732,-0.32027373,1.9011537,0.15561768,0.034230974,0.57265437,0.17585932,0.18008736,-0.46863908,0.4317571,0.28414336,0.42782545,-0.54003406,-0.5560646,2.421714,1.1800786,0.12461394,0.73919904,-2.9642842,0.9753544,-1.1891897,0.512024,-0.7142649,0.9050831,-0.21278565,-0.5208901,1.6858717,-0.37197608,0.27779073,-0.020481072,-0.75111985,0.71709466,0.5393475,-0.26350594,1.0301957,-1.0508692,0.2803358,0.3139179,0.6961905,0.7633357
0.0893108,-0.35016295,-0.8458565,-1.3617173,1.950531,-0.1616673,-0.50975704,0.17492458,-0.48859537,-0.5400596,0.034103416,0.19508956,0.31500253,-0.74058765,2.4302683,-0.33323988,0.2726152,0.28869954,0.6097831,-0.75089914,0.7616153,0.1699498,2.0436738,2.5239265,-1.1386791,1.3435153,-1.012925,-1.1180432,0.07695508,0.28471628,-1.2707565,0.6763193,-0.2242003,0.051960826,0.1917802,1.1091317,-1.8683902,-1.0374725,-0.14334685,-0.6468937,0.08626492,-0.6411979,-0.11608072,-0.17577724,-0.4873808,-2.1506846,0.24539667,-0.5383563,-1.3224313,0.269908,-1.127676,1.0906948,-1.3800818,0.2437928,1.0602149,-0.71021104,0.038571388,-0.10406254,-0.037205055,0.042527243,-2.091176,-0.6800437,1.8157438,-0.06189909,0.20050755,0.5296275,0.1545582,0.1276913,-0.12925228,0.5791212,0.26508752,0.3713588,-0.56459075,-0.3330399,2.6324341,1.1159272,-0.037615553,0.87085074,-2.6283548,1.0474044,-1.2666234,0.4691714,-0.64498746,1.0187972,-0.15927103,-0.64369863,1.7997283,-0.003388159,0.17798354,0.19800062,-0.4507367,0.70886546,0.40496987,-0.46555802,1.0998025,-1.2394059,0.28477007,0.41189218,0.5866035,0.48796108
0.21216501,-0.17743832,-0.71229035,-1.1697661,1.8722013,-0.15986343,-0.3062151,0.14497761,-0.7181754,-0.5465051,0.2559882,0.27325013,0.25692952,-0.5239998,2.0711772,-0.3866155,0.44326255,0.5194027,0.64307874,-0.8574465,0.6312731,0.30222642,2.1513872,2.793648,-1.0982208,1.3647327,-1.0885494,-1.0710924,-0.24033682,0.26378578,-1.2688313,0.7359662,-0.41408473,-0.05129478,0.14751782,1.1650517,-1.7930262,-0.83349216,-0.13123232,-0.8360356,0.17731318,-0.5603009,0.04948488,0.19380027,-0.65568316,-2.1579607,0.33640593,-0.80172175,-1.3413773,0.1593416,-0.931009,0.92867255,-1.4843687,-0.06665629,0.9125508,-0.6376036,0.020873636,-0.049323276,0.036094017,0.049545962,-2.1320162,-0.4777566,1.7425996,0.07710931,0.08022468,0.48372647,0.045414656,0.20228702,-0.21977365,0.66694236,0.094420135,0.47239465,-0.49789852,-0.35932624,2.5068905,1.1132872,0.11913438,0.8097762,-2.7781596,0.927833,-1.2734172,0.62479687,-0.58691156,0.82783353,-0.049173914,-0.54295474,1.7088804,-0.21855755,0.24195969,-0.1591515,-0.8417742,0.8076715,0.39994153,-0.44135022,1.0703844,-1.0776225,0.22707509,0.42017692,0.460253,0.5635934
0.068715595,-0.2779619,-0.6319724,-1.3053148,1.955912,-0.27880087,-0.23811296,0.110935934,-0.7391808,-0.42108017,0.073530324,0.32144213,0.19749233,-0.3967253,2.3375409,-0.4778156,0.20544372,0.45355332,0.6386844,-0.9180277,0.79459065,0.5932136,2.2990665,2.7126973,-1.1668802,1.3897976,-0.9958412,-1.0860825,-0.27191633,0.11857452,-1.1981325,0.47971204,-0.33709168,-0.055723064,0.19238657,1.2688928,-1.7199645,-0.9790109,-0.09296435,-0.76743466,0.28613403,-0.4255664,0.009278918,0.15764907,-0.59331167,-2.1059105,0.48840627,-0.693057,-1.3310951,0.27962378,-0.85640574,1.0948998,-1.5872879,0.111766085,0.90463567,-0.47304183,-0.0029693767,-0.03462474,-0.04736553,-0.1852375,-1.9864756,-0.36826134,1.645443,0.028539551,-0.08439644,0.33778182,-0.0033417419,0.18639424,-0.48969686,0.82497644,0.20077488,0.53967,-0.7422075,-0.35831505,2.5784776,1.0438623,0.1571724,0.6819869,-2.820899,0.9188782,-1.3341262,0.7184137,-0.6247752,0.71201247,-0.027807415,-0.7068177,1.5085106,-0.17684583,-0.087082535,-0.20052622,-0.6167817,0.85367346,0.23381026,-0.17398664,0.8963792,-1.2701703,0.597242,0.37911546,0.43758315,0.58763623
0.20850359,-0.29105985,-0.6584472,-1.1570301,2.0775552,-0.3278677,-0.17347325,0.019196227,-0.7265195,-0.43694296,0.02278316,0.22785887,0.3328724,-0.63793105,2.2015436,-0.2849573,0.51638067,0.20585461,0.93003803,-0.9293826,0.58906364,0.5279697,2.0678422,2.5268383,-1.1181834,1.3558756,-1.029683,-1.0359967,-0.033252228,0.14405377,-1.2535646,0.6473722,-0.5263668,-0.04614067,-0.004847668,1.3339683,-1.7068784,-0.9455787,-0.14965172,-0.8947357,0.38542363,-0.43710294,-0.16118962,-0.02291118,-0.600664,-2.182347,0.24715696,-0.74278903,-1.2870543,0.35592508,-0.8136268,0.7616227,-1.4004656,-0.031385124,0.98602206,-0.56420255,0.119615674,-0.08988587,-0.11832767,-0.09147187,-2.1053007,-0.57462424,1.7034274,-0.055211827,-0.1940262,0.5338606,0.16261756,0.016163275,-0.3312469,0.61312187,0.23684417,0.50975835,-0.5280255,-0.28882557,2.501187,1.1532015,-0.010310069,0.7205722,-2.866581,1.0587628,-1.4989663,0.70754504,-0.8079466,0.91314125,-0.09377618,-0.53152066,1.5578506,-0.25454164,0.047461625,-0.0747008,-0.48687887,0.8861792,0.28043443,-0.1184529,1.0831364,-1.1394687,0.33266038,0.35951638,0.37831277,0.8592372
0.19325152,-0.19665433,-0.7796781,-1.2251743,1.8591609,-0.26988757,-0.34056407,0.11788617,-0.7010077,-0.6494205,0.002166531,0.24040043,0.16352455,-0.32766402,2.146927,-0.22404218,0.34987512,0.37846917,0.74727046,-0.71305144,0.62926733,0.3146444,2.0235333,2.7460465,-1.00898,1.324169,-1.0420702,-1.1415713,-0.18217517,0.22533622,-1.1877513,0.7791126,-0.39192986,-0.07371966,0.2057755,1.233852,-1.832458,-0.96998006,-0.15118,-0.7245103,0.1398991,-0.4423208,-0.06198407,0.082941614,-0.5904046,-2.175575,0.29466268,-0.7715157,-1.431993,0.41502106,-0.99240816,1.1031882,-1.4289758,0.13563626,0.85900265,-0.68549615,0.026904967,-0.13270235,0.018256117,0.047559254,-2.0610514,-0.5051574,1.6851596,-0.22283937,-0.07764507,0.5490047,0.1711776,0.22024462,-0.37232432,0.75968224,0.21897927,0.60513234,-0.47734421,-0.46486357,2.4691198,1.1318892,-0.044358402,0.79062885,-2.589517,0.9822019,-1.1413178,0.5712602,-0.7964481,0.79127425,-0.12060298,-0.62278163,1.536603,-0.09326282,0.1688716,-0.06168907,-0.76535565,0.814189,0.36294898,-0.31785035,1.1558805,-1.2599375,0.417627,0.34468284,0.4350167,0.7616813
0.05697773,-0.24006405,-0.6006623,-1.3009574,1.9999833,-0.29806015,-0.2516862,0.12878448,-0.743675,-0.62366486,0.15190437,0.13182628,0.14090529,-0.4520855,1.961901,-0.18440601,0.3126103,0.29382795,0.6208434,-0.71114886,0.7043843,0.22686344,2.2718952,2.4865615,-1.124992,1.0996675,-1.0298097,-0.9846778,-0.22471017,0.2022286,-1.229869,0.81622887,-0.41213563,-0.056584425,0.21200357,1.3634014,-1.7800711,-1.1316272,-0.066178985,-0.8140278,0.30533457,-0.58512,-0.025812041,-0.033771463,-0.62089074,-2.3297575,0.39757296,-0.73938787,-1.4365988,0.37737393,-0.744847,0.8415925,-1.3756447,0.07774348,0.86302084,-0.65136313,0.16024816,-0.27187237,0.02414083,-0.21948138,-2.2397997,-0.47144872,1.7296926,-0.047986615,0.009982113,0.5524807,0.12399082,0.30646884,-0.45397377,0.69769317,0.1405248,0.6246406,-0.44602528,-0.26831356,2.6166563,1.0292473,-0.17188317,0.8002572,-2.772406,0.8568554,-1.2484452,0.7276356,-0.7166923,0.8578726,0.0025390536,-0.5003685,1.6580635,-0.19791892,0.030013323,-0.10878983,-0.6084222,0.9157259,0.2535954,-0.32780066,1.113708,-1.2102456,0.42022073,0.26263678,0.5351387,0.8040387
0.24320991,-0.38399753,-0.69729567,-1.2060562,1.837886,-0.24188556,-0.116249815,0.077866174,-0.8207241,-0.53254735,0.0789196,0.19894004,0.09233345,-0.37247366,2.126646,-0.15792723,0.13332385,0.44181526,0.75949883,-0.8660022,0.60385966,0.3280993,2.1073072,2.5654697,-1.1355394,1.2229409,-1.072567,-1.085456,0.050862342,0.29334795,-1.2845229,0.75647587,-0.224373,-0.06714317,0.05529057,1.1109022,-1.8280251,-0.906863,-0.09895144,-0.75912684,0.31276405,-0.39264366,-0.10754827,0.029784868,-0.820733,-2.0787191,0.38210574,-0.7400504,-1.4594164,0.28828627,-0.8859549,0.9844648,-1.3075167,0.05550422,0.92836595,-0.68938947,-0.032122925,-0.119033866,-0.08956563,-0.117650546,-2.1364956,-0.48496303,1.7958949,0.058822207,-0.14828601,0.67008907,0.21856199,0.007600367,-0.38022143,0.6299646,0.24801217,0.6399934,-0.554058,-0.37838417,2.5584438,1.0857049,-0.09513586,0.78967583,-2.6005902,1.1243756,-1.4454223,0.8031916,-0.8237327,0.7523839,0.045902062,-0.51535994,1.6435429,-0.30972064,-0.07136218,-0.084946096,-0.6364025,0.83868676,0.34297165,-0.057187736,1.103931,-1.1105525,0.329153,0.57215637,0.5796001,0.6982837
-0.091726415,-0.19583805,-0.65626043,-1.1884128,1.8610964,-0.3235384,-0.37293512,0.19853166,-0.66922677,-0.549641,0.204767,0.073145166,0.19156326,-0.41512376,2.1759744,-0.38496023,0.50251216,0.2886444,0.50494796,-0.5942663,0.6704093,0.21758167,2.0083358,2.8505816,-1.2651398,1.4871762,-1.1993092,-1.1029037,-0.17513734,0.11489726,-1.1708708,0.77952796,-0.36475432,-0.19633472,0.2599513,1.2891194,-1.7882065,-1.0633868,-0.22441351,-0.7619033,0.28280622,-0.6092053,-0.017497241,0.17294261,-0.7146451,-2.2635152,0.19232415,-0.6810993,-1.3134546,0.08538288,-0.7467364,0.9876243,-1.5883149,-0.022541497,0.88891804,-0.5946402,-0.065117076,-0.23096354,0.066193506,-0.0592947,-2.1252556,-0.35042408,1.861468,0.07229794,-0.004597597,0.7652977,0.25482175,0.2178399,-0.23016028,0.5127515,0.25398022,0.35346547,-0.5454884,-0.4846707,2.4758098,0.9618388,0.18685296,0.857319,-2.7494137,1.0607086,-1.1694794,0.71473014,-0.64878523,0.7541399,-0.015465058,-0.4898284,1.5940185,-0.2862796,0.09726648,0.025370143,-0.785192,0.8099821,0.3550327,-0.21695924,1.1608716,-1.1205307,0.43502107,0.3874232,0.571885,0.64034766
0.15184934,-0.35060957,-0.8152965,-1.1443435,1.9787408,-0.28843006,-0.1378094,0.153686,-0.67105234,-0.4383276,0.1177269,0.14902255,0.1833204,-0.33581954,2.006183,-0.3893894,0.3078673,0.358854,0.5520113,-0.72923136,0.6508108,0.23845406,2.1056924,2.6111794,-1.2228935,1.2908854,-1.1288987,-1.0234902,-0.21495293,0.36678088,-1.2273856,0.8893922,-0.42407158,0.10648891,0.29251692,1.5820454,-1.8752295,-1.0085802,-0.052115563,-0.8062638,0.400478,-0.41283926,-0.075332485,0.05919829,-0.6873433,-2.474204,0.49157572,-0.6979477,-1.3865162,0.4252183,-0.84685904,1.024809,-1.2907778,-0.04338874,0.9890783,-0.5551809,0.10684414,-0.17607205,0.07205191,-0.15372849,-2.1476948,-0.6094222,1.8817408,-0.052361023,-0.10007275,0.68720686,0.27703375,0.1142498,-0.39884374,0.72306424,0.1805009,0.4614513,-0.50085324,-0.40449503,2.295498,0.870747,-0.14368123,0.9951522,-2.7601817,0.88948977,-1.1725687,0.58747435,-0.7609145,0.88505036,-0.13233364,-0.54540443,1.4101162,-0.28683642,0.16619617,-0.30991134,-0.647333,0.8444457,0.36158216,-0.28727722,1.1077354,-1.1097316,0.33506975,0.5511984,0.5864979,0.85601974
0.10238281,-0.37808,-0.7152451,-1.0842357,1.9325962,-0.37618756,-0.2654254,0.12604088,-0.5880492,-0.5441086,0.14404379,0.18644364,0.1690148,-0.3940279,2.1819322,-0.31035316,0.2801872,0.34595102,0.6499446,-0.8653354,0.5873215,0.1506393,2.171596,2.9250727,-1.1239307,1.3364114,-1.1547549,-1.1509926,-0.084339604,0.01590529,-1.3301423,0.7131898,-0.43725795,-0.107780084,0.26873246,1.3542149,-1.76979,-1.1326735,-0.054455068,-0.7440604,0.24286199,-0.4892118,0.034675356,-0.029468367,-0.68865067,-2.4203038,0.45832306,-0.6491561,-1.5472465,0.4490692,-0.91606426,1.0301697,-1.4229052,0.121448666,0.90704346,-0.7449289,-0.04256837,-0.05989306,-0.13646229,-0.09461624,-1.9999225,-0.6119525,1.6749955,-0.011746325,0.05062205,0.6152951,0.23443802,0.24666843,-0.41595307,0.7539712,0.30678105,0.5201609,-0.69020087,-0.42715284,2.3508382,0.96645766,-0.0065222513,0.74314827,-2.7386098,0.89385414,-1.120904,0.5898862,-0.8508215,0.96003455,-0.11330597,-0.5958182,1.5172727,-0.17232335,0.24844638,-0.06315239,-0.7635381,0.72858536,0.43410015,-0.19973071,1.1698179,-1.277965,0.38346922,0.33579364,0.4741902,0.7986889
0.17286809,-0.12504597,-0.9573969,-1.0384358,1.7768978,-0.31605786,-0.39603937,0.14411342,-0.60421336,-0.5336768,0.13746335,0.19037938,0.03414808,-0.3827808,2.0301232,-0.19453385,0.30940068,0.52339613,0.51626,-0.65396374,0.60044795,0.1414474,2.0755558,2.9200664,-1.2332085,1.4107124,-1.1348389,-0.99562424,-0.25045452,0.16173339,-1.3368406,0.853624,-0.34486675,-0.29940954,0.08216602,1.5973092,-1.9282942,-1.0324854,-0.082111135,-0.6033974,0.31327778,-0.5877402,0.21347192,-0.0035201833,-0.7393882,-2.3064137,0.37148213,-0.55721265,-1.4040866,0.1656675,-1.020824,1.0480307,-1.3778167,0.043913163,0.7441952,-0.41640982,0.033051513,0.032910466,0.08943441,0.05065743,-2.194921,-0.45383134,1.6383541,0.31859213,0.11829826,0.64333344,0.08862661,0.33516055,-0.32743403,1.014456,0.15526345,0.19266546,-0.5276001,-0.5294265,2.368694,0.9828868,0.13268134,0.91960025,-2.7270508,0.8355268,-1.2142006,0.6057585,-0.6631168,0.96246886,0.050058812,-0.42853507,1.5700042,-0.34773654,0.14643261,0.044665933,-0.7170571,0.88378155,0.44518596,-0.41692263,1.1908778,-1.1005185,0.19178697,0.46811152,0.26108757,0.5985085
-0.021248877,-0.2862231,-0.59650725,-1.1567452,1.9413793,-0.26231524,0.03324378,0.17375106,-0.683974,-0.51427025,0.12203196,0.2033,0.17206122,-0.41200316,2.0803337,-0.14572166,0.20248461,0.3470199,0.8044402,-0.98081416,0.81352973,0.25513873,2.1285205,2.5933223,-1.2017517,1.1294727,-1.1212134,-1.0142596,-0.14195435,0.31588545,-1.1210535,0.7589255,-0.35765368,0.09123802,0.08009111,1.3841629,-1.7864017,-1.2375551,-0.09975016,-0.9446713,0.3902628,-0.52234805,-0.02819205,-0.09219788,-0.5535655,-2.2743955,0.55819327,-0.3502974,-1.4000833,0.30195826,-0.7797276,1.2116332,-1.3158667,-0.14061458,0.8281773,-0.5319973,0.16558395,-0.11271782,-0.0036814697,-0.082384296,-2.1556609,-0.6000598,1.7288878,-0.169956,-0.19074312,0.6259432,0.18287718,0.06990681,-0.42310414,0.6743332,0.15402997,0.50873697,-0.58015734,-0.34273428,2.3697674,1.3484851,-0.06227785,0.86896104,-2.6983113,1.0025918,-1.2560635,0.56174976,-0.66457444,0.7380955,0.026286386,-0.8195968,1.4252186,-0.23974505,-0.030017652,-0.14538634,-0.82325524,0.88544726,0.35987866,-0.19941989,0.7915918,-1.15502,0.32121718,0.47652417,0.5244422,0.8509871
0.15049914,-0.20570615,-0.79424363,-1.2531208,1.8348495,-0.19339643,-0.26458982,0.16374016,-0.7246537,-0.49364263,-0.0045907944,0.2921518,0.19798718,-0.45790783,2.1299236,-0.34208286,0.4023214,0.35851574,0.62560225,-0.58008397,0.84530795,0.21480517,2.2157888,3.0244303,-1.1787883,1.4971455,-1.0069172,-1.0448039,-0.24024233,0.3698,-1.1932278,0.63742393,-0.42249247,-0.13331039,-0.06513342,1.4861313,-1.9306246,-0.9434754,-0.031184658,-0.8503488,0.42967626,-0.55512077,-0.02449862,-0.040418282,-0.7078982,-2.0356822,0.18368003,-0.82806885,-1.4726856,0.31021005,-0.9715433,0.9426652,-1.4433215,0.052434273,0.8371823,-0.54409665,0.16404898,-0.15947169,0.15784204,-0.19188881,-2.00488,-0.46064442,1.6556662,0.0779537,-0.14780365,0.5338366,0.12348214,0.08365454,-0.55046636,0.95157117,0.29614082,0.50979555,-0.6293103,-0.38825753,2.5669196,1.1594802,0.09000172,0.8629939,-2.7217536,0.9264495,-1.3619789,0.6802836,-0.68305933,0.57608217,0.05665557,-0.43667257,1.5108695,-0.31919405,0.12823035,-0.19219008,-0.80894893,0.88551843,0.28044587,-0.32366377,0.9423755,-1.2461027,0.3497116,0.37483317,0.5309399,0.7636475
0.197073,-0.45287988,-0.68827176,-1.2706738,1.9331353,-0.28791294,-0.12986653,0.19752178,-0.83962184,-0.60528636,0.2634388,0.110356815,0.2697794,-0.3629282,2.1809447,-0.13919261,0.2882481,0.31525972,0.6460117,-0.84997773,0.62538266,0.20837922,2.216422,2.7199166,-1.0429738,1.1844968,-1.1894554,-1.0940211,-0.23429398,0.121347584,-1.4311377,0.9529994,-0.19738883,-0.14015216,0.08052767,1.4030108,-1.8739729,-1.0178471,-0.13096994,-0.7360087,0.15436646,-0.5179805,-0.029605256,0.08007848,-0.7881905,-2.316113,0.41018906,-0.476961,-1.2703149,0.3617504,-0.78794605,0.93100625,-1.2954813,0.06638542,0.7183303,-0.6183661,-0.044203203,-0.041657623,-0.21480852,0.021382354,-2.121977,-0.4620789,1.750189,0.19273835,0.057153616,0.7612528,0.12715861,0.34598035,-0.30603966,0.49541482,0.12321533,0.3377484,-0.43527907,-0.68814486,2.5762782,1.2156276,0.042376444,0.7606305,-2.7146704,0.95830506,-1.2323384,0.5630051,-0.7144663,0.82574403,-0.14601189,-0.61486673,1.7155707,-0.2720561,0.37819022,-0.13040458,-0.73472106,0.6191794,0.40141606,-0.30967984,1.189526,-1.3191967,0.26456836,0.4467977,0.3543775,0.85659295
0.07633488,-0.36683944,-0.74136156,-1.2167317,1.9493883,-0.18651697,-0.28776932,0.17999494,-0.6216707,-0.61760557,0.03806421,0.24720125,0.20290455,-0.38125265,2.1220987,-0.33341154,0.48056775,0.31243742,0.51559556,-0.67356265,0.6368093,0.19361117,2.1762164,2.7527628,-1.0744832,1.2005515,-1.1038538,-1.0664107,0.04175824,0.22687441,-1.256616,0.8524163,-0.2853923,-0.081244886,0.17646797,1.1161001,-1.8525364,-0.95126665,-0.24111094,-0.7831064,0.112162784,-0.498909,-0.14212583,0.23760878,-0.75590724,-2.1699176,0.17609945,-0.8607773,-1.421761,0.24533518,-0.99952567,0.9378647,-1.3369647,0.14028679,0.9515685,-0.6818495,0.116952494,-0.18782283,0.027878862,-0.09808917,-1.918577,-0.5676845,1.6962258,-0.13729209,-0.13093749,0.48841003,0.32120445,0.10488896,-0.33690295,0.7627924,0.12108797,0.63044953,-0.44158626,-0.3129558,2.5395093,0.9594617,-0.13889843,0.8128972,-2.5426512,1.1428214,-1.1279434,0.66138875,-0.8332837,0.856212,-0.003653977,-0.50231934,1.7483263,-0.15081882,0.17607084,-0.14749524,-0.5545842,0.7560359,0.24569978,-0.422662,1.3216888,-1.1886381,0.17641294,0.49256003,0.5781671,0.67664766
0.12435195,-0.31283808,-0.7745958,-1.2310207,1.8099589,-0.28593466,-0.39839792,0.03852418,-0.7920388,-0.6805134,0.20391653,0.16282749,0.32286197,-0.50171477,2.1360016,-0.2226083,0.5204218,0.5715866,0.5899126,-0.73036045,0.78306174,0.2665735,2.1404235,2.7634277,-1.2379537,1.3284624,-1.0881232,-1.0056952,-0.22757143,0.3638044,-1.2779281,1.0506114,-0.54271597,-0.18991795,0.082833976,1.2516744,-1.8136104,-0.9870439,-0.14628373,-0.6993396,0.22181788,-0.5253105,-0.10672699,0.34449401,-0.7539487,-2.2825692,0.35374013,-0.77527046,-1.362648,0.17491738,-0.7579815,0.65145403,-1.4154899,0.037927814,1.0005987,-0.63991946,-0.014696021,-0.14175071,0.10057224,0.04527517,-2.1215491,-0.5223916,1.6837639,0.0908332,-0.034108773,0.41965845,0.25047964,0.09246635,-0.15838856,0.5676671,0.20011869,0.47462702,-0.30747026,-0.21594527,2.572515,1.044223,0.07874493,0.80191934,-2.7352872,0.98576295,-1.1816916,0.6179595,-0.65385103,0.80698156,0.0024489127,-0.55385804,1.6561103,-0.3289023,0.072511256,-0.07885953,-0.8071605,0.8532953,0.45875037,-0.34074548,1.2916778,-1.0913837,0.27058208,0.35502785,0.42547822,0.6363583
